user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
46537,1506940581103993,1506940581000,4,158536,1506940803890,4,1,17,1,25,1
46537,1506940581103993,1506940581000,4,160974,1506940840867,4,1,17,1,25,1
46537,1506940581103993,1506940581000,4,337266,1506940915102,4,1,17,1,25,1
46537,1506940581103993,1506940581000,4,149619,1506940945102,4,1,17,1,25,1
46538,1506940581405994,1506940581000,2,284844,1506940581013,4,1,17,1,25,5
46538,1506940581405994,1506940581000,2,272660,1506940611013,4,1,17,1,25,5
46539,1506940583557995,1506940583000,2,313504,1506940637407,4,3,2,1,8,2
46539,1506940583557995,1506940583000,2,284844,1506940667407,4,3,2,1,8,2
40521,1506940583175996,1506940583000,2,284844,1506943293657,4,4,20,1,16,2
40521,1506940583175996,1506940583000,2,160974,1506943323657,4,4,20,1,16,2
46540,1506940584139997,1506940584000,3,96812,1506964836687,4,1,17,1,9,2
46540,1506940584139997,1506940584000,3,162655,1506968276301,4,1,17,1,9,2
46540,1506940584139997,1506940584000,3,225463,1506968306301,4,1,17,1,9,2
46541,1506940585359998,1506940585000,2,331187,1506942302216,4,1,17,1,20,6
46541,1506940585359998,1506940585000,2,158536,1506942332216,4,1,17,1,20,6
46542,1506940586132999,1506940586000,2,284844,1506940916083,4,1,17,1,27,2
46542,1506940586132999,1506940586000,2,361189,1506940946083,4,1,17,1,27,2
46543,1506940587350000,1506940587000,2,313504,1506940938872,4,1,17,1,13,2
46543,1506940587350000,1506940587000,2,272660,1506940968872,4,1,17,1,13,2
34309,1506940587376001,1506940587000,2,284666,1506941268514,4,1,17,1,25,2
34309,1506940587376001,1506940587000,2,87203,1506941298514,4,1,17,1,25,2
46544,1506940588368002,1506940588000,4,273616,1506940728394,4,1,17,1,25,1
46544,1506940588368002,1506940588000,4,336429,1506941110782,4,1,17,1,25,1
46544,1506940588368002,1506940588000,4,156216,1506941268610,4,1,17,1,25,1
46544,1506940588368002,1506940588000,4,284844,1506941298610,4,1,17,1,25,1
36102,1506940591236003,1506940591000,8,235132,1506940716289,4,3,20,1,8,2
36102,1506940591236003,1506940591000,8,284844,1506940860056,4,3,20,1,8,2
36102,1506940591236003,1506940591000,8,59758,1506941284729,4,3,20,1,8,2
