user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
66678,1507264589387481,1507264589000,2,124748,1507265242348,4,3,2,8,28,1
66678,1507264589387481,1507264589000,2,124228,1507265272348,4,3,2,8,28,1
1893,1507264591377482,1507264591000,2,226542,1507264668865,4,4,20,1,17,1
1893,1507264591377482,1507264591000,2,206775,1507264698865,4,4,20,1,17,1
196253,1507264592956483,1507264592000,4,215861,1507265072738,4,1,17,1,8,2
196253,1507264592956483,1507264592000,4,257705,1507265140225,4,1,17,1,8,1
196253,1507264592956483,1507264592000,4,36394,1507265262366,4,1,17,1,8,1
196253,1507264592956483,1507264592000,4,257291,1507265292366,4,1,17,1,8,1
116265,1507264593277484,1507264593000,2,215861,1507264747980,4,3,20,10,28,2
116265,1507264593277484,1507264593000,2,157844,1507264777980,4,3,20,10,28,2
129591,1507264599378485,1507264599000,2,207797,1507264857828,4,3,2,1,17,2
129591,1507264599378485,1507264599000,2,207167,1507264887828,4,3,2,1,17,2
102457,1507264601331486,1507264601000,3,124177,1507264675494,4,1,17,1,20,1
102457,1507264601331486,1507264601000,3,207797,1507264684684,4,1,17,1,20,1
102457,1507264601331486,1507264601000,3,205052,1507264714684,4,1,17,1,20,1
196254,1507264601296487,1507264601000,4,123757,1507264723158,4,3,2,1,21,2
196254,1507264601296487,1507264601000,4,271677,1507264861598,4,3,2,1,21,1
196254,1507264601296487,1507264601000,4,216191,1507264982706,4,3,2,1,21,1
196254,1507264601296487,1507264601000,4,321371,1507265012706,4,3,2,1,21,1
37288,1507264616175488,1507264616000,3,124177,1507264639394,4,1,12,1,21,2
37288,1507264616175488,1507264616000,3,124748,1507264796770,4,1,12,1,21,2
37288,1507264616175488,1507264616000,3,123757,1507264826770,4,1,12,1,21,2
3361,1507264626339489,1507264626000,2,31107,1507264638761,4,4,20,1,13,2
3361,1507264626339489,1507264626000,2,87221,1507264668761,4,4,20,1,13,2
105992,1507264628220490,1507264628000,2,207714,1507265273630,4,3,2,1,5,1
105992,1507264628220490,1507264628000,2,202701,1507265303630,4,3,2,1,5,1
106391,1507264633105491,1507264633000,2,124177,1507264701146,4,3,2,1,13,2
106391,1507264633105491,1507264633000,2,123290,1507264731146,4,3,2,1,13,2
65469,1507264649374492,1507264649000,6,201907,1507264649157,4,1,13,1,25,6
65469,1507264649374492,1507264649000,6,225124,1507265613709,4,1,13,1,25,1
65469,1507264649374492,1507264649000,6,215861,1507265664430,4,1,13,1,25,1
65469,1507264649374492,1507264649000,6,162261,1507265678769,4,1,13,1,25,1
65469,1507264649374492,1507264649000,6,234432,1507265844343,4,1,13,1,25,1
65469,1507264649374492,1507264649000,6,50385,1507265874343,4,1,13,1,25,1
16467,1507264660425493,1507264660000,2,157844,1507265217725,4,3,2,10,28,2
16467,1507264660425493,1507264660000,2,172576,1507265247725,4,3,2,10,28,2
29759,1507264663260494,1507264663000,2,124177,1507264679649,4,3,20,1,25,2
29759,1507264663260494,1507264663000,2,124748,1507264709649,4,3,20,1,25,2
28227,1507264669266495,1507264669000,2,157844,1507264704257,4,1,17,1,16,2
28227,1507264669266495,1507264669000,2,123757,1507264734257,4,1,17,1,16,2
27390,1507264671983496,1507264671000,5,123757,1507264723828,4,1,17,1,25,2
27390,1507264671983496,1507264671000,5,124748,1507264729797,4,1,17,1,25,2
27390,1507264671983496,1507264671000,5,198144,1507266954840,4,1,17,1,25,2
27390,1507264671983496,1507264671000,5,157844,1507268760287,4,1,17,1,25,2
27390,1507264671983496,1507264671000,5,172576,1507268790287,4,1,17,1,25,2
190790,1507264673237497,1507264673000,2,208596,1507264731361,4,3,2,1,13,1
190790,1507264673237497,1507264673000,2,225124,1507264761361,4,3,2,1,13,1
117666,1507264674151498,1507264674000,4,107174,1507264720653,4,1,13,11,28,1
117666,1507264674151498,1507264674000,4,283776,1507264824157,4,1,13,11,28,1
117666,1507264674151498,1507264674000,4,226542,1507264833572,4,1,13,11,28,1
117666,1507264674151498,1507264674000,4,107225,1507264863572,4,1,13,11,28,1
67109,1507264678159499,1507264678000,6,58664,1507264789494,4,1,17,1,8,1
67109,1507264678159499,1507264678000,6,276970,1507265164330,4,1,17,1,8,1
67109,1507264678159499,1507264678000,6,97059,1507265574285,4,1,17,1,8,1
67109,1507264678159499,1507264678000,6,57490,1507266245693,4,1,17,1,8,1
67109,1507264678159499,1507264678000,6,36394,1507266513940,4,1,17,1,8,1
67109,1507264678159499,1507264678000,6,3712,1507266543940,4,1,17,1,8,1
196255,1507264688304500,1507264688000,2,124177,1507264868122,4,3,20,1,13,1
196255,1507264688304500,1507264688000,2,124748,1507264898122,4,3,20,1,13,1
196256,1507264691179501,1507264691000,2,206631,1507264735355,4,4,2,1,13,1
196256,1507264691179501,1507264691000,2,124177,1507264765355,4,4,2,1,13,1
14089,1507264692469502,1507264692000,2,124177,1507264753982,4,3,20,1,9,2
14089,1507264692469502,1507264692000,2,124748,1507264783982,4,3,20,1,9,2
115914,1507264702314503,1507264702000,2,124177,1507264726623,4,3,2,1,25,2
115914,1507264702314503,1507264702000,2,172576,1507264756623,4,3,2,1,25,2
196257,1507264715162504,1507264715000,2,107225,1507264728304,4,3,2,1,25,5
196257,1507264715162504,1507264715000,2,208596,1507264758304,4,3,2,1,25,5
143408,1507264717104505,1507264717000,2,284026,1507264760306,4,1,17,1,25,1
143408,1507264717104505,1507264717000,2,235028,1507264790306,4,1,17,1,25,1
151070,1507264721196506,1507264721000,2,124177,1507264807055,4,3,2,1,11,1
151070,1507264721196506,1507264721000,2,283928,1507264837055,4,3,2,1,11,1
15641,1507264731163507,1507264731000,8,124748,1507264752501,4,3,20,1,12,2
15641,1507264731163507,1507264731000,8,202376,1507265099838,4,3,20,1,12,1
15641,1507264731163507,1507264731000,8,198144,1507265501348,4,3,20,1,12,2
15641,1507264731163507,1507264731000,8,215861,1507265793602,4,3,20,1,12,2
15641,1507264731163507,1507264731000,8,76431,1507266292279,4,3,20,1,12,1
15641,1507264731163507,1507264731000,8,282964,1507266371924,4,3,20,1,12,1
15641,1507264731163507,1507264731000,8,199114,1507266866698,4,3,20,1,12,1
15641,1507264731163507,1507264731000,8,196311,1507266896698,4,3,20,1,12,1
124522,1507264744243508,1507264744000,2,161077,1507264961946,4,3,2,1,13,1
124522,1507264744243508,1507264744000,2,71550,1507264991946,4,3,2,1,13,1
196258,1507264753110509,1507264753000,2,124177,1507264816363,4,3,2,1,24,2
196258,1507264753110509,1507264753000,2,124748,1507264846363,4,3,2,1,24,2
196259,1507264754279510,1507264754000,2,161116,1507265990914,4,1,17,1,5,5
196259,1507264754279510,1507264754000,2,162087,1507266020914,4,1,17,1,5,5
196260,1507264756222511,1507264756000,2,123757,1507264971340,4,3,2,1,21,2
196260,1507264756222511,1507264756000,2,124748,1507265001340,4,3,2,1,21,2
85611,1507264775296512,1507264775000,5,124748,1507264791839,4,1,17,1,21,2
85611,1507264775296512,1507264775000,5,225124,1507264792202,4,1,17,1,21,2
85611,1507264775296512,1507264775000,5,172576,1507264829396,4,1,17,1,21,2
85611,1507264775296512,1507264775000,5,157844,1507264834161,4,1,17,1,21,2
85611,1507264775296512,1507264775000,5,198144,1507264864161,4,1,17,1,21,2
2069,1507264780106513,1507264780000,7,124177,1507264836579,4,1,17,8,28,2
2069,1507264780106513,1507264780000,7,124748,1507265165972,4,1,17,8,28,2
2069,1507264780106513,1507264780000,7,114457,1507265637020,4,1,17,8,28,2
2069,1507264780106513,1507264780000,7,283928,1507265874260,4,1,17,8,28,2
2069,1507264780106513,1507264780000,7,157844,1507265910378,4,1,17,8,28,2
2069,1507264780106513,1507264780000,7,198144,1507266133725,4,1,17,8,28,2
2069,1507264780106513,1507264780000,7,215861,1507266163725,4,1,17,8,28,2
196261,1507264785188514,1507264785000,2,207714,1507265058753,4,3,2,1,13,1
196261,1507264785188514,1507264785000,2,124177,1507265088753,4,3,2,1,13,1
113885,1507264798164515,1507264798000,2,124177,1507264817706,4,3,20,1,13,2
113885,1507264798164515,1507264798000,2,124748,1507264847706,4,3,20,1,13,2
196262,1507264806637516,1507264806000,3,198144,1507268427588,4,1,17,11,28,2
196262,1507264806637516,1507264806000,3,197151,1507268463838,4,1,17,11,28,1
196262,1507264806637516,1507264806000,3,215861,1507268493838,4,1,17,11,28,1
58915,1507264814883517,1507264814000,3,124177,1507264850325,4,3,20,1,25,2
58915,1507264814883517,1507264814000,3,172576,1507264960051,4,3,20,1,25,2
58915,1507264814883517,1507264814000,3,352620,1507264990051,4,3,20,1,25,2
