user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
256380,1507613781251838,1507613781000,2,243328,1507613828957,4,1,17,1,21,2
256380,1507613781251838,1507613781000,2,352983,1507613858957,4,1,17,1,21,2
256381,1507613804329839,1507613804000,2,336499,1507613838004,4,1,17,1,26,2
256381,1507613804329839,1507613804000,2,271261,1507613868004,4,1,17,1,26,2
1709,1507613806130840,1507613806000,2,336223,1507613874390,4,1,17,1,25,1
1709,1507613806130840,1507613806000,2,285722,1507613904390,4,1,17,1,25,1
256382,1507613818383841,1507613818000,2,95716,1507613818988,2,4,2,1,4,2
256382,1507613818383841,1507613818000,2,59057,1507613848988,2,4,2,1,4,2
183,1507613822301842,1507613822000,12,162596,1507613827869,4,1,17,1,13,1
183,1507613822301842,1507613822000,12,336223,1507613853215,4,1,17,1,13,1
183,1507613822301842,1507613822000,12,141334,1507613876434,4,1,17,1,13,1
183,1507613822301842,1507613822000,12,224041,1507613892999,4,1,17,1,13,1
183,1507613822301842,1507613822000,12,107224,1507613932215,4,1,17,1,13,1
183,1507613822301842,1507613822000,12,352321,1507613956883,4,1,17,1,13,1
183,1507613822301842,1507613822000,12,352983,1507613957357,4,1,17,1,13,1
183,1507613822301842,1507613822000,12,348130,1507613975701,4,1,17,1,13,1
183,1507613822301842,1507613822000,12,65774,1507614012827,4,1,17,1,13,1
183,1507613822301842,1507613822000,12,42589,1507614019928,4,1,17,1,13,1
183,1507613822301842,1507613822000,12,161149,1507614027143,4,1,17,1,13,1
183,1507613822301842,1507613822000,12,30029,1507614057143,4,1,17,1,13,1
196305,1507613829936843,1507613829000,8,95716,1507613866082,4,3,20,1,10,2
196305,1507613829936843,1507613829000,8,218330,1507613933887,4,3,20,1,10,2
196305,1507613829936843,1507613829000,8,288325,1507614081340,4,3,20,1,10,2
196305,1507613829936843,1507613829000,8,315105,1507614181020,4,3,20,1,10,2
196305,1507613829936843,1507613829000,8,336223,1507614437957,4,3,20,1,10,2
196305,1507613829936843,1507613829000,8,111254,1507614820338,4,3,20,1,10,1
196305,1507613829936843,1507613829000,8,217963,1507614981175,4,3,20,1,10,1
196305,1507613829936843,1507613829000,8,257655,1507615011175,4,3,20,1,10,1
151376,1507613831275844,1507613831000,4,162596,1507613837707,4,1,17,3,28,1
151376,1507613831275844,1507613831000,4,225019,1507613841160,4,1,17,3,28,1
151376,1507613831275844,1507613831000,4,158292,1507614047231,4,1,17,3,28,1
151376,1507613831275844,1507613831000,4,224041,1507614077231,4,1,17,3,28,1
115709,1507613831180845,1507613831000,2,271261,1507614153870,4,3,2,1,25,2
115709,1507613831180845,1507613831000,2,352983,1507614183870,4,3,2,1,25,2
215038,1507613835279846,1507613835000,3,336223,1507613850402,4,3,20,10,28,2
215038,1507613835279846,1507613835000,3,159190,1507613960130,4,3,20,10,28,1
215038,1507613835279846,1507613835000,3,5391,1507613990130,4,3,20,10,28,1
118579,1507613837206847,1507613837000,3,95716,1507614136300,4,3,20,1,7,2
118579,1507613837206847,1507613837000,3,3148,1507614236779,4,3,20,1,7,1
118579,1507613837206847,1507613837000,3,84159,1507614266779,4,3,20,1,7,1
27717,1507613839398848,1507613839000,3,284471,1507613850477,4,3,20,10,28,2
27717,1507613839398848,1507613839000,3,70773,1507614060377,4,3,20,10,28,1
27717,1507613839398848,1507613839000,3,162596,1507614090377,4,3,20,10,28,1
39806,1507613845328849,1507613845000,2,208518,1507613993651,4,1,17,3,28,1
39806,1507613845328849,1507613845000,2,224041,1507614023651,4,1,17,3,28,1
256383,1507613856255850,1507613856000,2,162596,1507613957562,4,4,20,6,28,2
256383,1507613856255850,1507613856000,2,336223,1507613987562,4,4,20,6,28,2
201889,1507613860889851,1507613860000,2,225019,1507614105324,4,1,17,1,13,2
201889,1507613860889851,1507613860000,2,243328,1507614135324,4,1,17,1,13,2
132244,1507613864368852,1507613864000,3,218330,1507613905636,4,3,2,1,9,2
132244,1507613864368852,1507613864000,3,288325,1507614069154,4,3,2,1,9,2
132244,1507613864368852,1507613864000,3,352983,1507614099154,4,3,2,1,9,2
117572,1507613874223853,1507613874000,3,336499,1507613922270,4,1,17,1,5,2
117572,1507613874223853,1507613874000,3,336223,1507614986498,4,1,17,1,5,1
117572,1507613874223853,1507613874000,3,48403,1507615016498,4,1,17,1,5,1
35118,1507613908397854,1507613908000,3,336223,1507613956901,4,3,2,10,28,2
35118,1507613908397854,1507613908000,3,95716,1507614085214,4,3,2,10,28,2
35118,1507613908397854,1507613908000,3,119193,1507614115214,4,3,2,10,28,2
256384,1507613909429855,1507613909000,2,288325,1507613909166,4,3,2,1,7,2
256384,1507613909429855,1507613909000,2,271261,1507613939166,4,3,2,1,7,2
117925,1507613938217856,1507613938000,2,218330,1507614155403,4,1,5,11,28,2
117925,1507613938217856,1507613938000,2,95716,1507614185403,4,1,5,11,28,2
89367,1507613939331857,1507613939000,2,336223,1507614222291,4,3,2,1,21,2
89367,1507613939331857,1507613939000,2,119193,1507614252291,4,3,2,1,21,2
256385,1507613954409858,1507613954000,7,207679,1507613954393,4,3,20,1,6,7
256385,1507613954409858,1507613954000,7,95716,1507614234176,4,3,20,1,6,2
256385,1507613954409858,1507613954000,7,336223,1507614470045,4,3,20,1,6,2
256385,1507613954409858,1507613954000,7,59057,1507614669916,4,3,20,1,6,2
256385,1507613954409858,1507613954000,7,48403,1507614836904,4,3,20,1,6,1
256385,1507613954409858,1507613954000,7,47718,1507614953891,4,3,20,1,6,1
256385,1507613954409858,1507613954000,7,129165,1507614983891,4,3,20,1,6,1
168092,1507613959139859,1507613959000,3,156618,1507613959083,4,4,20,1,25,6
168092,1507613959139859,1507613959000,3,129165,1507614148895,4,4,20,1,25,6
168092,1507613959139859,1507613959000,3,119193,1507614178895,4,4,20,1,25,6
40122,1507613964282860,1507613964000,3,243328,1507614046051,4,4,20,1,21,2
40122,1507613964282860,1507613964000,3,352983,1507614283529,4,4,20,1,21,2
40122,1507613964282860,1507613964000,3,336223,1507614313529,4,4,20,1,21,2
117839,1507613968360861,1507613968000,2,336223,1507614143062,4,3,2,1,25,2
117839,1507613968360861,1507613968000,2,289186,1507614173062,4,3,2,1,25,2
256386,1507613970741862,1507613970000,2,271261,1507614578790,4,1,12,7,28,2
256386,1507613970741862,1507613970000,2,114456,1507614608790,4,1,12,7,28,2
1295,1507613975286863,1507613975000,7,336223,1507614023758,4,3,2,1,24,2
1295,1507613975286863,1507613975000,7,271261,1507614196991,4,3,2,1,24,2
1295,1507613975286863,1507613975000,7,218330,1507614271184,4,3,2,1,24,2
1295,1507613975286863,1507613975000,7,288325,1507614308012,4,3,2,1,24,2
1295,1507613975286863,1507613975000,7,137162,1507614448410,4,3,2,1,24,2
1295,1507613975286863,1507613975000,7,352983,1507614557800,4,3,2,1,24,2
1295,1507613975286863,1507613975000,7,119193,1507614587800,4,3,2,1,24,2
1668,1507613989181864,1507613989000,2,158292,1507614013783,4,1,13,1,9,1
1668,1507613989181864,1507613989000,2,162444,1507614043783,4,1,13,1,9,1
117476,1507614001426865,1507614001000,4,352983,1507614121513,4,1,17,1,25,2
117476,1507614001426865,1507614001000,4,129165,1507614318707,4,1,17,1,25,1
117476,1507614001426865,1507614001000,4,95716,1507615576177,4,1,17,1,25,2
117476,1507614001426865,1507614001000,4,271261,1507615606177,4,1,17,1,25,2
42245,1507614013227866,1507614013000,8,315105,1507614256362,4,1,17,1,21,2
42245,1507614013227866,1507614013000,8,214097,1507614909660,4,1,17,1,21,1
42245,1507614013227866,1507614013000,8,352983,1507615141446,4,1,17,1,21,1
42245,1507614013227866,1507614013000,8,341276,1507615247184,4,1,17,1,21,1
42245,1507614013227866,1507614013000,8,183582,1507615377881,4,1,17,1,21,1
42245,1507614013227866,1507614013000,8,97053,1507615585686,4,1,17,1,21,1
42245,1507614013227866,1507614013000,8,47718,1507615884144,4,1,17,1,21,1
42245,1507614013227866,1507614013000,8,59057,1507615914144,4,1,17,1,21,1
256387,1507614021354867,1507614021000,3,225019,1507614036177,4,3,20,1,25,2
256387,1507614021354867,1507614021000,3,336223,1507614126816,4,3,20,1,25,2
256387,1507614021354867,1507614021000,3,352983,1507614156816,4,3,20,1,25,2
224453,1507614034255868,1507614034000,2,218330,1507614271450,4,1,17,1,25,2
224453,1507614034255868,1507614034000,2,119193,1507614301450,4,1,17,1,25,2
41027,1507614041335869,1507614041000,3,336223,1507614124363,4,1,17,1,8,2
41027,1507614041335869,1507614041000,3,141894,1507614311592,4,1,17,1,8,1
41027,1507614041335869,1507614041000,3,59057,1507614341592,4,1,17,1,8,1
41650,1507614045414870,1507614045000,2,95716,1507614147459,4,3,2,4,28,2
41650,1507614045414870,1507614045000,2,315105,1507614177459,4,3,2,4,28,2
256388,1507614045160871,1507614045000,2,336223,1507614048517,4,1,17,1,25,6
256388,1507614045160871,1507614045000,2,129165,1507614078517,4,1,17,1,25,6
41709,1507614050370872,1507614050000,4,225019,1507614099899,4,3,20,6,28,2
41709,1507614050370872,1507614050000,4,336223,1507614446673,4,3,20,6,28,2
41709,1507614050370872,1507614050000,4,95716,1507614657748,4,3,20,6,28,2
41709,1507614050370872,1507614050000,4,271261,1507614687748,4,3,20,6,28,2
136308,1507614060236873,1507614060000,2,236553,1507615456941,4,1,17,1,21,6
136308,1507614060236873,1507614060000,2,234442,1507615486941,4,1,17,1,21,6
256389,1507614091367874,1507614091000,3,288325,1507614163520,4,3,2,1,25,2
256389,1507614091367874,1507614091000,3,336223,1507614224352,4,3,2,1,25,1
256389,1507614091367874,1507614091000,3,48403,1507614254352,4,3,2,1,25,1
256390,1507614092796875,1507614092000,3,336223,1507614126214,4,3,2,1,24,2
256390,1507614092796875,1507614092000,3,141894,1507614158391,4,3,2,1,24,1
256390,1507614092796875,1507614092000,3,47718,1507614188391,4,3,2,1,24,1
188421,1507614095283876,1507614095000,3,336499,1507614170412,4,4,2,1,5,2
188421,1507614095283876,1507614095000,3,95716,1507614863763,4,4,2,1,5,2
188421,1507614095283876,1507614095000,3,83811,1507614893763,4,4,2,1,5,2
196117,1507614099261877,1507614099000,3,212133,1507614230061,4,1,17,1,25,1
196117,1507614099261877,1507614099000,3,14402,1507614374811,4,1,17,1,25,1
196117,1507614099261877,1507614099000,3,124671,1507614404811,4,1,17,1,25,1
13046,1507614103343878,1507614103000,2,336499,1507614138102,4,3,20,7,28,2
13046,1507614103343878,1507614103000,2,336223,1507614168102,4,3,20,7,28,2
15732,1507614108320879,1507614108000,2,95716,1507614258903,4,1,17,11,28,2
15732,1507614108320879,1507614108000,2,129591,1507614288903,4,1,17,11,28,2
4505,1507614110352880,1507614110000,2,243328,1507614229872,2,3,20,1,13,2
4505,1507614110352880,1507614110000,2,211481,1507614259872,2,3,20,1,13,2
223240,1507614115204881,1507614115000,2,95716,1507614244323,4,3,2,1,16,2
223240,1507614115204881,1507614115000,2,129591,1507614274323,4,3,2,1,16,2
168462,1507614133126882,1507614133000,2,336223,1507614162224,4,3,2,1,25,2
168462,1507614133126882,1507614133000,2,352983,1507614192224,4,3,2,1,25,2
172445,1507614148217883,1507614148000,2,95716,1507614148072,2,4,2,1,25,2
172445,1507614148217883,1507614148000,2,315105,1507614178072,2,4,2,1,25,2
120911,1507614153136884,1507614153000,5,336499,1507614232973,4,1,17,8,28,2
120911,1507614153136884,1507614153000,5,95716,1507614571122,4,1,17,8,28,2
120911,1507614153136884,1507614153000,5,218330,1507614757428,4,1,17,8,28,2
120911,1507614153136884,1507614153000,5,288325,1507614866174,4,1,17,8,28,2
120911,1507614153136884,1507614153000,5,352983,1507614896174,4,1,17,8,28,2
256391,1507614164329885,1507614164000,2,315105,1507614252479,4,1,17,1,13,2
256391,1507614164329885,1507614164000,2,336499,1507614282479,4,1,17,1,13,2
41190,1507614182328886,1507614182000,2,336223,1507614245734,4,1,17,1,25,2
41190,1507614182328886,1507614182000,2,95716,1507614275734,4,1,17,1,25,2
139302,1507614186421887,1507614186000,2,243328,1507614408550,4,1,17,1,21,2
139302,1507614186421887,1507614186000,2,271261,1507614438550,4,1,17,1,21,2
18258,1507614194926888,1507614194000,5,336499,1507614215722,4,3,2,1,8,2
18258,1507614194926888,1507614194000,5,336223,1507614245590,4,3,2,1,8,2
18258,1507614194926888,1507614194000,5,95716,1507614484781,4,3,2,1,8,2
18258,1507614194926888,1507614194000,5,214097,1507614614067,4,3,2,1,8,1
18258,1507614194926888,1507614194000,5,59057,1507614644067,4,3,2,1,8,1
256392,1507614208192889,1507614208000,2,336223,1507614235181,4,3,20,1,16,2
256392,1507614208192889,1507614208000,2,48403,1507614265181,4,3,20,1,16,2
6739,1507614251136890,1507614251000,2,243328,1507614303327,4,3,20,1,21,2
6739,1507614251136890,1507614251000,2,95716,1507614333327,4,3,20,1,21,2
212307,1507614281334891,1507614281000,2,315105,1507620318794,4,1,17,1,25,2
212307,1507614281334891,1507614281000,2,352983,1507620348794,4,1,17,1,25,2
233460,1507614312316892,1507614312000,2,336223,1507614449743,4,1,17,1,12,2
233460,1507614312316892,1507614312000,2,289186,1507614479743,4,1,17,1,12,2
256393,1507614317389893,1507614317000,2,243328,1507614369278,4,3,20,1,21,2
256393,1507614317389893,1507614317000,2,271261,1507614399278,4,3,20,1,21,2
15829,1507614325207894,1507614325000,2,352983,1507614452433,4,1,17,1,21,1
15829,1507614325207894,1507614325000,2,211891,1507614482433,4,1,17,1,21,1
256394,1507614335130895,1507614335000,2,172789,1507614344545,4,4,2,1,14,5
256394,1507614335130895,1507614335000,2,174914,1507614374545,4,4,2,1,14,5
175039,1507614337328896,1507614337000,8,336223,1507614372334,4,3,2,1,16,2
175039,1507614337328896,1507614337000,8,95716,1507614654800,4,3,2,1,16,1
175039,1507614337328896,1507614337000,8,129591,1507614769728,4,3,2,1,16,1
175039,1507614337328896,1507614337000,8,47718,1507614988037,4,3,2,1,16,1
175039,1507614337328896,1507614337000,8,214097,1507615157621,4,3,2,1,16,1
175039,1507614337328896,1507614337000,8,161801,1507615253508,4,3,2,1,16,1
175039,1507614337328896,1507614337000,8,315105,1507615348026,4,3,2,1,16,1
175039,1507614337328896,1507614337000,8,7744,1507615378026,4,3,2,1,16,1
152,1507614339425897,1507614339000,2,336223,1507614414803,2,4,20,1,7,2
152,1507614339425897,1507614339000,2,107070,1507614444803,2,4,20,1,7,2
246114,1507614345397898,1507614345000,2,129165,1507614345908,4,4,20,1,7,6
246114,1507614345397898,1507614345000,2,128957,1507614375908,4,4,20,1,7,6
1126,1507614345172899,1507614345000,7,159190,1507614354536,4,3,20,10,28,1
1126,1507614345172899,1507614345000,7,162596,1507614382304,4,3,20,10,28,1
1126,1507614345172899,1507614345000,7,225019,1507614424868,4,3,20,10,28,1
1126,1507614345172899,1507614345000,7,336223,1507614564606,4,3,20,10,28,1
1126,1507614345172899,1507614345000,7,59057,1507614688618,4,3,20,10,28,1
1126,1507614345172899,1507614345000,7,270229,1507614917172,4,3,20,10,28,1
1126,1507614345172899,1507614345000,7,59131,1507614947172,4,3,20,10,28,1
237289,1507614354331900,1507614354000,2,95716,1507614779756,4,3,20,1,9,2
237289,1507614354331900,1507614354000,2,7744,1507614809756,4,3,20,1,9,2
84292,1507614356125901,1507614356000,2,95716,1507614450302,4,3,2,1,10,2
84292,1507614356125901,1507614356000,2,288325,1507614480302,4,3,2,1,10,2
178317,1507614361341902,1507614361000,2,66400,1507614361833,4,1,17,1,19,5
