user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
171912,1507862182159233,1507862182000,4,32088,1507862395816,4,3,2,1,6,2
171912,1507862182159233,1507862182000,4,20691,1507862562020,4,3,2,1,6,2
171912,1507862182159233,1507862182000,4,96210,1507862736711,4,3,2,1,6,2
171912,1507862182159233,1507862182000,4,288440,1507862766711,4,3,2,1,6,2
223906,1507862184266234,1507862184000,3,96210,1507862310593,4,3,2,1,16,2
223906,1507862184266234,1507862184000,3,336245,1507862368855,4,3,2,1,16,2
223906,1507862184266234,1507862184000,3,15653,1507862398855,4,3,2,1,16,2
291208,1507862188118235,1507862188000,2,111043,1507862199677,4,1,17,1,25,6
291208,1507862188118235,1507862188000,2,336245,1507862229677,4,1,17,1,25,6
18189,1507862189120236,1507862189000,3,283627,1507862361357,4,3,2,1,25,1
18189,1507862189120236,1507862189000,3,336245,1507863978410,4,3,2,1,25,2
18189,1507862189120236,1507862189000,3,288440,1507864008410,4,3,2,1,25,2
265831,1507862189518237,1507862189000,2,96210,1507862574131,4,3,2,1,25,2
265831,1507862189518237,1507862189000,2,20691,1507862604131,4,3,2,1,25,2
293743,1507862193222238,1507862193000,2,20691,1507862245615,4,3,2,1,21,2
293743,1507862193222238,1507862193000,2,96210,1507862275615,4,3,2,1,21,2
282904,1507862195162239,1507862195000,5,70484,1507862210029,4,1,17,1,25,1
282904,1507862195162239,1507862195000,5,159197,1507862219206,4,1,17,1,25,1
282904,1507862195162239,1507862195000,5,283437,1507862292201,4,1,17,1,25,1
282904,1507862195162239,1507862195000,5,50569,1507862324413,4,1,17,1,25,1
282904,1507862195162239,1507862195000,5,258007,1507862354413,4,1,17,1,25,1
293744,1507862196256240,1507862196000,2,96210,1507862320632,2,4,2,1,24,2
293744,1507862196256240,1507862196000,2,336245,1507862350632,2,4,2,1,24,2
115974,1507862198766241,1507862198000,2,337441,1507862388615,4,1,12,10,28,2
115974,1507862198766241,1507862198000,2,96210,1507862418615,4,1,12,10,28,2
293745,1507862198349242,1507862198000,2,288440,1507862590070,4,1,17,1,12,2
293745,1507862198349242,1507862198000,2,20691,1507862620070,4,1,17,1,12,2
38201,1507862199133243,1507862199000,2,20691,1507862221101,4,1,17,1,25,2
38201,1507862199133243,1507862199000,2,96210,1507862251101,4,1,17,1,25,2
196233,1507862206559244,1507862206000,2,96210,1507862287001,4,3,20,1,5,2
196233,1507862206559244,1507862206000,2,336245,1507862317001,4,3,20,1,5,2
293746,1507862208183245,1507862208000,2,96210,1507862694333,4,3,19,1,25,2
293746,1507862208183245,1507862208000,2,96127,1507862724333,4,3,19,1,25,2
149887,1507862210313246,1507862210000,2,100924,1507863065734,4,1,12,1,15,5
149887,1507862210313246,1507862210000,2,272544,1507863095734,4,1,12,1,15,5
129788,1507862216321247,1507862216000,2,283437,1507863126313,4,1,17,1,25,1
129788,1507862216321247,1507862216000,2,336245,1507863156313,4,1,17,1,25,1
278475,1507862218414248,1507862218000,2,337441,1507862288810,4,1,17,1,21,2
278475,1507862218414248,1507862218000,2,205873,1507862318810,4,1,17,1,21,2
285414,1507862219408249,1507862219000,2,96210,1507862272725,4,3,20,1,21,2
285414,1507862219408249,1507862219000,2,190691,1507862302725,4,3,20,1,21,2
94867,1507862219127250,1507862219000,2,96210,1507862596317,4,3,2,1,4,2
94867,1507862219127250,1507862219000,2,336245,1507862626317,4,3,2,1,4,2
113050,1507862220197251,1507862220000,2,20691,1507862313580,4,1,17,1,25,2
113050,1507862220197251,1507862220000,2,159529,1507862343580,4,1,17,1,25,2
26658,1507862221126252,1507862221000,5,32088,1507862269889,4,3,20,1,21,7
26658,1507862221126252,1507862221000,5,337441,1507862273096,4,3,20,1,21,7
26658,1507862221126252,1507862221000,5,288440,1507862281502,4,3,20,1,21,7
26658,1507862221126252,1507862221000,5,96210,1507862289341,4,3,20,1,21,7
26658,1507862221126252,1507862221000,5,20691,1507862319341,4,3,20,1,21,7
146870,1507862222184253,1507862222000,2,96210,1507862480826,4,1,17,1,19,2
146870,1507862222184253,1507862222000,2,32088,1507862510826,4,1,17,1,19,2
293747,1507862225211254,1507862225000,2,96210,1507862443899,4,3,20,1,26,2
293747,1507862225211254,1507862225000,2,20691,1507862473899,4,3,20,1,26,2
195298,1507862229464255,1507862229000,2,96210,1507862300666,4,3,20,10,28,2
195298,1507862229464255,1507862229000,2,32502,1507862330666,4,3,20,10,28,2
13770,1507862230162256,1507862230000,4,336245,1507862262843,4,1,17,1,25,1
13770,1507862230162256,1507862230000,4,348093,1507862310726,4,1,17,1,25,1
13770,1507862230162256,1507862230000,4,285533,1507862344523,4,1,17,1,25,1
13770,1507862230162256,1507862230000,4,160489,1507862374523,4,1,17,1,25,1
293748,1507862233169257,1507862233000,3,96210,1507862284650,4,1,17,1,24,2
293748,1507862233169257,1507862233000,3,336245,1507863238500,4,1,17,1,24,2
293748,1507862233169257,1507862233000,3,20691,1507863268500,4,1,17,1,24,2
60959,1507862234375258,1507862234000,4,205873,1507862620233,4,1,17,1,16,2
60959,1507862234375258,1507862234000,4,337441,1507862710401,4,1,17,1,16,2
60959,1507862234375258,1507862234000,4,32088,1507862730632,4,1,17,1,16,2
60959,1507862234375258,1507862234000,4,336245,1507862760632,4,1,17,1,16,2
60988,1507862234402259,1507862234000,2,337441,1507865666416,4,1,17,1,25,2
60988,1507862234402259,1507862234000,2,32088,1507865696416,4,1,17,1,25,2
114592,1507862237342260,1507862237000,2,288440,1507862279601,4,3,2,1,21,2
114592,1507862237342260,1507862237000,2,337441,1507862309601,4,3,2,1,21,2
46915,1507862238162261,1507862238000,2,20691,1507862290606,4,3,2,1,25,2
46915,1507862238162261,1507862238000,2,96210,1507862320606,4,3,2,1,25,2
21091,1507862238161262,1507862238000,2,32088,1507862313482,2,3,20,1,13,2
21091,1507862238161262,1507862238000,2,286077,1507862343482,2,3,20,1,13,2
293749,1507862239235263,1507862239000,2,58266,1507862430768,4,3,2,1,8,1
293749,1507862239235263,1507862239000,2,285130,1507862460768,4,3,2,1,8,1
17550,1507862240249264,1507862240000,2,336245,1507862619151,4,3,20,1,8,2
17550,1507862240249264,1507862240000,2,327984,1507862649151,4,3,20,1,8,2
21998,1507862240373265,1507862240000,2,96210,1507862277246,4,3,20,1,8,2
21998,1507862240373265,1507862240000,2,337441,1507862307246,4,3,20,1,8,2
257267,1507862241189266,1507862241000,3,96210,1507862716844,2,3,20,1,25,2
257267,1507862241189266,1507862241000,3,288440,1507862848690,2,3,20,1,25,2
257267,1507862241189266,1507862241000,3,337441,1507862878690,2,3,20,1,25,2
139067,1507862243226267,1507862243000,2,337441,1507862282104,4,3,20,1,8,2
139067,1507862243226267,1507862243000,2,32088,1507862312104,4,3,20,1,8,2
268639,1507862244331268,1507862244000,2,288440,1507862285158,4,3,2,1,27,2
268639,1507862244331268,1507862244000,2,20691,1507862315158,4,3,2,1,27,2
32990,1507862245212269,1507862245000,3,96210,1507862353890,4,4,2,1,5,2
32990,1507862245212269,1507862245000,3,32088,1507862599845,4,4,2,1,5,2
32990,1507862245212269,1507862245000,3,288440,1507862629845,4,4,2,1,5,2
