user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
76051,1507210581206137,1507210581000,4,285379,1507210618591,4,1,17,1,24,2
76051,1507210581206137,1507210581000,4,123909,1507212263791,4,1,17,1,24,2
76051,1507210581206137,1507210581000,4,32750,1507212444381,4,1,17,1,24,1
76051,1507210581206137,1507210581000,4,95972,1507212474381,4,1,17,1,24,1
160150,1507210581316138,1507210581000,2,285055,1507211090492,4,1,17,1,25,1
160150,1507210581316138,1507210581000,2,59863,1507211120492,4,1,17,1,25,1
56592,1507210584107139,1507210584000,5,285379,1507210622187,4,1,17,10,28,2
56592,1507210584107139,1507210584000,5,276970,1507210638228,4,1,17,10,28,2
56592,1507210584107139,1507210584000,5,123909,1507211315207,4,1,17,10,28,1
56592,1507210584107139,1507210584000,5,124701,1507211659040,4,1,17,10,28,1
56592,1507210584107139,1507210584000,5,124463,1507211689040,4,1,17,10,28,1
136597,1507210584129140,1507210584000,2,236207,1507211217526,4,4,20,10,28,2
136597,1507210584129140,1507210584000,2,95972,1507211247526,4,4,20,10,28,2
81961,1507210585232141,1507210585000,2,123909,1507216825699,4,1,17,1,17,2
81961,1507210585232141,1507210585000,2,168623,1507216855699,4,1,17,1,17,2
130198,1507210586359142,1507210586000,3,237524,1507210605464,4,1,17,1,13,2
130198,1507210586359142,1507210586000,3,285379,1507210653312,4,1,17,1,13,2
130198,1507210586359142,1507210586000,3,276970,1507210683312,4,1,17,1,13,2
168092,1507210587488143,1507210587000,3,299152,1507210587284,4,4,20,1,25,6
168092,1507210587488143,1507210587000,3,293191,1507210762156,4,4,20,1,25,6
168092,1507210587488143,1507210587000,3,84136,1507210792156,4,4,20,1,25,6
61336,1507210588245144,1507210588000,2,237524,1507211427579,4,1,12,1,19,2
61336,1507210588245144,1507210588000,2,276970,1507211457579,4,1,12,1,19,2
3573,1507210588257145,1507210588000,2,168623,1507211027258,4,1,17,1,24,1
3573,1507210588257145,1507210588000,2,157702,1507211057258,4,1,17,1,24,1
7419,1507210590404146,1507210590000,2,286108,1507210633893,4,1,13,1,27,2
7419,1507210590404146,1507210590000,2,276970,1507210663893,4,1,13,1,27,2
162010,1507210590392147,1507210590000,4,286108,1507210815122,4,1,17,1,24,2
162010,1507210590392147,1507210590000,4,276970,1507211754832,4,1,17,1,24,2
162010,1507210590392147,1507210590000,4,166377,1507211766974,4,1,17,1,24,1
162010,1507210590392147,1507210590000,4,95972,1507211796974,4,1,17,1,24,1
177621,1507210591388148,1507210591000,2,95972,1507210899965,4,1,17,1,25,2
177621,1507210591388148,1507210591000,2,286321,1507210929965,4,1,17,1,25,2
25145,1507210591319149,1507210591000,2,237524,1507210667145,4,3,2,1,25,1
25145,1507210591319149,1507210591000,2,206104,1507210697145,4,3,2,1,25,1
3864,1507210591122150,1507210591000,2,237524,1507210960720,4,1,17,1,21,2
3864,1507210591122150,1507210591000,2,123909,1507210990720,4,1,17,1,21,2
177622,1507210592274151,1507210592000,2,95972,1507210621061,4,1,17,1,16,2
177622,1507210592274151,1507210592000,2,276970,1507210651061,4,1,17,1,16,2
137439,1507210593729152,1507210593000,2,95972,1507210711296,4,1,17,1,25,2
137439,1507210593729152,1507210593000,2,286108,1507210741296,4,1,17,1,25,2
140328,1507210594632153,1507210594000,2,123909,1507214638604,4,1,17,1,25,2
140328,1507210594632153,1507210594000,2,276970,1507214668604,4,1,17,1,25,2
143664,1507210596210154,1507210596000,9,236207,1507210607613,4,1,17,1,7,2
143664,1507210596210154,1507210596000,9,299152,1507210706586,4,1,17,1,7,2
143664,1507210596210154,1507210596000,9,31097,1507225475915,4,1,17,1,7,2
143664,1507210596210154,1507210596000,9,123909,1507225488988,4,1,17,1,7,2
143664,1507210596210154,1507210596000,9,156625,1507225567665,4,1,17,1,7,2
143664,1507210596210154,1507210596000,9,25325,1507225586699,4,1,17,1,7,2
143664,1507210596210154,1507210596000,9,276970,1507225639059,4,1,17,1,7,1
143664,1507210596210154,1507210596000,9,168623,1507225653117,4,1,17,1,7,1
143664,1507210596210154,1507210596000,9,362533,1507225683117,4,1,17,1,7,1
177623,1507210597318155,1507210597000,2,123909,1507210612163,4,1,17,1,13,1
177623,1507210597318155,1507210597000,2,118783,1507210642163,4,1,17,1,13,1
177624,1507210597180156,1507210597000,2,285379,1507212309490,4,1,17,1,21,2
177624,1507210597180156,1507210597000,2,276970,1507212339490,4,1,17,1,21,2
130234,1507210598257157,1507210598000,2,276970,1507210863411,4,1,17,1,25,2
130234,1507210598257157,1507210598000,2,97473,1507210893411,4,1,17,1,25,2
177625,1507210599208158,1507210599000,2,285379,1507210707179,4,1,17,1,9,2
177625,1507210599208158,1507210599000,2,166377,1507210737179,4,1,17,1,9,2
31074,1507210599417159,1507210599000,3,299152,1507210933457,4,3,2,1,21,2
31074,1507210599417159,1507210599000,3,301015,1507211004552,4,3,2,1,21,1
31074,1507210599417159,1507210599000,3,276970,1507211034552,4,3,2,1,21,1
52701,1507210599399160,1507210599000,2,299152,1507214632915,4,1,17,1,2,2
52701,1507210599399160,1507210599000,2,202636,1507214662915,4,1,17,1,2,2
53280,1507210599255161,1507210599000,6,214393,1507210693051,4,1,17,10,28,2
53280,1507210599255161,1507210599000,6,202729,1507220267389,4,1,17,10,28,2
53280,1507210599255161,1507210599000,6,156625,1507225781401,4,1,17,10,28,2
53280,1507210599255161,1507210599000,6,57490,1507228248944,4,1,17,10,28,2
53280,1507210599255161,1507210599000,6,233420,1507229279308,4,1,17,10,28,2
53280,1507210599255161,1507210599000,6,235430,1507229309308,4,1,17,10,28,2
50528,1507210599243162,1507210599000,3,168623,1507210620651,4,1,17,1,16,1
50528,1507210599243162,1507210599000,3,293301,1507210628069,4,1,17,1,16,1
50528,1507210599243162,1507210599000,3,233717,1507210658069,4,1,17,1,16,1
177626,1507210600265163,1507210600000,2,305340,1507214628357,4,1,12,1,25,7
177626,1507210600265163,1507210600000,2,286601,1507214658357,4,1,12,1,25,7
94919,1507210600329164,1507210600000,2,95972,1507210777178,4,3,20,1,8,2
94919,1507210600329164,1507210600000,2,286108,1507210807178,4,3,20,1,8,2
82016,1507210601257165,1507210601000,10,95972,1507210783972,4,1,17,1,13,2
82016,1507210601257165,1507210601000,10,168623,1507211076226,4,1,17,1,13,1
82016,1507210601257165,1507210601000,10,199844,1507211163078,4,1,17,1,13,1
82016,1507210601257165,1507210601000,10,277257,1507211250075,4,1,17,1,13,1
82016,1507210601257165,1507210601000,10,2647,1507211379216,4,1,17,1,13,1
82016,1507210601257165,1507210601000,10,271994,1507211510782,4,1,17,1,13,1
82016,1507210601257165,1507210601000,10,276970,1507211848099,4,1,17,1,13,1
82016,1507210601257165,1507210601000,10,299152,1507214672701,4,1,17,1,13,2
82016,1507210601257165,1507210601000,10,123909,1507215234769,4,1,17,1,13,2
82016,1507210601257165,1507210601000,10,135856,1507215264769,4,1,17,1,13,2
72888,1507210601850166,1507210601000,2,95972,1507213471777,4,1,17,1,21,2
72888,1507210601850166,1507210601000,2,285379,1507213501777,4,1,17,1,21,2
44816,1507210602999167,1507210602000,3,168623,1507210612012,4,1,17,1,13,5
44816,1507210602999167,1507210602000,3,36400,1507211161681,4,1,17,1,13,1
44816,1507210602999167,1507210602000,3,257291,1507211191681,4,1,17,1,13,1
174362,1507210602342168,1507210602000,2,237524,1507212391745,4,1,12,1,8,2
174362,1507210602342168,1507210602000,2,123909,1507212421745,4,1,12,1,8,2
177627,1507210603391169,1507210603000,2,237524,1507210753724,4,1,17,1,5,2
177627,1507210603391169,1507210603000,2,299152,1507210783724,4,1,17,1,5,2
75809,1507210604189170,1507210604000,2,95972,1507210618723,4,1,17,1,21,2
75809,1507210604189170,1507210604000,2,123909,1507210648723,4,1,17,1,21,2
57467,1507210604580171,1507210604000,2,235069,1507210677036,4,3,2,1,21,1
57467,1507210604580171,1507210604000,2,235244,1507210707036,4,3,2,1,21,1
177628,1507210605349172,1507210605000,4,62464,1507213894160,4,1,17,1,21,1
177628,1507210605349172,1507210605000,4,14644,1507214024735,4,1,17,1,21,1
177628,1507210605349172,1507210605000,4,177505,1507214392622,4,1,17,1,21,1
177628,1507210605349172,1507210605000,4,177699,1507214422622,4,1,17,1,21,1
23139,1507210605383173,1507210605000,3,236207,1507210995124,4,3,2,1,21,2
23139,1507210605383173,1507210605000,3,36400,1507211491666,4,3,2,1,21,1
23139,1507210605383173,1507210605000,3,299152,1507211521666,4,3,2,1,21,1
10613,1507210605140174,1507210605000,4,284591,1507211082674,4,1,17,1,25,5
10613,1507210605140174,1507210605000,4,123909,1507211763171,4,1,17,1,25,4
10613,1507210605140174,1507210605000,4,285591,1507222676071,4,1,17,1,25,5
10613,1507210605140174,1507210605000,4,285749,1507222706071,4,1,17,1,25,5
177629,1507210606135175,1507210606000,3,158657,1507210718438,4,1,17,1,7,1
177629,1507210606135175,1507210606000,3,149722,1507210770354,4,1,17,1,7,1
177629,1507210606135175,1507210606000,3,160470,1507210800354,4,1,17,1,7,1
177630,1507210606274176,1507210606000,2,236207,1507210733060,4,3,2,1,5,2
177630,1507210606274176,1507210606000,2,32750,1507210763060,4,3,2,1,5,2
122404,1507210606298177,1507210606000,2,286108,1507211241221,4,1,17,1,24,2
122404,1507210606298177,1507210606000,2,95972,1507211271221,4,1,17,1,24,2
177631,1507210607149178,1507210607000,2,118514,1507213250441,4,1,17,1,11,1
177631,1507210607149178,1507210607000,2,118509,1507213280441,4,1,17,1,11,1
138768,1507210607126179,1507210607000,2,202729,1507212104102,4,1,17,1,25,2
138768,1507210607126179,1507210607000,2,95972,1507212134102,4,1,17,1,25,2
177632,1507210607272180,1507210607000,2,237524,1507210620532,4,1,17,1,25,2
177632,1507210607272180,1507210607000,2,286108,1507210650532,4,1,17,1,25,2
76906,1507210608368181,1507210608000,5,123909,1507210630128,4,1,17,1,20,1
76906,1507210608368181,1507210608000,5,274087,1507210878450,4,1,17,1,20,1
76906,1507210608368181,1507210608000,5,168623,1507211009798,4,1,17,1,20,1
76906,1507210608368181,1507210608000,5,157702,1507212341756,4,1,17,1,20,1
76906,1507210608368181,1507210608000,5,84136,1507212371756,4,1,17,1,20,1
