user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
28444,1506936982114001,1506936982000,3,160974,1506937003503,4,3,2,1,20,1
28444,1506936982114001,1506936982000,3,156216,1506937447260,4,3,2,1,20,1
28444,1506936982114001,1506936982000,3,87165,1506937477260,4,3,2,1,20,1
44197,1506936983225002,1506936983000,4,96576,1506936983034,4,1,17,1,25,2
44197,1506936983225002,1506936983000,4,158536,1506945099225,4,1,17,1,25,2
44197,1506936983225002,1506936983000,4,160974,1506945185832,4,1,17,1,25,1
44197,1506936983225002,1506936983000,4,31677,1506945215832,4,1,17,1,25,1
44198,1506936985320003,1506936985000,5,272660,1506937243311,4,3,2,1,21,6
44198,1506936985320003,1506936985000,5,293425,1506937424478,4,3,2,1,21,6
44198,1506936985320003,1506936985000,5,313504,1506937544577,4,3,2,1,21,6
44198,1506936985320003,1506936985000,5,236613,1506937761337,4,3,2,1,21,1
44198,1506936985320003,1506936985000,5,272304,1506937791337,4,3,2,1,21,1
44199,1506936986298004,1506936986000,2,272660,1506936999308,4,3,20,1,16,2
44199,1506936986298004,1506936986000,2,313504,1506937029308,4,3,20,1,16,2
42841,1506936986118005,1506936986000,2,272660,1506937018560,4,3,20,10,28,1
42841,1506936986118005,1506936986000,2,160974,1506937048560,4,3,20,10,28,1
44200,1506936987121006,1506936987000,2,158536,1506936998109,4,1,17,1,24,1
44200,1506936987121006,1506936987000,2,300779,1506937028109,4,1,17,1,24,1
44201,1506936988141007,1506936988000,2,272660,1506937007980,2,4,2,1,6,2
44201,1506936988141007,1506936988000,2,160974,1506937037980,2,4,2,1,6,2
44202,1506936988206008,1506936988000,2,272660,1506937006135,4,3,20,1,25,2
44202,1506936988206008,1506936988000,2,284844,1506937036135,4,3,20,1,25,2
44203,1506936989611009,1506936989000,2,272660,1506937010679,4,3,2,1,16,2
44203,1506936989611009,1506936989000,2,220466,1506937040679,4,3,2,1,16,2
44204,1506936990956010,1506936990000,2,272660,1506937115920,4,1,17,1,16,2
44204,1506936990956010,1506936990000,2,59758,1506937145920,4,1,17,1,16,2
44205,1506936990253011,1506936990000,4,87207,1506937098263,4,3,2,1,25,1
44205,1506936990253011,1506936990000,4,158536,1506937224223,4,3,2,1,25,1
44205,1506936990253011,1506936990000,4,87234,1506937695252,4,3,2,1,25,1
44205,1506936990253011,1506936990000,4,160974,1506937725252,4,3,2,1,25,1
18801,1506936990327012,1506936990000,3,272660,1506937013307,4,3,2,1,21,2
18801,1506936990327012,1506936990000,3,313504,1506937366778,4,3,2,1,21,2
18801,1506936990327012,1506936990000,3,140720,1506937396778,4,3,2,1,21,2
44206,1506936991405013,1506936991000,2,272660,1506937136579,4,1,17,1,13,2
44206,1506936991405013,1506936991000,2,284844,1506937166579,4,1,17,1,13,2
44207,1506936991386014,1506936991000,10,158536,1506937067773,4,3,2,1,25,1
44207,1506936991386014,1506936991000,10,160974,1506937163105,4,3,2,1,25,1
44207,1506936991386014,1506936991000,10,272660,1506937632529,4,3,2,1,25,1
44207,1506936991386014,1506936991000,10,87188,1506937983678,4,3,2,1,25,1
44207,1506936991386014,1506936991000,10,207122,1506938468707,4,3,2,1,25,1
44207,1506936991386014,1506936991000,10,220466,1506939144485,4,3,2,1,25,1
44207,1506936991386014,1506936991000,10,313504,1506939868523,4,3,2,1,25,1
44207,1506936991386014,1506936991000,10,235210,1506940070565,4,3,2,1,25,1
44207,1506936991386014,1506936991000,10,5278,1506940253184,4,3,2,1,25,1
44207,1506936991386014,1506936991000,10,159581,1506940283184,4,3,2,1,25,1
16695,1506936994163015,1506936994000,3,236172,1506937732800,4,1,17,1,21,1
16695,1506936994163015,1506936994000,3,160974,1506937854634,4,1,17,1,21,1
16695,1506936994163015,1506936994000,3,235669,1506937884634,4,1,17,1,21,1
5376,1506936995380016,1506936995000,2,59758,1506937126047,4,1,17,1,24,2
5376,1506936995380016,1506936995000,2,272660,1506937156047,4,1,17,1,24,2
32149,1506936997273017,1506936997000,3,325455,1506937017871,4,3,2,1,25,4
32149,1506936997273017,1506936997000,3,272660,1506937066947,4,3,2,1,25,1
32149,1506936997273017,1506936997000,3,87207,1506937096947,4,3,2,1,25,1
44208,1506936997227018,1506936997000,2,161178,1506937278654,4,3,2,1,24,2
44208,1506936997227018,1506936997000,2,272660,1506937308654,4,3,2,1,24,2
44209,1506936997501019,1506936997000,2,59758,1506937347356,4,1,17,1,9,2
44209,1506936997501019,1506936997000,2,284312,1506937377356,4,1,17,1,9,2
7053,1506936998730020,1506936998000,2,62445,1506937097273,4,3,20,1,21,1
7053,1506936998730020,1506936998000,2,195843,1506937127273,4,3,20,1,21,1
44210,1506936998395021,1506936998000,4,236613,1506937160119,4,1,17,1,21,2
44210,1506936998395021,1506936998000,4,284844,1506937209910,4,1,17,1,21,2
44210,1506936998395021,1506936998000,4,235132,1506937261104,4,1,17,1,21,2
44210,1506936998395021,1506936998000,4,336429,1506937291104,4,1,17,1,21,2
44211,1506936998122022,1506936998000,4,272660,1506937140226,4,1,17,1,16,2
44211,1506936998122022,1506936998000,4,160974,1506937285730,4,1,17,1,16,1
44211,1506936998122022,1506936998000,4,158536,1506937526546,4,1,17,1,16,1
44211,1506936998122022,1506936998000,4,336429,1506937556546,4,1,17,1,16,1
44212,1506936998357023,1506936998000,7,160974,1506937299857,4,1,17,1,21,1
44212,1506936998357023,1506936998000,7,236172,1506938142021,4,1,17,1,21,1
44212,1506936998357023,1506936998000,7,50864,1506941096759,4,1,17,1,21,1
44212,1506936998357023,1506936998000,7,5353,1506941102151,4,1,17,1,21,1
44212,1506936998357023,1506936998000,7,73500,1506941113500,4,1,17,1,21,1
44212,1506936998357023,1506936998000,7,73271,1506941192789,4,1,17,1,21,1
44212,1506936998357023,1506936998000,7,235669,1506941222789,4,1,17,1,21,1
44213,1506937000391024,1506937000000,2,272660,1506937006659,4,3,20,1,6,2
44213,1506937000391024,1506937000000,2,236613,1506937036659,4,3,20,1,6,2
44214,1506937000314025,1506937000000,2,235132,1506937085610,4,3,2,1,25,2
44214,1506937000314025,1506937000000,2,272660,1506937115610,4,3,2,1,25,2
44215,1506937001123026,1506937001000,2,207122,1506937001328,4,1,17,1,7,5
44215,1506937001123026,1506937001000,2,313504,1506937031328,4,1,17,1,7,5
44216,1506937003350027,1506937003000,2,160974,1506937071100,4,4,20,10,28,1
44216,1506937003350027,1506937003000,2,158536,1506937101100,4,4,20,10,28,1
44217,1506937008277028,1506937008000,5,163505,1506937548643,4,3,2,1,17,2
44217,1506937008277028,1506937008000,5,59758,1506938177051,4,3,2,1,17,2
44217,1506937008277028,1506937008000,5,160974,1506938325767,4,3,2,1,17,1
44217,1506937008277028,1506937008000,5,236613,1506938533831,4,3,2,1,17,1
44217,1506937008277028,1506937008000,5,272660,1506938563831,4,3,2,1,17,1
44218,1506937010260029,1506937010000,2,157077,1506937202437,2,3,20,1,5,1
44218,1506937010260029,1506937010000,2,156025,1506937232437,2,3,20,1,5,1
44219,1506937010352030,1506937010000,3,284844,1506937104886,4,3,2,1,21,2
44219,1506937010352030,1506937010000,3,236613,1506937258937,4,3,2,1,21,2
44219,1506937010352030,1506937010000,3,313504,1506937288937,4,3,2,1,21,2
44220,1506937013133031,1506937013000,2,207391,1506938272164,4,3,2,1,25,2
44220,1506937013133031,1506937013000,2,202528,1506938302164,4,3,2,1,25,2
44221,1506937015205032,1506937015000,3,313504,1506938055288,4,1,17,1,7,2
44221,1506937015205032,1506937015000,3,235132,1506938056852,4,1,17,1,7,2
44221,1506937015205032,1506937015000,3,87188,1506938086852,4,1,17,1,7,2
44222,1506937016285033,1506937016000,4,87173,1506937032074,4,1,17,1,25,2
44222,1506937016285033,1506937016000,4,313504,1506937044218,4,1,17,1,25,2
44222,1506937016285033,1506937016000,4,235132,1506937056197,4,1,17,1,25,2
44222,1506937016285033,1506937016000,4,59758,1506937086197,4,1,17,1,25,2
44223,1506937016173034,1506937016000,3,313504,1506937727424,4,1,17,1,26,2
44223,1506937016173034,1506937016000,3,5278,1506938121358,4,1,17,1,26,1
44223,1506937016173034,1506937016000,3,284844,1506938151358,4,1,17,1,26,1
44224,1506937021295035,1506937021000,3,272660,1506937040012,4,3,2,1,21,2
44224,1506937021295035,1506937021000,3,284844,1506937254925,4,3,2,1,21,2
44224,1506937021295035,1506937021000,3,236613,1506937284925,4,3,2,1,21,2
3271,1506937023271036,1506937023000,7,272660,1506937224669,4,1,17,1,21,2
3271,1506937023271036,1506937023000,7,313504,1506937410943,4,1,17,1,21,2
3271,1506937023271036,1506937023000,7,235132,1506937546024,4,1,17,1,21,2
3271,1506937023271036,1506937023000,7,220466,1506937726410,4,1,17,1,21,2
3271,1506937023271036,1506937023000,7,236613,1506937872450,4,1,17,1,21,2
3271,1506937023271036,1506937023000,7,140720,1506938120836,4,1,17,1,21,2
3271,1506937023271036,1506937023000,7,236328,1506938150836,4,1,17,1,21,2
29236,1506937023327037,1506937023000,2,159581,1506937225810,4,3,20,1,21,1
29236,1506937023327037,1506937023000,2,160974,1506937255810,4,3,20,1,21,1
44225,1506937023183038,1506937023000,2,235132,1506937750563,4,3,20,1,21,2
44225,1506937023183038,1506937023000,2,272660,1506937780563,4,3,20,1,21,2
44226,1506937024321039,1506937024000,2,272660,1506937183023,4,3,2,1,25,2
44226,1506937024321039,1506937024000,2,160974,1506937213023,4,3,2,1,25,2
44227,1506937024383040,1506937024000,2,272660,1506937086247,4,3,2,1,13,2
44227,1506937024383040,1506937024000,2,59758,1506937116247,4,3,2,1,13,2
44228,1506937024418041,1506937024000,3,236613,1506937074808,4,3,20,1,25,2
44228,1506937024418041,1506937024000,3,284844,1506937125282,4,3,20,1,25,2
44228,1506937024418041,1506937024000,3,160974,1506937155282,4,3,20,1,25,2
44229,1506937025329042,1506937025000,2,272660,1506937037874,4,3,2,1,13,2
44229,1506937025329042,1506937025000,2,160974,1506937067874,4,3,2,1,13,2
44230,1506937030256043,1506937030000,2,207391,1506937134120,4,3,2,1,25,2
44230,1506937030256043,1506937030000,2,284844,1506937164120,4,3,2,1,25,2
4190,1506937032366044,1506937032000,2,313504,1506937058430,4,3,2,1,25,2
4190,1506937032366044,1506937032000,2,160974,1506937088430,4,3,2,1,25,2
44231,1506937032181045,1506937032000,2,160974,1506937399070,4,3,20,1,25,1
44231,1506937032181045,1506937032000,2,87165,1506937429070,4,3,20,1,25,1
44232,1506937033759046,1506937033000,6,160974,1506937033410,4,1,17,1,25,5
44232,1506937033759046,1506937033000,6,272660,1506937192543,4,1,17,1,25,1
44232,1506937033759046,1506937033000,6,297843,1506939491949,4,1,17,1,25,1
44232,1506937033759046,1506937033000,6,300308,1506940667885,4,1,17,1,25,1
44232,1506937033759046,1506937033000,6,313504,1506940975883,4,1,17,1,25,1
44232,1506937033759046,1506937033000,6,5278,1506941005883,4,1,17,1,25,1
44233,1506937034236047,1506937034000,2,272660,1506937084685,4,3,2,1,25,2
44233,1506937034236047,1506937034000,2,284844,1506937114685,4,3,2,1,25,2
44234,1506937035144048,1506937035000,4,160974,1506937058437,4,3,2,1,25,1
44234,1506937035144048,1506937035000,4,158536,1506937179648,4,3,2,1,25,1
44234,1506937035144048,1506937035000,4,160894,1506937243520,4,3,2,1,25,1
44234,1506937035144048,1506937035000,4,158535,1506937273520,4,3,2,1,25,1
44235,1506937035330049,1506937035000,2,272660,1506937067799,4,3,20,1,25,2
44235,1506937035330049,1506937035000,2,158536,1506937097799,4,3,20,1,25,2
44236,1506937036389050,1506937036000,4,272660,1506937212588,4,3,20,1,8,2
44236,1506937036389050,1506937036000,4,284844,1506938525618,4,3,20,1,8,2
44236,1506937036389050,1506937036000,4,220466,1506938576259,4,3,20,1,8,2
44236,1506937036389050,1506937036000,4,59758,1506938606259,4,3,20,1,8,2
32447,1506937037299051,1506937037000,2,272660,1506937105819,4,3,20,1,24,2
32447,1506937037299051,1506937037000,2,313504,1506937135819,4,3,20,1,24,2
44237,1506937037177052,1506937037000,2,160974,1506937420238,2,4,2,1,25,1
44237,1506937037177052,1506937037000,2,166215,1506937450238,2,4,2,1,25,1
6123,1506937040147053,1506937040000,2,160974,1506937171442,4,3,2,1,21,1
6123,1506937040147053,1506937040000,2,202684,1506937201442,4,3,2,1,21,1
44238,1506937040245054,1506937040000,3,284844,1506937256603,4,1,17,1,5,2
44238,1506937040245054,1506937040000,3,313504,1506939116405,4,1,17,1,5,2
44238,1506937040245054,1506937040000,3,236613,1506939146405,4,1,17,1,5,2
44239,1506937041421055,1506937041000,3,272660,1506937059620,4,3,2,1,25,2
44239,1506937041421055,1506937041000,3,236613,1506937302967,4,3,2,1,25,2
44239,1506937041421055,1506937041000,3,284463,1506937332967,4,3,2,1,25,2
44240,1506937042358056,1506937042000,3,42656,1506937046464,4,3,2,1,25,4
44240,1506937042358056,1506937042000,3,42967,1506937099650,4,3,2,1,25,1
44240,1506937042358056,1506937042000,3,42959,1506937129650,4,3,2,1,25,1
44241,1506937044188057,1506937044000,2,207391,1506937697599,4,1,12,1,13,2
44241,1506937044188057,1506937044000,2,160974,1506937727599,4,1,12,1,13,2
2287,1506937047282058,1506937047000,2,158536,1506937267758,2,4,2,1,21,1
2287,1506937047282058,1506937047000,2,160974,1506937297758,2,4,2,1,21,1
44242,1506937048289059,1506937048000,3,160974,1506937048650,4,1,13,1,25,5
44242,1506937048289059,1506937048000,3,156216,1506937091498,4,1,13,1,25,5
44242,1506937048289059,1506937048000,3,313504,1506937121498,4,1,13,1,25,5
44243,1506937049986060,1506937049000,5,284666,1506937107336,4,3,2,1,25,1
44243,1506937049986060,1506937049000,5,157077,1506937631350,4,3,2,1,25,1
44243,1506937049986060,1506937049000,5,50864,1506938138979,4,3,2,1,25,1
44243,1506937049986060,1506937049000,5,272660,1506938656918,4,3,2,1,25,1
44243,1506937049986060,1506937049000,5,158536,1506938686918,4,3,2,1,25,1
44244,1506937052373061,1506937052000,2,220466,1506937180930,4,1,17,1,13,2
44244,1506937052373061,1506937052000,2,272660,1506937210930,4,1,17,1,13,2
10882,1506937052352062,1506937052000,2,272660,1506937233628,4,3,20,1,5,2
10882,1506937052352062,1506937052000,2,273464,1506937263628,4,3,20,1,5,2
44245,1506937054102063,1506937054000,2,160974,1506937173137,4,3,20,1,16,1
44245,1506937054102063,1506937054000,2,5353,1506937203137,4,3,20,1,16,1
31704,1506937054345064,1506937054000,2,272660,1506937109603,4,1,17,1,13,2
31704,1506937054345064,1506937054000,2,87173,1506937139603,4,1,17,1,13,2
19903,1506937055176065,1506937055000,2,159581,1506937151101,4,3,2,1,13,1
19903,1506937055176065,1506937055000,2,272660,1506937181101,4,3,2,1,13,1
36817,1506937058134066,1506937058000,2,272660,1506937169706,4,3,20,1,21,1
36817,1506937058134066,1506937058000,2,313504,1506937199706,4,3,20,1,21,1
44246,1506937059328067,1506937059000,2,160974,1506937070941,4,1,17,1,25,1
44246,1506937059328067,1506937059000,2,235210,1506937100941,4,1,17,1,25,1
44247,1506937062927068,1506937062000,2,160974,1506937164105,4,3,2,1,21,1
44247,1506937062927068,1506937062000,2,5353,1506937194105,4,3,2,1,21,1
24142,1506937067139069,1506937067000,2,235132,1506938233421,4,3,2,1,21,2
24142,1506937067139069,1506937067000,2,236613,1506938263421,4,3,2,1,21,2
44248,1506937070504070,1506937070000,2,272660,1506937171708,4,3,2,1,16,2
44248,1506937070504070,1506937070000,2,284844,1506937201708,4,3,2,1,16,2
44249,1506937071341071,1506937071000,4,55686,1506937109739,4,3,2,1,13,1
44249,1506937071341071,1506937071000,4,202428,1506937307875,4,3,2,1,13,1
44249,1506937071341071,1506937071000,4,207035,1506937558424,4,3,2,1,13,1
44249,1506937071341071,1506937071000,4,5353,1506937588424,4,3,2,1,13,1
44250,1506937071264072,1506937071000,2,272660,1506937089222,4,3,20,1,16,2
44250,1506937071264072,1506937071000,2,284844,1506937119222,4,3,20,1,16,2
44251,1506937074953073,1506937074000,3,272660,1506937075413,4,3,2,1,13,2
44251,1506937074953073,1506937074000,3,273324,1506937388578,4,3,2,1,13,1
44251,1506937074953073,1506937074000,3,284844,1506937418578,4,3,2,1,13,1
44252,1506937074958074,1506937074000,3,236681,1506937327410,4,1,13,1,15,2
44252,1506937074958074,1506937074000,3,224899,1506937422798,4,1,13,1,15,2
44252,1506937074958074,1506937074000,3,272660,1506937452798,4,1,13,1,15,2
44253,1506937075305075,1506937075000,2,87188,1506937734638,4,1,17,1,16,1
44253,1506937075305075,1506937075000,2,202684,1506937764638,4,1,17,1,16,1
44254,1506937075443076,1506937075000,2,272660,1506937075485,4,3,2,1,9,2
44254,1506937075443076,1506937075000,2,97585,1506937105485,4,3,2,1,9,2
19143,1506937079352077,1506937079000,2,160974,1506937079768,4,3,2,1,14,7
19143,1506937079352077,1506937079000,2,158536,1506937109768,4,3,2,1,14,7
44255,1506937080130078,1506937080000,2,236613,1506937177630,4,3,2,1,21,2
44255,1506937080130078,1506937080000,2,220466,1506937207630,4,3,2,1,21,2
44256,1506937081294079,1506937081000,2,195586,1506937254822,4,1,17,1,7,1
44256,1506937081294079,1506937081000,2,83738,1506937284822,4,1,17,1,7,1
44257,1506937082169080,1506937082000,2,313504,1506939743252,4,3,20,1,6,2
44257,1506937082169080,1506937082000,2,160974,1506939773252,4,3,20,1,6,2
44258,1506937084200081,1506937084000,2,272660,1506937136231,4,3,2,1,25,2
44258,1506937084200081,1506937084000,2,160974,1506937166231,4,3,2,1,25,2
44259,1506937084387082,1506937084000,2,284844,1506937419093,4,3,20,1,24,1
44259,1506937084387082,1506937084000,2,160974,1506937449093,4,3,20,1,24,1
