user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
115523,1507235780304412,1507235780000,2,198144,1507243600603,4,1,17,1,9,2
115523,1507235780304412,1507235780000,2,157844,1507243630603,4,1,17,1,9,2
75248,1507235781179413,1507235781000,2,161425,1507235815268,4,1,17,1,25,2
75248,1507235781179413,1507235781000,2,237524,1507235845268,4,1,17,1,25,2
188311,1507235781180414,1507235781000,6,236969,1507235941422,4,1,17,1,13,1
188311,1507235781180414,1507235781000,6,233549,1507235992557,4,1,17,1,13,1
188311,1507235781180414,1507235781000,6,69377,1507236057003,4,1,17,1,13,1
188311,1507235781180414,1507235781000,6,156574,1507236064197,4,1,17,1,13,1
188311,1507235781180414,1507235781000,6,214812,1507236292415,4,1,17,1,13,1
188311,1507235781180414,1507235781000,6,158509,1507236322415,4,1,17,1,13,1
5283,1507235782233415,1507235782000,2,123757,1507235823885,4,3,2,1,13,2
5283,1507235782233415,1507235782000,2,276970,1507235853885,4,3,2,1,13,2
189424,1507235783378416,1507235783000,2,123757,1507235818840,4,3,2,1,25,2
189424,1507235783378416,1507235783000,2,124228,1507235848840,4,3,2,1,25,2
19784,1507235785134417,1507235785000,3,293591,1507235786955,4,1,17,1,21,5
19784,1507235785134417,1507235785000,3,65468,1507235923901,4,1,17,1,21,1
19784,1507235785134417,1507235785000,3,9690,1507235953901,4,1,17,1,21,1
189425,1507235785258418,1507235785000,2,123757,1507235825471,4,1,17,1,21,2
189425,1507235785258418,1507235785000,2,58637,1507235855471,4,1,17,1,21,2
93648,1507235786713419,1507235786000,2,123757,1507235794290,4,1,17,1,12,2
93648,1507235786713419,1507235786000,2,29800,1507235824290,4,1,17,1,12,2
127306,1507235786232420,1507235786000,4,87096,1507239441614,4,1,17,1,25,5
127306,1507235786232420,1507235786000,4,87127,1507239450764,4,1,17,1,25,5
127306,1507235786232420,1507235786000,4,87100,1507239459275,4,1,17,1,25,5
127306,1507235786232420,1507235786000,4,87111,1507239489275,4,1,17,1,25,5
33803,1507235787504421,1507235787000,4,124228,1507236882171,4,3,2,1,25,2
33803,1507235787504421,1507235787000,4,286108,1507237020714,4,3,2,1,25,1
33803,1507235787504421,1507235787000,4,285591,1507237131972,4,3,2,1,25,1
33803,1507235787504421,1507235787000,4,31097,1507237161972,4,3,2,1,25,1
189426,1507235788222422,1507235788000,2,235961,1507236060097,2,4,2,1,25,2
189426,1507235788222422,1507235788000,2,234432,1507236090097,2,4,2,1,25,2
166021,1507235790381423,1507235790000,2,161425,1507237478676,4,1,12,1,25,2
166021,1507235790381423,1507235790000,2,58637,1507237508676,4,1,12,1,25,2
162216,1507235792120424,1507235792000,2,123757,1507235828559,4,1,17,1,16,2
162216,1507235792120424,1507235792000,2,124228,1507235858559,4,1,17,1,16,2
17652,1507235792224425,1507235792000,2,123757,1507236051931,4,3,2,1,21,2
17652,1507235792224425,1507235792000,2,168623,1507236081931,4,3,2,1,21,2
189427,1507235793115426,1507235793000,2,123757,1507235814456,4,3,20,1,25,2
189427,1507235793115426,1507235793000,2,168623,1507235844456,4,3,20,1,25,2
35964,1507235793400427,1507235793000,2,161425,1507235877380,4,3,2,1,16,2
35964,1507235793400427,1507235793000,2,282964,1507235907380,4,3,2,1,16,2
189428,1507235794386428,1507235794000,2,16608,1507239761075,4,1,13,1,4,1
189428,1507235794386428,1507235794000,2,13780,1507239791075,4,1,13,1,4,1
101541,1507235795143429,1507235795000,3,282964,1507235988236,4,1,17,1,25,2
101541,1507235795143429,1507235795000,3,123757,1507240372700,4,1,17,1,25,2
101541,1507235795143429,1507235795000,3,168623,1507240402700,4,1,17,1,25,2
164329,1507235795252430,1507235795000,2,156625,1507235818404,4,3,2,1,8,2
164329,1507235795252430,1507235795000,2,168623,1507235848404,4,3,2,1,8,2
71516,1507235796239431,1507235796000,2,161425,1507235822098,4,1,17,1,8,2
71516,1507235796239431,1507235796000,2,71550,1507235852098,4,1,17,1,8,2
164027,1507235797312432,1507235797000,3,207714,1507236166673,4,1,17,1,19,2
164027,1507235797312432,1507235797000,3,168623,1507236868785,4,1,17,1,19,2
164027,1507235797312432,1507235797000,3,31677,1507236898785,4,1,17,1,19,2
139854,1507235798411433,1507235798000,4,124228,1507235836643,4,1,17,1,25,2
139854,1507235798411433,1507235798000,4,216191,1507235969237,4,1,17,1,25,1
139854,1507235798411433,1507235798000,4,286108,1507235992006,4,1,17,1,25,1
139854,1507235798411433,1507235798000,4,276970,1507236022006,4,1,17,1,25,1
189429,1507235799149434,1507235799000,2,69377,1507237421528,4,1,17,1,25,1
189429,1507235799149434,1507235799000,2,36394,1507237451528,4,1,17,1,25,1
189430,1507235800139435,1507235800000,3,123757,1507235831951,4,1,17,1,16,2
189430,1507235800139435,1507235800000,3,124228,1507235833572,4,1,17,1,16,2
189430,1507235800139435,1507235800000,3,168623,1507235863572,4,1,17,1,16,2
11660,1507235800154436,1507235800000,7,123757,1507235866456,4,1,12,10,28,2
11660,1507235800154436,1507235800000,7,25325,1507236162996,4,1,12,10,28,2
11660,1507235800154436,1507235800000,7,282964,1507236182403,4,1,12,10,28,2
11660,1507235800154436,1507235800000,7,207714,1507236198977,4,1,12,10,28,2
11660,1507235800154436,1507235800000,7,58637,1507236215087,4,1,12,10,28,2
11660,1507235800154436,1507235800000,7,132631,1507236374376,4,1,12,10,28,1
11660,1507235800154436,1507235800000,7,132801,1507236404376,4,1,12,10,28,1
70598,1507235800303437,1507235800000,2,124228,1507236926438,4,1,17,1,13,2
70598,1507235800303437,1507235800000,2,161425,1507236956438,4,1,17,1,13,2
168095,1507235801354438,1507235801000,2,123757,1507235819930,4,1,17,10,28,2
168095,1507235801354438,1507235801000,2,119053,1507235849930,4,1,17,10,28,2
68140,1507235801368439,1507235801000,2,123757,1507236103501,4,1,17,1,24,2
68140,1507235801368439,1507235801000,2,124228,1507236133501,4,1,17,1,24,2
189431,1507235801340440,1507235801000,2,123757,1507235814367,4,1,17,1,12,2
189431,1507235801340440,1507235801000,2,283392,1507235844367,4,1,17,1,12,2
14469,1507235802162441,1507235802000,2,207714,1507235821125,4,3,2,1,13,1
14469,1507235802162441,1507235802000,2,202701,1507235851125,4,3,2,1,13,1
189432,1507235803169442,1507235803000,2,123757,1507237641490,4,3,2,1,25,2
189432,1507235803169442,1507235803000,2,215861,1507237671490,4,3,2,1,25,2
133867,1507235803428443,1507235803000,4,123757,1507235808419,4,1,17,1,20,2
133867,1507235803428443,1507235803000,4,168623,1507235897785,4,1,17,1,20,1
133867,1507235803428443,1507235803000,4,124228,1507235918492,4,1,17,1,20,2
133867,1507235803428443,1507235803000,4,123818,1507235948492,4,1,17,1,20,2
189433,1507235805775444,1507235805000,2,161425,1507235837831,4,3,2,1,13,2
189433,1507235805775444,1507235805000,2,58637,1507235867831,4,3,2,1,13,2
154213,1507235805315445,1507235805000,3,123757,1507235945774,4,1,17,1,25,2
154213,1507235805315445,1507235805000,3,123818,1507236026908,4,1,17,1,25,1
