user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
172839,1507664181375716,1507664181000,2,234698,1507665087282,4,3,20,1,13,2
172839,1507664181375716,1507664181000,2,95716,1507665117282,4,3,20,1,13,2
71994,1507664183355717,1507664183000,11,29953,1507664461671,4,1,17,1,21,2
71994,1507664183355717,1507664183000,11,277492,1507728316953,4,1,17,1,21,2
71994,1507664183355717,1507664183000,11,307779,1507734381170,4,1,17,1,21,2
71994,1507664183355717,1507664183000,11,183176,1507747828680,4,1,17,1,21,2
71994,1507664183355717,1507664183000,11,181585,1507747935496,4,1,17,1,21,2
71994,1507664183355717,1507664183000,11,236524,1507750105550,4,1,17,1,21,2
71994,1507664183355717,1507664183000,11,157375,1507898727128,4,1,17,1,21,2
71994,1507664183355717,1507664183000,11,300234,1507899175991,4,1,17,1,21,2
71994,1507664183355717,1507664183000,11,57616,1507899896721,4,1,17,1,21,2
71994,1507664183355717,1507664183000,11,277067,1507901167371,4,1,17,1,21,2
71994,1507664183355717,1507664183000,11,236610,1507901197371,4,1,17,1,21,2
201376,1507664185294718,1507664185000,2,31068,1507665503869,4,1,17,1,6,1
201376,1507664185294718,1507664185000,2,129520,1507665533869,4,1,17,1,6,1
56925,1507664186273719,1507664186000,2,208531,1507664524700,4,1,17,1,21,2
56925,1507664186273719,1507664186000,2,156052,1507664554700,4,1,17,1,21,2
219671,1507664186421720,1507664186000,2,42892,1507664186190,4,1,17,1,13,5
219671,1507664186421720,1507664186000,2,156052,1507664216190,4,1,17,1,13,5
88369,1507664187407721,1507664187000,3,336221,1507664279983,4,1,17,1,21,2
88369,1507664187407721,1507664187000,3,95716,1507664413410,4,1,17,1,21,2
88369,1507664187407721,1507664187000,3,29953,1507664443410,4,1,17,1,21,2
92704,1507664189429722,1507664189000,9,32082,1507664413814,2,4,2,1,25,2
92704,1507664189429722,1507664189000,9,336221,1507664542048,2,4,2,1,25,1
92704,1507664189429722,1507664189000,9,95716,1507664725139,2,4,2,1,25,1
92704,1507664189429722,1507664189000,9,235870,1507664902685,2,4,2,1,25,1
92704,1507664189429722,1507664189000,9,186819,1507664989740,2,4,2,1,25,1
92704,1507664189429722,1507664189000,9,4956,1507665060216,2,4,2,1,25,1
92704,1507664189429722,1507664189000,9,5252,1507665079006,2,4,2,1,25,1
92704,1507664189429722,1507664189000,9,224183,1507665210551,2,4,2,1,25,1
92704,1507664189429722,1507664189000,9,3140,1507665240551,2,4,2,1,25,1
127045,1507664191134723,1507664191000,2,235616,1507664204151,4,1,13,1,25,2
127045,1507664191134723,1507664191000,2,29953,1507664234151,4,1,13,1,25,2
259810,1507664191947724,1507664191000,3,336221,1507664463686,4,1,17,1,25,2
259810,1507664191947724,1507664191000,3,95716,1507664470055,4,1,17,1,25,2
259810,1507664191947724,1507664191000,3,300082,1507664500055,4,1,17,1,25,2
60860,1507664192383725,1507664192000,2,129578,1507664234356,4,1,17,1,13,1
60860,1507664192383725,1507664192000,2,129831,1507664264356,4,1,17,1,13,1
234971,1507664192286726,1507664192000,6,235616,1507667149344,4,1,17,1,25,2
234971,1507664192286726,1507664192000,6,207963,1507668285760,4,1,17,1,25,2
234971,1507664192286726,1507664192000,6,32082,1507668331498,4,1,17,1,25,2
234971,1507664192286726,1507664192000,6,234269,1507668453742,4,1,17,1,25,2
234971,1507664192286726,1507664192000,6,234267,1507680363794,4,1,17,1,25,2
234971,1507664192286726,1507664192000,6,160142,1507680393794,4,1,17,1,25,2
71372,1507664195896727,1507664195000,2,32082,1507664263945,4,1,17,1,25,2
71372,1507664195896727,1507664195000,2,31068,1507664293945,4,1,17,1,25,2
222201,1507664197221728,1507664197000,2,235616,1507664225206,4,1,17,1,20,2
222201,1507664197221728,1507664197000,2,29953,1507664255206,4,1,17,1,20,2
268082,1507664197355729,1507664197000,2,235616,1507664246468,4,1,17,1,21,2
268082,1507664197355729,1507664197000,2,234698,1507664276468,4,1,17,1,21,2
67460,1507664197377730,1507664197000,2,129165,1507664453504,4,1,17,1,13,1
67460,1507664197377730,1507664197000,2,129434,1507664483504,4,1,17,1,13,1
268083,1507664198415731,1507664198000,2,59057,1507664198631,4,1,17,1,8,5
268083,1507664198415731,1507664198000,2,336221,1507664228631,4,1,17,1,8,5
130725,1507664199334732,1507664199000,2,203199,1507664443382,4,1,13,1,24,1
130725,1507664199334732,1507664199000,2,29953,1507664473382,4,1,13,1,24,1
49755,1507664200619733,1507664200000,2,42770,1507664648926,4,1,17,1,16,1
49755,1507664200619733,1507664200000,2,355159,1507664678926,4,1,17,1,16,1
122640,1507664201288734,1507664201000,2,313995,1507664201131,4,1,17,1,16,5
122640,1507664201288734,1507664201000,2,215443,1507664231131,4,1,17,1,16,5
82687,1507664202125735,1507664202000,3,234698,1507664311887,4,1,17,1,25,2
82687,1507664202125735,1507664202000,3,235870,1507664401081,4,1,17,1,25,2
