user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
301742,1507934181280767,1507934181000,5,225010,1507934581214,4,1,17,1,21,1
301742,1507934181280767,1507934181000,5,202416,1507934904932,4,1,17,1,21,1
301742,1507934181280767,1507934181000,5,271262,1507935081286,4,1,17,1,21,1
301742,1507934181280767,1507934181000,5,165990,1507935962251,4,1,17,1,21,1
301742,1507934181280767,1507934181000,5,214616,1507935992251,4,1,17,1,21,1
34479,1507934182101768,1507934182000,2,285675,1507935599115,4,3,2,1,6,2
34479,1507934182101768,1507934182000,2,234377,1507935629115,4,3,2,1,6,2
301743,1507934184109769,1507934184000,4,194289,1507934419878,4,1,17,1,21,2
301743,1507934184109769,1507934184000,4,236610,1507934614041,4,1,17,1,21,2
301743,1507934184109769,1507934184000,4,293513,1507934876466,4,1,17,1,21,2
301743,1507934184109769,1507934184000,4,285377,1507934906466,4,1,17,1,21,2
301744,1507934187162770,1507934187000,2,73413,1507934187143,4,1,17,1,25,5
301744,1507934187162770,1507934187000,2,71298,1507934217143,4,1,17,1,25,5
105997,1507934187225771,1507934187000,2,114440,1507934689723,4,1,17,1,12,1
105997,1507934187225771,1507934187000,2,293513,1507934719723,4,1,17,1,12,1
126807,1507934192244772,1507934192000,5,285377,1507934219339,4,1,17,1,13,2
126807,1507934192244772,1507934192000,5,57616,1507934396904,4,1,17,1,13,1
126807,1507934192244772,1507934192000,5,293513,1507934831314,4,1,17,1,13,2
126807,1507934192244772,1507934192000,5,236610,1507934902596,4,1,17,1,13,2
126807,1507934192244772,1507934192000,5,271262,1507934932596,4,1,17,1,13,2
301745,1507934193349773,1507934193000,4,206778,1507934213639,4,3,2,1,21,1
301745,1507934193349773,1507934193000,4,271262,1507934742222,4,3,2,1,21,1
301745,1507934193349773,1507934193000,4,236266,1507934946846,4,3,2,1,21,1
301745,1507934193349773,1507934193000,4,236690,1507934976846,4,3,2,1,21,1
93426,1507934193175774,1507934193000,2,293513,1507934241638,4,3,20,6,28,2
93426,1507934193175774,1507934193000,2,284583,1507934271638,4,3,20,6,28,2
