user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
285370,1508009782149875,1508009782000,2,208970,1508009838022,4,3,2,1,21,2
285370,1508009782149875,1508009782000,2,209013,1508009868022,4,3,2,1,21,2
70420,1508009784316876,1508009784000,4,156713,1508009798865,4,1,17,1,25,2
70420,1508009784316876,1508009784000,4,337143,1508010029448,4,1,17,1,25,2
70420,1508009784316876,1508009784000,4,342452,1508010282403,4,1,17,1,25,2
70420,1508009784316876,1508009784000,4,293513,1508010312403,4,1,17,1,25,2
73002,1508009785232877,1508009785000,3,156713,1508009808591,4,1,17,1,25,2
73002,1508009785232877,1508009785000,3,245161,1508014645016,4,1,17,1,25,2
73002,1508009785232877,1508009785000,3,293514,1508014675016,4,1,17,1,25,2
113988,1508009786104878,1508009786000,2,156713,1508009857922,4,1,17,1,7,2
113988,1508009786104878,1508009786000,2,83700,1508009887922,4,1,17,1,7,2
14479,1508009788107879,1508009788000,10,159275,1508010304889,4,1,17,1,25,2
14479,1508009788107879,1508009788000,10,235114,1508010647482,4,1,17,1,25,1
14479,1508009788107879,1508009788000,10,277288,1508010770165,4,1,17,1,25,1
14479,1508009788107879,1508009788000,10,299131,1508010910841,4,1,17,1,25,1
14479,1508009788107879,1508009788000,10,293334,1508011007347,4,1,17,1,25,1
14479,1508009788107879,1508009788000,10,30895,1508011065135,4,1,17,1,25,1
14479,1508009788107879,1508009788000,10,245702,1508011134639,4,1,17,1,25,1
14479,1508009788107879,1508009788000,10,331128,1508011187044,4,1,17,1,25,1
14479,1508009788107879,1508009788000,10,308504,1508011370921,4,1,17,1,25,1
14479,1508009788107879,1508009788000,10,145693,1508011400921,4,1,17,1,25,1
306548,1508009789276880,1508009789000,2,58619,1508009832653,4,3,2,1,25,2
306548,1508009789276880,1508009789000,2,209013,1508009862653,4,3,2,1,25,2
93825,1508009790342881,1508009790000,2,337143,1508010424339,4,3,2,1,25,2
93825,1508009790342881,1508009790000,2,245161,1508010454339,4,3,2,1,25,2
149259,1508009790256882,1508009790000,2,156713,1508009804480,4,1,17,1,21,2
149259,1508009790256882,1508009790000,2,162700,1508009834480,4,1,17,1,21,2
111832,1508009791177883,1508009791000,2,208970,1508009814331,4,1,17,1,18,1
111832,1508009791177883,1508009791000,2,209013,1508009844331,4,1,17,1,18,1
193701,1508009792173884,1508009792000,2,156713,1508009975431,4,3,20,1,9,1
193701,1508009792173884,1508009792000,2,159275,1508010005431,4,3,20,1,9,1
306549,1508009793155885,1508009793000,3,290304,1508009887067,4,3,20,1,25,5
306549,1508009793155885,1508009793000,3,290368,1508009940411,4,3,20,1,25,2
306549,1508009793155885,1508009793000,3,290300,1508009970411,4,3,20,1,25,2
8514,1508009793386886,1508009793000,4,161580,1508009896985,4,1,17,1,25,1
8514,1508009793386886,1508009793000,4,288528,1508010162490,4,1,17,1,25,1
8514,1508009793386886,1508009793000,4,300712,1508010613792,4,1,17,1,25,1
8514,1508009793386886,1508009793000,4,145793,1508010643792,4,1,17,1,25,1
80932,1508009795378887,1508009795000,9,156713,1508010536393,4,1,17,1,25,2
80932,1508009795378887,1508009795000,9,159275,1508010612145,4,1,17,1,25,2
80932,1508009795378887,1508009795000,9,209013,1508010728097,4,1,17,1,25,2
80932,1508009795378887,1508009795000,9,337143,1508011365209,4,1,17,1,25,2
80932,1508009795378887,1508009795000,9,342452,1508011845447,4,1,17,1,25,2
80932,1508009795378887,1508009795000,9,205869,1508019512102,4,1,17,1,25,2
80932,1508009795378887,1508009795000,9,343256,1508027549868,4,1,17,1,25,2
80932,1508009795378887,1508009795000,9,288528,1508027563127,4,1,17,1,25,2
80932,1508009795378887,1508009795000,9,199474,1508027593127,4,1,17,1,25,2
