user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
786,1508038590946483,1508038590000,5,337143,1508038710443,4,3,2,1,13,1
786,1508038590946483,1508038590000,5,199474,1508038929567,4,3,2,1,13,1
786,1508038590946483,1508038590000,5,161580,1508039282449,4,3,2,1,13,1
786,1508038590946483,1508038590000,5,362121,1508039708355,4,3,2,1,13,1
786,1508038590946483,1508038590000,5,107031,1508039738355,4,3,2,1,13,1
308159,1508038599173484,1508038599000,2,70217,1508038622962,4,3,2,1,9,2
308159,1508038599173484,1508038599000,2,199474,1508038652962,4,3,2,1,9,2
20502,1508038599201485,1508038599000,2,343256,1508038876764,4,1,17,1,25,2
20502,1508038599201485,1508038599000,2,199474,1508038906764,4,1,17,1,25,2
308160,1508038602429486,1508038602000,2,206763,1508038661230,4,3,2,1,14,2
308160,1508038602429486,1508038602000,2,208582,1508038691230,4,3,2,1,14,2
73879,1508038607267487,1508038607000,2,208582,1508038618851,4,3,2,1,5,2
73879,1508038607267487,1508038607000,2,199474,1508038648851,4,3,2,1,5,2
212740,1508038610157488,1508038610000,3,337143,1508038798374,4,1,17,1,25,1
212740,1508038610157488,1508038610000,3,234281,1508038846747,4,1,17,1,25,1
212740,1508038610157488,1508038610000,3,161580,1508038876747,4,1,17,1,25,1
85405,1508038612152489,1508038612000,2,353091,1508038612019,4,3,19,1,18,5
85405,1508038612152489,1508038612000,2,353190,1508038642019,4,3,19,1,18,5
175591,1508038614311490,1508038614000,3,107009,1508038678630,1,3,2,1,25,5
175591,1508038614311490,1508038614000,3,107031,1508038689964,1,3,2,1,25,5
175591,1508038614311490,1508038614000,3,107172,1508038719964,1,3,2,1,25,5
308161,1508038617156491,1508038617000,2,288301,1508039271787,4,3,20,1,25,1
308161,1508038617156491,1508038617000,2,288500,1508039301787,4,3,20,1,25,1
166462,1508038619208492,1508038619000,2,357643,1508044641095,4,1,17,8,28,1
166462,1508038619208492,1508038619000,2,213877,1508044671095,4,1,17,8,28,1
28924,1508038620876493,1508038620000,2,199474,1508038655530,4,3,2,1,16,2
28924,1508038620876493,1508038620000,2,293513,1508038685530,4,3,2,1,16,2
42868,1508038622414494,1508038622000,4,338217,1508038652762,4,3,2,1,25,1
42868,1508038622414494,1508038622000,4,336261,1508038730910,4,3,2,1,25,1
42868,1508038622414494,1508038622000,4,284154,1508038841145,4,3,2,1,25,1
42868,1508038622414494,1508038622000,4,161580,1508038871145,4,3,2,1,25,1
41718,1508038628355495,1508038628000,7,234119,1508039141342,4,3,20,11,28,1
41718,1508038628355495,1508038628000,7,161580,1508039257392,4,3,20,11,28,1
41718,1508038628355495,1508038628000,7,224316,1508039626500,4,3,20,11,28,1
41718,1508038628355495,1508038628000,7,234868,1508039958328,4,3,20,11,28,1
41718,1508038628355495,1508038628000,7,234840,1508040406462,4,3,20,11,28,1
41718,1508038628355495,1508038628000,7,107171,1508040597843,4,3,20,11,28,1
