user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
51518,1508150180222851,1508150180000,2,336254,1508151096676,4,1,17,1,9,2
51518,1508150180222851,1508150180000,2,157478,1508151126676,4,1,17,1,9,2
5518,1508150180837852,1508150180000,3,207603,1508150468546,4,1,17,1,20,1
5518,1508150180837852,1508150180000,3,272802,1508150616670,4,1,17,1,20,1
5518,1508150180837852,1508150180000,3,158179,1508150646670,4,1,17,1,20,1
46838,1508150181416853,1508150181000,3,206785,1508150692634,4,1,17,1,16,2
46838,1508150181416853,1508150181000,3,97530,1508155050042,4,1,17,1,16,2
46838,1508150181416853,1508150181000,3,157478,1508155080042,4,1,17,1,16,2
79943,1508150181274854,1508150181000,2,336254,1508151186275,4,1,17,1,8,2
79943,1508150181274854,1508150181000,2,57966,1508151216275,4,1,17,1,8,2
193459,1508150181254855,1508150181000,3,206785,1508150245524,4,1,17,1,20,1
193459,1508150181254855,1508150181000,3,277712,1508150566702,4,1,17,1,20,1
193459,1508150181254855,1508150181000,3,87560,1508150596702,4,1,17,1,20,1
140804,1508150182193856,1508150182000,7,285849,1508150201312,4,1,17,1,25,2
140804,1508150182193856,1508150182000,7,331116,1508150314332,4,1,17,1,25,2
140804,1508150182193856,1508150182000,7,162378,1508150828604,4,1,17,1,25,1
140804,1508150182193856,1508150182000,7,157815,1508150847629,4,1,17,1,25,1
140804,1508150182193856,1508150182000,7,158541,1508150856084,4,1,17,1,25,1
140804,1508150182193856,1508150182000,7,84153,1508151178652,4,1,17,1,25,1
140804,1508150182193856,1508150182000,7,15863,1508151208652,4,1,17,1,25,1
290394,1508150182244857,1508150182000,3,285849,1508150182471,4,1,17,1,27,2
290394,1508150182244857,1508150182000,3,289003,1508151198486,4,1,17,1,27,2
290394,1508150182244857,1508150182000,3,336254,1508151228486,4,1,17,1,27,2
315449,1508150182418858,1508150182000,5,351364,1508151516049,4,1,17,1,25,1
315449,1508150182418858,1508150182000,5,352414,1508151686199,4,1,17,1,25,1
315449,1508150182418858,1508150182000,5,352793,1508151716756,4,1,17,1,25,1
315449,1508150182418858,1508150182000,5,352749,1508151772296,4,1,17,1,25,1
315449,1508150182418858,1508150182000,5,234698,1508151802296,4,1,17,1,25,1
37460,1508150183379859,1508150183000,4,97530,1508150422862,4,3,2,1,25,2
37460,1508150183379859,1508150183000,4,157478,1508150430669,4,3,2,1,25,2
37460,1508150183379859,1508150183000,4,57966,1508150447963,4,3,2,1,25,2
37460,1508150183379859,1508150183000,4,331116,1508150477963,4,3,2,1,25,2
74433,1508150183386860,1508150183000,4,336254,1508150569854,4,1,17,1,13,2
74433,1508150183386860,1508150183000,4,331116,1508150702207,4,1,17,1,13,1
74433,1508150183386860,1508150183000,4,289003,1508153481452,4,1,17,1,13,2
74433,1508150183386860,1508150183000,4,57966,1508153511452,4,1,17,1,13,2
62344,1508150184349861,1508150184000,5,97530,1508150234027,4,1,17,1,25,2
62344,1508150184349861,1508150184000,5,289003,1508150394524,4,1,17,1,25,1
62344,1508150184349861,1508150184000,5,58235,1508151185160,4,1,17,1,25,1
62344,1508150184349861,1508150184000,5,271061,1508151185527,4,1,17,1,25,1
62344,1508150184349861,1508150184000,5,331116,1508151215527,4,1,17,1,25,1
78352,1508150186265862,1508150186000,2,336254,1508150467287,4,1,17,1,25,2
78352,1508150186265862,1508150186000,2,39894,1508150497287,4,1,17,1,25,2
315450,1508150186388863,1508150186000,3,200339,1508150186217,4,1,17,1,20,1
315450,1508150186388863,1508150186000,3,200311,1508150287790,4,1,17,1,20,1
315450,1508150186388863,1508150186000,3,200221,1508150317790,4,1,17,1,20,1
58902,1508150189400864,1508150189000,4,285849,1508150230949,4,1,17,1,25,2
58902,1508150189400864,1508150189000,4,336254,1508150391424,4,1,17,1,25,2
58902,1508150189400864,1508150189000,4,218028,1508150960174,4,1,17,1,25,2
58902,1508150189400864,1508150189000,4,85320,1508150990174,4,1,17,1,25,2
51348,1508150189403865,1508150189000,4,157478,1508153117986,4,1,17,1,16,1
51348,1508150189403865,1508150189000,4,202559,1508153742520,4,1,17,1,16,1
51348,1508150189403865,1508150189000,4,202355,1508153855210,4,1,17,1,16,1
51348,1508150189403865,1508150189000,4,206785,1508153885210,4,1,17,1,16,1
76801,1508150190413866,1508150190000,2,157478,1508150210356,4,1,17,1,24,1
76801,1508150190413866,1508150190000,2,63304,1508150240356,4,1,17,1,24,1
83693,1508150191168867,1508150191000,3,57966,1508151515505,4,1,17,1,16,2
83693,1508150191168867,1508150191000,3,199372,1508153191631,4,1,17,1,16,7
83693,1508150191168867,1508150191000,3,331116,1508153221631,4,1,17,1,16,7
18077,1508150191887868,1508150191000,3,285849,1508150949540,4,1,17,1,25,2
18077,1508150191887868,1508150191000,3,97530,1508151039880,4,1,17,1,25,2
18077,1508150191887868,1508150191000,3,157478,1508151069880,4,1,17,1,25,2
262308,1508150192841869,1508150192000,3,157478,1508150270946,4,3,2,1,25,2
262308,1508150192841869,1508150192000,3,218028,1508150726725,4,3,2,1,25,2
262308,1508150192841869,1508150192000,3,285849,1508150756725,4,3,2,1,25,2
105970,1508150193353870,1508150193000,3,277712,1508150221749,4,3,20,1,25,1
105970,1508150193353870,1508150193000,3,277713,1508152170111,4,3,20,1,25,1
