user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
5,1508189780418249,1508189780000,10,57442,1508189799455,4,1,12,1,25,1
5,1508189780418249,1508189780000,10,283009,1508189867452,4,1,12,1,25,1
5,1508189780418249,1508189780000,10,277107,1508190048898,4,1,12,1,25,1
5,1508189780418249,1508189780000,10,285877,1508190166929,4,1,12,1,25,1
5,1508189780418249,1508189780000,10,50494,1508190367756,4,1,12,1,25,1
5,1508189780418249,1508189780000,10,50405,1508190808570,4,1,12,1,25,1
5,1508189780418249,1508189780000,10,73506,1508191139463,4,1,12,1,25,1
5,1508189780418249,1508189780000,10,65839,1508192171593,4,1,12,1,25,1
5,1508189780418249,1508189780000,10,156279,1508192330852,4,1,12,1,25,1
5,1508189780418249,1508189780000,10,161526,1508192360852,4,1,12,1,25,1
105647,1508189781158250,1508189781000,2,158772,1508190517707,4,4,2,1,21,2
105647,1508189781158250,1508189781000,2,36162,1508190547707,4,4,2,1,21,2
99202,1508189784121251,1508189784000,2,234308,1508191486072,4,1,17,1,21,2
99202,1508189784121251,1508189784000,2,211442,1508191516072,4,1,17,1,21,2
21891,1508189784531252,1508189784000,2,277107,1508189933800,4,1,17,1,17,2
21891,1508189784531252,1508189784000,2,283009,1508189963800,4,1,17,1,17,2
62193,1508189784143253,1508189784000,2,206415,1508190323214,4,1,17,1,13,2
62193,1508189784143253,1508189784000,2,206785,1508190353214,4,1,17,1,13,2
321115,1508189785550254,1508189785000,3,198243,1508189785461,4,3,2,1,8,7
321115,1508189785550254,1508189785000,3,30389,1508189822489,4,3,2,1,8,1
321115,1508189785550254,1508189785000,3,352979,1508189852489,4,3,2,1,8,1
288481,1508189786400255,1508189786000,2,235105,1508189875840,4,3,2,1,3,1
288481,1508189786400255,1508189786000,2,156279,1508189905840,4,3,2,1,3,1
302244,1508189786265256,1508189786000,3,256026,1508189868429,4,3,2,1,19,1
302244,1508189786265256,1508189786000,3,158772,1508189979579,4,3,2,1,19,1
302244,1508189786265256,1508189786000,3,199475,1508190009579,4,3,2,1,19,1
66372,1508189788188257,1508189788000,2,207975,1508189842951,4,3,2,1,16,1
66372,1508189788188257,1508189788000,2,73506,1508189872951,4,3,2,1,16,1
237977,1508189788121258,1508189788000,2,285908,1508189854155,4,3,2,1,6,1
237977,1508189788121258,1508189788000,2,50494,1508189884155,4,3,2,1,6,1
226631,1508189789217259,1508189789000,3,331116,1508191839506,4,3,2,1,24,2
