user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
107313,1507977384884184,1507977384000,2,96210,1507978402609,4,3,2,1,5,2
107313,1507977384884184,1507977384000,2,245161,1507978432609,4,3,2,1,5,2
239358,1507977384396185,1507977384000,7,50504,1507977998203,4,1,17,1,9,2
239358,1507977384396185,1507977384000,7,168416,1507978131691,4,1,17,1,9,1
239358,1507977384396185,1507977384000,7,50405,1507978169478,4,1,17,1,9,1
239358,1507977384396185,1507977384000,7,50569,1507978540694,4,1,17,1,9,1
239358,1507977384396185,1507977384000,7,168784,1507978871371,4,1,17,1,9,1
239358,1507977384396185,1507977384000,7,283764,1507978880384,4,1,17,1,9,1
239358,1507977384396185,1507977384000,7,270607,1507978910384,4,1,17,1,9,1
14440,1507977384384186,1507977384000,4,245161,1507977636565,4,1,17,1,5,2
14440,1507977384384186,1507977384000,4,293513,1507977663174,4,1,17,1,5,2
14440,1507977384384186,1507977384000,4,270607,1507977670474,4,1,17,1,5,2
14440,1507977384384186,1507977384000,4,50504,1507977700474,4,1,17,1,5,2
11645,1507977390407187,1507977390000,2,285813,1507977535587,4,3,2,1,25,2
11645,1507977390407187,1507977390000,2,245161,1507977565587,4,3,2,1,25,2
303961,1507977396113188,1507977396000,3,270607,1507977413696,4,1,17,1,25,5
303961,1507977396113188,1507977396000,3,50504,1507978095807,4,1,17,1,25,5
303961,1507977396113188,1507977396000,3,97538,1507978125807,4,1,17,1,25,5
2968,1507977398359189,1507977398000,2,70215,1507978108517,4,1,12,1,13,1
2968,1507977398359189,1507977398000,2,156296,1507978138517,4,1,12,1,13,1
23784,1507977400165190,1507977400000,3,293513,1507977848669,4,3,20,1,21,2
23784,1507977400165190,1507977400000,3,270607,1507977877700,4,3,20,1,21,2
23784,1507977400165190,1507977400000,3,50504,1507977907700,4,3,20,1,21,2
119398,1507977402299191,1507977402000,2,293513,1507977476516,4,3,20,1,21,2
119398,1507977402299191,1507977402000,2,270607,1507977506516,4,3,20,1,21,2
229224,1507977408101192,1507977408000,4,70215,1507977447255,4,3,20,1,25,2
229224,1507977408101192,1507977408000,4,96210,1507977697560,4,3,20,1,25,2
229224,1507977408101192,1507977408000,4,33398,1507977836369,4,3,20,1,25,1
229224,1507977408101192,1507977408000,4,162817,1507977866369,4,3,20,1,25,1
303962,1507977410237193,1507977410000,2,74705,1507977556384,4,1,17,1,21,4
303962,1507977410237193,1507977410000,2,74719,1507977586384,4,1,17,1,21,4
34441,1507977410418194,1507977410000,2,158882,1507977640108,4,3,2,1,13,2
34441,1507977410418194,1507977410000,2,293513,1507977670108,4,3,2,1,13,2
299568,1507977414364195,1507977414000,2,324029,1507977485802,4,3,2,1,25,1
299568,1507977414364195,1507977414000,2,285813,1507977515802,4,3,2,1,25,1
28665,1507977414463196,1507977414000,2,96210,1507978510475,4,3,2,1,24,2
28665,1507977414463196,1507977414000,2,202416,1507978540475,4,3,2,1,24,2
169289,1507977415372197,1507977415000,3,70215,1507977565554,4,1,17,1,8,2
169289,1507977415372197,1507977415000,3,245161,1507977803748,4,1,17,1,8,2
169289,1507977415372197,1507977415000,3,158882,1507977833748,4,1,17,1,8,2
303963,1507977415139198,1507977415000,3,293513,1507977505634,4,3,20,1,13,2
303963,1507977415139198,1507977415000,3,270607,1507977556065,4,3,20,1,13,2
303963,1507977415139198,1507977415000,3,96210,1507977586065,4,3,20,1,13,2
3964,1507977416117199,1507977416000,4,156296,1507978380246,4,4,20,1,21,1
3964,1507977416117199,1507977416000,4,158882,1507978489429,4,4,20,1,21,1
3964,1507977416117199,1507977416000,4,355173,1507978654382,4,4,20,1,21,1
3964,1507977416117199,1507977416000,4,355174,1507978684382,4,4,20,1,21,1
116442,1507977421789200,1507977421000,2,58580,1507978558170,4,4,20,1,13,1
116442,1507977421789200,1507977421000,2,124065,1507978588170,4,4,20,1,13,1
227670,1507977423121201,1507977423000,2,285813,1507977601687,4,3,20,1,25,2
227670,1507977423121201,1507977423000,2,235287,1507977631687,4,3,20,1,25,2
79632,1507977427148202,1507977427000,2,162070,1507977706427,4,3,2,1,21,1
79632,1507977427148202,1507977427000,2,168784,1507977736427,4,3,2,1,21,1
61746,1507977428415203,1507977428000,2,95492,1507977569577,4,1,17,1,9,1
61746,1507977428415203,1507977428000,2,96926,1507977599577,4,1,17,1,9,1
88916,1507977430254204,1507977430000,2,271216,1507977430681,4,3,20,1,8,1
88916,1507977430254204,1507977430000,2,156296,1507977460681,4,3,20,1,8,1
27657,1507977430194205,1507977430000,2,245161,1507977589898,4,3,2,1,25,2
27657,1507977430194205,1507977430000,2,293513,1507977619898,4,3,2,1,25,2
217033,1507977430232206,1507977430000,5,70215,1507977515925,4,1,17,1,11,2
217033,1507977430232206,1507977430000,5,270607,1507977613276,4,1,17,1,11,2
217033,1507977430232206,1507977430000,5,293513,1507977624188,4,1,17,1,11,2
217033,1507977430232206,1507977430000,5,158882,1507977632100,4,1,17,1,11,2
217033,1507977430232206,1507977430000,5,14748,1507977662100,4,1,17,1,11,2
303964,1507977431351207,1507977431000,2,162817,1507982486339,4,1,17,1,25,1
303964,1507977431351207,1507977431000,2,50504,1507982516339,4,1,17,1,25,1
119111,1507977433130208,1507977433000,2,158882,1507977638124,4,3,2,1,21,2
119111,1507977433130208,1507977433000,2,293513,1507977668124,4,3,2,1,21,2
68753,1507977436521209,1507977436000,2,285377,1507980201222,4,1,17,1,13,2
68753,1507977436521209,1507977436000,2,293513,1507980231222,4,1,17,1,13,2
108254,1507977441244210,1507977441000,3,158882,1507977519108,4,3,2,1,22,2
108254,1507977441244210,1507977441000,3,65991,1507977693730,4,3,2,1,22,1
108254,1507977441244210,1507977441000,3,293513,1507977723730,4,3,2,1,22,1
33073,1507977441148211,1507977441000,2,245161,1507977519589,4,3,20,1,21,2
33073,1507977441148211,1507977441000,2,270607,1507977549589,4,3,20,1,21,2
920,1507977443142212,1507977443000,4,293513,1507978109895,4,3,2,1,7,2
920,1507977443142212,1507977443000,4,270607,1507978220067,4,3,2,1,7,1
920,1507977443142212,1507977443000,4,245161,1507978565625,4,3,2,1,7,2
920,1507977443142212,1507977443000,4,158882,1507978595625,4,3,2,1,7,2
152745,1507977446833213,1507977446000,2,158882,1507977530457,4,1,17,1,9,2
152745,1507977446833213,1507977446000,2,50504,1507977560457,4,1,17,1,9,2
7202,1507977447232214,1507977447000,3,96210,1507982322040,4,1,17,1,10,2
7202,1507977447232214,1507977447000,3,270607,1507982869914,4,1,17,1,10,1
7202,1507977447232214,1507977447000,3,133432,1507982899914,4,1,17,1,10,1
110931,1507977450329215,1507977450000,2,293513,1507977509512,4,3,2,1,13,2
110931,1507977450329215,1507977450000,2,285377,1507977539512,4,3,2,1,13,2
5866,1507977451339216,1507977451000,3,158882,1507977626145,4,3,2,1,16,2
5866,1507977451339216,1507977451000,3,70215,1507977699178,4,3,2,1,16,1
5866,1507977451339216,1507977451000,3,293513,1507977729178,4,3,2,1,16,1
6383,1507977452375217,1507977452000,2,285377,1507977627880,4,3,20,1,13,2
6383,1507977452375217,1507977452000,2,293513,1507977657880,4,3,20,1,13,2
40109,1507977452900218,1507977452000,5,33398,1507977544592,4,3,20,1,13,1
40109,1507977452900218,1507977452000,5,156296,1507977629262,4,3,20,1,13,1
40109,1507977452900218,1507977452000,5,355174,1507977704326,4,3,20,1,13,1
40109,1507977452900218,1507977452000,5,271262,1507977786049,4,3,20,1,13,1
40109,1507977452900218,1507977452000,5,70215,1507977816049,4,3,20,1,13,1
167188,1507977453300219,1507977453000,2,245161,1507977717602,4,3,20,1,12,2
167188,1507977453300219,1507977453000,2,293513,1507977747602,4,3,20,1,12,2
44386,1507977456290220,1507977456000,2,245161,1507977744732,2,3,20,1,21,2
44386,1507977456290220,1507977456000,2,96210,1507977774732,2,3,20,1,21,2
151807,1507977463161221,1507977463000,3,361223,1507977831243,4,3,2,1,27,1
151807,1507977463161221,1507977463000,3,270607,1507978097812,4,3,2,1,27,4
151807,1507977463161221,1507977463000,3,285377,1507978127812,4,3,2,1,27,4
215479,1507977463198222,1507977463000,3,158882,1507977546359,4,3,2,1,2,2
215479,1507977463198222,1507977463000,3,270607,1507977561751,4,3,2,1,2,2
215479,1507977463198222,1507977463000,3,293513,1507977591751,4,3,2,1,2,2
303965,1507977463826223,1507977463000,3,315018,1507977483460,4,3,2,1,25,1
303965,1507977463826223,1507977463000,3,314848,1507977649840,4,3,2,1,25,1
303965,1507977463826223,1507977463000,3,309542,1507977679840,4,3,2,1,25,1
92115,1507977466116224,1507977466000,2,158882,1507977727644,4,3,2,1,13,2
92115,1507977466116224,1507977466000,2,293513,1507977757644,4,3,2,1,13,2
48226,1507977468104225,1507977468000,2,285377,1507978066151,4,1,17,1,8,2
48226,1507977468104225,1507977468000,2,293513,1507978096151,4,1,17,1,8,2
117209,1507977470192226,1507977470000,2,158882,1507977590364,4,3,2,9,28,2
117209,1507977470192226,1507977470000,2,70215,1507977620364,4,3,2,9,28,2
25999,1507977471396227,1507977471000,4,38625,1507977533384,4,3,2,1,25,1
25999,1507977471396227,1507977471000,4,206778,1507977535027,4,3,2,1,25,1
25999,1507977471396227,1507977471000,4,156296,1507977701413,4,3,2,1,25,1
