user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
223886,1507512985272529,1507512985000,2,87192,1507513028689,4,3,2,1,8,2
223886,1507512985272529,1507512985000,2,305094,1507513058689,4,3,2,1,8,2
21245,1507512985252530,1507512985000,2,87205,1507513043542,4,3,2,1,13,2
21245,1507512985252530,1507512985000,2,87211,1507513073542,4,3,2,1,13,2
38040,1507512985114531,1507512985000,4,237261,1507515907508,4,1,17,1,21,1
38040,1507512985114531,1507512985000,4,87179,1507516006272,4,1,17,1,21,1
38040,1507512985114531,1507512985000,4,87696,1507516582394,4,1,17,1,21,1
38040,1507512985114531,1507512985000,4,87174,1507516612394,4,1,17,1,21,1
24668,1507512986345532,1507512986000,3,87224,1507513030988,4,3,20,1,10,2
24668,1507512986345532,1507512986000,3,87231,1507513351490,4,3,20,1,10,2
24668,1507512986345532,1507512986000,3,87211,1507513381490,4,3,20,1,10,2
200032,1507512988214533,1507512988000,3,87224,1507513480597,4,1,17,1,6,2
200032,1507512988214533,1507512988000,3,233658,1507514153759,4,1,17,1,6,2
200032,1507512988214533,1507512988000,3,87231,1507514183759,4,1,17,1,6,2
172490,1507512991161534,1507512991000,2,87205,1507513104580,4,3,2,1,8,2
172490,1507512991161534,1507512991000,2,108856,1507513134580,4,3,2,1,8,2
113296,1507512991210535,1507512991000,3,202308,1507513047394,4,3,20,1,6,2
113296,1507512991210535,1507512991000,3,87231,1507513119044,4,3,20,1,6,2
113296,1507512991210535,1507512991000,3,129434,1507513149044,4,3,20,1,6,2
20959,1507512991317536,1507512991000,5,87224,1507513013968,4,3,20,1,16,2
20959,1507512991317536,1507512991000,5,299841,1507513639732,4,3,20,1,16,2
20959,1507512991317536,1507512991000,5,87579,1507513819280,4,3,20,1,16,1
20959,1507512991317536,1507512991000,5,87232,1507514231750,4,3,20,1,16,1
20959,1507512991317536,1507512991000,5,290300,1507514261750,4,3,20,1,16,1
12897,1507512991293537,1507512991000,13,348113,1507513021443,4,1,17,1,25,1
12897,1507512991293537,1507512991000,13,133160,1507513062910,4,1,17,1,25,1
12897,1507512991293537,1507512991000,13,299841,1507513423607,4,1,17,1,25,1
12897,1507512991293537,1507512991000,13,57771,1507513545968,4,1,17,1,25,1
12897,1507512991293537,1507512991000,13,87696,1507513581835,4,1,17,1,25,1
12897,1507512991293537,1507512991000,13,87695,1507513618895,4,1,17,1,25,1
12897,1507512991293537,1507512991000,13,233658,1507515769844,4,1,17,1,25,1
12897,1507512991293537,1507512991000,13,358179,1507515973054,4,1,17,1,25,1
