user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
277995,1507890983272449,1507890983000,2,71161,1507891032533,4,4,20,1,21,2
277995,1507890983272449,1507890983000,2,332198,1507891062533,4,4,20,1,21,2
295089,1507890983202450,1507890983000,2,337241,1507891058542,4,3,2,1,25,1
295089,1507890983202450,1507890983000,2,194923,1507891088542,4,3,2,1,25,1
46861,1507890985373451,1507890985000,2,285533,1507891389404,4,3,2,6,28,2
46861,1507890985373451,1507890985000,2,157375,1507891419404,4,3,2,6,28,2
66396,1507890986153452,1507890986000,2,237580,1507891799670,2,3,20,1,21,2
66396,1507890986153452,1507890986000,2,71161,1507891829670,2,3,20,1,21,2
185720,1507890986855453,1507890986000,3,157375,1507891117810,4,3,2,1,13,1
185720,1507890986855453,1507890986000,3,156381,1507892156447,4,3,2,1,13,1
185720,1507890986855453,1507890986000,3,300234,1507892186447,4,3,2,1,13,1
46771,1507890987174454,1507890987000,10,237580,1507891237680,4,1,17,1,6,2
46771,1507890987174454,1507890987000,10,20691,1507891833283,4,1,17,1,6,2
46771,1507890987174454,1507890987000,10,96210,1507892365371,4,1,17,1,6,2
46771,1507890987174454,1507890987000,10,57616,1507893843636,4,1,17,1,6,2
46771,1507890987174454,1507890987000,10,284583,1507895375783,4,1,17,1,6,1
46771,1507890987174454,1507890987000,10,250043,1507904425878,4,1,17,1,6,2
46771,1507890987174454,1507890987000,10,119580,1507904552347,4,1,17,1,6,2
46771,1507890987174454,1507890987000,10,48706,1507905267064,4,1,17,1,6,1
46771,1507890987174454,1507890987000,10,47769,1507905390475,4,1,17,1,6,1
46771,1507890987174454,1507890987000,10,48485,1507905420475,4,1,17,1,6,1
66126,1507890988274455,1507890988000,2,202476,1507891103918,4,1,17,1,25,2
66126,1507890988274455,1507890988000,2,300234,1507891133918,4,1,17,1,25,2
82417,1507890988309456,1507890988000,2,157375,1507891105516,4,3,2,1,13,2
82417,1507890988309456,1507890988000,2,20691,1507891135516,4,3,2,1,13,2
85116,1507890989298457,1507890989000,2,50569,1507891287399,4,1,17,1,8,1
85116,1507890989298457,1507890989000,2,156381,1507891317399,4,1,17,1,8,1
48072,1507890989339458,1507890989000,5,237580,1507891511937,4,1,17,1,9,2
48072,1507890989339458,1507890989000,5,159196,1507891893303,4,1,17,1,9,2
48072,1507890989339458,1507890989000,5,20691,1507892275608,4,1,17,1,9,2
48072,1507890989339458,1507890989000,5,96210,1507892529013,4,1,17,1,9,2
48072,1507890989339458,1507890989000,5,96244,1507892559013,4,1,17,1,9,2
9036,1507890990810459,1507890990000,2,71161,1507891039803,4,3,2,1,13,2
9036,1507890990810459,1507890990000,2,157375,1507891069803,4,3,2,1,13,2
54467,1507890990170460,1507890990000,4,324029,1507891189519,4,1,17,1,25,1
54467,1507890990170460,1507890990000,4,324288,1507891227877,4,1,17,1,25,1
54467,1507890990170460,1507890990000,4,323926,1507891276474,4,1,17,1,25,1
54467,1507890990170460,1507890990000,4,96210,1507891306474,4,1,17,1,25,1
13195,1507890991399461,1507890991000,4,20691,1507891162454,4,3,20,1,21,2
13195,1507890991399461,1507890991000,4,96103,1507891235916,4,3,20,1,21,1
13195,1507890991399461,1507890991000,4,96210,1507891302737,4,3,20,1,21,2
13195,1507890991399461,1507890991000,4,96244,1507891332737,4,3,20,1,21,2
75344,1507890992104462,1507890992000,2,20691,1507899130002,4,1,17,1,17,2
75344,1507890992104462,1507890992000,2,336245,1507899160002,4,1,17,1,17,2
219657,1507890992187463,1507890992000,2,159196,1507891075429,4,3,20,10,28,1
219657,1507890992187463,1507890992000,2,96210,1507891105429,4,3,20,10,28,1
8739,1507890992539464,1507890992000,3,237580,1507891019616,4,3,20,1,5,2
8739,1507890992539464,1507890992000,3,96210,1507891045461,4,3,20,1,5,2
8739,1507890992539464,1507890992000,3,30394,1507891075461,4,3,20,1,5,2
47395,1507890993393465,1507890993000,3,271262,1507901247710,4,1,17,1,16,7
47395,1507890993393465,1507890993000,3,283437,1507901513394,4,1,17,1,16,1
47395,1507890993393465,1507890993000,3,284583,1507901543394,4,1,17,1,16,1
152681,1507890993129466,1507890993000,3,20691,1507895830757,4,1,17,1,8,2
152681,1507890993129466,1507890993000,3,288440,1507896674635,4,1,17,1,8,2
152681,1507890993129466,1507890993000,3,96210,1507896704635,4,1,17,1,8,2
193701,1507890994176467,1507890994000,3,74722,1507890998645,4,3,20,1,9,4
193701,1507890994176467,1507890994000,3,336245,1507891096151,4,3,20,1,9,1
193701,1507890994176467,1507890994000,3,191911,1507891126151,4,3,20,1,9,1
239012,1507890995918468,1507890995000,4,235468,1507891026532,4,3,2,1,21,1
239012,1507890995918468,1507890995000,4,236266,1507892001673,4,3,2,1,21,1
239012,1507890995918468,1507890995000,4,236690,1507892040423,4,3,2,1,21,1
239012,1507890995918468,1507890995000,4,245299,1507892070423,4,3,2,1,21,1
160378,1507890996109469,1507890996000,2,96210,1507891064674,4,1,17,1,8,2
160378,1507890996109469,1507890996000,2,20691,1507891094674,4,1,17,1,8,2
61303,1507890997201470,1507890997000,4,233842,1507891101528,4,1,17,1,25,2
61303,1507890997201470,1507890997000,4,159196,1507891170737,4,1,17,1,25,2
61303,1507890997201470,1507890997000,4,20691,1507891230357,4,1,17,1,25,2
61303,1507890997201470,1507890997000,4,96210,1507891260357,4,1,17,1,25,2
53156,1507890997380471,1507890997000,3,288440,1507891607558,4,1,17,1,8,2
53156,1507890997380471,1507890997000,3,96210,1507891813065,4,1,17,1,8,2
53156,1507890997380471,1507890997000,3,336245,1507891843065,4,1,17,1,8,2
147135,1507890998630472,1507890998000,2,300234,1507890998955,4,3,2,1,21,2
147135,1507890998630472,1507890998000,2,175454,1507891028955,4,3,2,1,21,2
295090,1507890998255473,1507890998000,2,96210,1507891049711,4,1,17,1,16,2
295090,1507890998255473,1507890998000,2,57616,1507891079711,4,1,17,1,16,2
63250,1507890998338474,1507890998000,2,71161,1507893335833,4,1,17,1,9,2
63250,1507890998338474,1507890998000,2,66665,1507893365833,4,1,17,1,9,2
6778,1507891001317475,1507891001000,4,96210,1507891096149,2,4,2,1,25,2
6778,1507891001317475,1507891001000,4,336245,1507891773690,2,4,2,1,25,2
6778,1507891001317475,1507891001000,4,288440,1507891858624,2,4,2,1,25,2
6778,1507891001317475,1507891001000,4,332198,1507891888624,2,4,2,1,25,2
239353,1507891001179476,1507891001000,2,50611,1507891021970,4,3,2,1,16,6
239353,1507891001179476,1507891001000,2,157973,1507891051970,4,3,2,1,16,6
80524,1507891001200477,1507891001000,3,237580,1507891022810,4,1,17,1,21,1
80524,1507891001200477,1507891001000,3,235468,1507891022955,4,1,17,1,21,1
80524,1507891001200477,1507891001000,3,283402,1507891052955,4,1,17,1,21,1
153183,1507891002543478,1507891002000,2,71161,1507891016253,4,1,17,1,17,2
153183,1507891002543478,1507891002000,2,336245,1507891046253,4,1,17,1,17,2
69373,1507891003510479,1507891003000,4,237580,1507891027120,4,1,17,1,25,2
69373,1507891003510479,1507891003000,4,157375,1507891046031,4,1,17,1,25,2
69373,1507891003510479,1507891003000,4,300234,1507891058837,4,1,17,1,25,2
69373,1507891003510479,1507891003000,4,72860,1507891088837,4,1,17,1,25,2
295091,1507891005233480,1507891005000,2,31618,1507892986030,4,3,2,1,5,1
295091,1507891005233480,1507891005000,2,96210,1507893016030,4,3,2,1,5,1
219564,1507891008210481,1507891008000,2,300234,1507892685061,4,1,12,1,6,2
219564,1507891008210481,1507891008000,2,57616,1507892715061,4,1,12,1,6,2
47761,1507891009266482,1507891009000,13,159196,1507891053567,4,1,17,1,20,2
47761,1507891009266482,1507891009000,13,71161,1507891060615,4,1,17,1,20,2
47761,1507891009266482,1507891009000,13,96210,1507891277000,4,1,17,1,20,1
47761,1507891009266482,1507891009000,13,118551,1507891314178,4,1,17,1,20,1
47761,1507891009266482,1507891009000,13,20691,1507891340008,4,1,17,1,20,2
47761,1507891009266482,1507891009000,13,336245,1507891425231,4,1,17,1,20,2
47761,1507891009266482,1507891009000,13,288440,1507891454620,4,1,17,1,20,2
47761,1507891009266482,1507891009000,13,300234,1507898648434,4,1,17,1,20,2
47761,1507891009266482,1507891009000,13,86784,1507898815255,4,1,17,1,20,5
47761,1507891009266482,1507891009000,13,277067,1507913591690,4,1,17,1,20,2
47761,1507891009266482,1507891009000,13,284773,1507919985185,4,1,17,1,20,2
47761,1507891009266482,1507891009000,13,225010,1507922301360,4,1,17,1,20,2
47761,1507891009266482,1507891009000,13,236566,1507922331360,4,1,17,1,20,2
140991,1507891009419483,1507891009000,2,237580,1507891675822,4,1,17,10,28,2
140991,1507891009419483,1507891009000,2,96244,1507891705822,4,1,17,10,28,2
249737,1507891009659484,1507891009000,2,237580,1507891022248,2,4,2,1,25,2
