user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
160709,1507131380298465,1507131380000,4,166377,1507131440705,4,1,17,1,8,2
160709,1507131380298465,1507131380000,4,159762,1507133606729,4,1,17,1,8,2
160709,1507131380298465,1507131380000,4,257291,1507133675173,4,1,17,1,8,7
160709,1507131380298465,1507131380000,4,233717,1507133705173,4,1,17,1,8,7
157811,1507131380412466,1507131380000,3,314356,1507131460017,4,3,20,1,25,2
157811,1507131380412466,1507131380000,3,313431,1507131498833,4,3,20,1,25,1
157811,1507131380412466,1507131380000,3,276946,1507131528833,4,3,20,1,25,1
160710,1507131380349467,1507131380000,2,276946,1507131418038,4,1,17,1,25,2
160710,1507131380349467,1507131380000,2,58606,1507131448038,4,1,17,1,25,2
152560,1507131380627468,1507131380000,2,66390,1507131505888,4,1,17,1,6,1
152560,1507131380627468,1507131380000,2,114796,1507131535888,4,1,17,1,6,1
160711,1507131380286469,1507131380000,2,236220,1507132340338,4,1,17,1,21,2
160711,1507131380286469,1507131380000,2,159762,1507132370338,4,1,17,1,21,2
160712,1507131382129470,1507131382000,2,207994,1507133025841,4,3,19,1,21,1
160712,1507131382129470,1507131382000,2,68817,1507133055841,4,3,19,1,21,1
160713,1507131382413471,1507131382000,2,42855,1507135051016,4,1,17,1,25,5
160713,1507131382413471,1507131382000,2,42333,1507135081016,4,1,17,1,25,5
130482,1507131383309472,1507131383000,2,160132,1507131564887,4,1,17,1,8,2
130482,1507131383309472,1507131383000,2,233717,1507131594887,4,1,17,1,8,2
132179,1507131383420473,1507131383000,4,50715,1507131415126,4,1,17,1,25,1
132179,1507131383420473,1507131383000,4,50864,1507131922155,4,1,17,1,25,1
132179,1507131383420473,1507131383000,4,5408,1507132331265,4,1,17,1,25,1
132179,1507131383420473,1507131383000,4,107301,1507132361265,4,1,17,1,25,1
160714,1507131385355474,1507131385000,2,159762,1507132492910,4,1,17,1,6,5
160714,1507131385355474,1507131385000,2,156620,1507132522910,4,1,17,1,6,5
58557,1507131385505475,1507131385000,3,298374,1507131987087,4,1,17,1,24,1
58557,1507131385505475,1507131385000,3,297835,1507132109572,4,1,17,1,24,1
58557,1507131385505475,1507131385000,3,36400,1507132139572,4,1,17,1,24,1
140092,1507131386134476,1507131386000,2,202289,1507131423544,4,1,17,1,8,2
140092,1507131386134476,1507131386000,2,50715,1507131453544,4,1,17,1,8,2
141510,1507131387384477,1507131387000,2,208539,1507131526128,4,1,17,1,24,2
141510,1507131387384477,1507131387000,2,293301,1507131556128,4,1,17,1,24,2
45376,1507131388302478,1507131388000,2,208539,1507131431134,4,3,2,1,14,2
45376,1507131388302478,1507131388000,2,175476,1507131461134,4,3,2,1,14,2
160715,1507131389340479,1507131389000,3,159762,1507136424061,4,1,17,1,25,2
160715,1507131389340479,1507131389000,3,166377,1507136454295,4,1,17,1,25,2
160715,1507131389340479,1507131389000,3,161439,1507136484295,4,1,17,1,25,2
63207,1507131389432480,1507131389000,3,160132,1507131480878,4,1,17,1,13,2
63207,1507131389432480,1507131389000,3,159762,1507133201243,4,1,17,1,13,2
63207,1507131389432480,1507131389000,3,233717,1507133231243,4,1,17,1,13,2
160716,1507131391401481,1507131391000,2,233717,1507131399629,4,1,17,1,21,2
160716,1507131391401481,1507131391000,2,314356,1507131429629,4,1,17,1,21,2
49213,1507131391410482,1507131391000,4,119272,1507131432025,4,1,17,1,12,1
49213,1507131391410482,1507131391000,4,233717,1507131745895,4,1,17,1,12,1
49213,1507131391410482,1507131391000,4,257291,1507131897494,4,1,17,1,12,1
49213,1507131391410482,1507131391000,4,233478,1507131927494,4,1,17,1,12,1
100658,1507131392208483,1507131392000,2,233717,1507131593912,4,3,20,1,20,2
100658,1507131392208483,1507131392000,2,166377,1507131623912,4,3,20,1,20,2
138280,1507131392109484,1507131392000,5,202289,1507131451398,4,1,12,1,25,2
138280,1507131392109484,1507131392000,5,282875,1507131633318,4,1,12,1,25,6
138280,1507131392109484,1507131392000,5,285298,1507132136716,4,1,12,1,25,6
138280,1507131392109484,1507131392000,5,236220,1507132655672,4,1,12,1,25,2
138280,1507131392109484,1507131392000,5,166377,1507132685672,4,1,12,1,25,2
139777,1507131393323485,1507131393000,3,276946,1507131422152,4,1,17,1,25,2
139777,1507131393323485,1507131393000,3,2647,1507131585728,4,1,17,1,25,1
139777,1507131393323485,1507131393000,3,257291,1507131615728,4,1,17,1,25,1
48285,1507131393370486,1507131393000,2,314356,1507131863577,4,1,13,1,25,2
48285,1507131393370486,1507131393000,2,313602,1507131893577,4,1,13,1,25,2
160717,1507131394395487,1507131394000,3,282875,1507131545448,4,1,17,1,25,1
160717,1507131394395487,1507131394000,3,283276,1507131835173,4,1,17,1,25,1
160717,1507131394395487,1507131394000,3,285101,1507131865173,4,1,17,1,25,1
160718,1507131395860488,1507131395000,2,166377,1507131771192,4,1,17,1,15,2
160718,1507131395860488,1507131395000,2,182394,1507131801192,4,1,17,1,15,2
41378,1507131395252489,1507131395000,2,289126,1507133371381,4,1,17,1,21,2
41378,1507131395252489,1507131395000,2,236220,1507133401381,4,1,17,1,21,2
115350,1507131395389490,1507131395000,4,207311,1507132769214,4,1,17,1,25,2
115350,1507131395389490,1507131395000,4,50715,1507133275835,4,1,17,1,25,2
115350,1507131395389490,1507131395000,4,159762,1507133518457,4,1,17,1,25,2
115350,1507131395389490,1507131395000,4,289126,1507133548457,4,1,17,1,25,2
54614,1507131396523491,1507131396000,2,208539,1507131420802,4,1,17,1,21,2
54614,1507131396523491,1507131396000,2,202289,1507131450802,4,1,17,1,21,2
21381,1507131396175492,1507131396000,5,208539,1507131402716,4,1,17,1,18,2
21381,1507131396175492,1507131396000,5,207311,1507131419181,4,1,17,1,18,2
21381,1507131396175492,1507131396000,5,202289,1507131454734,4,1,17,1,18,2
21381,1507131396175492,1507131396000,5,159762,1507133135782,4,1,17,1,18,2
21381,1507131396175492,1507131396000,5,257291,1507133165782,4,1,17,1,18,2
64573,1507131397403493,1507131397000,2,208539,1507131408346,4,3,20,1,25,2
64573,1507131397403493,1507131397000,2,202741,1507131438346,4,3,20,1,25,2
160719,1507131398322494,1507131398000,2,214800,1507132102961,4,1,17,1,25,2
160719,1507131398322494,1507131398000,2,276946,1507132132961,4,1,17,1,25,2
8456,1507131399146495,1507131399000,2,208539,1507131437255,4,1,17,1,6,2
8456,1507131399146495,1507131399000,2,202289,1507131467255,4,1,17,1,6,2
160720,1507131399125496,1507131399000,3,208539,1507131867750,4,1,17,1,20,2
160720,1507131399125496,1507131399000,3,233717,1507132722736,4,1,17,1,20,1
160720,1507131399125496,1507131399000,3,227581,1507132752736,4,1,17,1,20,1
160721,1507131401217497,1507131401000,2,293389,1507131420198,4,3,2,1,25,5
160721,1507131401217497,1507131401000,2,292610,1507131450198,4,3,2,1,25,5
74680,1507131401920498,1507131401000,2,233717,1507131494470,4,1,17,1,13,2
74680,1507131401920498,1507131401000,2,314356,1507131524470,4,1,17,1,13,2
59534,1507131401105499,1507131401000,3,119272,1507131443655,4,1,17,1,16,1
59534,1507131401105499,1507131401000,3,285422,1507131554054,4,1,17,1,16,1
59534,1507131401105499,1507131401000,3,233717,1507131584054,4,1,17,1,16,1
5385,1507131401522500,1507131401000,6,202493,1507136446612,4,3,2,1,2,1
5385,1507131401522500,1507131401000,6,202338,1507136569298,4,3,2,1,2,1
5385,1507131401522500,1507131401000,6,175476,1507136851482,4,3,2,1,2,1
5385,1507131401522500,1507131401000,6,206407,1507136952496,4,3,2,1,2,1
5385,1507131401522500,1507131401000,6,257291,1507137140222,4,3,2,1,2,1
5385,1507131401522500,1507131401000,6,293301,1507137170222,4,3,2,1,2,1
160722,1507131402143501,1507131402000,2,308726,1507131426642,4,1,17,1,25,1
160722,1507131402143501,1507131402000,2,341339,1507131456642,4,1,17,1,25,1
62873,1507131402216502,1507131402000,2,159762,1507131459425,4,1,17,1,9,1
62873,1507131402216502,1507131402000,2,96029,1507131489425,4,1,17,1,9,1
71627,1507131403314503,1507131403000,6,207311,1507131600431,4,1,17,1,16,2
71627,1507131403314503,1507131403000,6,214800,1507131718194,4,1,17,1,16,2
71627,1507131403314503,1507131403000,6,233717,1507131877887,4,1,17,1,16,2
71627,1507131403314503,1507131403000,6,111210,1507132025976,4,1,17,1,16,2
71627,1507131403314503,1507131403000,6,58606,1507132946501,4,1,17,1,16,2
71627,1507131403314503,1507131403000,6,314356,1507132976501,4,1,17,1,16,2
91453,1507131404278504,1507131404000,5,289126,1507135223067,4,1,17,1,25,2
91453,1507131404278504,1507131404000,5,166377,1507137925977,4,1,17,1,25,2
91453,1507131404278504,1507131404000,5,285719,1507141817258,4,1,17,1,25,2
91453,1507131404278504,1507131404000,5,233717,1507143777839,4,1,17,1,25,2
91453,1507131404278504,1507131404000,5,257291,1507143807839,4,1,17,1,25,2
160723,1507131410277505,1507131410000,2,233717,1507131419335,4,1,17,1,25,1
160723,1507131410277505,1507131410000,2,235245,1507131449335,4,1,17,1,25,1
39930,1507131411313506,1507131411000,2,207311,1507131520181,2,4,2,1,8,2
39930,1507131411313506,1507131411000,2,257291,1507131550181,2,4,2,1,8,2
86817,1507131413131507,1507131413000,2,208539,1507131420139,4,1,17,1,21,2
86817,1507131413131507,1507131413000,2,236220,1507131450139,4,1,17,1,21,2
153343,1507131413293508,1507131413000,4,233717,1507131633337,4,1,17,1,25,2
