user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
10307,1508193385415554,1508193385000,2,63746,1508193601316,4,1,17,1,20,1
10307,1508193385415554,1508193385000,2,63672,1508193631316,4,1,17,1,20,1
253370,1508193387337555,1508193387000,2,206571,1508193645856,4,1,17,1,1,2
253370,1508193387337555,1508193387000,2,206415,1508193675856,4,1,17,1,1,2
144730,1508193388124556,1508193388000,3,36162,1508199107355,4,1,17,1,25,2
144730,1508193388124556,1508193388000,3,79851,1508199487051,4,1,17,1,25,2
144730,1508193388124556,1508193388000,3,108858,1508199517051,4,1,17,1,25,2
83851,1508193392361557,1508193392000,3,168841,1508194729043,4,1,17,1,16,4
83851,1508193392361557,1508193392000,3,309394,1508195146326,4,1,17,1,16,6
83851,1508193392361557,1508193392000,3,234481,1508195176326,4,1,17,1,16,6
321445,1508193393748558,1508193393000,2,36162,1508194166039,4,3,2,1,12,2
321445,1508193393748558,1508193393000,2,36385,1508194196039,4,3,2,1,12,2
36912,1508193396378559,1508193396000,2,234928,1508193461719,4,3,2,1,21,1
36912,1508193396378559,1508193396000,2,62465,1508193491719,4,3,2,1,21,1
16027,1508193399385560,1508193399000,2,277107,1508193830776,4,3,2,1,5,2
16027,1508193399385560,1508193399000,2,70429,1508193860776,4,3,2,1,5,2
290946,1508193401195561,1508193401000,3,36162,1508193997356,4,1,17,1,25,2
290946,1508193401195561,1508193401000,3,285433,1508194547149,4,1,17,1,25,1
290946,1508193401195561,1508193401000,3,192045,1508194577149,4,1,17,1,25,1
321446,1508193403341562,1508193403000,3,326907,1508193620265,4,3,2,1,25,1
321446,1508193403341562,1508193403000,3,328071,1508193836115,4,3,2,1,25,1
321446,1508193403341562,1508193403000,3,316381,1508193866115,4,3,2,1,25,1
10213,1508193404413563,1508193404000,2,36162,1508193457471,4,1,17,1,16,2
10213,1508193404413563,1508193404000,2,96558,1508193487471,4,1,17,1,16,2
321447,1508193410388564,1508193410000,3,284470,1508193501948,4,1,17,1,5,2
321447,1508193410388564,1508193410000,3,235105,1508194977907,4,1,17,1,5,2
321447,1508193410388564,1508193410000,3,342096,1508195007907,4,1,17,1,5,2
321448,1508193414120565,1508193414000,2,70429,1508194122865,4,3,2,1,4,1
321448,1508193414120565,1508193414000,2,57442,1508194152865,4,3,2,1,4,1
321449,1508193415254566,1508193415000,2,284470,1508194243506,4,3,20,1,21,2
321449,1508193415254566,1508193415000,2,195177,1508194273506,4,3,20,1,21,2
16081,1508193422189567,1508193422000,11,96558,1508193422474,2,3,20,1,17,1
16081,1508193422189567,1508193422000,11,36162,1508193429435,2,3,20,1,17,1
16081,1508193422189567,1508193422000,11,348429,1508193435840,2,3,20,1,17,1
16081,1508193422189567,1508193422000,11,348418,1508193442617,2,3,20,1,17,1
16081,1508193422189567,1508193422000,11,194406,1508193454371,2,3,20,1,17,1
16081,1508193422189567,1508193422000,11,195034,1508193491464,2,3,20,1,17,1
16081,1508193422189567,1508193422000,11,194561,1508193545940,2,3,20,1,17,1
16081,1508193422189567,1508193422000,11,96877,1508193591357,2,3,20,1,17,1
16081,1508193422189567,1508193422000,11,73506,1508193786787,2,3,20,1,17,1
16081,1508193422189567,1508193422000,11,195561,1508193996485,2,3,20,1,17,1
16081,1508193422189567,1508193422000,11,234481,1508194026485,2,3,20,1,17,1
321450,1508193422219568,1508193422000,2,73411,1508193425841,4,1,17,1,21,5
321450,1508193422219568,1508193422000,2,73315,1508193455841,4,1,17,1,21,5
190911,1508193424137569,1508193424000,2,235105,1508193499602,4,3,2,1,25,2
190911,1508193424137569,1508193424000,2,36162,1508193529602,4,3,2,1,25,2
321451,1508193425140570,1508193425000,2,16346,1508195209448,4,3,2,1,4,1
321451,1508193425140570,1508193425000,2,14627,1508195239448,4,3,2,1,4,1
321452,1508193425311571,1508193425000,4,36162,1508193487249,4,1,17,1,8,2
321452,1508193425311571,1508193425000,4,277107,1508193903145,4,1,17,1,8,2
321452,1508193425311571,1508193425000,4,234481,1508195229559,4,1,17,1,8,2
321452,1508193425311571,1508193425000,4,237013,1508195259559,4,1,17,1,8,2
23514,1508193427480572,1508193427000,5,158505,1508193481698,4,3,2,1,21,1
23514,1508193427480572,1508193427000,5,161422,1508193610010,4,3,2,1,21,1
23514,1508193427480572,1508193427000,5,158158,1508193999119,4,3,2,1,21,1
23514,1508193427480572,1508193427000,5,158331,1508194322211,4,3,2,1,21,1
23514,1508193427480572,1508193427000,5,235105,1508194352211,4,3,2,1,21,1
43670,1508193429764573,1508193429000,2,57442,1508194355168,4,1,17,1,20,1
43670,1508193429764573,1508193429000,2,158772,1508194385168,4,1,17,1,20,1
205650,1508193431726574,1508193431000,2,66380,1508193450739,4,3,19,1,16,7
205650,1508193431726574,1508193431000,2,157478,1508193480739,4,3,19,1,16,7
252060,1508193432197575,1508193432000,18,169051,1508193433506,4,1,17,1,13,5
252060,1508193432197575,1508193432000,18,169136,1508194916879,4,1,17,1,13,5
252060,1508193432197575,1508193432000,18,169132,1508196619655,4,1,17,1,13,5
252060,1508193432197575,1508193432000,18,169161,1508197163894,4,1,17,1,13,5
252060,1508193432197575,1508193432000,18,169142,1508197165231,4,1,17,1,13,5
252060,1508193432197575,1508193432000,18,169166,1508197396915,4,1,17,1,13,5
252060,1508193432197575,1508193432000,18,169077,1508198794146,4,1,17,1,13,5
252060,1508193432197575,1508193432000,18,169045,1508199682274,4,1,17,1,13,5
252060,1508193432197575,1508193432000,18,169100,1508199982834,4,1,17,1,13,5
252060,1508193432197575,1508193432000,18,174971,1508200155369,4,1,17,1,13,5
252060,1508193432197575,1508193432000,18,169171,1508200517172,4,1,17,1,13,5
252060,1508193432197575,1508193432000,18,169116,1508200604319,4,1,17,1,13,5
252060,1508193432197575,1508193432000,18,169024,1508200958815,4,1,17,1,13,5
252060,1508193432197575,1508193432000,18,169083,1508201399678,4,1,17,1,13,5
252060,1508193432197575,1508193432000,18,169084,1508201521554,4,1,17,1,13,5
252060,1508193432197575,1508193432000,18,169122,1508201652558,4,1,17,1,13,5
252060,1508193432197575,1508193432000,18,169068,1508201682514,4,1,17,1,13,5
252060,1508193432197575,1508193432000,18,169056,1508201712514,4,1,17,1,13,5
271138,1508193432258576,1508193432000,3,234308,1508193512928,4,1,17,1,21,2
271138,1508193432258576,1508193432000,3,36162,1508193559943,4,1,17,1,21,2
271138,1508193432258576,1508193432000,3,158772,1508193589943,4,1,17,1,21,2
281673,1508193433147577,1508193433000,2,50644,1508193522913,4,1,17,1,20,1
281673,1508193433147577,1508193433000,2,50494,1508193552913,4,1,17,1,20,1
105506,1508193441807578,1508193441000,3,195177,1508193524373,2,4,2,1,16,1
105506,1508193441807578,1508193441000,3,207758,1508193608620,2,4,2,1,16,1
105506,1508193441807578,1508193441000,3,159927,1508193638620,2,4,2,1,16,1
90707,1508193442287579,1508193442000,2,234923,1508193442840,4,1,17,1,21,5
90707,1508193442287579,1508193442000,2,234928,1508193472840,4,1,17,1,21,5
267649,1508193446454580,1508193446000,2,96877,1508193553810,4,1,17,1,24,1
267649,1508193446454580,1508193446000,2,235105,1508193583810,4,1,17,1,24,1
162374,1508193446783581,1508193446000,2,235105,1508193673948,4,1,17,1,21,1
162374,1508193446783581,1508193446000,2,235808,1508193703948,4,1,17,1,21,1
321453,1508193447193582,1508193447000,2,207758,1508193623011,4,3,2,1,21,1
321453,1508193447193582,1508193447000,2,57442,1508193653011,4,3,2,1,21,1
10898,1508193453192583,1508193453000,3,200875,1508193453864,4,3,20,1,25,7
10898,1508193453192583,1508193453000,3,285908,1508193641310,4,3,20,1,25,1
10898,1508193453192583,1508193453000,3,50644,1508193671310,4,3,20,1,25,1
150821,1508193454305584,1508193454000,2,158772,1508193873058,4,1,17,1,13,2
150821,1508193454305584,1508193454000,2,277107,1508193903058,4,1,17,1,13,2
272494,1508193458134585,1508193458000,2,235105,1508193471586,4,1,17,1,16,2
272494,1508193458134585,1508193458000,2,36162,1508193501586,4,1,17,1,16,2
279643,1508193458281586,1508193458000,2,206571,1508193464126,4,3,20,1,21,2
279643,1508193458281586,1508193458000,2,36162,1508193494126,4,3,20,1,21,2
321454,1508193459283587,1508193459000,2,209122,1508196259049,4,3,2,1,26,2
321454,1508193459283587,1508193459000,2,234308,1508196289049,4,3,2,1,26,2
5697,1508193460422588,1508193460000,2,284470,1508193480851,4,3,20,10,28,2
5697,1508193460422588,1508193460000,2,235105,1508193510851,4,3,20,10,28,2
321455,1508193465394589,1508193465000,2,235105,1508193479967,4,3,2,1,8,2
321455,1508193465394589,1508193465000,2,234308,1508193509967,4,3,2,1,8,2
13745,1508193466645590,1508193466000,3,36162,1508194633820,4,3,2,1,25,2
13745,1508193466645590,1508193466000,3,283009,1508194771560,4,3,2,1,25,2
13745,1508193466645590,1508193466000,3,277107,1508194801560,4,3,2,1,25,2
4992,1508193466161591,1508193466000,2,284470,1508193488234,4,1,17,9,28,2
4992,1508193466161591,1508193466000,2,159195,1508193518234,4,1,17,9,28,2
13913,1508193468309592,1508193468000,4,36162,1508193713806,4,1,17,1,25,2
13913,1508193468309592,1508193468000,4,50644,1508195197789,4,1,17,1,25,2
13913,1508193468309592,1508193468000,4,297936,1508195700317,4,1,17,1,25,1
13913,1508193468309592,1508193468000,4,294107,1508195730317,4,1,17,1,25,1
232667,1508193469232593,1508193469000,7,234308,1508193529682,4,1,17,1,21,2
232667,1508193469232593,1508193469000,7,234858,1508193647413,4,1,17,1,21,1
232667,1508193469232593,1508193469000,7,341748,1508193756790,4,1,17,1,21,1
232667,1508193469232593,1508193469000,7,16422,1508193942580,4,1,17,1,21,1
232667,1508193469232593,1508193469000,7,157478,1508194051776,4,1,17,1,21,1
232667,1508193469232593,1508193469000,7,39894,1508194518329,4,1,17,1,21,1
232667,1508193469232593,1508193469000,7,79851,1508194548329,4,1,17,1,21,1
321456,1508193470254594,1508193470000,2,74719,1508194771548,4,1,17,1,24,4
321456,1508193470254594,1508193470000,2,297936,1508194801548,4,1,17,1,24,4
93917,1508193470982595,1508193470000,2,235105,1508193497322,4,1,17,1,17,2
93917,1508193470982595,1508193470000,2,158772,1508193527322,4,1,17,1,17,2
321457,1508193472252596,1508193472000,2,277107,1508194081636,4,1,17,1,25,2
321457,1508193472252596,1508193472000,2,352979,1508194111636,4,1,17,1,25,2
58360,1508193474102597,1508193474000,3,289197,1508193695712,4,1,17,1,25,1
58360,1508193474102597,1508193474000,3,353849,1508194438367,4,1,17,1,25,1
58360,1508193474102597,1508193474000,3,209122,1508194468367,4,1,17,1,25,1
22423,1508193475310598,1508193475000,2,285433,1508194903947,4,4,20,1,25,1
22423,1508193475310598,1508193475000,2,36162,1508194933947,4,4,20,1,25,1
20878,1508193476162599,1508193476000,3,207603,1508195509489,4,1,17,1,8,1
20878,1508193476162599,1508193476000,3,156279,1508195938401,4,1,17,1,8,1
20878,1508193476162599,1508193476000,3,48074,1508195968401,4,1,17,1,8,1
112250,1508193478416600,1508193478000,2,277107,1508193943964,4,3,20,10,28,2
112250,1508193478416600,1508193478000,2,206415,1508193973964,4,3,20,10,28,2
321458,1508193479471601,1508193479000,2,36162,1508193593245,4,4,2,1,25,2
321458,1508193479471601,1508193479000,2,283009,1508193623245,4,4,2,1,25,2
240229,1508193485310602,1508193485000,2,36162,1508193572801,2,3,20,1,21,2
240229,1508193485310602,1508193485000,2,277107,1508193602801,2,3,20,1,21,2
119508,1508193492293603,1508193492000,2,156279,1508193614568,4,3,2,1,3,1
119508,1508193492293603,1508193492000,2,166322,1508193644568,4,3,2,1,3,1
97899,1508193492390604,1508193492000,2,55968,1508193503131,4,1,17,1,19,5
97899,1508193492390604,1508193492000,2,235105,1508193533131,4,1,17,1,19,5
173162,1508193493276605,1508193493000,3,42401,1508193899641,4,3,2,1,25,1
173162,1508193493276605,1508193493000,3,224730,1508194510463,4,3,2,1,25,1
173162,1508193493276605,1508193493000,3,235323,1508194540463,4,3,2,1,25,1
321459,1508193493397606,1508193493000,3,50494,1508195048312,4,3,2,1,7,1
321459,1508193493397606,1508193493000,3,226563,1508195605239,4,3,2,1,7,1
321459,1508193493397606,1508193493000,3,65839,1508195635239,4,3,2,1,7,1
321460,1508193495130607,1508193495000,2,42401,1508193687030,4,3,20,1,16,1
321460,1508193495130607,1508193495000,2,42642,1508193717030,4,3,20,1,16,1
280849,1508193496303608,1508193496000,3,74722,1508193544897,4,3,2,1,17,4
280849,1508193496303608,1508193496000,3,195034,1508193600237,4,3,2,1,17,1
280849,1508193496303608,1508193496000,3,313556,1508193630237,4,3,2,1,17,1
21577,1508193496113609,1508193496000,2,36162,1508193501301,4,3,2,1,24,2
21577,1508193496113609,1508193496000,2,283009,1508193531301,4,3,2,1,24,2
321461,1508193497245610,1508193497000,2,156158,1508193820279,2,4,2,1,21,1
321461,1508193497245610,1508193497000,2,159195,1508193850279,2,4,2,1,21,1
253251,1508193497184611,1508193497000,2,159195,1508193522248,4,1,12,1,21,2
253251,1508193497184611,1508193497000,2,243182,1508193552248,4,1,12,1,21,2
65025,1508193499754612,1508193499000,3,50644,1508202806953,4,1,17,1,25,2
65025,1508193499754612,1508193499000,3,36162,1508202873358,4,1,17,1,25,2
65025,1508193499754612,1508193499000,3,156279,1508202903358,4,1,17,1,25,2
22770,1508193499490613,1508193499000,2,89181,1508193502194,4,1,17,1,16,5
22770,1508193499490613,1508193499000,2,89187,1508193532194,4,1,17,1,16,5
305328,1508193501401614,1508193501000,2,42675,1508193743858,4,3,2,1,21,7
305328,1508193501401614,1508193501000,2,250925,1508193773858,4,3,2,1,21,7
114551,1508193501907615,1508193501000,4,36162,1508193747554,4,4,2,1,25,2
114551,1508193501907615,1508193501000,4,36385,1508194346631,4,4,2,1,25,7
114551,1508193501907615,1508193501000,4,211732,1508194910755,4,4,2,1,25,1
114551,1508193501907615,1508193501000,4,283009,1508194940755,4,4,2,1,25,1
4583,1508193502308616,1508193502000,6,234308,1508193518701,2,3,20,1,17,2
4583,1508193502308616,1508193502000,6,207975,1508193869346,2,3,20,1,17,1
4583,1508193502308616,1508193502000,6,207603,1508193979116,2,3,20,1,17,1
4583,1508193502308616,1508193502000,6,207758,1508194177263,2,3,20,1,17,1
4583,1508193502308616,1508193502000,6,285908,1508194291548,2,3,20,1,17,1
4583,1508193502308616,1508193502000,6,195177,1508194321548,2,3,20,1,17,1
213767,1508193503233617,1508193503000,5,74722,1508194230944,4,3,2,1,13,4
213767,1508193503233617,1508193503000,5,158772,1508194259797,4,3,2,1,13,1
213767,1508193503233617,1508193503000,5,293433,1508195102649,4,3,2,1,13,1
213767,1508193503233617,1508193503000,5,293152,1508195208868,4,3,2,1,13,1
213767,1508193503233617,1508193503000,5,277107,1508195238868,4,3,2,1,13,1
45053,1508193503120618,1508193503000,2,50494,1508193503973,4,1,17,1,25,3
45053,1508193503120618,1508193503000,2,284470,1508193533973,4,1,17,1,25,3
237692,1508193505396619,1508193505000,2,224730,1508193531432,4,4,20,1,19,1
237692,1508193505396619,1508193505000,2,253767,1508193561432,4,4,20,1,19,1
321462,1508193505312620,1508193505000,2,74665,1508193505851,4,1,17,1,5,7
321462,1508193505312620,1508193505000,2,76268,1508193535851,4,1,17,1,5,7
105491,1508193506342621,1508193506000,4,36162,1508193641367,4,1,17,1,8,2
105491,1508193506342621,1508193506000,4,195177,1508213415730,4,1,17,1,8,1
105491,1508193506342621,1508193506000,4,199179,1508213581692,4,1,17,1,8,1
105491,1508193506342621,1508193506000,4,199475,1508213611692,4,1,17,1,8,1
35346,1508193507139622,1508193507000,16,284470,1508193522670,4,1,17,1,13,1
35346,1508193507139622,1508193507000,16,283009,1508193660933,4,1,17,1,13,1
35346,1508193507139622,1508193507000,16,70429,1508193785699,4,1,17,1,13,1
35346,1508193507139622,1508193507000,16,207975,1508193908236,4,1,17,1,13,1
35346,1508193507139622,1508193507000,16,202320,1508194216663,4,1,17,1,13,1
35346,1508193507139622,1508193507000,16,195177,1508194736939,4,1,17,1,13,1
35346,1508193507139622,1508193507000,16,207758,1508195330877,4,1,17,1,13,1
35346,1508193507139622,1508193507000,16,285908,1508195498734,4,1,17,1,13,1
35346,1508193507139622,1508193507000,16,96877,1508195704575,4,1,17,1,13,1
35346,1508193507139622,1508193507000,16,129697,1508196025778,4,1,17,1,13,1
35346,1508193507139622,1508193507000,16,234481,1508196156972,4,1,17,1,13,1
35346,1508193507139622,1508193507000,16,224730,1508196462520,4,1,17,1,13,1
35346,1508193507139622,1508193507000,16,235105,1508196547210,4,1,17,1,13,1
35346,1508193507139622,1508193507000,16,207111,1508196741002,4,1,17,1,13,1
35346,1508193507139622,1508193507000,16,74665,1508197226811,4,1,17,1,13,1
35346,1508193507139622,1508193507000,16,50644,1508197256811,4,1,17,1,13,1
321463,1508193507356623,1508193507000,2,159195,1508193515806,4,3,2,1,21,2
321463,1508193507356623,1508193507000,2,159927,1508193545806,4,3,2,1,21,2
79530,1508193508209624,1508193508000,2,277107,1508193508651,4,1,17,1,25,4
79530,1508193508209624,1508193508000,2,352979,1508193538651,4,1,17,1,25,4
262660,1508193510709625,1508193510000,2,207758,1508193574477,4,1,17,1,15,1
262660,1508193510709625,1508193510000,2,285908,1508193604477,4,1,17,1,15,1
13626,1508193510139626,1508193510000,2,36162,1508193619938,4,1,17,1,6,2
13626,1508193510139626,1508193510000,2,50644,1508193649938,4,1,17,1,6,2
5842,1508193513469627,1508193513000,2,235105,1508193709333,4,3,20,1,5,2
5842,1508193513469627,1508193513000,2,159195,1508193739333,4,3,20,1,5,2
146252,1508193515577628,1508193515000,4,50644,1508196420511,4,1,17,1,13,1
146252,1508193515577628,1508193515000,4,158772,1508196847209,4,1,17,1,13,1
146252,1508193515577628,1508193515000,4,158179,1508197247810,4,1,17,1,13,1
146252,1508193515577628,1508193515000,4,162248,1508197277810,4,1,17,1,13,1
96997,1508193517243629,1508193517000,4,209122,1508198337366,4,1,17,1,24,2
96997,1508193517243629,1508193517000,4,50644,1508198379115,4,1,17,1,24,2
96997,1508193517243629,1508193517000,4,277107,1508198421215,4,1,17,1,24,2
