user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
231759,1507484181266649,1507484181000,5,209653,1507484253451,4,3,2,1,13,4
231759,1507484181266649,1507484181000,5,31520,1507484470372,4,3,2,1,13,4
231759,1507484181266649,1507484181000,5,133160,1507484908168,4,3,2,1,13,1
231759,1507484181266649,1507484181000,5,129434,1507485183106,4,3,2,1,13,1
231759,1507484181266649,1507484181000,5,10370,1507485213106,4,3,2,1,13,1
131015,1507484181130650,1507484181000,2,286128,1507484261959,4,3,2,1,25,2
131015,1507484181130650,1507484181000,2,336380,1507484291959,4,3,2,1,25,2
195021,1507484184181651,1507484184000,2,303331,1507484199100,4,1,17,1,25,2
195021,1507484184181651,1507484184000,2,336380,1507484229100,4,1,17,1,25,2
41968,1507484184195652,1507484184000,2,272218,1507484244513,4,3,20,11,28,1
41968,1507484184195652,1507484184000,2,31520,1507484274513,4,3,20,11,28,1
173816,1507484185344653,1507484185000,2,303331,1507484283829,4,1,17,1,7,2
173816,1507484185344653,1507484185000,2,202308,1507484313829,4,1,17,1,7,2
117701,1507484190239654,1507484190000,2,286128,1507484541217,4,3,2,1,20,2
117701,1507484190239654,1507484190000,2,254818,1507484571217,4,3,2,1,20,2
231760,1507484198383655,1507484198000,4,158047,1507484214652,4,1,12,11,28,2
231760,1507484198383655,1507484198000,4,336380,1507484687175,4,1,12,11,28,2
231760,1507484198383655,1507484198000,4,348113,1507484873130,4,1,12,11,28,2
231760,1507484198383655,1507484198000,4,198199,1507484903130,4,1,12,11,28,2
231761,1507484199329656,1507484199000,2,303331,1507484259821,4,1,17,10,28,2
231761,1507484199329656,1507484199000,2,348113,1507484289821,4,1,17,10,28,2
83504,1507484202413657,1507484202000,4,286128,1507484258154,4,3,2,1,25,2
83504,1507484202413657,1507484202000,4,336380,1507484461626,4,3,2,1,25,2
83504,1507484202413657,1507484202000,4,198199,1507484696675,4,3,2,1,25,2
83504,1507484202413657,1507484202000,4,129434,1507484726675,4,3,2,1,25,2
15462,1507484202432658,1507484202000,2,286128,1507484236335,4,4,2,1,25,2
15462,1507484202432658,1507484202000,2,336380,1507484266335,4,4,2,1,25,2
