user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
191628,1507242981319919,1507242981000,2,124748,1507246281724,4,1,17,1,13,2
191628,1507242981319919,1507242981000,2,123909,1507246311724,4,1,17,1,13,2
168316,1507242982158920,1507242982000,3,123757,1507243005364,4,1,17,1,7,2
168316,1507242982158920,1507242982000,3,271677,1507243193167,4,1,17,1,7,1
168316,1507242982158920,1507242982000,3,123909,1507243223167,4,1,17,1,7,1
35475,1507242982293921,1507242982000,6,233420,1507243043873,4,1,17,1,21,2
35475,1507242982293921,1507242982000,6,161425,1507257386525,4,1,17,1,21,2
35475,1507242982293921,1507242982000,6,198144,1507258319290,4,1,17,1,21,2
35475,1507242982293921,1507242982000,6,172576,1507258391445,4,1,17,1,21,2
35475,1507242982293921,1507242982000,6,283928,1507258394883,4,1,17,1,21,2
35475,1507242982293921,1507242982000,6,161077,1507258424883,4,1,17,1,21,2
191629,1507242982478922,1507242982000,2,331738,1507245659372,4,3,2,1,20,2
191629,1507242982478922,1507242982000,2,198144,1507245689372,4,3,2,1,20,2
30658,1507242983110923,1507242983000,2,202701,1507243064846,4,1,17,1,25,1
30658,1507242983110923,1507242983000,2,168623,1507243094846,4,1,17,1,25,1
103537,1507242983988924,1507242983000,4,124748,1507242990991,4,1,17,1,13,1
103537,1507242983988924,1507242983000,4,168623,1507243246315,4,1,17,1,13,1
103537,1507242983988924,1507242983000,4,124228,1507243253221,4,1,17,1,13,1
103537,1507242983988924,1507242983000,4,276970,1507243283221,4,1,17,1,13,1
15169,1507242984348925,1507242984000,2,331738,1507242997835,4,3,20,1,26,2
15169,1507242984348925,1507242984000,2,137265,1507243027835,4,3,20,1,26,2
35890,1507242984363926,1507242984000,3,123757,1507243734173,4,1,17,1,21,2
35890,1507242984363926,1507242984000,3,206711,1507243976598,4,1,17,1,21,1
35890,1507242984363926,1507242984000,3,276970,1507244006598,4,1,17,1,21,1
16837,1507242985300927,1507242985000,4,123757,1507242991296,4,1,17,1,25,2
16837,1507242985300927,1507242985000,4,283776,1507243012960,4,1,17,1,25,2
16837,1507242985300927,1507242985000,4,16166,1507243152692,4,1,17,1,25,1
16837,1507242985300927,1507242985000,4,119197,1507243182692,4,1,17,1,25,1
147836,1507242987218928,1507242987000,5,205982,1507243009995,4,3,2,1,10,1
147836,1507242987218928,1507242987000,5,202701,1507243275345,4,3,2,1,10,1
147836,1507242987218928,1507242987000,5,124748,1507243493664,4,3,2,1,10,1
147836,1507242987218928,1507242987000,5,114055,1507243755078,4,3,2,1,10,1
147836,1507242987218928,1507242987000,5,140678,1507243785078,4,3,2,1,10,1
158540,1507242987342929,1507242987000,2,124748,1507243021585,4,3,20,1,13,2
158540,1507242987342929,1507242987000,2,215861,1507243051585,4,3,20,1,13,2
191630,1507242987636930,1507242987000,2,215861,1507243110539,2,3,20,1,2,2
191630,1507242987636930,1507242987000,2,233420,1507243140539,2,3,20,1,2,2
34908,1507242989563931,1507242989000,2,123757,1507243246358,4,3,2,1,21,2
34908,1507242989563931,1507242989000,2,234318,1507243276358,4,3,2,1,21,2
167188,1507242990416932,1507242990000,2,123757,1507243001641,4,3,20,1,12,2
167188,1507242990416932,1507242990000,2,160131,1507243031641,4,3,20,1,12,2
115003,1507242991397933,1507242991000,2,123757,1507243036396,4,3,2,1,21,2
115003,1507242991397933,1507242991000,2,95972,1507243066396,4,3,2,1,21,2
