user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
41650,1506922600213444,1506922600000,2,272660,1506922893284,4,3,2,4,28,2
41650,1506922600213444,1506922600000,2,284844,1506922923284,4,3,2,4,28,2
2036,1506922626123445,1506922626000,2,161178,1506922645624,4,3,2,1,21,2
2036,1506922626123445,1506922626000,2,284844,1506922675624,4,3,2,1,21,2
41651,1506922640432446,1506922640000,3,272660,1506922654113,4,3,2,1,21,2
41651,1506922640432446,1506922640000,3,163505,1506922885642,4,3,2,1,21,2
41651,1506922640432446,1506922640000,3,161178,1506922915642,4,3,2,1,21,2
41652,1506922656159447,1506922656000,3,161178,1506922669518,4,3,2,11,28,2
41652,1506922656159447,1506922656000,3,313504,1506923536870,4,3,2,11,28,2
41652,1506922656159447,1506922656000,3,284844,1506923566870,4,3,2,11,28,2
41653,1506922656531448,1506922656000,2,235132,1506922773556,4,3,20,1,21,2
41653,1506922656531448,1506922656000,2,207391,1506922803556,4,3,20,1,21,2
41654,1506922657157449,1506922657000,2,59758,1506922718572,4,3,2,1,25,2
41654,1506922657157449,1506922657000,2,313504,1506922748572,4,3,2,1,25,2
41655,1506922659999450,1506922659000,3,235132,1506922762795,4,3,2,1,25,2
41655,1506922659999450,1506922659000,3,284844,1506922769337,4,3,2,1,25,2
41655,1506922659999450,1506922659000,3,236613,1506922799337,4,3,2,1,25,2
41656,1506922663131451,1506922663000,3,161178,1506922718664,4,1,17,1,25,1
41656,1506922663131451,1506922663000,3,161585,1506922800456,4,1,17,1,25,1
41656,1506922663131451,1506922663000,3,156025,1506922830456,4,1,17,1,25,1
41657,1506922670114452,1506922670000,5,272660,1506922695362,4,3,20,1,25,2
41657,1506922670114452,1506922670000,5,220466,1506922838470,4,3,20,1,25,2
41657,1506922670114452,1506922670000,5,236613,1506923439331,4,3,20,1,25,2
41657,1506922670114452,1506922670000,5,59758,1506923849475,4,3,20,1,25,2
41657,1506922670114452,1506922670000,5,284463,1506923879475,4,3,20,1,25,2
41658,1506922682219453,1506922682000,2,272660,1506922701238,4,3,2,1,20,2
41658,1506922682219453,1506922682000,2,284844,1506922731238,4,3,2,1,20,2
41659,1506922683396454,1506922683000,3,272660,1506922697436,4,3,2,1,25,2
41659,1506922683396454,1506922683000,3,313504,1506922726920,4,3,2,1,25,2
41659,1506922683396454,1506922683000,3,284844,1506922756920,4,3,2,1,25,2
41660,1506922684187455,1506922684000,5,272660,1506922888353,4,3,2,1,8,2
41660,1506922684187455,1506922684000,5,235132,1506923121308,4,3,2,1,8,2
41660,1506922684187455,1506922684000,5,284844,1506923318026,4,3,2,1,8,2
41660,1506922684187455,1506922684000,5,58628,1506923528379,4,3,2,1,8,2
41660,1506922684187455,1506922684000,5,236613,1506923558379,4,3,2,1,8,2
1929,1506922692178456,1506922692000,2,236613,1506922871826,4,3,2,1,5,2
1929,1506922692178456,1506922692000,2,31677,1506922901826,4,3,2,1,5,2
41661,1506922697197457,1506922697000,4,272660,1506922713764,4,3,20,1,26,2
41661,1506922697197457,1506922697000,4,313504,1506922779098,4,3,20,1,26,2
41661,1506922697197457,1506922697000,4,58628,1506922897503,4,3,20,1,26,2
41661,1506922697197457,1506922697000,4,59758,1506922927503,4,3,20,1,26,2
26636,1506922711586458,1506922711000,2,158535,1506922711422,4,4,20,10,28,1
26636,1506922711586458,1506922711000,2,157077,1506922741422,4,4,20,10,28,1
41662,1506922717251459,1506922717000,3,161178,1506922725160,4,3,2,1,25,2
41662,1506922717251459,1506922717000,3,156025,1506922826390,4,3,2,1,25,1
41662,1506922717251459,1506922717000,3,203353,1506922856390,4,3,2,1,25,1
41663,1506922724394460,1506922724000,3,272660,1506922724081,4,3,20,1,4,2
41663,1506922724394460,1506922724000,3,313504,1506923295005,4,3,20,1,4,2
41663,1506922724394460,1506922724000,3,157077,1506923325005,4,3,20,1,4,2
41664,1506922742187461,1506922742000,2,216304,1506923448559,4,1,17,1,16,1
41664,1506922742187461,1506922742000,2,156216,1506923478559,4,1,17,1,16,1
1486,1506922746106462,1506922746000,5,235132,1506922958480,2,3,20,1,21,1
1486,1506922746106462,1506922746000,5,284844,1506922968748,2,3,20,1,21,1
1486,1506922746106462,1506922746000,5,272660,1506923111866,2,3,20,1,21,1
1486,1506922746106462,1506922746000,5,313504,1506923246861,2,3,20,1,21,1
1486,1506922746106462,1506922746000,5,161178,1506923276861,2,3,20,1,21,1
41665,1506922754250463,1506922754000,3,202428,1506924337987,4,3,2,1,16,2
41665,1506922754250463,1506922754000,3,272660,1506924471306,4,3,2,1,16,2
41665,1506922754250463,1506922754000,3,207391,1506924501306,4,3,2,1,16,2
41666,1506922757185464,1506922757000,2,272660,1506923647305,4,3,2,1,5,2
41666,1506922757185464,1506922757000,2,313504,1506923677305,4,3,2,1,5,2
41667,1506922759333465,1506922759000,3,161178,1506922828839,4,1,12,9,28,2
41667,1506922759333465,1506922759000,3,159581,1506922987568,4,1,12,9,28,1
41667,1506922759333465,1506922759000,3,156216,1506923017568,4,1,12,9,28,1
41668,1506922761385466,1506922761000,7,284844,1506922837732,4,3,20,1,25,2
41668,1506922761385466,1506922761000,7,157077,1506922971057,4,3,20,1,25,1
41668,1506922761385466,1506922761000,7,236613,1506923337720,4,3,20,1,25,2
41668,1506922761385466,1506922761000,7,87207,1506923457917,4,3,20,1,25,1
41668,1506922761385466,1506922761000,7,272660,1506925968964,4,3,20,1,9,2
41668,1506922761385466,1506922761000,7,220466,1506929491022,4,3,20,1,9,2
41668,1506922761385466,1506922761000,7,87203,1506929521022,4,3,20,1,9,2
20305,1506922779884467,1506922779000,2,202428,1506922811444,4,4,20,1,17,7
20305,1506922779884467,1506922779000,2,207391,1506922841444,4,4,20,1,17,7
41669,1506922789335468,1506922789000,3,313504,1506922814612,4,3,20,4,28,2
41669,1506922789335468,1506922789000,3,161178,1506922997716,4,3,20,4,28,1
41669,1506922789335468,1506922789000,3,157077,1506923027716,4,3,20,4,28,1
41670,1506922789403469,1506922789000,2,156216,1506922969419,4,3,2,1,6,1
41670,1506922789403469,1506922789000,2,161178,1506922999419,4,3,2,1,6,1
41671,1506922794127470,1506922794000,3,272660,1506922905285,4,3,2,4,28,2
41671,1506922794127470,1506922794000,3,161178,1506923220486,4,3,2,4,28,2
41671,1506922794127470,1506922794000,3,59758,1506923250486,4,3,2,4,28,2
41672,1506922795365471,1506922795000,2,207391,1506922825151,4,3,2,1,5,2
41672,1506922795365471,1506922795000,2,284844,1506922855151,4,3,2,1,5,2
41673,1506922798154472,1506922798000,4,313504,1506922835119,4,3,20,11,28,2
41673,1506922798154472,1506922798000,4,236613,1506922922808,4,3,20,11,28,2
41673,1506922798154472,1506922798000,4,87207,1506923042979,4,3,20,11,28,1
41673,1506922798154472,1506922798000,4,235132,1506923072979,4,3,20,11,28,1
41674,1506922801255473,1506922801000,3,161178,1506922835265,4,3,2,1,21,2
41674,1506922801255473,1506922801000,3,272660,1506923278047,4,3,2,1,21,2
41674,1506922801255473,1506922801000,3,16981,1506923308047,4,3,2,1,21,2
41675,1506922802335474,1506922802000,2,207391,1506922863533,4,3,2,1,5,2
41675,1506922802335474,1506922802000,2,140720,1506922893533,4,3,2,1,5,2
41676,1506922823247475,1506922823000,2,161178,1506922871583,4,3,20,11,28,2
41676,1506922823247475,1506922823000,2,272660,1506922901583,4,3,20,11,28,2
41677,1506922835346476,1506922835000,2,313504,1506922883435,4,3,20,2,28,2
41677,1506922835346476,1506922835000,2,284844,1506922913435,4,3,20,2,28,2
15732,1506922841381477,1506922841000,2,272660,1506922869622,4,1,17,11,28,2
15732,1506922841381477,1506922841000,2,236613,1506922899622,4,1,17,11,28,2
9060,1506922843393478,1506922843000,3,161178,1506922876362,4,3,20,4,28,1
9060,1506922843393478,1506922843000,3,272660,1506923101904,4,3,20,4,28,1
9060,1506922843393478,1506922843000,3,313504,1506923131904,4,3,20,4,28,1
41678,1506922848119479,1506922848000,2,161178,1506922872594,4,3,2,1,25,2
41678,1506922848119479,1506922848000,2,159581,1506922902594,4,3,2,1,25,2
41679,1506922852223480,1506922852000,5,87188,1506922889603,4,3,2,1,21,1
41679,1506922852223480,1506922852000,5,87207,1506922934067,4,3,2,1,21,1
41679,1506922852223480,1506922852000,5,220466,1506923249922,4,3,2,1,21,1
41679,1506922852223480,1506922852000,5,157077,1506923322156,4,3,2,1,21,1
41679,1506922852223480,1506922852000,5,159581,1506923352156,4,3,2,1,21,1
41680,1506922865382481,1506922865000,8,272660,1506922902629,4,1,17,1,13,2
41680,1506922865382481,1506922865000,8,161178,1506922903003,4,1,17,1,13,2
41680,1506922865382481,1506922865000,8,140720,1506923019498,4,1,17,1,13,2
41680,1506922865382481,1506922865000,8,273464,1506923372171,4,1,17,1,13,1
41680,1506922865382481,1506922865000,8,271904,1506923408578,4,1,17,1,13,1
41680,1506922865382481,1506922865000,8,284844,1506923931636,4,1,17,1,13,2
41680,1506922865382481,1506922865000,8,284847,1506923991093,4,1,17,1,13,1
41680,1506922865382481,1506922865000,8,284845,1506924021093,4,1,17,1,13,1
41681,1506922868264482,1506922868000,2,161178,1506922868076,4,3,2,1,25,7
41681,1506922868264482,1506922868000,2,58628,1506922898076,4,3,2,1,25,7
41682,1506922872573483,1506922872000,4,161178,1506922892518,4,3,2,1,21,2
41682,1506922872573483,1506922872000,4,272660,1506923147991,4,3,2,1,21,2
41682,1506922872573483,1506922872000,4,313504,1506923320219,4,3,2,1,21,2
41682,1506922872573483,1506922872000,4,236613,1506923350219,4,3,2,1,21,2
41683,1506922887308484,1506922887000,3,87207,1506922996360,1,3,2,1,13,5
41683,1506922887308484,1506922887000,3,123434,1506923525745,4,3,2,1,13,1
41683,1506922887308484,1506922887000,3,121709,1506923555745,4,3,2,1,13,1
41684,1506922892412485,1506922892000,3,87188,1506922946036,4,1,17,11,28,1
41684,1506922892412485,1506922892000,3,87165,1506923128137,4,1,17,11,28,1
41684,1506922892412485,1506922892000,3,87203,1506923158137,4,1,17,11,28,1
18792,1506922896389486,1506922896000,2,272660,1506923091202,4,1,17,1,21,2
18792,1506922896389486,1506922896000,2,284844,1506923121202,4,1,17,1,21,2
41685,1506922896722487,1506922896000,2,161178,1506922904629,4,3,20,1,16,2
41685,1506922896722487,1506922896000,2,272660,1506922934629,4,3,20,1,16,2
41686,1506922898128488,1506922898000,2,272660,1506922908183,4,1,17,1,25,2
41686,1506922898128488,1506922898000,2,273464,1506922938183,4,1,17,1,25,2
38403,1506922900409489,1506922900000,3,313504,1506922913293,4,3,2,1,13,2
38403,1506922900409489,1506922900000,3,284844,1506923109341,4,3,2,1,13,2
38403,1506922900409489,1506922900000,3,59758,1506923139341,4,3,2,1,13,2
41687,1506922904335490,1506922904000,3,236613,1506923221832,4,1,17,1,2,2
41687,1506922904335490,1506922904000,3,87193,1506923266251,4,1,17,1,2,1
41687,1506922904335490,1506922904000,3,87207,1506923296251,4,1,17,1,2,1
18846,1506922905406491,1506922905000,2,272660,1506922925660,4,3,2,1,16,2
18846,1506922905406491,1506922905000,2,313504,1506922955660,4,3,2,1,16,2
40670,1506922911218492,1506922911000,2,161178,1506922947848,4,1,17,1,25,2
40670,1506922911218492,1506922911000,2,87203,1506922977848,4,1,17,1,25,2
41688,1506922926145493,1506922926000,2,272660,1506922933161,4,3,2,1,13,2
41688,1506922926145493,1506922926000,2,207391,1506922963161,4,3,2,1,13,2
41689,1506922928615494,1506922928000,2,161178,1506922934265,4,1,17,1,4,2
41689,1506922928615494,1506922928000,2,235132,1506922964265,4,1,17,1,4,2
8018,1506922941409495,1506922941000,2,284844,1506924159234,4,3,2,1,25,2
8018,1506922941409495,1506922941000,2,87203,1506924189234,4,3,2,1,25,2
41690,1506922949256496,1506922949000,2,163505,1506924332922,4,4,2,1,25,2
41690,1506922949256496,1506922949000,2,161178,1506924362922,4,4,2,1,25,2
39923,1506922953710497,1506922953000,3,87173,1506923005832,4,3,2,1,8,1
39923,1506922953710497,1506922953000,3,97488,1506923118456,4,3,2,1,8,1
39923,1506922953710497,1506922953000,3,156216,1506923148456,4,3,2,1,8,1
41691,1506922954366498,1506922954000,9,161178,1506922994056,4,1,17,11,28,2
41691,1506922954366498,1506922954000,9,272660,1506922995574,4,1,17,11,28,2
41691,1506922954366498,1506922954000,9,284844,1506923020054,4,1,17,11,28,2
41691,1506922954366498,1506922954000,9,235132,1506923020216,4,1,17,11,28,2
41691,1506922954366498,1506922954000,9,236613,1506923051497,4,1,17,11,28,2
41691,1506922954366498,1506922954000,9,58628,1506923056644,4,1,17,11,28,2
41691,1506922954366498,1506922954000,9,140720,1506923074204,4,1,17,11,28,2
41691,1506922954366498,1506922954000,9,87203,1506923118926,4,1,17,11,28,2
41691,1506922954366498,1506922954000,9,163505,1506923148926,4,1,17,11,28,2
41692,1506922961273499,1506922961000,2,272660,1506922981887,4,1,17,1,25,2
41692,1506922961273499,1506922961000,2,59758,1506923011887,4,1,17,1,25,2
41693,1506922963249500,1506922963000,2,161178,1506924909535,4,3,2,6,28,2
41693,1506922963249500,1506922963000,2,159581,1506924939535,4,3,2,6,28,2
41694,1506922963123501,1506922963000,2,272660,1506922980126,4,1,17,1,13,2
41694,1506922963123501,1506922963000,2,273464,1506923010126,4,1,17,1,13,2
13046,1506922966225502,1506922966000,2,272660,1506922991334,4,3,20,7,28,2
13046,1506922966225502,1506922966000,2,236613,1506923021334,4,3,20,7,28,2
41695,1506922970263503,1506922970000,2,161178,1506922981091,4,1,17,2,28,2
41695,1506922970263503,1506922970000,2,160909,1506923011091,4,1,17,2,28,2
40835,1506922974299504,1506922974000,2,284844,1506923033404,4,1,17,1,21,1
40835,1506922974299504,1506922974000,2,160974,1506923063404,4,1,17,1,21,1
22439,1506922993876505,1506922993000,2,202428,1506923019752,4,4,20,1,19,2
22439,1506922993876505,1506922993000,2,87203,1506923049752,4,4,20,1,19,2
41696,1506922994328506,1506922994000,3,272660,1506923006125,4,3,2,1,25,2
41696,1506922994328506,1506922994000,3,284844,1506923278198,4,3,2,1,25,2
41696,1506922994328506,1506922994000,3,87201,1506923308198,4,3,2,1,25,2
41697,1506923015220507,1506923015000,3,161178,1506923027892,4,1,17,1,21,2
41697,1506923015220507,1506923015000,3,235132,1506923089899,4,1,17,1,21,2
41697,1506923015220507,1506923015000,3,59758,1506923119899,4,1,17,1,21,2
41698,1506923017363508,1506923017000,3,161178,1506928976699,4,1,17,5,28,2
41698,1506923017363508,1506923017000,3,160974,1506964107957,4,1,17,5,28,2
41698,1506923017363508,1506923017000,3,162655,1506964137957,4,1,17,5,28,2
41699,1506923022381509,1506923022000,2,161178,1506923207521,2,4,2,1,25,2
41699,1506923022381509,1506923022000,2,284844,1506923237521,2,4,2,1,25,2
41700,1506923031345510,1506923031000,2,220466,1506923083502,4,3,2,1,21,2
41700,1506923031345510,1506923031000,2,313504,1506923113502,4,3,2,1,21,2
41701,1506923042677511,1506923042000,2,161178,1506923105048,4,1,17,1,20,7
41701,1506923042677511,1506923042000,2,272660,1506923135048,4,1,17,1,20,7
13477,1506923043106512,1506923043000,2,156216,1506923121203,4,3,2,10,28,1
13477,1506923043106512,1506923043000,2,158019,1506923151203,4,3,2,10,28,1
41702,1506923044322513,1506923044000,6,272660,1506923100893,4,3,2,1,13,2
41702,1506923044322513,1506923044000,6,236613,1506923402435,4,3,2,1,13,1
41702,1506923044322513,1506923044000,6,331242,1506923509992,4,3,2,1,13,1
41702,1506923044322513,1506923044000,6,83622,1506924041755,4,3,2,1,13,1
41702,1506923044322513,1506923044000,6,87173,1506924298673,4,3,2,1,13,1
41702,1506923044322513,1506923044000,6,16981,1506924328673,4,3,2,1,13,1
41703,1506923044339514,1506923044000,2,272660,1506923056853,2,4,2,1,25,2
41703,1506923044339514,1506923044000,2,284844,1506923086853,2,4,2,1,25,2
41704,1506923046385515,1506923046000,3,207122,1506923524568,4,3,2,1,21,1
41704,1506923046385515,1506923046000,3,236613,1506923626383,4,3,2,1,21,1
41704,1506923046385515,1506923046000,3,87234,1506923656383,4,3,2,1,21,1
41705,1506923055668516,1506923055000,2,161178,1506923064123,4,3,20,1,21,7
41705,1506923055668516,1506923055000,2,156025,1506923094123,4,3,20,1,21,7
41706,1506923089778517,1506923089000,2,158064,1506923197295,4,3,20,9,28,1
41706,1506923089778517,1506923089000,2,87165,1506923227295,4,3,20,9,28,1
18181,1506923092350518,1506923092000,2,284844,1506943519789,4,1,17,1,13,2
18181,1506923092350518,1506923092000,2,57543,1506943549789,4,1,17,1,13,2
41707,1506923111623519,1506923111000,2,161178,1506923294594,4,3,2,5,28,2
41707,1506923111623519,1506923111000,2,159581,1506923324594,4,3,2,5,28,2
41708,1506923119423520,1506923119000,2,161178,1506924324010,4,3,2,1,13,2
41708,1506923119423520,1506923119000,2,162369,1506924354010,4,3,2,1,13,2
41709,1506923130164521,1506923130000,3,284844,1506923239611,4,3,20,6,28,2
41709,1506923130164521,1506923130000,3,272660,1506923518792,4,3,20,6,28,2
41709,1506923130164521,1506923130000,3,161178,1506923548792,4,3,20,6,28,2
41710,1506923134339522,1506923134000,2,236613,1506923715271,4,3,20,6,28,2
41710,1506923134339522,1506923134000,2,313504,1506923745271,4,3,20,6,28,2
37700,1506923164681523,1506923164000,5,313504,1506923166849,4,3,20,1,4,2
37700,1506923164681523,1506923164000,5,14229,1506923392971,4,3,20,1,4,1
37700,1506923164681523,1506923164000,5,16911,1506923525796,4,3,20,1,4,1
37700,1506923164681523,1506923164000,5,15226,1506923652453,4,3,20,1,4,1
37700,1506923164681523,1506923164000,5,16783,1506923682453,4,3,20,1,4,1
41711,1506923170930524,1506923170000,2,161178,1506923182633,2,3,20,10,28,2
41711,1506923170930524,1506923170000,2,272660,1506923212633,2,3,20,10,28,2
41712,1506923170165525,1506923170000,2,157077,1506923206762,4,3,2,1,25,1
