user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
153277,1507314982175322,1507314982000,2,124176,1507315857746,4,1,12,1,25,2
153277,1507314982175322,1507314982000,2,123909,1507315887746,4,1,12,1,25,2
206613,1507314983364323,1507314983000,4,225378,1507314983666,4,1,17,1,16,6
206613,1507314983364323,1507314983000,4,124176,1507315718803,4,1,17,1,16,1
206613,1507314983364323,1507314983000,4,283392,1507316056659,4,1,17,1,16,1
206613,1507314983364323,1507314983000,4,95977,1507316086659,4,1,17,1,16,1
83545,1507314985377324,1507314985000,2,42434,1507315079892,4,1,17,1,25,1
83545,1507314985377324,1507314985000,2,357838,1507315109892,4,1,17,1,25,1
85208,1507314986426325,1507314986000,2,224975,1507315057428,4,1,17,1,21,1
85208,1507314986426325,1507314986000,2,49204,1507315087428,4,1,17,1,21,1
61956,1507314986161326,1507314986000,2,338340,1507324657331,4,1,17,1,6,2
61956,1507314986161326,1507314986000,2,124749,1507324687331,4,1,17,1,6,2
37894,1507314986300327,1507314986000,3,214109,1507315042251,4,1,17,1,25,2
37894,1507314986300327,1507314986000,3,214138,1507315536263,4,1,17,1,25,1
37894,1507314986300327,1507314986000,3,214578,1507315566263,4,1,17,1,25,1
54940,1507314987196328,1507314987000,2,272242,1507315186304,4,1,17,1,25,2
54940,1507314987196328,1507314987000,2,214109,1507315216304,4,1,17,1,25,2
137459,1507314988295329,1507314988000,2,224763,1507315002110,4,1,17,1,8,2
137459,1507314988295329,1507314988000,2,214109,1507315032110,4,1,17,1,8,2
10244,1507314988394330,1507314988000,2,95977,1507315232216,4,1,17,1,21,2
10244,1507314988394330,1507314988000,2,182256,1507315262216,4,1,17,1,21,2
66933,1507314988328331,1507314988000,3,224763,1507316395438,4,1,17,1,21,2
66933,1507314988328331,1507314988000,3,141491,1507316461912,4,1,17,1,21,2
66933,1507314988328331,1507314988000,3,272242,1507316491912,4,1,17,1,21,2
109896,1507314990412332,1507314990000,3,42242,1507315735991,4,1,17,1,25,1
109896,1507314990412332,1507314990000,3,42787,1507315838606,4,1,17,1,25,1
109896,1507314990412332,1507314990000,3,42530,1507315868606,4,1,17,1,25,1
206614,1507314991423333,1507314991000,4,42242,1507315146266,4,1,17,1,25,1
206614,1507314991423333,1507314991000,4,42530,1507315178990,4,1,17,1,25,1
206614,1507314991423333,1507314991000,4,39859,1507315266144,4,1,17,1,25,1
206614,1507314991423333,1507314991000,4,39825,1507315296144,4,1,17,1,25,1
10693,1507314992362334,1507314992000,4,357940,1507317630929,4,1,17,1,21,1
10693,1507314992362334,1507314992000,4,354209,1507317744434,4,1,17,1,21,1
10693,1507314992362334,1507314992000,4,235451,1507327980668,4,1,17,1,21,1
10693,1507314992362334,1507314992000,4,158114,1507328010668,4,1,17,1,21,1
60489,1507314993192335,1507314993000,7,111416,1507315059914,4,1,17,1,10,1
60489,1507314993192335,1507314993000,7,144879,1507315245564,4,1,17,1,10,1
60489,1507314993192335,1507314993000,7,132631,1507315814120,4,1,17,1,10,1
60489,1507314993192335,1507314993000,7,198609,1507316051586,4,1,17,1,10,1
60489,1507314993192335,1507314993000,7,48810,1507316248669,4,1,17,1,10,1
60489,1507314993192335,1507314993000,7,293062,1507316355612,4,1,17,1,10,1
60489,1507314993192335,1507314993000,7,182256,1507316385612,4,1,17,1,10,1
52523,1507314994312336,1507314994000,2,224763,1507315468043,4,1,17,1,10,2
52523,1507314994312336,1507314994000,2,272242,1507315498043,4,1,17,1,10,2
130435,1507314994638337,1507314994000,4,286209,1507320825121,4,1,17,1,6,1
130435,1507314994638337,1507314994000,4,293062,1507321001262,4,1,17,1,6,1
130435,1507314994638337,1507314994000,4,207278,1507321519203,4,1,17,1,6,1
130435,1507314994638337,1507314994000,4,182776,1507321549203,4,1,17,1,6,1
206615,1507314995186338,1507314995000,3,123818,1507315705159,4,3,2,1,25,1
206615,1507314995186338,1507314995000,3,123757,1507315717519,4,3,2,1,25,1
206615,1507314995186338,1507314995000,3,124352,1507315747519,4,3,2,1,25,1
51646,1507314998782339,1507314998000,3,141491,1507315251191,4,1,17,1,25,1
51646,1507314998782339,1507314998000,3,42787,1507315495201,4,1,17,1,25,1
51646,1507314998782339,1507314998000,3,272242,1507315525201,4,1,17,1,25,1
128351,1507314999186340,1507314999000,2,124176,1507315569343,4,1,17,1,4,2
128351,1507314999186340,1507314999000,2,124748,1507315599343,4,1,17,1,4,2
206616,1507314999310341,1507314999000,2,36394,1507316182888,4,1,17,1,25,6
206616,1507314999310341,1507314999000,2,198144,1507316212888,4,1,17,1,25,6
84236,1507315000390342,1507315000000,7,208473,1507315011985,4,1,17,1,21,1
84236,1507315000390342,1507315000000,7,208057,1507315314155,4,1,17,1,21,1
84236,1507315000390342,1507315000000,7,272242,1507315534367,4,1,17,1,21,1
84236,1507315000390342,1507315000000,7,107032,1507315647708,4,1,17,1,21,1
84236,1507315000390342,1507315000000,7,338340,1507315731341,4,1,17,1,21,1
84236,1507315000390342,1507315000000,7,96947,1507315781712,4,1,17,1,21,1
84236,1507315000390342,1507315000000,7,156942,1507315811712,4,1,17,1,21,1
1784,1507315001219343,1507315001000,8,100935,1507315203343,1,3,2,1,20,5
1784,1507315001219343,1507315001000,8,225124,1507315485709,4,3,2,1,20,1
1784,1507315001219343,1507315001000,8,202478,1507316028175,4,3,2,1,20,1
1784,1507315001219343,1507315001000,8,236444,1507316651647,4,3,2,1,20,1
1784,1507315001219343,1507315001000,8,216176,1507317292924,4,3,2,1,20,1
1784,1507315001219343,1507315001000,8,320565,1507317436836,4,3,2,1,20,1
1784,1507315001219343,1507315001000,8,315088,1507317688814,4,3,2,1,20,1
1784,1507315001219343,1507315001000,8,326748,1507317718814,4,3,2,1,20,1
50020,1507315001167344,1507315001000,2,224763,1507315048045,2,4,2,1,16,2
50020,1507315001167344,1507315001000,2,225124,1507315078045,2,4,2,1,16,2
206617,1507315002100345,1507315002000,2,338340,1507317339695,4,1,17,1,25,2
206617,1507315002100345,1507315002000,2,124176,1507317369695,4,1,17,1,25,2
140325,1507315002394346,1507315002000,2,207239,1507318242947,4,1,17,1,15,1
140325,1507315002394346,1507315002000,2,182098,1507318272947,4,1,17,1,15,1
182806,1507315003815347,1507315003000,3,124176,1507315108849,4,1,17,1,25,2
182806,1507315003815347,1507315003000,3,124350,1507315140415,4,1,17,1,25,1
182806,1507315003815347,1507315003000,3,315088,1507315170415,4,1,17,1,25,1
197822,1507315004785348,1507315004000,2,124194,1507315482964,4,1,17,1,9,2
197822,1507315004785348,1507315004000,2,123614,1507315512964,4,1,17,1,9,2
39495,1507315004327349,1507315004000,2,283392,1507315155276,4,1,17,1,16,2
39495,1507315004327349,1507315004000,2,124176,1507315185276,4,1,17,1,16,2
95041,1507315005287350,1507315005000,2,58891,1507315163510,4,3,2,1,9,2
95041,1507315005287350,1507315005000,2,95977,1507315193510,4,3,2,1,9,2
178120,1507315007385351,1507315007000,3,124176,1507315520671,4,1,17,1,21,2
178120,1507315007385351,1507315007000,3,128957,1507315697382,4,1,17,1,21,1
178120,1507315007385351,1507315007000,3,293062,1507315727382,4,1,17,1,21,1
206618,1507315008339352,1507315008000,6,233898,1507315214525,4,1,17,1,21,1
206618,1507315008339352,1507315008000,6,236108,1507315223508,4,1,17,1,21,1
206618,1507315008339352,1507315008000,6,235750,1507315228441,4,1,17,1,21,1
206618,1507315008339352,1507315008000,6,236951,1507315358056,4,1,17,1,21,1
206618,1507315008339352,1507315008000,6,338340,1507318616947,4,1,17,1,21,2
206618,1507315008339352,1507315008000,6,293050,1507318646947,4,1,17,1,21,2
92164,1507315008211353,1507315008000,2,293050,1507319340184,4,1,17,1,9,2
92164,1507315008211353,1507315008000,2,272242,1507319370184,4,1,17,1,9,2
59798,1507315010419354,1507315010000,2,214109,1507316613581,4,1,17,1,16,1
59798,1507315010419354,1507315010000,2,214129,1507316643581,4,1,17,1,16,1
206619,1507315011280355,1507315011000,2,207797,1507315050834,4,1,17,1,25,1
206619,1507315011280355,1507315011000,2,225124,1507315080834,4,1,17,1,25,1
61273,1507315012513356,1507315012000,3,338340,1507318743365,4,1,17,1,21,2
61273,1507315012513356,1507315012000,3,158114,1507320099486,4,1,17,1,21,1
61273,1507315012513356,1507315012000,3,159105,1507320129486,4,1,17,1,21,1
80111,1507315012660357,1507315012000,2,224763,1507315176929,4,1,17,1,25,2
80111,1507315012660357,1507315012000,2,283392,1507315206929,4,1,17,1,25,2
108016,1507315013163358,1507315013000,2,124176,1507318502424,4,1,17,1,25,2
108016,1507315013163358,1507315013000,2,124748,1507318532424,4,1,17,1,25,2
136292,1507315014378359,1507315014000,6,214600,1507318873822,4,1,17,1,7,1
136292,1507315014378359,1507315014000,6,214129,1507318889717,4,1,17,1,7,1
136292,1507315014378359,1507315014000,6,293050,1507321214619,4,1,17,1,7,1
136292,1507315014378359,1507315014000,6,224975,1507322028701,4,1,17,1,7,1
136292,1507315014378359,1507315014000,6,226542,1507322802789,4,1,17,1,7,1
136292,1507315014378359,1507315014000,6,293191,1507322832789,4,1,17,1,7,1
206620,1507315015112360,1507315015000,2,123289,1507315015160,4,1,17,1,13,6
206620,1507315015112360,1507315015000,2,124177,1507315045160,4,1,17,1,13,6
77307,1507315015134361,1507315015000,2,124176,1507315088658,4,1,17,1,21,2
77307,1507315015134361,1507315015000,2,123909,1507315118658,4,1,17,1,21,2
206621,1507315016323362,1507315016000,2,341724,1507315017322,4,1,17,1,25,5
206621,1507315016323362,1507315016000,2,330810,1507315047322,4,1,17,1,25,5
166349,1507315017125363,1507315017000,2,208057,1507315067236,4,3,2,1,21,1
166349,1507315017125363,1507315017000,2,107032,1507315097236,4,3,2,1,21,1
58012,1507315017291364,1507315017000,4,214109,1507315033477,4,1,17,1,25,1
58012,1507315017291364,1507315017000,4,168701,1507315101651,4,1,17,1,25,1
58012,1507315017291364,1507315017000,4,124350,1507315184079,4,1,17,1,25,1
58012,1507315017291364,1507315017000,4,123289,1507315214079,4,1,17,1,25,1
62946,1507315017693365,1507315017000,2,95977,1507315226464,4,1,17,1,17,2
62946,1507315017693365,1507315017000,2,182256,1507315256464,4,1,17,1,17,2
206622,1507315017398366,1507315017000,2,96739,1507316684162,4,1,17,1,9,1
206622,1507315017398366,1507315017000,2,96743,1507316714162,4,1,17,1,9,1
14593,1507315018155367,1507315018000,3,205973,1507315033697,4,3,20,1,17,2
14593,1507315018155367,1507315018000,3,95977,1507315380291,4,3,20,1,21,2
14593,1507315018155367,1507315018000,3,293050,1507315410291,4,3,20,1,21,2
206623,1507315021127368,1507315021000,2,20625,1507315601969,4,1,17,1,3,1
206623,1507315021127368,1507315021000,2,124194,1507315631969,4,1,17,1,3,1
190840,1507315022154369,1507315022000,2,124176,1507315283121,4,3,2,1,13,2
190840,1507315022154369,1507315022000,2,272242,1507315313121,4,3,2,1,13,2
51836,1507315022300370,1507315022000,2,224975,1507315128724,4,1,17,1,25,1
51836,1507315022300370,1507315022000,2,215906,1507315158724,4,1,17,1,25,1
59470,1507315024422371,1507315024000,4,123289,1507315043416,4,1,17,1,26,1
59470,1507315024422371,1507315024000,4,124177,1507315173022,4,1,17,1,26,1
59470,1507315024422371,1507315024000,4,293062,1507315242448,4,1,17,1,26,1
59470,1507315024422371,1507315024000,4,331737,1507315272448,4,1,17,1,26,1
206624,1507315025355372,1507315025000,2,95977,1507315495133,4,1,17,1,19,2
206624,1507315025355372,1507315025000,2,124194,1507315525133,4,1,17,1,19,2
87043,1507315025881373,1507315025000,2,272242,1507315316589,4,1,17,1,21,2
87043,1507315025881373,1507315025000,2,128957,1507315346589,4,1,17,1,21,2
50119,1507315026165374,1507315026000,2,124176,1507315037376,4,1,17,1,16,2
50119,1507315026165374,1507315026000,2,124748,1507315067376,4,1,17,1,16,2
681,1507315030350375,1507315030000,3,225124,1507315087184,4,4,20,1,20,1
681,1507315030350375,1507315030000,3,320565,1507315487567,4,4,20,1,20,1
681,1507315030350375,1507315030000,3,158114,1507315517567,4,4,20,1,20,1
45217,1507315031384376,1507315031000,2,141491,1507315070517,4,3,2,1,13,2
45217,1507315031384376,1507315031000,2,95977,1507315100517,4,3,2,1,13,2
122639,1507315032729377,1507315032000,2,182256,1507315847166,4,1,17,1,16,2
122639,1507315032729377,1507315032000,2,95977,1507315877166,4,1,17,1,16,2
54040,1507315033307378,1507315033000,3,124176,1507315058908,4,1,17,1,16,2
54040,1507315033307378,1507315033000,3,140676,1507315210535,4,1,17,1,16,1
54040,1507315033307378,1507315033000,3,214109,1507315240535,4,1,17,1,16,1
199768,1507315033305379,1507315033000,4,123564,1507315033793,4,3,2,1,13,5
199768,1507315033305379,1507315033000,4,123614,1507315227666,4,3,2,1,13,5
199768,1507315033305379,1507315033000,4,123909,1507315392116,4,3,2,1,13,5
199768,1507315033305379,1507315033000,4,124734,1507315422116,4,3,2,1,13,5
38857,1507315033292380,1507315033000,3,338340,1507318335912,4,1,17,1,25,2
38857,1507315033292380,1507315033000,3,182256,1507319124726,4,1,17,1,25,2
38857,1507315033292380,1507315033000,3,332901,1507319154726,4,1,17,1,25,2
206625,1507315033263381,1507315033000,3,224763,1507315068346,4,1,17,1,9,2
206625,1507315033263381,1507315033000,3,293062,1507315721236,4,1,17,1,9,1
