user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
55325,1507206984316728,1507206984000,7,236207,1507210019814,4,1,17,1,21,2
55325,1507206984316728,1507206984000,7,168623,1507210121513,4,1,17,1,21,1
55325,1507206984316728,1507206984000,7,235656,1507211637166,4,1,17,1,21,1
55325,1507206984316728,1507206984000,7,123909,1507213287037,4,1,17,1,21,2
55325,1507206984316728,1507206984000,7,237524,1507213441199,4,1,17,1,21,2
55325,1507206984316728,1507206984000,7,276970,1507215279724,4,1,17,1,21,2
55325,1507206984316728,1507206984000,7,161425,1507215309724,4,1,17,1,21,2
53280,1507206984417729,1507206984000,2,236207,1507210230401,4,1,17,1,21,1
53280,1507206984417729,1507206984000,2,237524,1507210260401,4,1,17,1,21,1
55097,1507206990318730,1507206990000,2,237524,1507209912398,4,1,17,1,25,2
55097,1507206990318730,1507206990000,2,32085,1507209942398,4,1,17,1,25,2
162581,1507207005342731,1507207005000,2,285379,1507213773558,4,1,17,1,24,2
162581,1507207005342731,1507207005000,2,156963,1507213803558,4,1,17,1,24,2
177070,1507207005311732,1507207005000,3,123909,1507214322635,4,1,17,1,13,2
177070,1507207005311732,1507207005000,3,124228,1507227865088,4,1,17,1,13,2
177070,1507207005311732,1507207005000,3,123757,1507227895088,4,1,17,1,13,2
177071,1507207006382733,1507207006000,3,314861,1507211664448,4,1,17,1,25,5
177071,1507207006382733,1507207006000,3,168623,1507211771903,4,1,17,1,25,1
177071,1507207006382733,1507207006000,3,257291,1507211801903,4,1,17,1,25,1
121754,1507207006230734,1507207006000,3,293191,1507220320545,4,1,17,1,25,1
121754,1507207006230734,1507207006000,3,123909,1507220860029,4,1,17,1,25,1
121754,1507207006230734,1507207006000,3,286108,1507220890029,4,1,17,1,25,1
151553,1507207009110735,1507207009000,2,237524,1507218891773,4,1,17,1,13,2
151553,1507207009110735,1507207009000,2,276970,1507218921773,4,1,17,1,13,2
165162,1507207010391736,1507207010000,2,95972,1507211964690,4,1,13,1,8,2
165162,1507207010391736,1507207010000,2,286108,1507211994690,4,1,13,1,8,2
177072,1507207016298737,1507207016000,8,234413,1507219521445,4,1,17,1,21,2
177072,1507207016298737,1507207016000,8,168623,1507219583150,4,1,17,1,21,1
177072,1507207016298737,1507207016000,8,36394,1507223433719,4,1,17,1,21,2
177072,1507207016298737,1507207016000,8,286108,1507223696370,4,1,17,1,21,1
177072,1507207016298737,1507207016000,8,261034,1507223933541,4,1,17,1,21,1
177072,1507207016298737,1507207016000,8,96422,1507224034089,4,1,17,1,21,1
177072,1507207016298737,1507207016000,8,215861,1507237666107,4,1,17,1,21,2
177072,1507207016298737,1507207016000,8,323550,1507237696107,4,1,17,1,21,2
37985,1507207043175738,1507207043000,4,95972,1507210115343,4,1,17,1,25,2
37985,1507207043175738,1507207043000,4,284410,1507210405227,4,1,17,1,25,1
37985,1507207043175738,1507207043000,4,168623,1507210516020,4,1,17,1,25,1
37985,1507207043175738,1507207043000,4,32495,1507210546020,4,1,17,1,25,1
123549,1507207044252739,1507207044000,2,276970,1507210226097,4,1,17,1,8,1
123549,1507207044252739,1507207044000,2,123909,1507210256097,4,1,17,1,8,1
56052,1507207047994740,1507207047000,3,95972,1507210290847,4,1,17,1,21,2
56052,1507207047994740,1507207047000,3,286108,1507210303744,4,1,17,1,21,2
56052,1507207047994740,1507207047000,3,276970,1507210333744,4,1,17,1,21,2
50452,1507207049190741,1507207049000,3,202587,1507212922960,4,1,17,1,24,1
50452,1507207049190741,1507207049000,3,202322,1507212924880,4,1,17,1,24,1
50452,1507207049190741,1507207049000,3,208539,1507212954880,4,1,17,1,24,1
121601,1507207050709742,1507207050000,3,123909,1507216390402,4,1,17,1,24,2
121601,1507207050709742,1507207050000,3,95972,1507216412656,4,1,17,1,24,2
121601,1507207050709742,1507207050000,3,299152,1507216442656,4,1,17,1,24,2
177073,1507207064265743,1507207064000,2,299152,1507211159986,4,1,17,1,20,2
177073,1507207064265743,1507207064000,2,168623,1507211189986,4,1,17,1,20,2
177074,1507207074148744,1507207074000,2,299152,1507210177935,4,1,17,1,19,2
177074,1507207074148744,1507207074000,2,95972,1507210207935,4,1,17,1,19,2
125379,1507207079929745,1507207079000,2,237524,1507210053682,4,1,17,1,4,2
125379,1507207079929745,1507207079000,2,236969,1507210083682,4,1,17,1,4,2
46543,1507207080201746,1507207080000,2,95972,1507210725925,4,1,17,1,13,2
46543,1507207080201746,1507207080000,2,168623,1507210755925,4,1,17,1,13,2
56901,1507207082241747,1507207082000,7,285379,1507209982532,4,1,17,1,21,2
56901,1507207082241747,1507207082000,7,299152,1507210268450,4,1,17,1,21,2
56901,1507207082241747,1507207082000,7,237524,1507210561532,4,1,17,1,21,2
56901,1507207082241747,1507207082000,7,276970,1507217555358,4,1,17,1,21,2
56901,1507207082241747,1507207082000,7,123909,1507217740321,4,1,17,1,21,2
56901,1507207082241747,1507207082000,7,233420,1507229761012,4,1,17,1,21,2
56901,1507207082241747,1507207082000,7,168623,1507229791012,4,1,17,1,21,2
43017,1507207083415748,1507207083000,18,159351,1507215005266,4,1,17,1,11,1
43017,1507207083415748,1507207083000,18,214393,1507215576645,4,1,17,1,11,1
43017,1507207083415748,1507207083000,18,159371,1507215809925,4,1,17,1,11,1
43017,1507207083415748,1507207083000,18,158915,1507283353941,4,1,17,1,11,1
43017,1507207083415748,1507207083000,18,5387,1507283457142,4,1,17,1,11,1
43017,1507207083415748,1507207083000,18,225124,1507283527782,4,1,17,1,11,1
43017,1507207083415748,1507207083000,18,235430,1507283641747,4,1,17,1,11,1
43017,1507207083415748,1507207083000,18,202478,1507283685198,4,1,17,1,11,1
43017,1507207083415748,1507207083000,18,207714,1507283707263,4,1,17,1,11,1
43017,1507207083415748,1507207083000,18,208596,1507283852611,4,1,17,1,11,1
43017,1507207083415748,1507207083000,18,205982,1507283879648,4,1,17,1,11,1
43017,1507207083415748,1507207083000,18,162016,1507284009458,4,1,17,1,11,1
43017,1507207083415748,1507207083000,18,107044,1507284174447,4,1,17,1,11,1
43017,1507207083415748,1507207083000,18,119197,1507286356404,4,1,17,1,11,1
43017,1507207083415748,1507207083000,18,118771,1507286424131,4,1,17,1,11,1
43017,1507207083415748,1507207083000,18,119407,1507286473716,4,1,17,1,11,1
43017,1507207083415748,1507207083000,18,283392,1507287013408,4,1,17,1,11,2
43017,1507207083415748,1507207083000,18,284422,1507287043408,4,1,17,1,11,2
54138,1507207086315749,1507207086000,2,237524,1507209908357,4,1,17,1,20,2
54138,1507207086315749,1507207086000,2,123909,1507209938357,4,1,17,1,20,2
58789,1507207087172750,1507207087000,3,276970,1507210781036,4,1,17,1,25,2
58789,1507207087172750,1507207087000,3,123909,1507213436859,4,1,17,1,25,2
58789,1507207087172750,1507207087000,3,95972,1507213466859,4,1,17,1,25,2
177075,1507207089302751,1507207089000,2,286108,1507210628067,4,1,17,1,8,2
177075,1507207089302751,1507207089000,2,285055,1507210658067,4,1,17,1,8,2
68086,1507207095392752,1507207095000,2,123909,1507215961385,4,1,17,1,25,2
68086,1507207095392752,1507207095000,2,95972,1507215991385,4,1,17,1,25,2
177076,1507207099290753,1507207099000,2,123909,1507231892937,4,1,17,1,13,2
177076,1507207099290753,1507207099000,2,161425,1507231922937,4,1,17,1,13,2
12881,1507207104177754,1507207104000,3,285379,1507210108473,4,1,17,1,13,2
12881,1507207104177754,1507207104000,3,299152,1507210343688,4,1,17,1,13,2
