user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
183365,1508142981832860,1508142981000,2,206785,1508143245623,4,4,20,1,21,2
183365,1508142981832860,1508142981000,2,336254,1508143275623,4,4,20,1,21,2
245204,1508142988282861,1508142988000,2,236599,1508143968494,4,1,17,1,21,1
245204,1508142988282861,1508142988000,2,235038,1508143998494,4,1,17,1,21,1
217710,1508142988252862,1508142988000,3,331116,1508143213851,4,1,17,1,21,2
217710,1508142988252862,1508142988000,3,61594,1508143327310,4,1,17,1,21,1
217710,1508142988252862,1508142988000,3,87213,1508143357310,4,1,17,1,21,1
193189,1508142998317863,1508142998000,3,331116,1508143172191,4,3,2,1,6,2
193189,1508142998317863,1508142998000,3,168838,1508143344437,4,3,2,1,6,1
193189,1508142998317863,1508142998000,3,58235,1508143374437,4,3,2,1,6,1
191156,1508143005140864,1508143005000,3,5349,1508143306037,4,3,2,1,13,1
191156,1508143005140864,1508143005000,3,36609,1508143487865,4,3,2,1,13,1
191156,1508143005140864,1508143005000,3,202644,1508143517865,4,3,2,1,13,1
29199,1508143010226865,1508143010000,2,209236,1508143205620,4,4,20,1,8,2
29199,1508143010226865,1508143010000,2,63304,1508143235620,4,4,20,1,8,2
43525,1508143011744866,1508143011000,4,161872,1508143984082,4,1,17,1,25,2
43525,1508143011744866,1508143011000,4,158541,1508144415610,4,1,17,1,25,1
43525,1508143011744866,1508143011000,4,58235,1508144636230,4,1,17,1,25,1
43525,1508143011744866,1508143011000,4,63304,1508144666230,4,1,17,1,25,1
222144,1508143011327867,1508143011000,2,336254,1508143297424,4,3,2,1,25,2
222144,1508143011327867,1508143011000,2,331116,1508143327424,4,3,2,1,25,2
314621,1508143023290868,1508143023000,2,50504,1508143023007,4,1,17,1,10,2
314621,1508143023290868,1508143023000,2,63304,1508143053007,4,1,17,1,10,2
30068,1508143025259869,1508143025000,2,336254,1508144874959,4,1,17,1,25,2
30068,1508143025259869,1508143025000,2,206785,1508144904959,4,1,17,1,25,2
4118,1508143032167870,1508143032000,2,255821,1508143064214,4,3,2,1,19,1
4118,1508143032167870,1508143032000,2,254567,1508143094214,4,3,2,1,19,1
56181,1508143038242871,1508143038000,13,331116,1508143173217,4,4,20,1,17,1
56181,1508143038242871,1508143038000,13,58235,1508143419205,4,4,20,1,17,1
56181,1508143038242871,1508143038000,13,16765,1508143551030,4,4,20,1,17,1
56181,1508143038242871,1508143038000,13,215613,1508143679075,4,4,20,1,17,1
56181,1508143038242871,1508143038000,13,195881,1508143786063,4,4,20,1,17,1
56181,1508143038242871,1508143038000,13,289196,1508143966299,4,4,20,1,17,1
56181,1508143038242871,1508143038000,13,4395,1508144180631,4,4,20,1,17,1
56181,1508143038242871,1508143038000,13,3232,1508144254910,4,4,20,1,17,1
56181,1508143038242871,1508143038000,13,3867,1508144758165,4,4,20,1,17,1
56181,1508143038242871,1508143038000,13,3797,1508145064887,4,4,20,1,17,7
56181,1508143038242871,1508143038000,13,332461,1508145201802,4,4,20,1,17,1
56181,1508143038242871,1508143038000,13,187071,1508145486894,4,4,20,1,17,1
56181,1508143038242871,1508143038000,13,195981,1508145516894,4,4,20,1,17,1
314622,1508143038343872,1508143038000,2,241955,1508143157813,4,3,2,1,21,1
314622,1508143038343872,1508143038000,2,243290,1508143187813,4,3,2,1,21,1
120589,1508143040197873,1508143040000,2,206785,1508143063217,4,3,20,1,9,1
120589,1508143040197873,1508143040000,2,87199,1508143093217,4,3,20,1,9,1
228351,1508143043352874,1508143043000,5,202355,1508143708733,2,4,2,1,13,2
228351,1508143043352874,1508143043000,5,206785,1508144257091,2,4,2,1,13,2
228351,1508143043352874,1508143043000,5,331116,1508144695036,2,4,2,1,13,2
228351,1508143043352874,1508143043000,5,209236,1508145328588,2,4,2,1,13,1
228351,1508143043352874,1508143043000,5,199372,1508145358588,2,4,2,1,13,1
48842,1508143043380875,1508143043000,2,202355,1508143061893,4,3,20,1,16,2
48842,1508143043380875,1508143043000,2,336254,1508143091893,4,3,20,1,16,2
307822,1508143044195876,1508143044000,2,331116,1508143089597,4,1,17,1,13,1
307822,1508143044195876,1508143044000,2,218028,1508143119597,4,1,17,1,13,1
