user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
176401,1507797384534505,1507797384000,3,234006,1507797384872,4,3,2,1,21,6
176401,1507797384534505,1507797384000,3,9308,1507797650644,4,3,2,1,21,1
176401,1507797384534505,1507797384000,3,10127,1507797680644,4,3,2,1,21,1
42774,1507797384361506,1507797384000,2,233688,1507797753808,4,1,17,1,25,2
42774,1507797384361506,1507797384000,2,283505,1507797783808,4,1,17,1,25,2
151548,1507797388330507,1507797388000,2,208150,1507797439151,2,3,20,1,21,2
151548,1507797388330507,1507797388000,2,283505,1507797469151,2,3,20,1,21,2
227426,1507797392396508,1507797392000,3,111043,1507797449209,4,3,2,1,6,2
227426,1507797392396508,1507797392000,3,183176,1507797771169,4,3,2,1,6,1
227426,1507797392396508,1507797392000,3,119534,1507797801169,4,3,2,1,6,1
25752,1507797392152509,1507797392000,3,234006,1507797409314,4,3,2,1,13,7
25752,1507797392152509,1507797392000,3,283505,1507797855542,4,3,2,1,13,2
25752,1507797392152509,1507797392000,3,215993,1507797885542,4,3,2,1,13,2
1877,1507797398371510,1507797398000,4,233688,1507797505558,4,3,2,1,7,1
1877,1507797398371510,1507797398000,4,235964,1507797863587,4,3,2,1,7,1
1877,1507797398371510,1507797398000,4,233887,1507797991439,4,3,2,1,7,1
1877,1507797398371510,1507797398000,4,336245,1507798021439,4,3,2,1,7,1
113890,1507797404130511,1507797404000,2,215993,1507797476136,4,3,20,1,25,2
113890,1507797404130511,1507797404000,2,111043,1507797506136,4,3,20,1,25,2
45500,1507797416343512,1507797416000,6,111043,1507797744806,4,3,2,1,25,2
45500,1507797416343512,1507797416000,6,234268,1507798002491,4,3,2,1,25,1
45500,1507797416343512,1507797416000,6,183176,1507798443324,4,3,2,1,25,1
45500,1507797416343512,1507797416000,6,119534,1507798530026,4,3,2,1,25,1
45500,1507797416343512,1507797416000,6,181585,1507798649182,4,3,2,1,25,1
45500,1507797416343512,1507797416000,6,128260,1507798679182,4,3,2,1,25,1
42672,1507797424138513,1507797424000,3,233688,1507797445629,4,1,17,1,21,2
