user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
252577,1507588585418441,1507588585000,2,336223,1507588607023,4,3,2,1,13,2
252577,1507588585418441,1507588585000,2,271261,1507588637023,4,3,2,1,13,2
3314,1507588588134442,1507588588000,2,285663,1507588921105,4,3,2,1,21,1
3314,1507588588134442,1507588588000,2,250038,1507588951105,4,3,2,1,21,1
1881,1507588590248443,1507588590000,3,225019,1507588630034,2,3,20,1,25,2
1881,1507588590248443,1507588590000,3,285663,1507588910903,2,3,20,1,25,1
1881,1507588590248443,1507588590000,3,119193,1507588940903,2,3,20,1,25,1
113513,1507588591395444,1507588591000,2,243328,1507596804015,4,1,12,1,8,2
113513,1507588591395444,1507588591000,2,95716,1507596834015,4,1,12,1,8,2
252578,1507588591428445,1507588591000,2,100527,1507588591328,1,3,2,1,9,5
252578,1507588591428445,1507588591000,2,74817,1507588621328,1,3,2,1,9,5
127075,1507588591976446,1507588591000,4,336223,1507588617772,4,1,17,1,8,2
127075,1507588591976446,1507588591000,4,159190,1507588636818,4,1,17,1,8,2
127075,1507588591976446,1507588591000,4,48403,1507588742998,4,1,17,1,8,1
127075,1507588591976446,1507588591000,4,129165,1507588772998,4,1,17,1,8,1
23460,1507588593319447,1507588593000,2,336223,1507588631674,4,3,2,1,17,2
23460,1507588593319447,1507588593000,2,48403,1507588661674,4,3,2,1,17,2
155898,1507588594250448,1507588594000,2,48403,1507588655181,4,3,20,1,21,2
155898,1507588594250448,1507588594000,2,59057,1507588685181,4,3,20,1,21,2
98344,1507588596367449,1507588596000,4,225019,1507588619970,4,1,17,1,25,2
98344,1507588596367449,1507588596000,4,119193,1507589599804,4,1,17,1,25,1
98344,1507588596367449,1507588596000,4,336223,1507589736401,4,1,17,1,25,1
98344,1507588596367449,1507588596000,4,129165,1507589766401,4,1,17,1,25,1
206837,1507588597205450,1507588597000,3,48403,1507588648861,4,3,20,1,21,2
206837,1507588597205450,1507588597000,3,336223,1507588824752,4,3,20,1,21,1
206837,1507588597205450,1507588597000,3,299871,1507588854752,4,3,20,1,21,1
202202,1507588598337451,1507588598000,3,336223,1507588631290,4,3,2,1,10,2
202202,1507588598337451,1507588598000,3,111508,1507588828319,4,3,2,1,10,1
202202,1507588598337451,1507588598000,3,289186,1507588858319,4,3,2,1,10,1
31686,1507588600380452,1507588600000,2,48403,1507588638005,4,3,2,1,21,2
31686,1507588600380452,1507588600000,2,271261,1507588668005,4,3,2,1,21,2
116169,1507588601388453,1507588601000,5,336223,1507588861774,4,1,17,1,25,2
116169,1507588601388453,1507588601000,5,48403,1507588871414,4,1,17,1,25,2
116169,1507588601388453,1507588601000,5,299871,1507588874506,4,1,17,1,25,2
116169,1507588601388453,1507588601000,5,270229,1507588875322,4,1,17,1,25,2
116169,1507588601388453,1507588601000,5,59057,1507588905322,4,1,17,1,25,2
104976,1507588602309454,1507588602000,3,119193,1507588807182,4,1,17,1,25,2
104976,1507588602309454,1507588602000,3,271261,1507589028981,4,1,17,1,25,2
104976,1507588602309454,1507588602000,3,299871,1507589058981,4,1,17,1,25,2
252579,1507588603224455,1507588603000,2,48403,1507588637304,4,3,20,1,17,2
252579,1507588603224455,1507588603000,2,63307,1507588667304,4,3,20,1,17,2
72054,1507588603104456,1507588603000,2,208518,1507588907223,4,3,2,1,7,1
72054,1507588603104456,1507588603000,2,71035,1507588937223,4,3,2,1,7,1
252580,1507588605111457,1507588605000,3,336223,1507588630143,4,3,2,1,25,2
252580,1507588605111457,1507588605000,3,48403,1507588761962,4,3,2,1,25,1
252580,1507588605111457,1507588605000,3,31836,1507588791962,4,3,2,1,25,1
30757,1507588606560458,1507588606000,3,336223,1507589696865,4,1,17,1,2,2
30757,1507588606560458,1507588606000,3,235652,1507589843859,4,1,17,1,2,1
30757,1507588606560458,1507588606000,3,218330,1507589873859,4,1,17,1,2,1
173894,1507588609391459,1507588609000,2,336223,1507588662158,4,3,20,1,21,2
173894,1507588609391459,1507588609000,2,119193,1507588692158,4,3,20,1,21,2
33664,1507588610261460,1507588610000,2,120862,1507589545538,4,3,2,1,7,7
33664,1507588610261460,1507588610000,2,87224,1507589575538,4,3,2,1,7,7
3179,1507588612152461,1507588612000,2,225019,1507588664830,4,3,20,1,9,1
3179,1507588612152461,1507588612000,2,225416,1507588694830,4,3,20,1,9,1
3398,1507588612224462,1507588612000,3,285663,1507588659791,4,3,2,1,21,1
3398,1507588612224462,1507588612000,3,289186,1507590720725,4,3,2,1,21,1
3398,1507588612224462,1507588612000,3,203315,1507590750725,4,3,2,1,21,1
3726,1507588612178463,1507588612000,2,195564,1507588760795,4,1,17,1,8,1
3726,1507588612178463,1507588612000,2,277486,1507588790795,4,1,17,1,8,1
252581,1507588613277464,1507588613000,2,159190,1507588619766,4,3,20,1,21,2
252581,1507588613277464,1507588613000,2,271261,1507588649766,4,3,20,1,21,2
62701,1507588615209465,1507588615000,2,225019,1507588629726,4,3,2,1,17,2
62701,1507588615209465,1507588615000,2,48403,1507588659726,4,3,2,1,17,2
190828,1507588618156466,1507588618000,5,225019,1507588680128,4,3,2,1,25,2
190828,1507588618156466,1507588618000,5,159190,1507588711500,4,3,2,1,25,2
190828,1507588618156466,1507588618000,5,48403,1507588776613,4,3,2,1,25,2
190828,1507588618156466,1507588618000,5,270229,1507589080683,4,3,2,1,25,2
190828,1507588618156466,1507588618000,5,59057,1507589110683,4,3,2,1,25,2
165102,1507588618186467,1507588618000,2,225019,1507588694835,4,1,17,1,13,2
165102,1507588618186467,1507588618000,2,207813,1507588724835,4,1,17,1,13,2
252582,1507588618402468,1507588618000,2,85319,1507588745146,4,3,2,1,17,7
252582,1507588618402468,1507588618000,2,87179,1507588775146,4,3,2,1,17,7
21379,1507588618195469,1507588618000,3,327851,1507588703240,4,1,12,1,25,1
21379,1507588618195469,1507588618000,3,327400,1507588900865,4,1,12,1,25,1
21379,1507588618195469,1507588618000,3,326674,1507588930865,4,1,12,1,25,1
9337,1507588619100470,1507588619000,4,336223,1507589553990,4,3,20,1,13,2
9337,1507588619100470,1507588619000,4,159190,1507589597402,4,3,20,1,13,2
9337,1507588619100470,1507588619000,4,208500,1507590067025,4,3,20,1,13,1
9337,1507588619100470,1507588619000,4,149622,1507590097025,4,3,20,1,13,1
252583,1507588619299471,1507588619000,2,48403,1507588646973,4,3,2,1,25,2
252583,1507588619299471,1507588619000,2,271261,1507588676973,4,3,2,1,25,2
252584,1507588620139472,1507588620000,2,352983,1507592597178,4,3,2,1,25,1
252584,1507588620139472,1507588620000,2,348091,1507592627178,4,3,2,1,25,1
206566,1507588620366473,1507588620000,2,336223,1507588624592,4,1,17,1,8,2
206566,1507588620366473,1507588620000,2,48403,1507588654592,4,1,17,1,8,2
31257,1507588622223474,1507588622000,3,225019,1507588622716,4,3,2,1,21,2
31257,1507588622223474,1507588622000,3,270229,1507589106257,4,3,2,1,21,2
31257,1507588622223474,1507588622000,3,48403,1507589136257,4,3,2,1,21,2
223849,1507588624378475,1507588624000,2,336223,1507588644855,4,1,17,1,25,2
223849,1507588624378475,1507588624000,2,119193,1507588674855,4,1,17,1,25,2
18069,1507588624660476,1507588624000,6,336223,1507590937657,4,1,17,1,8,2
18069,1507588624660476,1507588624000,6,119193,1507591368439,4,1,17,1,8,2
18069,1507588624660476,1507588624000,6,243328,1507597430226,4,1,17,1,8,2
18069,1507588624660476,1507588624000,6,277486,1507599612632,4,1,17,1,8,2
18069,1507588624660476,1507588624000,6,48403,1507600199829,4,1,17,1,8,2
18069,1507588624660476,1507588624000,6,59057,1507600229829,4,1,17,1,8,2
210459,1507588624109477,1507588624000,2,59057,1507588731054,4,1,17,1,13,2
210459,1507588624109477,1507588624000,2,48403,1507588761054,4,1,17,1,13,2
252585,1507588624135478,1507588624000,2,336223,1507588624401,4,3,2,1,13,2
252585,1507588624135478,1507588624000,2,48403,1507588654401,4,3,2,1,13,2
234896,1507588624111479,1507588624000,2,336223,1507588736530,4,1,17,1,13,2
234896,1507588624111479,1507588624000,2,271261,1507588766530,4,1,17,1,13,2
45260,1507588625269480,1507588625000,3,159190,1507588629832,4,1,17,1,24,2
45260,1507588625269480,1507588625000,3,288320,1507588908185,4,1,17,1,24,1
45260,1507588625269480,1507588625000,3,31836,1507588938185,4,1,17,1,24,1
10968,1507588625393481,1507588625000,8,159190,1507590677470,4,1,17,1,6,2
10968,1507588625393481,1507588625000,8,119193,1507590701432,4,1,17,1,6,2
10968,1507588625393481,1507588625000,8,271261,1507590702985,4,1,17,1,6,2
10968,1507588625393481,1507588625000,8,270229,1507590725979,4,1,17,1,6,2
10968,1507588625393481,1507588625000,8,336223,1507591707208,4,1,17,1,6,1
10968,1507588625393481,1507588625000,8,47718,1507591742440,4,1,17,1,6,1
10968,1507588625393481,1507588625000,8,336499,1507596996237,4,1,17,1,6,2
10968,1507588625393481,1507588625000,8,225019,1507597026237,4,1,17,1,6,2
54597,1507588625127482,1507588625000,2,119193,1507588635781,4,1,17,1,15,1
54597,1507588625127482,1507588625000,2,183582,1507588665781,4,1,17,1,15,1
29066,1507588626418483,1507588626000,2,336223,1507590571444,4,3,2,1,9,2
29066,1507588626418483,1507588626000,2,48403,1507590601444,4,3,2,1,9,2
14616,1507588628174484,1507588628000,3,289186,1507588677705,4,3,2,1,25,1
14616,1507588628174484,1507588628000,3,288320,1507588917583,4,3,2,1,25,1
14616,1507588628174484,1507588628000,3,48403,1507588947583,4,3,2,1,25,1
252586,1507588628418485,1507588628000,3,225019,1507588705466,4,3,2,1,25,2
252586,1507588628418485,1507588628000,3,336223,1507588787712,4,3,2,1,25,2
252586,1507588628418485,1507588628000,3,119193,1507588817712,4,3,2,1,25,2
12977,1507588629247486,1507588629000,10,207813,1507589150025,2,4,2,1,20,2
12977,1507588629247486,1507588629000,10,336223,1507589331553,2,4,2,1,20,2
12977,1507588629247486,1507588629000,10,271261,1507591410802,2,4,2,1,20,2
12977,1507588629247486,1507588629000,10,4907,1507591677399,2,4,2,1,20,1
12977,1507588629247486,1507588629000,10,284471,1507592991098,2,4,2,1,20,2
12977,1507588629247486,1507588629000,10,149622,1507593132634,2,4,2,1,20,1
12977,1507588629247486,1507588629000,10,243328,1507595510427,2,4,2,1,20,2
12977,1507588629247486,1507588629000,10,31836,1507597599388,2,4,2,1,20,2
12977,1507588629247486,1507588629000,10,161506,1507597918872,2,4,2,1,20,1
12977,1507588629247486,1507588629000,10,160445,1507597948872,2,4,2,1,20,1
73874,1507588629224487,1507588629000,2,208518,1507588707996,4,3,2,1,16,2
73874,1507588629224487,1507588629000,2,149622,1507588737996,4,3,2,1,16,2
59829,1507588629166488,1507588629000,2,271261,1507588823759,4,3,2,1,25,2
59829,1507588629166488,1507588629000,2,63307,1507588853759,4,3,2,1,25,2
72475,1507588629290489,1507588629000,2,48403,1507588654152,4,4,20,1,21,2
72475,1507588629290489,1507588629000,2,336223,1507588684152,4,4,20,1,21,2
64533,1507588632654490,1507588632000,5,285663,1507588725236,4,1,17,1,21,1
64533,1507588632654490,1507588632000,5,285261,1507588996644,4,1,17,1,21,1
64533,1507588632654490,1507588632000,5,225416,1507589369109,4,1,17,1,21,1
64533,1507588632654490,1507588632000,5,286356,1507589433452,4,1,17,1,21,1
64533,1507588632654490,1507588632000,5,236839,1507589463452,4,1,17,1,21,1
36899,1507588634194491,1507588634000,2,271261,1507588682198,4,3,2,1,13,2
36899,1507588634194491,1507588634000,2,59057,1507588712198,4,3,2,1,13,2
30819,1507588634286492,1507588634000,4,336223,1507593264638,4,1,17,1,21,2
30819,1507588634286492,1507588634000,4,218330,1507593298378,4,1,17,1,21,2
30819,1507588634286492,1507588634000,4,299871,1507593315672,4,1,17,1,21,2
30819,1507588634286492,1507588634000,4,59057,1507593345672,4,1,17,1,21,2
131933,1507588634845493,1507588634000,7,71608,1507590033307,4,3,2,1,25,1
131933,1507588634845493,1507588634000,7,47718,1507590271087,4,3,2,1,25,1
131933,1507588634845493,1507588634000,7,336223,1507590311396,4,3,2,1,25,1
131933,1507588634845493,1507588634000,7,270229,1507590714947,4,3,2,1,25,1
131933,1507588634845493,1507588634000,7,208518,1507592062444,4,3,2,1,25,1
131933,1507588634845493,1507588634000,7,260254,1507592098915,4,3,2,1,25,1
131933,1507588634845493,1507588634000,7,141334,1507592128915,4,3,2,1,25,1
7761,1507588634755494,1507588634000,5,336223,1507588711417,4,3,2,1,25,2
7761,1507588634755494,1507588634000,5,159190,1507588798027,4,3,2,1,25,2
7761,1507588634755494,1507588634000,5,48403,1507588905501,4,3,2,1,25,2
7761,1507588634755494,1507588634000,5,59057,1507589083854,4,3,2,1,25,2
7761,1507588634755494,1507588634000,5,119193,1507589113854,4,3,2,1,25,2
119089,1507588634220495,1507588634000,2,31836,1507588634130,4,3,20,1,21,2
119089,1507588634220495,1507588634000,2,48403,1507588664130,4,3,20,1,21,2
252587,1507588635321496,1507588635000,2,225019,1507588667106,4,3,2,1,25,2
252587,1507588635321496,1507588635000,2,119193,1507588697106,4,3,2,1,25,2
246393,1507588636939497,1507588636000,3,214283,1507589026002,4,3,2,1,25,2
246393,1507588636939497,1507588636000,3,214576,1507589149314,4,3,2,1,25,1
246393,1507588636939497,1507588636000,3,214021,1507589179314,4,3,2,1,25,1
100387,1507588637170498,1507588637000,3,119193,1507588954193,4,1,17,1,21,2
100387,1507588637170498,1507588637000,3,271261,1507589580091,4,1,17,1,21,2
100387,1507588637170498,1507588637000,3,31836,1507589610091,4,1,17,1,21,2
246496,1507588637247499,1507588637000,2,159190,1507588691695,4,1,17,1,24,2
246496,1507588637247499,1507588637000,2,168768,1507588721695,4,1,17,1,24,2
252588,1507588638367500,1507588638000,2,48403,1507588660091,4,1,17,1,5,2
252588,1507588638367500,1507588638000,2,164575,1507588690091,4,1,17,1,5,2
252589,1507588639249501,1507588639000,2,336223,1507588707956,4,3,20,1,25,2
252589,1507588639249501,1507588639000,2,48403,1507588737956,4,3,20,1,25,2
225211,1507588639334502,1507588639000,2,225019,1507589132523,2,3,20,1,25,7
225211,1507588639334502,1507588639000,2,129165,1507589162523,2,3,20,1,25,7
105168,1507588640745503,1507588640000,2,336223,1507588888225,4,1,17,1,16,2
105168,1507588640745503,1507588640000,2,271261,1507588918225,4,1,17,1,16,2
21479,1507588641254504,1507588641000,2,288320,1507588878982,4,1,17,1,13,1
21479,1507588641254504,1507588641000,2,42298,1507588908982,4,1,17,1,13,1
27052,1507588643270505,1507588643000,8,271261,1507589549098,4,3,2,1,25,2
27052,1507588643270505,1507588643000,8,336223,1507589781742,4,3,2,1,25,1
27052,1507588643270505,1507588643000,8,353138,1507589990650,4,3,2,1,25,1
27052,1507588643270505,1507588643000,8,338129,1507590066350,4,3,2,1,25,1
27052,1507588643270505,1507588643000,8,4789,1507590199405,4,3,2,1,25,1
27052,1507588643270505,1507588643000,8,4907,1507590350111,4,3,2,1,25,1
27052,1507588643270505,1507588643000,8,129165,1507590641732,4,3,2,1,25,1
27052,1507588643270505,1507588643000,8,129231,1507590671732,4,3,2,1,25,1
252590,1507588644958506,1507588644000,2,161801,1507589183567,4,1,17,1,21,2
252590,1507588644958506,1507588644000,2,161506,1507589213567,4,1,17,1,21,2
80893,1507588645261507,1507588645000,4,285663,1507588702340,4,1,17,1,20,1
80893,1507588645261507,1507588645000,4,270229,1507588737007,4,1,17,1,20,1
80893,1507588645261507,1507588645000,4,236553,1507588766058,4,1,17,1,20,1
80893,1507588645261507,1507588645000,4,141334,1507588796058,4,1,17,1,20,1
20007,1507588645283508,1507588645000,5,119193,1507588679812,4,1,17,1,11,2
20007,1507588645283508,1507588645000,5,336223,1507588764522,4,1,17,1,11,1
20007,1507588645283508,1507588645000,5,119137,1507589244956,4,1,17,1,11,1
20007,1507588645283508,1507588645000,5,271261,1507589979989,4,1,17,1,11,2
20007,1507588645283508,1507588645000,5,270229,1507590009989,4,1,17,1,11,2
92655,1507588646219509,1507588646000,2,208518,1507589815514,4,3,2,1,17,2
92655,1507588646219509,1507588646000,2,129165,1507589845514,4,3,2,1,17,2
216239,1507588646305510,1507588646000,2,271261,1507588935258,2,4,2,1,21,2
216239,1507588646305510,1507588646000,2,129165,1507588965258,2,4,2,1,21,2
12706,1507588646733511,1507588646000,2,225019,1507588680477,4,1,17,1,13,1
12706,1507588646733511,1507588646000,2,207068,1507588710477,4,1,17,1,13,1
176230,1507588651362512,1507588651000,3,284024,1507588687325,4,3,2,1,21,2
176230,1507588651362512,1507588651000,3,336223,1507588954859,4,3,2,1,21,2
176230,1507588651362512,1507588651000,3,161801,1507588984859,4,3,2,1,21,2
122492,1507588651197513,1507588651000,2,59057,1507589431794,4,3,2,1,25,7
122492,1507588651197513,1507588651000,2,336223,1507589461794,4,3,2,1,25,7
26047,1507588652140514,1507588652000,2,271261,1507588779252,4,1,17,1,20,2
26047,1507588652140514,1507588652000,2,7744,1507588809252,4,1,17,1,20,2
24317,1507588652438515,1507588652000,2,336223,1507588750075,4,3,2,1,13,2
24317,1507588652438515,1507588652000,2,159190,1507588780075,4,3,2,1,13,2
167578,1507588652289516,1507588652000,2,237293,1507589273988,4,1,17,1,21,1
167578,1507588652289516,1507588652000,2,286356,1507589303988,4,1,17,1,21,1
25095,1507588655191517,1507588655000,4,336223,1507588935538,4,1,17,1,24,2
25095,1507588655191517,1507588655000,4,270229,1507589715305,4,1,17,1,24,2
25095,1507588655191517,1507588655000,4,271261,1507590055609,4,1,17,1,24,2
25095,1507588655191517,1507588655000,4,119193,1507590085609,4,1,17,1,24,2
170024,1507588655133518,1507588655000,2,202398,1507588712906,4,3,2,1,14,1
170024,1507588655133518,1507588655000,2,66097,1507588742906,4,3,2,1,14,1
62600,1507588656302519,1507588656000,2,225019,1507588694324,4,3,2,1,21,1
62600,1507588656302519,1507588656000,2,237751,1507588724324,4,3,2,1,21,1
24930,1507588656328520,1507588656000,6,161801,1507589283855,4,1,12,1,25,2
24930,1507588656328520,1507588656000,6,336223,1507589416208,4,1,12,1,25,1
24930,1507588656328520,1507588656000,6,48403,1507589542731,4,1,12,1,25,1
24930,1507588656328520,1507588656000,6,337156,1507589648590,4,1,12,1,25,1
24930,1507588656328520,1507588656000,6,236553,1507590516818,4,1,12,1,25,1
24930,1507588656328520,1507588656000,6,207679,1507590546818,4,1,12,1,25,1
23608,1507588656235521,1507588656000,2,235276,1507588847107,4,1,17,1,12,1
23608,1507588656235521,1507588656000,2,236207,1507588877107,4,1,17,1,12,1
37476,1507588657200522,1507588657000,3,336223,1507588709757,4,1,17,1,22,2
37476,1507588657200522,1507588657000,3,299871,1507588792539,4,1,17,1,22,2
37476,1507588657200522,1507588657000,3,285663,1507588822539,4,1,17,1,22,2
252591,1507588659368523,1507588659000,2,271261,1507588796391,4,1,17,10,28,2
252591,1507588659368523,1507588659000,2,336223,1507588826391,4,1,17,10,28,2
65440,1507588660230524,1507588660000,2,59057,1507588811304,4,3,2,1,25,2
65440,1507588660230524,1507588660000,2,336223,1507588841304,4,3,2,1,25,2
204664,1507588661110525,1507588661000,2,336223,1507588974862,4,1,17,1,25,2
204664,1507588661110525,1507588661000,2,129165,1507589004862,4,1,17,1,25,2
218899,1507588664337526,1507588664000,2,270229,1507588777526,4,1,17,1,25,1
218899,1507588664337526,1507588664000,2,141334,1507588807526,4,1,17,1,25,1
140524,1507588666409527,1507588666000,2,336223,1507588680096,4,1,17,1,12,2
140524,1507588666409527,1507588666000,2,271261,1507588710096,4,1,17,1,12,2
252592,1507588666137528,1507588666000,2,336223,1507588674109,4,1,17,1,13,2
252592,1507588666137528,1507588666000,2,129165,1507588704109,4,1,17,1,13,2
6038,1507588667209529,1507588667000,2,271261,1507588937487,4,1,17,1,13,2
6038,1507588667209529,1507588667000,2,174500,1507588967487,4,1,17,1,13,2
252593,1507588667393530,1507588667000,2,159190,1507589342287,4,1,17,1,21,2
252593,1507588667393530,1507588667000,2,48403,1507589372287,4,1,17,1,21,2
18797,1507588668333531,1507588668000,2,87211,1507588668748,4,3,20,2,28,2
18797,1507588668333531,1507588668000,2,48403,1507588698748,4,3,20,2,28,2
235868,1507588668264532,1507588668000,4,271997,1507588854354,4,3,20,1,21,1
235868,1507588668264532,1507588668000,4,62567,1507588936030,4,3,20,1,21,1
235868,1507588668264532,1507588668000,4,62464,1507589969614,4,3,20,1,21,1
235868,1507588668264532,1507588668000,4,364028,1507589999614,4,3,20,1,21,1
251810,1507588669392533,1507588669000,2,289186,1507588688005,4,3,2,1,16,7
251810,1507588669392533,1507588669000,2,119193,1507588718005,4,3,2,1,16,7
189652,1507588669100534,1507588669000,2,159190,1507588694714,4,3,2,1,13,2
189652,1507588669100534,1507588669000,2,299871,1507588724714,4,3,2,1,13,2
146672,1507588669225535,1507588669000,3,48403,1507590381653,4,1,17,1,21,2
146672,1507588669225535,1507588669000,3,299871,1507590581277,4,1,17,1,21,2
146672,1507588669225535,1507588669000,3,218330,1507590611277,4,1,17,1,21,2
19864,1507588670261536,1507588670000,2,136325,1507588686054,4,1,12,1,13,1
19864,1507588670261536,1507588670000,2,224509,1507588716054,4,1,12,1,13,1
252594,1507588671271537,1507588671000,2,225019,1507588702407,4,3,2,1,25,2
252594,1507588671271537,1507588671000,2,299871,1507588732407,4,3,2,1,25,2
96175,1507588673828538,1507588673000,2,59057,1507588825849,4,3,2,1,21,2
96175,1507588673828538,1507588673000,2,336223,1507588855849,4,3,2,1,21,2
252595,1507588674185539,1507588674000,8,119193,1507588796239,4,1,17,1,19,2
252595,1507588674185539,1507588674000,8,95716,1507605143529,4,1,17,1,19,2
252595,1507588674185539,1507588674000,8,254899,1507605449389,4,1,17,1,19,1
252595,1507588674185539,1507588674000,8,271261,1507605481594,4,1,17,1,19,1
252595,1507588674185539,1507588674000,8,129591,1507605506498,4,1,17,1,19,1
252595,1507588674185539,1507588674000,8,289186,1507605509090,4,1,17,1,19,1
252595,1507588674185539,1507588674000,8,341276,1507606480615,4,1,17,1,19,1
252595,1507588674185539,1507588674000,8,136041,1507606510615,4,1,17,1,19,1
52272,1507588676211540,1507588676000,4,336223,1507588715527,4,1,17,1,21,2
52272,1507588676211540,1507588676000,4,270229,1507592033790,4,1,17,1,21,2
52272,1507588676211540,1507588676000,4,218330,1507593487632,4,1,17,1,21,2
52272,1507588676211540,1507588676000,4,299871,1507593517632,4,1,17,1,21,2
19192,1507588678208541,1507588678000,2,336499,1507596476669,4,1,17,1,21,2
19192,1507588678208541,1507588678000,2,243328,1507596506669,4,1,17,1,21,2
60931,1507588679423542,1507588679000,3,336223,1507588705526,4,3,20,1,25,2
60931,1507588679423542,1507588679000,3,159190,1507588825820,4,3,20,1,25,2
60931,1507588679423542,1507588679000,3,48403,1507588855820,4,3,20,1,25,2
103809,1507588680184543,1507588680000,4,336223,1507588699390,4,1,17,1,21,2
103809,1507588680184543,1507588680000,4,234442,1507588828460,4,1,17,1,21,1
103809,1507588680184543,1507588680000,4,87224,1507588892161,4,1,17,1,21,1
103809,1507588680184543,1507588680000,4,236541,1507588922161,4,1,17,1,21,1
102768,1507588680312544,1507588680000,2,237751,1507588892162,4,1,17,1,21,1
102768,1507588680312544,1507588680000,2,195564,1507588922162,4,1,17,1,21,1
19398,1507588680334545,1507588680000,7,285663,1507588745909,4,1,17,1,11,1
19398,1507588680334545,1507588680000,7,59057,1507589375927,4,1,17,1,11,1
19398,1507588680334545,1507588680000,7,277486,1507590558309,4,1,17,1,11,1
19398,1507588680334545,1507588680000,7,195564,1507590676079,4,1,17,1,11,1
19398,1507588680334545,1507588680000,7,270229,1507592079488,4,1,17,1,11,1
19398,1507588680334545,1507588680000,7,286356,1507592536205,4,1,17,1,11,1
19398,1507588680334545,1507588680000,7,336223,1507592566205,4,1,17,1,11,1
15020,1507588681385546,1507588681000,2,159190,1507588695080,4,3,2,1,25,2
15020,1507588681385546,1507588681000,2,336223,1507588725080,4,3,2,1,25,2
99669,1507588681365547,1507588681000,2,208518,1507589076331,4,3,2,1,8,2
99669,1507588681365547,1507588681000,2,119193,1507589106331,4,3,2,1,8,2
252596,1507588681810548,1507588681000,3,195009,1507588688733,4,3,2,1,17,5
252596,1507588681810548,1507588681000,3,194966,1507589072564,4,3,2,1,17,1
252596,1507588681810548,1507588681000,3,336223,1507589102564,4,3,2,1,17,1
108192,1507588682193549,1507588682000,2,214283,1507589427318,4,4,2,1,21,2
108192,1507588682193549,1507588682000,2,190999,1507589457318,4,4,2,1,21,2
3187,1507588683100550,1507588683000,2,336223,1507588738630,4,1,17,1,25,2
3187,1507588683100550,1507588683000,2,119193,1507588768630,4,1,17,1,25,2
69042,1507588684302551,1507588684000,3,336223,1507588699674,4,1,17,1,25,2
69042,1507588684302551,1507588684000,3,119193,1507588808189,4,1,17,1,25,2
69042,1507588684302551,1507588684000,3,284471,1507588838189,4,1,17,1,25,2
252597,1507588685366552,1507588685000,2,161801,1507588835254,4,3,2,1,13,2
252597,1507588685366552,1507588685000,2,161506,1507588865254,4,3,2,1,13,2
1454,1507588686336553,1507588686000,2,66097,1507589875508,4,3,20,1,16,1
1454,1507588686336553,1507588686000,2,71416,1507589905508,4,3,20,1,16,1
252598,1507588687183554,1507588687000,2,336223,1507588701631,4,1,17,1,25,2
252598,1507588687183554,1507588687000,2,119193,1507588731631,4,1,17,1,25,2
58501,1507588687381555,1507588687000,3,336223,1507589086526,4,1,17,1,25,2
58501,1507588687381555,1507588687000,3,119193,1507589957124,4,1,17,1,25,2
58501,1507588687381555,1507588687000,3,159190,1507589987124,4,1,17,1,25,2
15521,1507588687272556,1507588687000,6,48403,1507588751619,4,3,2,1,25,2
15521,1507588687272556,1507588687000,6,336223,1507588966426,4,3,2,1,25,2
15521,1507588687272556,1507588687000,6,119193,1507589262159,4,3,2,1,25,2
15521,1507588687272556,1507588687000,6,271261,1507589365964,4,3,2,1,25,2
15521,1507588687272556,1507588687000,6,59057,1507589496747,4,3,2,1,25,2
15521,1507588687272556,1507588687000,6,270229,1507589526747,4,3,2,1,25,2
252599,1507588689319557,1507588689000,2,271261,1507589577538,4,3,2,1,24,2
252599,1507588689319557,1507588689000,2,206938,1507589607538,4,3,2,1,24,2
215073,1507588689389558,1507588689000,2,271261,1507588762204,4,1,17,1,16,2
215073,1507588689389558,1507588689000,2,59057,1507588792204,4,1,17,1,16,2
192650,1507588690371559,1507588690000,3,336223,1507588715265,4,3,2,1,21,2
192650,1507588690371559,1507588690000,3,141894,1507588838753,4,3,2,1,21,1
192650,1507588690371559,1507588690000,3,87228,1507588868753,4,3,2,1,21,1
