user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
25401,1506933382790188,1506933382000,2,160974,1506933397434,4,3,20,1,13,1
25401,1506933382790188,1506933382000,2,236613,1506933427434,4,3,20,1,13,1
15160,1506933383366189,1506933383000,4,95648,1506933395439,4,1,17,1,12,7
15160,1506933383366189,1506933383000,4,144830,1506936098374,4,1,17,1,12,7
15160,1506933383366189,1506933383000,4,213871,1506936135441,4,1,17,1,12,7
15160,1506933383366189,1506933383000,4,31677,1506936165441,4,1,17,1,12,7
42907,1506933386388190,1506933386000,2,87188,1506933430595,4,3,2,1,21,1
42907,1506933386388190,1506933386000,2,87207,1506933460595,4,3,2,1,21,1
31516,1506933387125191,1506933387000,2,236613,1506933491438,4,3,2,1,5,1
31516,1506933387125191,1506933387000,2,87144,1506933521438,4,3,2,1,5,1
42908,1506933387394192,1506933387000,2,313504,1506934755493,4,3,2,1,25,2
42908,1506933387394192,1506933387000,2,272660,1506934785493,4,3,2,1,25,2
26989,1506933387352193,1506933387000,2,207391,1506933426212,4,3,2,1,25,2
26989,1506933387352193,1506933387000,2,220466,1506933456212,4,3,2,1,25,2
42909,1506933392403194,1506933392000,2,284844,1506933447361,2,3,20,1,25,2
42909,1506933392403194,1506933392000,2,160974,1506933477361,2,3,20,1,25,2
42910,1506933394286195,1506933394000,2,59758,1506933750023,2,3,20,1,21,2
42910,1506933394286195,1506933394000,2,236613,1506933780023,2,3,20,1,21,2
33493,1506933396333196,1506933396000,3,160974,1506933419043,4,3,20,1,25,2
33493,1506933396333196,1506933396000,3,331242,1506935431776,4,3,20,1,25,1
33493,1506933396333196,1506933396000,3,163505,1506935461776,4,3,20,1,25,1
42911,1506933396948197,1506933396000,2,284844,1506933518427,4,3,20,1,2,2
42911,1506933396948197,1506933396000,2,160974,1506933548427,4,3,20,1,2,2
42912,1506933406253198,1506933406000,3,59758,1506933726983,4,3,2,1,5,2
42912,1506933406253198,1506933406000,3,160974,1506933837473,4,3,2,1,5,2
42912,1506933406253198,1506933406000,3,284844,1506933867473,4,3,2,1,5,2
42913,1506933408166199,1506933408000,2,160974,1506933415763,4,3,20,1,25,2
42913,1506933408166199,1506933408000,2,272660,1506933445763,4,3,20,1,25,2
42914,1506933410841200,1506933410000,2,160974,1506933419727,4,3,20,1,4,2
42914,1506933410841200,1506933410000,2,272660,1506933449727,4,3,20,1,4,2
42915,1506933411219201,1506933411000,2,270857,1506933524214,4,1,17,11,28,1
42915,1506933411219201,1506933411000,2,235132,1506933554214,4,1,17,11,28,1
42916,1506933414412202,1506933414000,2,156216,1506933512144,4,1,17,1,7,1
