user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
99220,1507343782123226,1507343782000,4,199418,1507343782619,4,3,2,1,15,6
99220,1507343782123226,1507343782000,4,181929,1507343880261,4,3,2,1,15,1
99220,1507343782123226,1507343782000,4,182098,1507343936569,4,3,2,1,15,1
99220,1507343782123226,1507343782000,4,96755,1507343966569,4,3,2,1,15,1
214053,1507343782679227,1507343782000,3,96755,1507343880139,4,1,17,1,25,2
214053,1507343782679227,1507343782000,3,123289,1507344743618,4,1,17,1,25,2
214053,1507343782679227,1507343782000,3,124350,1507344773618,4,1,17,1,25,2
214054,1507343783132228,1507343783000,2,293114,1507343842265,4,3,20,1,16,2
214054,1507343783132228,1507343783000,2,316436,1507343872265,4,3,20,1,16,2
203,1507343784877229,1507343784000,2,124749,1507343784075,4,3,2,1,25,2
203,1507343784877229,1507343784000,2,96755,1507343814075,4,3,2,1,25,2
214055,1507343784209230,1507343784000,2,158723,1507343962961,4,3,2,1,25,1
214055,1507343784209230,1507343784000,2,226639,1507343992961,4,3,2,1,25,1
115378,1507343788396231,1507343788000,12,313996,1507344001070,4,3,2,1,8,1
115378,1507343788396231,1507343788000,12,128957,1507344272838,4,3,2,1,8,1
115378,1507343788396231,1507343788000,12,57474,1507344409171,4,3,2,1,8,1
115378,1507343788396231,1507343788000,12,293050,1507344499412,4,3,2,1,8,1
115378,1507343788396231,1507343788000,12,338340,1507344598585,4,3,2,1,8,1
115378,1507343788396231,1507343788000,12,337058,1507344746051,4,3,2,1,8,1
115378,1507343788396231,1507343788000,12,239762,1507344866988,4,3,2,1,8,1
115378,1507343788396231,1507343788000,12,320565,1507345021330,4,3,2,1,8,1
115378,1507343788396231,1507343788000,12,293062,1507345085154,4,3,2,1,8,1
115378,1507343788396231,1507343788000,12,297847,1507345290826,4,3,2,1,8,1
115378,1507343788396231,1507343788000,12,96528,1507345325661,4,3,2,1,8,1
115378,1507343788396231,1507343788000,12,95977,1507345355661,4,3,2,1,8,1
29182,1507343792951232,1507343792000,3,300048,1507344490539,4,3,2,1,24,1
29182,1507343792951232,1507343792000,3,124734,1507344656897,4,3,2,1,24,1
29182,1507343792951232,1507343792000,3,299795,1507344686897,4,3,2,1,24,1
154169,1507343793569233,1507343793000,3,124749,1507344510354,4,1,17,1,25,2
154169,1507343793569233,1507343793000,3,124748,1507344687409,4,1,17,1,25,1
154169,1507343793569233,1507343793000,3,124350,1507344717409,4,1,17,1,25,1
214056,1507343794382234,1507343794000,2,61375,1507344423991,4,3,20,1,25,1
214056,1507343794382234,1507343794000,2,129373,1507344453991,4,3,20,1,25,1
96085,1507343794619235,1507343794000,6,283238,1507343942481,4,4,20,1,25,1
96085,1507343794619235,1507343794000,6,128551,1507344017322,4,4,20,1,25,1
96085,1507343794619235,1507343794000,6,123289,1507344088642,4,4,20,1,25,1
96085,1507343794619235,1507343794000,6,124350,1507344154830,4,4,20,1,25,1
96085,1507343794619235,1507343794000,6,124194,1507344260198,4,4,20,1,25,1
96085,1507343794619235,1507343794000,6,124337,1507344290198,4,4,20,1,25,1
214057,1507343801337236,1507343801000,2,124749,1507343835256,4,1,17,1,25,1
214057,1507343801337236,1507343801000,2,158023,1507343865256,4,1,17,1,25,1
214058,1507343801560237,1507343801000,2,233997,1507343816718,4,3,20,1,25,2
214058,1507343801560237,1507343801000,2,203890,1507343846718,4,3,20,1,25,2
214059,1507343802365238,1507343802000,2,123289,1507344011541,4,3,2,1,24,2
214059,1507343802365238,1507343802000,2,124350,1507344041541,4,3,2,1,24,2
148713,1507343805707239,1507343805000,3,124749,1507343850004,4,1,17,1,16,2
148713,1507343805707239,1507343805000,3,96755,1507344118246,4,1,17,1,16,2
148713,1507343805707239,1507343805000,3,313996,1507344148246,4,1,17,1,16,2
214060,1507343807106240,1507343807000,3,124667,1507343807613,4,1,17,1,25,5
214060,1507343807106240,1507343807000,3,123909,1507344152505,4,1,17,1,25,5
214060,1507343807106240,1507343807000,3,123289,1507344182505,4,1,17,1,25,5
214061,1507343808360241,1507343808000,2,233997,1507343833117,4,3,2,1,6,2
214061,1507343808360241,1507343808000,2,203890,1507343863117,4,3,2,1,6,2
113232,1507343810878242,1507343810000,4,124749,1507343844471,4,1,17,1,25,1
113232,1507343810878242,1507343810000,4,286209,1507343934384,4,1,17,1,25,1
113232,1507343810878242,1507343810000,4,313996,1507344033767,4,1,17,1,25,1
113232,1507343810878242,1507343810000,4,234615,1507344063767,4,1,17,1,25,1
160519,1507343814426243,1507343814000,3,124749,1507344001100,4,1,17,1,21,1
160519,1507343814426243,1507343814000,3,284406,1507344564865,4,1,17,1,21,1
160519,1507343814426243,1507343814000,3,208430,1507344594865,4,1,17,1,21,1
214062,1507343817410244,1507343817000,2,297885,1507355272454,4,1,17,1,24,2
214062,1507343817410244,1507343817000,2,293114,1507355302454,4,1,17,1,24,2
214063,1507343818128245,1507343818000,3,96755,1507343916667,4,3,2,1,21,2
214063,1507343818128245,1507343818000,3,293114,1507344076993,4,3,2,1,21,2
214063,1507343818128245,1507343818000,3,70999,1507344106993,4,3,2,1,21,2
92976,1507343818322246,1507343818000,2,313996,1507343855444,4,1,17,1,21,1
92976,1507343818322246,1507343818000,2,283238,1507343885444,4,1,17,1,21,1
180225,1507343820171247,1507343820000,2,313996,1507344003324,4,3,2,1,25,2
180225,1507343820171247,1507343820000,2,338340,1507344033324,4,3,2,1,25,2
173206,1507343821197248,1507343821000,2,338340,1507343836186,4,3,20,1,21,1
173206,1507343821197248,1507343821000,2,123289,1507343866186,4,3,20,1,21,1
214064,1507343822330249,1507343822000,2,208380,1507343873616,4,1,17,1,25,2
214064,1507343822330249,1507343822000,2,70999,1507343903616,4,1,17,1,25,2
39171,1507343822375250,1507343822000,8,207278,1507343822047,4,1,17,1,25,5
39171,1507343822375250,1507343822000,8,260672,1507343931881,4,1,17,1,25,1
39171,1507343822375250,1507343822000,8,321369,1507343980002,4,1,17,1,25,1
39171,1507343822375250,1507343822000,8,128551,1507344551230,4,1,17,1,25,1
39171,1507343822375250,1507343822000,8,320798,1507346587465,4,1,17,1,25,1
39171,1507343822375250,1507343822000,8,83668,1507346716359,4,1,17,1,25,1
39171,1507343822375250,1507343822000,8,216380,1507347762193,4,1,17,1,25,1
39171,1507343822375250,1507343822000,8,218552,1507347792193,4,1,17,1,25,1
214065,1507343822135251,1507343822000,2,96755,1507343979352,2,3,20,1,26,2
214065,1507343822135251,1507343822000,2,293114,1507344009352,2,3,20,1,26,2
102409,1507343823243252,1507343823000,3,124749,1507343867542,4,1,17,1,25,2
102409,1507343823243252,1507343823000,3,70999,1507343879310,4,1,17,1,25,2
102409,1507343823243252,1507343823000,3,293114,1507343909310,4,1,17,1,25,2
214066,1507343826107253,1507343826000,2,162017,1507344081872,4,3,20,10,28,1
214066,1507343826107253,1507343826000,2,158114,1507344111872,4,3,20,10,28,1
101451,1507343826144254,1507343826000,2,293050,1507343890680,4,3,2,1,25,2
101451,1507343826144254,1507343826000,2,313996,1507343920680,4,3,2,1,25,2
197249,1507343827314255,1507343827000,4,124749,1507343865028,4,3,2,1,16,2
197249,1507343827314255,1507343827000,4,124350,1507343957449,4,3,2,1,16,1
197249,1507343827314255,1507343827000,4,293050,1507344195961,4,3,2,1,16,1
197249,1507343827314255,1507343827000,4,225335,1507344225961,4,3,2,1,16,1
96932,1507343831229256,1507343831000,2,124749,1507343871375,4,3,20,1,13,2
