user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
130580,1507908981824079,1507908981000,2,96210,1507909646039,4,3,2,1,25,2
130580,1507908981824079,1507908981000,2,336245,1507909676039,4,3,2,1,25,2
106181,1507908984223080,1507908984000,5,271262,1507909458320,4,1,17,1,20,2
106181,1507908984223080,1507908984000,5,114562,1507909624961,4,1,17,1,20,1
106181,1507908984223080,1507908984000,5,313920,1507910277195,4,1,17,1,20,2
106181,1507908984223080,1507908984000,5,236610,1507916941359,4,1,17,1,20,2
106181,1507908984223080,1507908984000,5,324139,1507916971359,4,1,17,1,20,2
179309,1507908985203081,1507908985000,3,96210,1507909270332,4,1,12,3,28,2
179309,1507908985203081,1507908985000,3,20691,1507909274494,4,1,12,3,28,2
179309,1507908985203081,1507908985000,3,336245,1507909304494,4,1,12,3,28,2
13239,1507908986335082,1507908986000,2,202416,1507909034082,4,4,2,1,13,7
13239,1507908986335082,1507908986000,2,283764,1507909064082,4,4,2,1,13,7
179083,1507908986145083,1507908986000,3,236566,1507911159625,4,1,17,1,21,2
179083,1507908986145083,1507908986000,3,234390,1507911435162,4,1,17,1,21,1
179083,1507908986145083,1507908986000,3,284773,1507911465162,4,1,17,1,21,1
220484,1507908987310084,1507908987000,2,271262,1507909010237,4,3,2,1,16,2
220484,1507908987310084,1507908987000,2,58580,1507909040237,4,3,2,1,16,2
18857,1507908987400085,1507908987000,2,96210,1507917880623,4,1,17,1,21,2
18857,1507908987400085,1507908987000,2,236566,1507917910623,4,1,17,1,21,2
14334,1507908987329086,1507908987000,2,58580,1507909017347,4,1,17,1,25,2
14334,1507908987329086,1507908987000,2,271262,1507909047347,4,1,17,1,25,2
131355,1507908989249087,1507908989000,4,332624,1507908989215,4,1,17,1,8,4
131355,1507908989249087,1507908989000,4,119049,1507910008903,4,1,17,1,8,1
131355,1507908989249087,1507908989000,4,119580,1507910091809,4,1,17,1,8,1
131355,1507908989249087,1507908989000,4,119107,1507910121809,4,1,17,1,8,1
67111,1507908989329088,1507908989000,2,58580,1507909199163,4,1,17,2,28,2
67111,1507908989329088,1507908989000,2,202416,1507909229163,4,1,17,2,28,2
