user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
22109,1507426580354080,1507426580000,2,172915,1507426580212,4,3,20,1,21,1
22109,1507426580354080,1507426580000,2,208235,1507426610212,4,3,20,1,21,1
226585,1507426589358081,1507426589000,2,212017,1507426592697,4,1,17,1,25,5
226585,1507426589358081,1507426589000,2,107013,1507426622697,4,1,17,1,25,5
226586,1507426589173082,1507426589000,2,208235,1507426831342,4,3,2,1,21,1
226586,1507426589173082,1507426589000,2,140528,1507426861342,4,3,2,1,21,1
226587,1507426592588083,1507426592000,3,156355,1507426598326,4,3,20,1,25,2
226587,1507426592588083,1507426592000,3,97082,1507426663324,4,3,20,1,25,2
226587,1507426592588083,1507426592000,3,108856,1507426693324,4,3,20,1,25,2
226008,1507426601181084,1507426601000,2,293114,1507426620782,4,3,19,1,25,2
226008,1507426601181084,1507426601000,2,108856,1507426650782,4,3,19,1,25,2
211658,1507426606818085,1507426606000,3,108856,1507428186335,4,1,17,1,5,2
211658,1507426606818085,1507426606000,3,156355,1507428390464,4,1,17,1,5,2
211658,1507426606818085,1507426606000,3,205832,1507428420464,4,1,17,1,5,2
226588,1507426611221086,1507426611000,2,108856,1507426674581,4,3,2,1,13,2
226588,1507426611221086,1507426611000,2,205832,1507426704581,4,3,2,1,13,2
226589,1507426611156087,1507426611000,3,107013,1507426791843,4,1,17,1,9,1
226589,1507426611156087,1507426611000,3,199766,1507426842065,4,1,17,1,9,1
226589,1507426611156087,1507426611000,3,199198,1507426872065,4,1,17,1,9,1
226590,1507426623163088,1507426623000,2,205832,1507426727358,4,1,17,1,7,2
226590,1507426623163088,1507426623000,2,156355,1507426757358,4,1,17,1,7,2
9191,1507426623187089,1507426623000,4,129434,1507430701593,4,3,2,1,21,2
9191,1507426623187089,1507426623000,4,160940,1507430900344,4,3,2,1,21,1
9191,1507426623187089,1507426623000,4,4374,1507431242457,4,3,2,1,21,1
9191,1507426623187089,1507426623000,4,84835,1507431272457,4,3,2,1,21,1
170969,1507426625613090,1507426625000,3,284985,1507427200525,4,1,12,1,21,1
170969,1507426625613090,1507426625000,3,272218,1507427456457,4,1,12,1,21,1
170969,1507426625613090,1507426625000,3,338339,1507427486457,4,1,12,1,21,1
3463,1507426628291091,1507426628000,2,301030,1507427040751,4,1,17,1,9,2
3463,1507426628291091,1507426628000,2,272218,1507427070751,4,1,17,1,9,2
36982,1507426628402092,1507426628000,3,214474,1507426852399,4,3,2,1,21,1
36982,1507426628402092,1507426628000,3,214021,1507426927036,4,3,2,1,21,1
36982,1507426628402092,1507426628000,3,129434,1507426957036,4,3,2,1,21,1
226591,1507426629101093,1507426629000,6,156355,1507426653378,4,3,2,1,7,2
226591,1507426629101093,1507426629000,6,83534,1507426859818,4,3,2,1,7,2
226591,1507426629101093,1507426629000,6,124749,1507427806082,4,3,2,1,7,2
226591,1507426629101093,1507426629000,6,123698,1507427949646,4,3,2,1,7,1
226591,1507426629101093,1507426629000,6,313995,1507428818606,4,3,2,1,7,1
226591,1507426629101093,1507426629000,6,160940,1507428848606,4,3,2,1,7,1
33549,1507426629715094,1507426629000,5,313655,1507426658085,4,1,17,1,25,1
33549,1507426629715094,1507426629000,5,323723,1507426775998,4,1,17,1,25,1
33549,1507426629715094,1507426629000,5,323625,1507426808382,4,1,17,1,25,1
33549,1507426629715094,1507426629000,5,160940,1507426847281,4,1,17,1,25,1
33549,1507426629715094,1507426629000,5,326694,1507426877281,4,1,17,1,25,1
226592,1507426636416095,1507426636000,2,17861,1507426636506,4,3,2,1,9,5
226592,1507426636416095,1507426636000,2,19070,1507426666506,4,3,2,1,9,5
34191,1507426637382096,1507426637000,3,214474,1507426657979,4,1,17,1,8,1
34191,1507426637382096,1507426637000,3,124549,1507426857759,4,1,17,1,8,1
34191,1507426637382096,1507426637000,3,172915,1507426887759,4,1,17,1,8,1
226593,1507426638753097,1507426638000,2,214474,1507426659095,4,1,17,1,21,1
226593,1507426638753097,1507426638000,2,158641,1507426689095,4,1,17,1,21,1
226594,1507426642223098,1507426642000,2,156355,1507426748242,4,1,17,1,25,1
226594,1507426642223098,1507426642000,2,161772,1507426778242,4,1,17,1,25,1
7527,1507426645421099,1507426645000,7,97082,1507426645044,4,3,2,1,13,2
7527,1507426645421099,1507426645000,7,145624,1507426877987,4,3,2,1,13,1
7527,1507426645421099,1507426645000,7,181837,1507427195475,4,3,2,1,13,1
7527,1507426645421099,1507426645000,7,31699,1507431426256,4,3,2,1,13,1
7527,1507426645421099,1507426645000,7,233719,1507431800507,4,3,2,1,13,1
7527,1507426645421099,1507426645000,7,128879,1507432017858,4,3,2,1,13,1
7527,1507426645421099,1507426645000,7,145480,1507432047858,4,3,2,1,13,1
37615,1507426646794100,1507426646000,3,108856,1507427003445,4,1,17,1,7,2
37615,1507426646794100,1507426646000,3,338339,1507427263431,4,1,17,1,7,2
37615,1507426646794100,1507426646000,3,156355,1507427293431,4,1,17,1,7,2
12505,1507426646252101,1507426646000,2,96755,1507427038330,4,1,17,1,8,2
12505,1507426646252101,1507426646000,2,293114,1507427068330,4,1,17,1,8,2
12373,1507426647322102,1507426647000,2,284985,1507426723979,4,1,17,1,25,1
12373,1507426647322102,1507426647000,2,160940,1507426753979,4,1,17,1,25,1
226595,1507426650323103,1507426650000,3,108856,1507426692247,4,1,17,1,21,2
226595,1507426650323103,1507426650000,3,205948,1507426701481,4,1,17,1,21,2
226595,1507426650323103,1507426650000,3,205832,1507426731481,4,1,17,1,21,2
825,1507426651298104,1507426651000,10,158641,1507426666277,4,1,17,1,9,1
825,1507426651298104,1507426651000,10,207760,1507426725074,4,1,17,1,9,1
825,1507426651298104,1507426651000,10,97082,1507426747516,4,1,17,1,9,1
825,1507426651298104,1507426651000,10,96073,1507427550035,4,1,17,1,9,1
825,1507426651298104,1507426651000,10,96283,1507427586402,4,1,17,1,9,1
825,1507426651298104,1507426651000,10,96743,1507427662982,4,1,17,1,9,1
825,1507426651298104,1507426651000,10,95819,1507427680510,4,1,17,1,9,1
825,1507426651298104,1507426651000,10,96653,1507427706245,4,1,17,1,9,1
825,1507426651298104,1507426651000,10,96541,1507427731466,4,1,17,1,9,1
825,1507426651298104,1507426651000,10,214474,1507427761466,4,1,17,1,9,1
12024,1507426651693105,1507426651000,2,205832,1507426700392,4,1,17,1,21,1
12024,1507426651693105,1507426651000,2,256146,1507426730392,4,1,17,1,21,1
226596,1507426652464106,1507426652000,3,205832,1507426667860,4,3,2,1,24,2
226596,1507426652464106,1507426652000,3,108856,1507428100047,4,3,2,1,24,2
226596,1507426652464106,1507426652000,3,141000,1507428130047,4,3,2,1,24,2
226597,1507426653322107,1507426653000,4,97082,1507426690726,2,3,20,1,24,2
226597,1507426653322107,1507426653000,4,95539,1507426852159,2,3,20,1,24,1
226597,1507426653322107,1507426653000,4,299146,1507427221165,2,3,20,1,24,1
226597,1507426653322107,1507426653000,4,298687,1507427251165,2,3,20,1,24,1
16535,1507426660117108,1507426660000,5,108856,1507426782373,4,3,2,1,25,1
16535,1507426660117108,1507426660000,5,208235,1507426955111,4,3,2,1,25,1
16535,1507426660117108,1507426660000,5,206923,1507427047070,4,3,2,1,25,1
16535,1507426660117108,1507426660000,5,274204,1507427470522,4,3,2,1,25,1
16535,1507426660117108,1507426660000,5,140528,1507427500522,4,3,2,1,25,1
226598,1507426660530109,1507426660000,2,124549,1507426693043,4,3,20,1,18,2
226598,1507426660530109,1507426660000,2,124748,1507426723043,4,3,20,1,18,2
107682,1507426661395110,1507426661000,2,205832,1507426680172,4,3,20,1,25,2
107682,1507426661395110,1507426661000,2,156355,1507426710172,4,3,20,1,25,2
226599,1507426669130111,1507426669000,2,214474,1507427936122,4,1,17,1,21,1
226599,1507426669130111,1507426669000,2,169169,1507427966122,4,1,17,1,21,1
153415,1507426676427112,1507426676000,5,156355,1507426691118,4,3,20,1,21,2
153415,1507426676427112,1507426676000,5,205832,1507426694624,4,3,20,1,21,2
153415,1507426676427112,1507426676000,5,338339,1507426868978,4,3,20,1,21,2
153415,1507426676427112,1507426676000,5,83534,1507426979572,4,3,20,1,21,2
153415,1507426676427112,1507426676000,5,293114,1507427009572,4,3,20,1,21,2
5404,1507426677232113,1507426677000,2,156355,1507426690687,4,3,20,1,21,2
5404,1507426677232113,1507426677000,2,338339,1507426720687,4,3,20,1,21,2
12882,1507426678642114,1507426678000,3,97082,1507426749109,4,3,2,1,9,2
12882,1507426678642114,1507426678000,3,272218,1507426850543,4,3,2,1,9,1
12882,1507426678642114,1507426678000,3,313995,1507426880543,4,3,2,1,9,1
214346,1507426679915115,1507426679000,3,156355,1507426703470,4,1,17,1,21,2
214346,1507426679915115,1507426679000,3,198225,1507426710723,4,1,17,1,21,2
214346,1507426679915115,1507426679000,3,83534,1507426740723,4,1,17,1,21,2
226600,1507426683407116,1507426683000,3,108856,1507427268261,4,1,17,1,13,2
226600,1507426683407116,1507426683000,3,124749,1507427815245,4,1,17,1,13,2
226600,1507426683407116,1507426683000,3,123698,1507427845245,4,1,17,1,13,2
226601,1507426685194117,1507426685000,2,156355,1507426715285,4,4,2,1,17,2
226601,1507426685194117,1507426685000,2,42612,1507426745285,4,4,2,1,17,2
185321,1507426685852118,1507426685000,6,277014,1507426734875,4,3,2,1,25,1
185321,1507426685852118,1507426685000,6,181957,1507426827959,4,3,2,1,25,1
185321,1507426685852118,1507426685000,6,84835,1507426960184,4,3,2,1,25,1
185321,1507426685852118,1507426685000,6,145480,1507427208001,4,3,2,1,25,1
185321,1507426685852118,1507426685000,6,31699,1507427299323,4,3,2,1,25,1
185321,1507426685852118,1507426685000,6,160940,1507427329323,4,3,2,1,25,1
217822,1507426688336119,1507426688000,2,124749,1507427728396,4,1,17,1,13,2
217822,1507426688336119,1507426688000,2,214474,1507427758396,4,1,17,1,13,2
226602,1507426690207120,1507426690000,2,124549,1507426717530,4,1,17,1,22,1
226602,1507426690207120,1507426690000,2,108856,1507426747530,4,1,17,1,22,1
2316,1507426690291121,1507426690000,2,107013,1507426718147,4,4,20,1,25,1
