user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
227631,1507437385324989,1507437385000,3,156355,1507437886752,4,3,20,8,28,2
227631,1507437385324989,1507437385000,3,129434,1507437959089,4,3,20,8,28,2
227631,1507437385324989,1507437385000,3,108856,1507437989089,4,3,20,8,28,2
23998,1507437405302990,1507437405000,2,129434,1507437451868,4,3,20,1,21,2
23998,1507437405302990,1507437405000,2,108856,1507437481868,4,3,20,1,21,2
174567,1507437410154991,1507437410000,2,198225,1507438086246,4,1,17,1,18,2
174567,1507437410154991,1507437410000,2,199766,1507438116246,4,1,17,1,18,2
227632,1507437421121992,1507437421000,2,156355,1507437426782,4,1,17,1,13,2
227632,1507437421121992,1507437421000,2,97082,1507437456782,4,1,17,1,13,2
26805,1507437424406993,1507437424000,4,158641,1507437439488,4,1,17,1,20,1
26805,1507437424406993,1507437424000,4,124549,1507437451779,4,1,17,1,20,1
26805,1507437424406993,1507437424000,4,284985,1507437494356,4,1,17,1,20,1
26805,1507437424406993,1507437424000,4,272218,1507437524356,4,1,17,1,20,1
13239,1507437427380994,1507437427000,2,129434,1507438499148,4,4,2,1,13,2
13239,1507437427380994,1507437427000,2,301030,1507438529148,4,4,2,1,13,2
117501,1507437433428995,1507437433000,3,31772,1507437659681,4,3,2,1,20,1
117501,1507437433428995,1507437433000,3,124549,1507437901564,4,3,2,1,20,1
117501,1507437433428995,1507437433000,3,226108,1507437931564,4,3,2,1,20,1
227633,1507437434300996,1507437434000,2,205832,1507437480263,4,1,17,1,25,2
227633,1507437434300996,1507437434000,2,108856,1507437510263,4,1,17,1,25,2
206190,1507437436102997,1507437436000,2,198225,1507437457016,4,3,2,1,25,2
206190,1507437436102997,1507437436000,2,338339,1507437487016,4,3,2,1,25,2
227634,1507437448322998,1507437448000,2,272218,1507437703943,4,3,2,1,20,1
227634,1507437448322998,1507437448000,2,270453,1507437733943,4,3,2,1,20,1
227635,1507437449164999,1507437449000,2,160938,1507437718662,4,3,2,1,16,4
227635,1507437449164999,1507437449000,2,160939,1507437748662,4,3,2,1,16,4
227636,1507437451324000,1507437451000,2,107156,1507437455636,4,3,2,1,21,5
227636,1507437451324000,1507437451000,2,107013,1507437485636,4,3,2,1,21,5
227637,1507437453309001,1507437453000,3,156355,1507441756873,4,1,12,10,28,2
227637,1507437453309001,1507437453000,3,205832,1507441757046,4,1,12,10,28,2
227637,1507437453309001,1507437453000,3,205948,1507441787046,4,1,12,10,28,2
1953,1507437454330002,1507437454000,3,156355,1507437570700,4,1,17,8,28,1
1953,1507437454330002,1507437454000,3,83534,1507438039092,4,1,17,8,28,1
1953,1507437454330002,1507437454000,3,198594,1507438069092,4,1,17,8,28,1
227638,1507437464278003,1507437464000,2,129434,1507437490297,4,3,2,1,25,2
