user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
193543,1507250180842687,1507250180000,2,123757,1507250217215,4,3,20,1,25,2
193543,1507250180842687,1507250180000,2,124748,1507250247215,4,3,20,1,25,2
39386,1507250180367688,1507250180000,2,161425,1507251156473,4,3,2,1,21,2
39386,1507250180367688,1507250180000,2,107127,1507251186473,4,3,2,1,21,2
193544,1507250184171689,1507250184000,2,274087,1507250227346,4,3,20,1,20,6
193544,1507250184171689,1507250184000,2,271651,1507250257346,4,3,20,1,20,6
189910,1507250185578690,1507250185000,2,348094,1507250192695,4,3,2,1,25,5
189910,1507250185578690,1507250185000,2,89751,1507250222695,4,3,2,1,25,5
152193,1507250185105691,1507250185000,2,123757,1507250417078,4,3,20,1,13,2
152193,1507250185105691,1507250185000,2,124748,1507250447078,4,3,20,1,13,2
44435,1507250185650692,1507250185000,2,32489,1507250245318,4,1,17,1,5,1
44435,1507250185650692,1507250185000,2,214658,1507250275318,4,1,17,1,5,1
34246,1507250186226693,1507250186000,2,123368,1507250269586,4,3,2,1,21,2
34246,1507250186226693,1507250186000,2,172576,1507250299586,4,3,2,1,21,2
25272,1507250188145694,1507250188000,3,123757,1507250706366,4,3,2,1,21,2
25272,1507250188145694,1507250188000,3,207714,1507251939963,4,3,2,1,21,2
25272,1507250188145694,1507250188000,3,205992,1507251969963,4,3,2,1,21,2
193545,1507250188190695,1507250188000,2,123757,1507250203246,4,1,17,1,25,2
193545,1507250188190695,1507250188000,2,234318,1507250233246,4,1,17,1,25,2
4343,1507250191153696,1507250191000,3,123757,1507250239076,4,3,20,1,21,2
4343,1507250191153696,1507250191000,3,123818,1507250294559,4,3,20,1,21,1
4343,1507250191153696,1507250191000,3,123909,1507250324559,4,3,20,1,21,1
74669,1507250193965697,1507250193000,2,207714,1507250232515,4,4,2,1,24,2
74669,1507250193965697,1507250193000,2,140678,1507250262515,4,4,2,1,24,2
193546,1507250193268698,1507250193000,2,65468,1507250351649,4,3,2,11,28,1
193546,1507250193268698,1507250193000,2,159538,1507250381649,4,3,2,11,28,1
193547,1507250197277699,1507250197000,2,123757,1507250321178,4,3,2,1,13,2
193547,1507250197277699,1507250197000,2,124748,1507250351178,4,3,2,1,13,2
103850,1507250199309700,1507250199000,2,215861,1507250306801,4,1,17,1,13,2
103850,1507250199309700,1507250199000,2,161425,1507250336801,4,1,17,1,13,2
193548,1507250199355701,1507250199000,2,172576,1507253742365,4,3,20,1,6,2
193548,1507250199355701,1507250199000,2,215861,1507253772365,4,3,20,1,6,2
30613,1507250203157702,1507250203000,2,288293,1507250331240,4,3,2,1,13,1
30613,1507250203157702,1507250203000,2,172576,1507250361240,4,3,2,1,13,1
193549,1507250204122703,1507250204000,2,123757,1507250208248,4,1,17,1,16,2
193549,1507250204122703,1507250204000,2,123818,1507250238248,4,1,17,1,16,2
128592,1507250207411704,1507250207000,5,124177,1507254674714,4,1,17,1,13,2
128592,1507250207411704,1507250207000,5,123290,1507254734724,4,1,17,1,13,1
128592,1507250207411704,1507250207000,5,124352,1507254750053,4,1,17,1,13,1
128592,1507250207411704,1507250207000,5,123818,1507254760471,4,1,17,1,13,1
128592,1507250207411704,1507250207000,5,123757,1507254790471,4,1,17,1,13,1
193550,1507250209301705,1507250209000,2,168612,1507250831555,4,3,2,1,25,1
193550,1507250209301705,1507250209000,2,168798,1507250861555,4,3,2,1,25,1
187280,1507250210118706,1507250210000,4,124748,1507250210459,4,1,17,1,13,2
187280,1507250210118706,1507250210000,4,123368,1507250210699,4,1,17,1,13,2
187280,1507250210118706,1507250210000,4,123757,1507250211958,4,1,17,1,13,2
187280,1507250210118706,1507250210000,4,124228,1507250241958,4,1,17,1,13,2
4169,1507250210194707,1507250210000,2,198144,1507251270247,4,3,2,1,14,2
4169,1507250210194707,1507250210000,2,172576,1507251300247,4,3,2,1,14,2
69282,1507250211245708,1507250211000,2,199114,1507253270430,4,1,17,1,25,1
69282,1507250211245708,1507250211000,2,283766,1507253300430,4,1,17,1,25,1
56496,1507250211152709,1507250211000,2,124177,1507253988567,4,3,2,1,13,1
56496,1507250211152709,1507250211000,2,124748,1507254018567,4,3,2,1,13,1
98474,1507250212187710,1507250212000,2,226542,1507250281929,4,1,17,1,21,1
98474,1507250212187710,1507250212000,2,172576,1507250311929,4,1,17,1,21,1
46201,1507250215254711,1507250215000,2,284026,1507250405807,4,1,17,1,16,1
46201,1507250215254711,1507250215000,2,108855,1507250435807,4,1,17,1,16,1
23340,1507250218185712,1507250218000,2,123368,1507250244659,4,3,2,1,11,2
23340,1507250218185712,1507250218000,2,124748,1507250274659,4,3,2,1,11,2
193551,1507250222888713,1507250222000,2,124748,1507250275006,4,1,17,1,13,2
193551,1507250222888713,1507250222000,2,123909,1507250305006,4,1,17,1,13,2
23956,1507250229160714,1507250229000,2,124748,1507250241791,4,1,17,1,25,2
23956,1507250229160714,1507250229000,2,123368,1507250271791,4,1,17,1,25,2
