user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
69543,1508081789128001,1508081789000,4,161872,1508083984847,4,1,17,1,13,1
69543,1508081789128001,1508081789000,4,129640,1508084203857,4,1,17,1,13,1
69543,1508081789128001,1508081789000,4,31691,1508084663211,4,1,17,1,13,7
69543,1508081789128001,1508081789000,4,119491,1508084693211,4,1,17,1,13,7
29127,1508081793239002,1508081793000,2,277720,1508084842925,4,3,2,1,25,2
29127,1508081793239002,1508081793000,2,199474,1508084872925,4,3,2,1,25,2
148199,1508081803280003,1508081803000,4,292390,1508082026946,4,3,2,1,25,1
148199,1508081803280003,1508081803000,4,324819,1508082344102,4,3,2,1,25,1
148199,1508081803280003,1508081803000,4,325169,1508082409499,4,3,2,1,25,1
148199,1508081803280003,1508081803000,4,324272,1508082439499,4,3,2,1,25,1
309765,1508081806591004,1508081806000,3,95802,1508081903823,4,3,20,1,9,1
309765,1508081806591004,1508081806000,3,96505,1508081951569,4,3,20,1,9,1
309765,1508081806591004,1508081806000,3,297711,1508081981569,4,3,20,1,9,1
164047,1508081810194005,1508081810000,4,199474,1508091450312,4,1,17,1,7,2
164047,1508081810194005,1508081810000,4,202355,1508109104634,4,1,17,1,7,2
164047,1508081810194005,1508081810000,4,209236,1508109301003,4,1,17,1,7,2
164047,1508081810194005,1508081810000,4,39894,1508109331003,4,1,17,1,7,2
189111,1508081813176006,1508081813000,2,160748,1508081837121,4,3,2,1,13,2
189111,1508081813176006,1508081813000,2,128710,1508081867121,4,3,2,1,13,2
231265,1508081818176007,1508081818000,2,70217,1508081906590,4,1,17,1,25,2
231265,1508081818176007,1508081818000,2,284994,1508081936590,4,1,17,1,25,2
12825,1508081831343008,1508081831000,2,157815,1508081924744,4,1,17,1,25,1
12825,1508081831343008,1508081831000,2,266024,1508081954744,4,1,17,1,25,1
45804,1508081832252009,1508081832000,4,199474,1508082403851,4,3,20,1,21,2
45804,1508081832252009,1508081832000,4,211455,1508082522736,4,3,20,1,21,1
45804,1508081832252009,1508081832000,4,213877,1508082574878,4,3,20,1,21,1
45804,1508081832252009,1508081832000,4,211415,1508082604878,4,3,20,1,21,1
62395,1508081836351010,1508081836000,10,336251,1508082396306,4,1,17,1,25,5
62395,1508081836351010,1508081836000,10,336250,1508083768443,4,1,17,1,25,7
62395,1508081836351010,1508081836000,10,199372,1508087759720,4,1,17,1,25,7
62395,1508081836351010,1508081836000,10,336300,1508087975292,4,1,17,1,25,5
62395,1508081836351010,1508081836000,10,315146,1508088508507,4,1,17,1,25,2
62395,1508081836351010,1508081836000,10,337471,1508097714963,4,1,17,1,25,1
62395,1508081836351010,1508081836000,10,337480,1508098227468,4,1,17,1,25,7
62395,1508081836351010,1508081836000,10,337087,1508102280782,4,1,17,1,25,7
62395,1508081836351010,1508081836000,10,337165,1508108778488,4,1,17,1,25,7
62395,1508081836351010,1508081836000,10,218028,1508108808488,4,1,17,1,25,7
13139,1508081838861011,1508081838000,6,206763,1508081885518,4,1,17,1,13,1
13139,1508081838861011,1508081838000,6,209013,1508082026636,4,1,17,1,13,1
13139,1508081838861011,1508081838000,6,209245,1508082240912,4,1,17,1,13,1
13139,1508081838861011,1508081838000,6,206962,1508082355821,4,1,17,1,13,1
13139,1508081838861011,1508081838000,6,202652,1508082400060,4,1,17,1,13,1
13139,1508081838861011,1508081838000,6,208582,1508082430060,4,1,17,1,13,1
289042,1508081846864012,1508081846000,3,160748,1508081865736,4,1,13,1,25,1
289042,1508081846864012,1508081846000,3,255354,1508082729596,4,1,13,1,25,1
289042,1508081846864012,1508081846000,3,160699,1508082759596,4,1,13,1,25,1
168438,1508081846104013,1508081846000,3,337879,1508081870890,4,1,17,1,25,1
168438,1508081846104013,1508081846000,3,337630,1508081929676,4,1,17,1,25,1
168438,1508081846104013,1508081846000,3,337143,1508081959676,4,1,17,1,25,1
175281,1508081848124014,1508081848000,3,160748,1508081867954,4,3,2,1,4,2
175281,1508081848124014,1508081848000,3,255354,1508081952189,4,3,2,1,4,2
175281,1508081848124014,1508081848000,3,199474,1508081982189,4,3,2,1,4,2
13531,1508081850281015,1508081850000,2,215613,1508099158958,4,1,17,1,25,2
13531,1508081850281015,1508081850000,2,214753,1508099188958,4,1,17,1,25,2
309766,1508081854394016,1508081854000,2,337143,1508081909704,4,1,17,1,12,1
309766,1508081854394016,1508081854000,2,211455,1508081939704,4,1,17,1,12,1
12943,1508081860486017,1508081860000,3,237822,1508081884886,4,1,17,1,15,1
12943,1508081860486017,1508081860000,3,160748,1508081891808,4,1,17,1,15,1
12943,1508081860486017,1508081860000,3,292390,1508081921808,4,1,17,1,15,1
31300,1508081864103018,1508081864000,2,160748,1508081908348,4,3,2,1,16,2
31300,1508081864103018,1508081864000,2,277492,1508081938348,4,3,2,1,16,2
144737,1508081865198019,1508081865000,4,348104,1508081865995,4,3,2,1,25,5
144737,1508081865198019,1508081865000,4,209013,1508082021158,4,3,2,1,25,1
144737,1508081865198019,1508081865000,4,206764,1508082049150,4,3,2,1,25,1
144737,1508081865198019,1508081865000,4,199474,1508082079150,4,3,2,1,25,1
272006,1508081866279020,1508081866000,3,255354,1508087475147,4,1,17,1,25,2
272006,1508081866279020,1508081866000,3,252180,1508087637885,4,1,17,1,25,5
272006,1508081866279020,1508081866000,3,157815,1508087667885,4,1,17,1,25,5
309767,1508081867407021,1508081867000,2,160748,1508081879163,4,3,2,1,25,4
309767,1508081867407021,1508081867000,2,284154,1508081909163,4,3,2,1,25,4
139343,1508081875387022,1508081875000,2,58619,1508081899533,2,4,2,1,21,7
139343,1508081875387022,1508081875000,2,157815,1508081929533,2,4,2,1,21,7
14729,1508081875593023,1508081875000,3,337143,1508082080687,4,3,2,1,17,1
14729,1508081875593023,1508081875000,3,97616,1508082219747,4,3,2,1,17,1
14729,1508081875593023,1508081875000,3,297711,1508082249747,4,3,2,1,17,1
36563,1508081877192024,1508081877000,9,74776,1508081938594,4,1,17,1,21,1
36563,1508081877192024,1508081877000,9,237822,1508082209365,4,1,17,1,21,1
36563,1508081877192024,1508081877000,9,160557,1508082496914,4,1,17,1,21,1
36563,1508081877192024,1508081877000,9,199474,1508082533906,4,1,17,1,21,1
36563,1508081877192024,1508081877000,9,206763,1508085525109,4,1,17,1,21,1
36563,1508081877192024,1508081877000,9,69353,1508087312612,4,1,17,1,21,1
36563,1508081877192024,1508081877000,9,199372,1508087330974,4,1,17,1,21,1
36563,1508081877192024,1508081877000,9,321557,1508087341205,4,1,17,1,21,1
36563,1508081877192024,1508081877000,9,337143,1508087371205,4,1,17,1,21,1
298988,1508081880259025,1508081880000,7,89749,1508082117784,4,1,17,1,25,5
298988,1508081880259025,1508081880000,7,88915,1508082202011,4,1,17,1,25,1
298988,1508081880259025,1508081880000,7,89766,1508083513250,4,1,17,1,25,1
298988,1508081880259025,1508081880000,7,89741,1508083989430,4,1,17,1,25,1
298988,1508081880259025,1508081880000,7,88914,1508087394691,4,1,17,1,25,1
298988,1508081880259025,1508081880000,7,88912,1508087668089,4,1,17,1,25,1
298988,1508081880259025,1508081880000,7,88911,1508087698089,4,1,17,1,25,1
9643,1508081884368026,1508081884000,2,255354,1508081917709,4,3,20,1,21,2
9643,1508081884368026,1508081884000,2,160748,1508081947709,4,3,20,1,21,2
231481,1508081901331027,1508081901000,3,96141,1508086231101,4,1,17,1,25,2
231481,1508081901331027,1508081901000,3,255354,1508086367329,4,1,17,1,25,2
231481,1508081901331027,1508081901000,3,254265,1508086397329,4,1,17,1,25,2
132330,1508081905336028,1508081905000,3,172766,1508082087064,4,3,2,1,13,1
132330,1508081905336028,1508081905000,3,174602,1508082182574,4,3,2,1,13,1
132330,1508081905336028,1508081905000,3,174435,1508082212574,4,3,2,1,13,1
309768,1508081907226029,1508081907000,9,237822,1508082022241,4,1,17,1,8,1
309768,1508081907226029,1508081907000,9,161988,1508082053216,4,1,17,1,8,1
309768,1508081907226029,1508081907000,9,168838,1508082126584,4,1,17,1,8,1
309768,1508081907226029,1508081907000,9,157867,1508082169249,4,1,17,1,8,1
309768,1508081907226029,1508081907000,9,158036,1508082201180,4,1,17,1,8,1
309768,1508081907226029,1508081907000,9,354904,1508083856343,4,1,17,1,8,1
309768,1508081907226029,1508081907000,9,355169,1508083918464,4,1,17,1,8,1
309768,1508081907226029,1508081907000,9,355164,1508083989192,4,1,17,1,8,1
309768,1508081907226029,1508081907000,9,158794,1508084019192,4,1,17,1,8,1
20565,1508081909395030,1508081909000,3,237822,1508081922098,4,1,17,1,25,1
20565,1508081909395030,1508081909000,3,351876,1508082005880,4,1,17,1,25,1
20565,1508081909395030,1508081909000,3,158664,1508082035880,4,1,17,1,25,1
19573,1508081915228031,1508081915000,2,261737,1508087780958,4,1,13,1,22,7
19573,1508081915228031,1508081915000,2,331116,1508087810958,4,1,13,1,22,7
284457,1508081916109032,1508081916000,2,199474,1508082051073,4,3,2,1,13,1
284457,1508081916109032,1508081916000,2,129640,1508082081073,4,3,2,1,13,1
10288,1508081920361033,1508081920000,2,206763,1508081920206,4,1,17,1,16,6
10288,1508081920361033,1508081920000,2,202355,1508081950206,4,1,17,1,16,6
166438,1508081920288034,1508081920000,2,337143,1508082030939,4,4,20,3,28,1
166438,1508081920288034,1508081920000,2,161988,1508082060939,4,4,20,3,28,1
43645,1508081920203035,1508081920000,4,183563,1508082752476,4,3,2,1,8,1
43645,1508081920203035,1508081920000,4,181858,1508082844045,4,3,2,1,8,1
43645,1508081920203035,1508081920000,4,58793,1508083012982,4,3,2,1,8,1
43645,1508081920203035,1508081920000,4,298978,1508083042982,4,3,2,1,8,1
113856,1508081924267036,1508081924000,2,255354,1508082211276,4,1,17,1,6,2
113856,1508081924267036,1508081924000,2,96141,1508082241276,4,1,17,1,6,2
