user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
198057,1507286181385830,1507286181000,2,42787,1507293132046,4,1,17,1,21,1
198057,1507286181385830,1507286181000,2,42931,1507293162046,4,1,17,1,21,1
198058,1507286182265831,1507286182000,5,236444,1507290329184,4,1,17,1,25,1
198058,1507286182265831,1507286182000,5,202478,1507290902521,4,1,17,1,25,1
198058,1507286182265831,1507286182000,5,336314,1507291001694,4,1,17,1,25,1
198058,1507286182265831,1507286182000,5,48644,1507291009060,4,1,17,1,25,1
198058,1507286182265831,1507286182000,5,123289,1507291039060,4,1,17,1,25,1
37894,1507286183202832,1507286183000,4,211941,1507286675167,4,3,2,1,25,2
37894,1507286183202832,1507286183000,4,124177,1507286728791,4,3,2,1,25,2
37894,1507286183202832,1507286183000,4,123757,1507286730892,4,3,2,1,25,2
37894,1507286183202832,1507286183000,4,124748,1507286760892,4,3,2,1,25,2
47581,1507286183111833,1507286183000,3,124177,1507286202335,4,1,17,1,25,2
47581,1507286183111833,1507286183000,3,5387,1507286746977,4,1,17,1,25,1
47581,1507286183111833,1507286183000,3,313619,1507286776977,4,1,17,1,25,1
48058,1507286184101834,1507286184000,2,208596,1507286290703,4,3,2,1,21,1
48058,1507286184101834,1507286184000,2,284422,1507286320703,4,3,2,1,21,1
198059,1507286184404835,1507286184000,2,124177,1507286226654,4,1,17,1,27,1
198059,1507286184404835,1507286184000,2,123909,1507286256654,4,1,17,1,27,1
101490,1507286184393836,1507286184000,3,124177,1507286201016,4,3,2,1,13,2
101490,1507286184393836,1507286184000,3,123368,1507286316505,4,3,2,1,13,1
101490,1507286184393836,1507286184000,3,107271,1507286346505,4,3,2,1,13,1
47713,1507286185135837,1507286185000,4,124177,1507286260644,4,1,17,1,24,1
47713,1507286185135837,1507286185000,4,225124,1507286492865,4,1,17,1,24,1
47713,1507286185135837,1507286185000,4,224355,1507286541410,4,1,17,1,24,1
47713,1507286185135837,1507286185000,4,299032,1507286571410,4,1,17,1,24,1
45873,1507286185204838,1507286185000,6,157844,1507286487226,4,1,17,1,2,2
45873,1507286185204838,1507286185000,6,284422,1507286793898,4,1,17,1,2,2
45873,1507286185204838,1507286185000,6,153002,1507287338080,4,1,17,1,2,1
45873,1507286185204838,1507286185000,6,279904,1507287341395,4,1,17,1,2,1
45873,1507286185204838,1507286185000,6,124194,1507287994324,4,1,17,1,2,2
45873,1507286185204838,1507286185000,6,235430,1507288024324,4,1,17,1,2,2
198060,1507286186712839,1507286186000,3,236444,1507286198749,4,3,2,1,17,2
198060,1507286186712839,1507286186000,3,124177,1507286424020,4,3,2,1,17,2
198060,1507286186712839,1507286186000,3,236951,1507286454020,4,3,2,1,17,2
104557,1507286188142840,1507286188000,2,124177,1507286812976,4,3,2,1,25,2
104557,1507286188142840,1507286188000,2,123757,1507286842976,4,3,2,1,25,2
1361,1507286189385841,1507286189000,2,124177,1507286267561,4,3,20,1,25,2
1361,1507286189385841,1507286189000,2,124352,1507286297561,4,3,20,1,25,2
178678,1507286189190842,1507286189000,2,42329,1507287663331,4,1,17,1,25,1
178678,1507286189190842,1507286189000,2,42530,1507287693331,4,1,17,1,25,1
198061,1507286190543843,1507286190000,2,236951,1507286212351,4,3,2,1,14,2
198061,1507286190543843,1507286190000,2,124177,1507286242351,4,3,2,1,14,2
47426,1507286190167844,1507286190000,3,172576,1507286771938,4,1,17,1,20,2
47426,1507286190167844,1507286190000,3,236951,1507286968148,4,1,17,1,20,2
47426,1507286190167844,1507286190000,3,30700,1507286998148,4,1,17,1,20,2
37993,1507286191238845,1507286191000,2,284422,1507287802675,4,3,20,1,6,2
37993,1507286191238845,1507286191000,2,198144,1507287832675,4,3,20,1,6,2
121584,1507286192225846,1507286192000,4,124177,1507286331382,4,1,17,1,25,2
121584,1507286192225846,1507286192000,4,123909,1507286415404,4,1,17,1,25,1
121584,1507286192225846,1507286192000,4,206315,1507286489715,4,1,17,1,25,2
121584,1507286192225846,1507286192000,4,124748,1507286519715,4,1,17,1,25,2
46473,1507286193399847,1507286193000,3,96653,1507287670103,4,1,17,1,9,1
46473,1507286193399847,1507286193000,3,42329,1507287812890,4,1,17,1,9,1
46473,1507286193399847,1507286193000,3,331019,1507287842890,4,1,17,1,9,1
46548,1507286193174848,1507286193000,10,236951,1507286987596,4,1,17,1,16,2
46548,1507286193174848,1507286193000,10,172576,1507287002823,4,1,17,1,16,2
46548,1507286193174848,1507286193000,10,157844,1507287008228,4,1,17,1,16,2
46548,1507286193174848,1507286193000,10,124194,1507295085287,4,1,17,1,16,2
46548,1507286193174848,1507286193000,10,202478,1507297530512,4,1,17,1,16,2
46548,1507286193174848,1507286193000,10,220526,1507300121311,4,1,17,1,16,1
46548,1507286193174848,1507286193000,10,217906,1507302229131,4,1,17,1,16,1
46548,1507286193174848,1507286193000,10,123289,1507304611995,4,1,17,1,16,2
46548,1507286193174848,1507286193000,10,208473,1507306020904,4,1,17,1,16,2
46548,1507286193174848,1507286193000,10,198817,1507306050904,4,1,17,1,16,2
198062,1507286193332849,1507286193000,2,236951,1507286243333,4,1,17,1,25,2
198062,1507286193332849,1507286193000,2,198144,1507286273333,4,1,17,1,25,2
20373,1507286195260850,1507286195000,2,236951,1507286231055,4,3,2,1,11,2
20373,1507286195260850,1507286195000,2,119197,1507286261055,4,3,2,1,11,2
49904,1507286195315851,1507286195000,3,124177,1507286400476,4,1,17,1,21,2
49904,1507286195315851,1507286195000,3,124194,1507289216746,4,1,17,1,21,2
49904,1507286195315851,1507286195000,3,36394,1507289246746,4,1,17,1,21,2
86053,1507286196318852,1507286196000,5,124177,1507286219272,4,3,2,1,9,2
86053,1507286196318852,1507286196000,5,123757,1507286374845,4,3,2,1,9,1
86053,1507286196318852,1507286196000,5,118783,1507286893753,4,3,2,1,9,1
86053,1507286196318852,1507286196000,5,215928,1507287038601,4,3,2,1,9,1
86053,1507286196318852,1507286196000,5,216191,1507287068601,4,3,2,1,9,1
83316,1507286196398853,1507286196000,3,202478,1507286400426,4,1,17,1,25,2
83316,1507286196398853,1507286196000,3,236951,1507286573397,4,1,17,1,25,2
83316,1507286196398853,1507286196000,3,161425,1507286603397,4,1,17,1,25,2
198063,1507286196142854,1507286196000,2,124177,1507286196433,4,3,20,1,19,2
198063,1507286196142854,1507286196000,2,124748,1507286226433,4,3,20,1,19,2
142352,1507286196280855,1507286196000,2,70288,1507291814137,4,1,17,1,24,1
142352,1507286196280855,1507286196000,2,70335,1507291844137,4,1,17,1,24,1
71577,1507286196115856,1507286196000,6,236444,1507286199665,4,1,17,1,21,1
71577,1507286196115856,1507286196000,6,124177,1507286220939,4,1,17,1,21,1
71577,1507286196115856,1507286196000,6,124748,1507286342914,4,1,17,1,21,1
71577,1507286196115856,1507286196000,6,124194,1507289407082,4,1,17,1,21,1
71577,1507286196115856,1507286196000,6,123909,1507289575604,4,1,17,1,21,1
71577,1507286196115856,1507286196000,6,236108,1507289605604,4,1,17,1,21,1
173714,1507286197193857,1507286197000,2,236951,1507286232469,2,3,20,1,25,2
173714,1507286197193857,1507286197000,2,157844,1507286262469,2,3,20,1,25,2
9599,1507286197311858,1507286197000,2,158915,1507286203100,4,3,20,1,21,2
9599,1507286197311858,1507286197000,2,202478,1507286233100,4,3,20,1,21,2
153,1507286198610859,1507286198000,2,124177,1507286228650,4,3,20,1,24,2
153,1507286198610859,1507286198000,2,236951,1507286258650,4,3,20,1,24,2
174591,1507286199158860,1507286199000,2,236444,1507286214641,4,3,20,1,25,2
174591,1507286199158860,1507286199000,2,236951,1507286244641,4,3,20,1,25,2
198064,1507286199119861,1507286199000,2,158915,1507286275979,4,3,2,1,17,1
198064,1507286199119861,1507286199000,2,207797,1507286305979,4,3,2,1,17,1
31098,1507286200344862,1507286200000,2,162351,1507286445282,4,3,2,1,17,1
31098,1507286200344862,1507286200000,2,162261,1507286475282,4,3,2,1,17,1
157989,1507286201418863,1507286201000,2,202478,1507286441502,4,1,17,1,19,1
157989,1507286201418863,1507286201000,2,337058,1507286471502,4,1,17,1,19,1
198065,1507286202219864,1507286202000,2,124177,1507286229967,4,1,17,1,21,1
198065,1507286202219864,1507286202000,2,206315,1507286259967,4,1,17,1,21,1
198066,1507286203245865,1507286203000,5,124177,1507286226844,4,1,17,1,13,1
198066,1507286203245865,1507286203000,5,124352,1507286261525,4,1,17,1,13,1
198066,1507286203245865,1507286203000,5,123290,1507286316179,4,1,17,1,13,1
198066,1507286203245865,1507286203000,5,123818,1507286336756,4,1,17,1,13,1
198066,1507286203245865,1507286203000,5,123757,1507286366756,4,1,17,1,13,1
183078,1507286203357866,1507286203000,3,124177,1507287863246,4,3,2,1,5,2
183078,1507286203357866,1507286203000,3,206315,1507288052554,4,3,2,1,5,2
183078,1507286203357866,1507286203000,3,225124,1507288082554,4,3,2,1,5,2
165235,1507286205157867,1507286205000,2,202478,1507286322294,4,1,17,1,8,2
165235,1507286205157867,1507286205000,2,215861,1507286352294,4,1,17,1,8,2
89803,1507286205133868,1507286205000,3,361762,1507288241947,4,1,17,1,27,1
89803,1507286205133868,1507286205000,3,361694,1507288356836,4,1,17,1,27,1
89803,1507286205133868,1507286205000,3,283392,1507288386836,4,1,17,1,27,1
9781,1507286206323869,1507286206000,3,236444,1507286241078,4,3,20,10,28,2
9781,1507286206323869,1507286206000,3,124177,1507286470141,4,3,20,10,28,2
9781,1507286206323869,1507286206000,3,87189,1507286500141,4,3,20,10,28,2
198067,1507286207110870,1507286207000,5,235430,1507287186627,4,1,17,1,21,1
198067,1507286207110870,1507286207000,5,236189,1507290850899,4,1,17,1,21,1
198067,1507286207110870,1507286207000,5,235961,1507291142526,4,1,17,1,21,1
198067,1507286207110870,1507286207000,5,233420,1507291265777,4,1,17,1,21,1
198067,1507286207110870,1507286207000,5,235804,1507291295777,4,1,17,1,21,1
43703,1507286208251871,1507286208000,2,236444,1507286263064,4,3,2,1,21,2
43703,1507286208251871,1507286208000,2,175199,1507286293064,4,3,2,1,21,2
198068,1507286209293872,1507286209000,2,207797,1507286209757,2,4,2,10,28,1
198068,1507286209293872,1507286209000,2,5387,1507286239757,2,4,2,10,28,1
144185,1507286211326873,1507286211000,3,236444,1507286242041,4,3,2,1,21,2
144185,1507286211326873,1507286211000,3,236951,1507286604121,4,3,2,1,21,2
144185,1507286211326873,1507286211000,3,172576,1507286634121,4,3,2,1,21,2
77744,1507286211248874,1507286211000,2,236444,1507286231462,4,1,12,1,21,7
