user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
293588,1508002580222399,1508002580000,2,337143,1508002631901,4,3,2,1,13,2
293588,1508002580222399,1508002580000,2,285377,1508002661901,4,3,2,1,13,2
114144,1508002581395400,1508002581000,9,293513,1508002803422,4,3,2,1,25,1
114144,1508002581395400,1508002581000,9,161580,1508003043820,4,3,2,1,25,1
114144,1508002581395400,1508002581000,9,337143,1508003498742,4,3,2,1,25,1
114144,1508002581395400,1508002581000,9,96210,1508003684953,4,3,2,1,25,1
114144,1508002581395400,1508002581000,9,285377,1508003752473,4,3,2,1,25,1
114144,1508002581395400,1508002581000,9,270607,1508003825077,4,3,2,1,25,1
114144,1508002581395400,1508002581000,9,156658,1508004049973,4,3,2,1,25,1
114144,1508002581395400,1508002581000,9,50504,1508004332532,4,3,2,1,25,1
114144,1508002581395400,1508002581000,9,35914,1508004362532,4,3,2,1,25,1
204827,1508002583345401,1508002583000,2,96210,1508002637691,4,3,2,1,8,1
204827,1508002583345401,1508002583000,2,337143,1508002667691,4,3,2,1,8,1
22201,1508002586285402,1508002586000,4,209286,1508002586412,4,1,17,1,13,7
22201,1508002586285402,1508002586000,4,184085,1508002851237,4,1,17,1,13,1
22201,1508002586285402,1508002586000,4,209013,1508003147357,4,1,17,1,13,1
22201,1508002586285402,1508002586000,4,304310,1508003177357,4,1,17,1,13,1
278085,1508002587381403,1508002587000,2,159275,1508002829094,4,4,20,1,25,2
278085,1508002587381403,1508002587000,2,205869,1508002859094,4,4,20,1,25,2
158241,1508002588417404,1508002588000,3,337143,1508002886192,4,1,17,1,13,2
158241,1508002588417404,1508002588000,3,293513,1508003829294,4,1,17,1,13,2
158241,1508002588417404,1508002588000,3,305335,1508003859294,4,1,17,1,13,2
157035,1508002593425405,1508002593000,2,14748,1508002622211,4,3,2,1,25,2
157035,1508002593425405,1508002593000,2,57748,1508002652211,4,3,2,1,25,2
122258,1508002597311406,1508002597000,4,159275,1508002615509,4,3,2,1,9,2
122258,1508002597311406,1508002597000,4,337143,1508004132198,4,3,2,1,9,2
122258,1508002597311406,1508002597000,4,166129,1508004229125,4,3,2,1,9,2
122258,1508002597311406,1508002597000,4,84429,1508004259125,4,3,2,1,9,2
3706,1508002599151407,1508002599000,8,14748,1508002647283,4,3,2,1,25,2
