user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
229659,1507466180957190,1507466180000,2,307282,1507466271876,4,3,2,1,25,1
229659,1507466180957190,1507466180000,2,336380,1507466301876,4,3,2,1,25,1
25897,1507466187246191,1507466187000,2,336380,1507466609073,4,3,20,1,13,2
25897,1507466187246191,1507466187000,2,123698,1507466639073,4,3,20,1,13,2
60119,1507466189373192,1507466189000,3,97433,1507466348713,4,3,2,1,9,1
60119,1507466189373192,1507466189000,3,70397,1507467805827,4,3,2,1,9,1
60119,1507466189373192,1507466189000,3,363026,1507467835827,4,3,2,1,9,1
9281,1507466190111193,1507466190000,2,158642,1507466204132,4,3,2,1,11,2
9281,1507466190111193,1507466190000,2,158641,1507466234132,4,3,2,1,11,2
1814,1507466194182194,1507466194000,3,129434,1507466207620,4,3,2,1,8,7
1814,1507466194182194,1507466194000,3,141972,1507466567814,4,3,2,1,8,1
1814,1507466194182194,1507466194000,3,336380,1507466597814,4,3,2,1,8,1
166602,1507466195415195,1507466195000,2,336380,1507466876638,4,1,17,1,25,2
166602,1507466195415195,1507466195000,2,83534,1507466906638,4,1,17,1,25,2
229660,1507466198793196,1507466198000,2,129434,1507467310735,4,4,20,1,25,1
229660,1507466198793196,1507466198000,2,135758,1507467340735,4,4,20,1,25,1
8014,1507466198162197,1507466198000,2,235872,1507466286779,4,3,2,1,25,1
8014,1507466198162197,1507466198000,2,84835,1507466316779,4,3,2,1,25,1
175213,1507466204379198,1507466204000,2,205832,1507466365140,2,4,2,1,13,2
175213,1507466204379198,1507466204000,2,17080,1507466395140,2,4,2,1,13,2
1837,1507466206746199,1507466206000,11,235990,1507467392135,4,1,17,1,21,1
1837,1507466206746199,1507466206000,11,87579,1507548008775,4,1,17,1,21,1
1837,1507466206746199,1507466206000,11,87027,1507550139297,4,1,17,1,21,1
1837,1507466206746199,1507466206000,11,87232,1507551174522,4,1,17,1,21,1
1837,1507466206746199,1507466206000,11,292552,1507568277740,4,1,17,1,21,1
1837,1507466206746199,1507466206000,11,337442,1507568594071,4,1,17,1,21,1
1837,1507466206746199,1507466206000,11,288320,1507571020043,4,1,17,1,21,1
1837,1507466206746199,1507466206000,11,195009,1507571161160,4,1,17,1,21,1
1837,1507466206746199,1507466206000,11,285663,1507571418337,4,1,17,1,21,1
1837,1507466206746199,1507466206000,11,161506,1507573234698,4,1,17,1,21,1
1837,1507466206746199,1507466206000,11,235824,1507573264698,4,1,17,1,21,1
155757,1507466207221200,1507466207000,4,158047,1507467787044,4,3,2,1,13,2
155757,1507466207221200,1507466207000,4,336380,1507467953358,4,3,2,1,13,2
155757,1507466207221200,1507466207000,4,348113,1507468075878,4,3,2,1,13,2
155757,1507466207221200,1507466207000,4,68924,1507468105878,4,3,2,1,13,2
103813,1507466214248201,1507466214000,2,83534,1507466313782,4,3,2,1,26,2
103813,1507466214248201,1507466214000,2,107013,1507466343782,4,3,2,1,26,2
99064,1507466214936202,1507466214000,2,83534,1507466388780,4,1,17,1,16,2
99064,1507466214936202,1507466214000,2,84835,1507466418780,4,1,17,1,16,2
229661,1507466215374203,1507466215000,2,337051,1507466582292,2,3,20,1,21,2
229661,1507466215374203,1507466215000,2,123698,1507466612292,2,3,20,1,21,2
215578,1507466216154204,1507466216000,2,145480,1507466926472,4,3,2,1,13,1
215578,1507466216154204,1507466216000,2,145626,1507466956472,4,3,2,1,13,1
229662,1507466216133205,1507466216000,2,214474,1507466575646,4,1,17,1,26,1
229662,1507466216133205,1507466216000,2,107013,1507466605646,4,1,17,1,26,1
168016,1507466217125206,1507466217000,4,62499,1507466304439,4,4,2,1,25,1
168016,1507466217125206,1507466217000,4,62558,1507466345568,4,4,2,1,25,1
168016,1507466217125206,1507466217000,4,289425,1507466463353,4,4,2,1,25,7
168016,1507466217125206,1507466217000,4,276328,1507466493353,4,4,2,1,25,7
23641,1507466218100207,1507466218000,4,70564,1507466410494,4,3,2,1,20,1
23641,1507466218100207,1507466218000,4,284985,1507466460993,4,3,2,1,20,1
23641,1507466218100207,1507466218000,4,272218,1507466467598,4,3,2,1,20,1
