user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
292106,1507944986369485,1507944986000,2,96210,1507945196684,4,3,2,1,8,2
292106,1507944986369485,1507944986000,2,181567,1507945226684,4,3,2,1,8,2
20110,1507944987278486,1507944987000,2,293513,1507945083140,4,3,2,1,16,2
20110,1507944987278486,1507944987000,2,270607,1507945113140,4,3,2,1,16,2
96759,1507944988167487,1507944988000,2,285377,1507945021543,4,3,2,1,14,2
96759,1507944988167487,1507944988000,2,271262,1507945051543,4,3,2,1,14,2
34327,1507944990215488,1507944990000,3,293513,1507945118842,4,1,17,1,25,2
34327,1507944990215488,1507944990000,3,313920,1507945686251,4,1,17,1,25,1
34327,1507944990215488,1507944990000,3,314848,1507945716251,4,1,17,1,25,1
30497,1507944993137489,1507944993000,2,285377,1507945066849,4,3,2,1,5,2
30497,1507944993137489,1507944993000,2,245161,1507945096849,4,3,2,1,5,2
235481,1507944995491490,1507944995000,2,336245,1507945758565,4,1,17,1,25,1
235481,1507944995491490,1507944995000,2,75962,1507945788565,4,1,17,1,25,1
557,1507944995363491,1507944995000,2,285675,1507945007501,4,3,2,1,25,2
557,1507944995363491,1507944995000,2,285377,1507945037501,4,3,2,1,25,2
139445,1507945000224492,1507945000000,2,202416,1507945553532,4,3,20,1,13,5
139445,1507945000224492,1507945000000,2,107240,1507945583532,4,3,20,1,13,5
151694,1507945003212493,1507945003000,4,245161,1507945170145,4,3,20,1,21,2
151694,1507945003212493,1507945003000,4,285377,1507945263922,4,3,20,1,21,1
151694,1507945003212493,1507945003000,4,58580,1507945471985,4,3,20,1,21,1
151694,1507945003212493,1507945003000,4,293513,1507945501985,4,3,20,1,21,1
213751,1507945006783494,1507945006000,2,245161,1507945064460,4,3,2,1,17,2
213751,1507945006783494,1507945006000,2,285675,1507945094460,4,3,2,1,17,2
107630,1507945007304495,1507945007000,4,293513,1507945183317,4,1,17,1,7,2
107630,1507945007304495,1507945007000,4,209814,1507945299392,4,1,17,1,7,1
107630,1507945007304495,1507945007000,4,293434,1507945419456,4,1,17,1,7,1
107630,1507945007304495,1507945007000,4,277439,1507945449456,4,1,17,1,7,1
125823,1507945009386496,1507945009000,6,285377,1507945137363,4,1,17,1,21,2
125823,1507945009386496,1507945009000,6,16087,1507945528523,4,1,17,1,21,1
125823,1507945009386496,1507945009000,6,270607,1507945735885,4,1,17,1,21,1
125823,1507945009386496,1507945009000,6,293513,1507946408533,4,1,17,1,21,2
125823,1507945009386496,1507945009000,6,96210,1507946609088,4,1,17,1,21,2
125823,1507945009386496,1507945009000,6,50504,1507946639088,4,1,17,1,21,2
104785,1507945013232497,1507945013000,3,285377,1507945051251,4,1,17,1,25,2
104785,1507945013232497,1507945013000,3,293513,1507945092451,4,1,17,1,25,2
104785,1507945013232497,1507945013000,3,50504,1507945122451,4,1,17,1,25,2
302598,1507945014376498,1507945014000,3,245161,1507945633741,4,1,17,1,21,2
302598,1507945014376498,1507945014000,3,245041,1507945952944,4,1,17,1,21,1
302598,1507945014376498,1507945014000,3,245299,1507945982944,4,1,17,1,21,1
174086,1507945015118499,1507945015000,3,293513,1507945072233,4,3,20,1,25,2
174086,1507945015118499,1507945015000,3,194289,1507945240627,4,3,20,1,25,1
174086,1507945015118499,1507945015000,3,314848,1507945270627,4,3,20,1,25,1
132881,1507945016723500,1507945016000,2,293513,1507945109132,4,1,17,1,25,2
132881,1507945016723500,1507945016000,2,277278,1507945139132,4,1,17,1,25,2
271793,1507945018701501,1507945018000,2,202416,1507945018436,4,3,2,1,25,5
271793,1507945018701501,1507945018000,2,100894,1507945048436,4,3,2,1,25,5
113945,1507945021217502,1507945021000,2,285813,1507945034206,4,3,2,1,13,2
113945,1507945021217502,1507945021000,2,285377,1507945064206,4,3,2,1,13,2
168518,1507945023103503,1507945023000,3,336245,1507945290012,4,3,2,1,9,2
168518,1507945023103503,1507945023000,3,97538,1507945444061,4,3,2,1,9,7
168518,1507945023103503,1507945023000,3,95726,1507945474061,4,3,2,1,9,7
149825,1507945024193504,1507945024000,3,284066,1507945121007,4,4,2,1,7,1
149825,1507945024193504,1507945024000,3,50504,1507945475228,4,4,2,1,7,1
149825,1507945024193504,1507945024000,3,331564,1507945505228,4,4,2,1,7,1
302599,1507945028106505,1507945028000,2,245161,1507945166316,4,3,2,1,21,2
302599,1507945028106505,1507945028000,2,50504,1507945196316,4,3,2,1,21,2
190390,1507945029345506,1507945029000,2,107134,1507945031591,4,3,2,1,25,5
190390,1507945029345506,1507945029000,2,208094,1507945061591,4,3,2,1,25,5
302600,1507945029353507,1507945029000,3,285377,1507945055540,4,3,2,1,25,2
302600,1507945029353507,1507945029000,3,245161,1507945135601,4,3,2,1,25,2
302600,1507945029353507,1507945029000,3,293513,1507945165601,4,3,2,1,25,2
83099,1507945034844508,1507945034000,3,285813,1507945060954,4,1,17,1,2,2
83099,1507945034844508,1507945034000,3,7861,1507945206938,4,1,17,1,2,1
83099,1507945034844508,1507945034000,3,9395,1507945236938,4,1,17,1,2,1
22973,1507945036341509,1507945036000,3,245161,1507945228902,4,1,17,1,21,2
22973,1507945036341509,1507945036000,3,270607,1507946025208,4,1,17,1,21,2
22973,1507945036341509,1507945036000,3,96986,1507946055208,4,1,17,1,21,2
109208,1507945039118510,1507945039000,2,285377,1507945080402,4,3,20,1,24,2
109208,1507945039118510,1507945039000,2,96210,1507945110402,4,3,20,1,24,2
248431,1507945040111511,1507945040000,5,270607,1507945084110,4,1,17,1,13,2
248431,1507945040111511,1507945040000,5,172730,1507945508501,4,1,17,1,13,1
248431,1507945040111511,1507945040000,5,3329,1507945571183,4,1,17,1,13,1
248431,1507945040111511,1507945040000,5,2628,1507945643219,4,1,17,1,13,1
248431,1507945040111511,1507945040000,5,133350,1507945673219,4,1,17,1,13,1
