user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
281388,1507750581997867,1507750581000,2,207828,1507750624205,4,3,2,1,25,1
281388,1507750581997867,1507750581000,2,202670,1507750654205,4,3,2,1,25,1
51810,1507750582239868,1507750582000,2,128260,1507750686617,4,1,17,1,13,2
51810,1507750582239868,1507750582000,2,183176,1507750716617,4,1,17,1,13,2
228706,1507750582280869,1507750582000,2,183176,1507751817594,4,1,17,1,5,2
228706,1507750582280869,1507750582000,2,84942,1507751847594,4,1,17,1,5,2
281389,1507750583148870,1507750583000,2,284339,1507751151360,4,1,17,1,20,2
281389,1507750583148870,1507750583000,2,183176,1507751181360,4,1,17,1,20,2
3199,1507750583310871,1507750583000,2,224354,1507750987289,4,1,17,1,21,2
3199,1507750583310871,1507750583000,2,236904,1507751017289,4,1,17,1,21,2
113115,1507750584425872,1507750584000,2,288435,1507750617214,4,3,20,1,16,2
113115,1507750584425872,1507750584000,2,336220,1507750647214,4,3,20,1,16,2
68680,1507750584415873,1507750584000,4,109087,1507750880120,4,1,17,1,25,1
68680,1507750584415873,1507750584000,4,110629,1507750923447,4,1,17,1,25,1
68680,1507750584415873,1507750584000,4,354086,1507750984502,4,1,17,1,25,1
68680,1507750584415873,1507750584000,4,120967,1507751014502,4,1,17,1,25,1
60188,1507750584329874,1507750584000,2,202388,1507750584857,4,1,17,1,25,2
60188,1507750584329874,1507750584000,2,183176,1507750614857,4,1,17,1,25,2
92546,1507750586189875,1507750586000,2,183176,1507750654337,4,3,2,1,8,2
92546,1507750586189875,1507750586000,2,159938,1507750684337,4,3,2,1,8,2
134009,1507750587271876,1507750587000,2,224354,1507750616750,4,1,17,1,24,2
134009,1507750587271876,1507750587000,2,158794,1507750646750,4,1,17,1,24,2
3744,1507750588701877,1507750588000,7,128260,1507750674382,4,1,17,1,24,2
3744,1507750588701877,1507750588000,7,129799,1507750781047,4,1,17,1,24,1
3744,1507750588701877,1507750588000,7,211722,1507750956020,4,1,17,1,24,1
3744,1507750588701877,1507750588000,7,160142,1507751031794,4,1,17,1,24,1
3744,1507750588701877,1507750588000,7,234267,1507751773753,4,1,17,1,24,1
3744,1507750588701877,1507750588000,7,298585,1507751988846,4,1,17,1,24,1
3744,1507750588701877,1507750588000,7,301118,1507752018846,4,1,17,1,24,1
68175,1507750588849878,1507750588000,4,288435,1507750721965,4,1,17,1,24,2
68175,1507750588849878,1507750588000,4,128260,1507751073131,4,1,17,1,24,2
68175,1507750588849878,1507750588000,4,284339,1507751284145,4,1,17,1,24,2
68175,1507750588849878,1507750588000,4,183176,1507751314145,4,1,17,1,24,2
96142,1507750588247879,1507750588000,2,128260,1507750757766,4,1,17,1,25,2
96142,1507750588247879,1507750588000,2,236524,1507750787766,4,1,17,1,25,2
75284,1507750589327880,1507750589000,3,283627,1507750609530,4,1,17,1,16,1
75284,1507750589327880,1507750589000,3,214297,1507750703308,4,1,17,1,16,1
75284,1507750589327880,1507750589000,3,42708,1507750733308,4,1,17,1,16,1
278782,1507750589282881,1507750589000,2,235300,1507753377331,4,3,2,1,21,2
278782,1507750589282881,1507750589000,2,284339,1507753407331,4,3,2,1,21,2
136568,1507750589666882,1507750589000,2,202372,1507750937199,4,1,17,1,16,2
136568,1507750589666882,1507750589000,2,208360,1507750967199,4,1,17,1,16,2
9331,1507750590309883,1507750590000,2,181585,1507751010211,4,1,17,1,20,2
9331,1507750590309883,1507750590000,2,284339,1507751040211,4,1,17,1,20,2
13856,1507750590134884,1507750590000,7,97614,1507750692863,4,1,17,1,9,1
13856,1507750590134884,1507750590000,7,97496,1507750715129,4,1,17,1,9,1
13856,1507750590134884,1507750590000,7,96321,1507750715171,4,1,17,1,9,1
13856,1507750590134884,1507750590000,7,95804,1507750722333,4,1,17,1,9,1
13856,1507750590134884,1507750590000,7,97072,1507750755555,4,1,17,1,9,1
13856,1507750590134884,1507750590000,7,97476,1507751060345,4,1,17,1,9,1
13856,1507750590134884,1507750590000,7,96487,1507751090345,4,1,17,1,9,1
136459,1507750590600885,1507750590000,2,70591,1507750824719,4,1,17,1,25,2
136459,1507750590600885,1507750590000,2,183176,1507750854719,4,1,17,1,25,2
281390,1507750590195886,1507750590000,4,183176,1507751202502,4,1,17,1,24,2
281390,1507750590195886,1507750590000,4,298585,1507751272249,4,1,17,1,24,1
281390,1507750590195886,1507750590000,4,119534,1507754051911,4,1,17,1,24,1
281390,1507750590195886,1507750590000,4,301118,1507754081911,4,1,17,1,24,1
119879,1507750591183887,1507750591000,2,70591,1507750656664,4,3,2,1,21,2
119879,1507750591183887,1507750591000,2,203219,1507750686664,4,3,2,1,21,2
34195,1507750591846888,1507750591000,3,199822,1507750654110,4,1,17,1,18,1
34195,1507750591846888,1507750591000,3,234128,1507750730526,4,1,17,1,18,1
34195,1507750591846888,1507750591000,3,206724,1507750760526,4,1,17,1,18,1
163308,1507750591514889,1507750591000,2,183176,1507750731473,4,1,17,1,27,2
163308,1507750591514889,1507750591000,2,181585,1507750761473,4,1,17,1,27,2
145410,1507750591503890,1507750591000,2,284339,1507750680605,4,1,17,1,25,2
145410,1507750591503890,1507750591000,2,183176,1507750710605,4,1,17,1,25,2
86616,1507750591113891,1507750591000,3,128260,1507750596466,4,1,17,10,28,2
86616,1507750591113891,1507750591000,3,183176,1507750655418,4,1,17,10,28,2
86616,1507750591113891,1507750591000,3,181585,1507750685418,4,1,17,10,28,2
103877,1507750592113892,1507750592000,2,284339,1507750673743,4,4,20,1,25,2
103877,1507750592113892,1507750592000,2,353672,1507750703743,4,4,20,1,25,2
281391,1507750592440893,1507750592000,3,208360,1507751539077,4,1,17,1,13,2
281391,1507750592440893,1507750592000,3,183176,1507751725268,4,1,17,1,13,2
281391,1507750592440893,1507750592000,3,181585,1507751755268,4,1,17,1,13,2
156952,1507750592217894,1507750592000,4,128260,1507750619396,4,1,17,1,25,2
156952,1507750592217894,1507750592000,4,236524,1507750656867,4,1,17,1,25,2
156952,1507750592217894,1507750592000,4,284339,1507750673276,4,1,17,1,25,2
156952,1507750592217894,1507750592000,4,129799,1507750703276,4,1,17,1,25,2
134974,1507750592239895,1507750592000,2,183176,1507750665152,4,1,17,1,8,2
134974,1507750592239895,1507750592000,2,10197,1507750695152,4,1,17,1,8,2
108596,1507750593184896,1507750593000,2,128260,1507750625630,4,1,17,1,25,2
108596,1507750593184896,1507750593000,2,284339,1507750655630,4,1,17,1,25,2
75868,1507750593319897,1507750593000,2,183176,1507750593933,4,1,17,1,25,5
75868,1507750593319897,1507750593000,2,353672,1507750623933,4,1,17,1,25,5
125856,1507750594398898,1507750594000,4,208360,1507750603818,4,1,17,1,25,2
125856,1507750594398898,1507750594000,4,128260,1507751718774,4,1,17,1,25,2
125856,1507750594398898,1507750594000,4,183176,1507752806171,4,1,17,1,25,2
125856,1507750594398898,1507750594000,4,181585,1507752836171,4,1,17,1,25,2
256138,1507750595151899,1507750595000,2,181585,1507750745690,4,1,17,1,21,2
256138,1507750595151899,1507750595000,2,183176,1507750775690,4,1,17,1,21,2
177486,1507750595403900,1507750595000,2,224354,1507750933831,4,1,17,1,25,4
177486,1507750595403900,1507750595000,2,70591,1507750963831,4,1,17,1,25,4
115815,1507750595378901,1507750595000,2,354086,1507751732680,4,3,20,1,25,2
115815,1507750595378901,1507750595000,2,284339,1507751762680,4,3,20,1,25,2
274134,1507750596419902,1507750596000,3,128260,1507750972749,4,1,17,1,13,2
274134,1507750596419902,1507750596000,3,120967,1507751195387,4,1,17,1,13,1
274134,1507750596419902,1507750596000,3,183176,1507751225387,4,1,17,1,13,1
281392,1507750596304903,1507750596000,4,207828,1507750614798,4,1,17,1,21,1
281392,1507750596304903,1507750596000,4,208508,1507750742627,4,1,17,1,21,1
281392,1507750596304903,1507750596000,4,70591,1507750777952,4,1,17,1,21,1
281392,1507750596304903,1507750596000,4,236904,1507750807952,4,1,17,1,21,1
281393,1507750597390904,1507750597000,2,224354,1507750617982,4,1,17,1,20,2
281393,1507750597390904,1507750597000,2,70591,1507750647982,4,1,17,1,20,2
