user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
58542,1507988181260003,1507988181000,2,336934,1507988412174,4,3,2,1,13,2
58542,1507988181260003,1507988181000,2,265991,1507988442174,4,3,2,1,13,2
304854,1507988181200004,1507988181000,3,336934,1507988301003,4,4,20,8,28,2
304854,1507988181200004,1507988181000,3,96210,1507988502938,4,4,20,8,28,2
304854,1507988181200004,1507988181000,3,285377,1507988532938,4,4,20,8,28,2
77057,1507988183182005,1507988183000,3,206768,1507988255889,4,1,17,1,16,1
77057,1507988183182005,1507988183000,3,39824,1507988483420,4,1,17,1,16,1
77057,1507988183182005,1507988183000,3,31540,1507988513420,4,1,17,1,16,1
117722,1507988183140006,1507988183000,4,338336,1507988380801,4,1,17,1,25,1
117722,1507988183140006,1507988183000,4,159266,1507988988908,4,1,17,1,25,1
117722,1507988183140006,1507988183000,4,168637,1507994322205,4,1,17,1,25,1
117722,1507988183140006,1507988183000,4,64407,1507994352205,4,1,17,1,25,1
287329,1507988184173007,1507988184000,2,58619,1507988474985,4,1,17,1,21,2
287329,1507988184173007,1507988184000,2,209013,1507988504985,4,1,17,1,21,2
63125,1507988184142008,1507988184000,2,288301,1507988258136,4,1,17,1,13,1
63125,1507988184142008,1507988184000,2,183876,1507988288136,4,1,17,1,13,1
289530,1507988184367009,1507988184000,2,58619,1507988358667,4,1,17,1,25,2
289530,1507988184367009,1507988184000,2,202652,1507988388667,4,1,17,1,25,2
179787,1507988188437010,1507988188000,2,202652,1507988212613,4,1,17,1,5,2
179787,1507988188437010,1507988188000,2,58619,1507988242613,4,1,17,1,5,2
3987,1507988188191011,1507988188000,3,58619,1507988201392,4,3,2,1,25,1
3987,1507988188191011,1507988188000,3,245702,1507988444924,4,3,2,1,25,1
3987,1507988188191011,1507988188000,3,236610,1507988474924,4,3,2,1,25,1
21412,1507988189217012,1507988189000,4,70215,1507988209754,4,1,17,1,9,2
21412,1507988189217012,1507988189000,4,96210,1507988395752,4,1,17,1,9,2
21412,1507988189217012,1507988189000,4,270607,1507988547014,4,1,17,1,9,1
21412,1507988189217012,1507988189000,4,362272,1507988577014,4,1,17,1,9,1
217469,1507988191153013,1507988191000,10,161580,1507988313145,4,3,2,1,7,1
217469,1507988191153013,1507988191000,10,156296,1507988635994,4,3,2,1,7,1
217469,1507988191153013,1507988191000,10,168784,1507988800149,4,3,2,1,7,1
217469,1507988191153013,1507988191000,10,161775,1507988960255,4,3,2,1,7,1
217469,1507988191153013,1507988191000,10,160324,1507989050313,4,3,2,1,7,1
217469,1507988191153013,1507988191000,10,157375,1507989277425,4,3,2,1,7,1
217469,1507988191153013,1507988191000,10,50400,1507989608956,4,3,2,1,7,1
217469,1507988191153013,1507988191000,10,50569,1507989837161,4,3,2,1,7,1
217469,1507988191153013,1507988191000,10,157068,1507990200435,4,3,2,1,7,1
217469,1507988191153013,1507988191000,10,50611,1507990230435,4,3,2,1,7,1
304855,1507988193193014,1507988193000,2,159275,1507988193501,4,3,2,1,8,2
304855,1507988193193014,1507988193000,2,70215,1507988223501,4,3,2,1,8,2
143796,1507988193299015,1507988193000,2,159275,1507988220245,4,3,2,1,4,2
143796,1507988193299015,1507988193000,2,14748,1507988250245,4,3,2,1,4,2
63166,1507988194369016,1507988194000,2,159275,1507988432097,4,1,17,1,25,2
63166,1507988194369016,1507988194000,2,285377,1507988462097,4,1,17,1,25,2
304856,1507988197172017,1507988197000,2,159275,1507989212002,4,1,17,1,25,1
304856,1507988197172017,1507988197000,2,159266,1507989242002,4,1,17,1,25,1
304857,1507988197105018,1507988197000,2,96210,1507988698575,4,1,17,1,16,2
304857,1507988197105018,1507988197000,2,176720,1507988728575,4,1,17,1,16,2
62187,1507988199960019,1507988199000,2,57748,1507988343035,4,1,17,1,21,1
62187,1507988199960019,1507988199000,2,202652,1507988373035,4,1,17,1,21,1
14631,1507988200864020,1507988200000,3,159275,1507988355149,4,3,2,1,25,2
14631,1507988200864020,1507988200000,3,33398,1507989326888,4,3,2,1,25,2
14631,1507988200864020,1507988200000,3,336934,1507989356888,4,3,2,1,25,2
33903,1507988206574021,1507988206000,3,300712,1507988329156,2,4,2,1,25,1
33903,1507988206574021,1507988206000,3,284773,1507988358916,2,4,2,1,25,1
33903,1507988206574021,1507988206000,3,351781,1507988388916,2,4,2,1,25,1
131646,1507988206333022,1507988206000,3,96210,1507988240439,4,3,20,1,25,7
131646,1507988206333022,1507988206000,3,35914,1507988449049,4,3,20,1,25,1
131646,1507988206333022,1507988206000,3,159275,1507988479049,4,3,20,1,25,1
84302,1507988211304023,1507988211000,2,293513,1507988342092,4,1,17,1,25,2
84302,1507988211304023,1507988211000,2,337143,1507988372092,4,1,17,1,25,2
31087,1507988216371024,1507988216000,2,235443,1507988231646,4,3,20,1,21,2
31087,1507988216371024,1507988216000,2,159275,1507988261646,4,3,20,1,21,2
260126,1507988219282025,1507988219000,2,336934,1507988550950,4,4,20,1,21,2
260126,1507988219282025,1507988219000,2,33398,1507988580950,4,4,20,1,21,2
219713,1507988219221026,1507988219000,3,336934,1507988320258,4,4,2,1,25,2
219713,1507988219221026,1507988219000,3,292811,1507988609303,4,4,2,1,25,1
219713,1507988219221026,1507988219000,3,285377,1507988639303,4,4,2,1,25,1
4220,1507988220370027,1507988220000,3,270607,1507988233118,4,1,17,1,20,1
4220,1507988220370027,1507988220000,3,271185,1507988587397,4,1,17,1,20,1
4220,1507988220370027,1507988220000,3,8497,1507988617397,4,1,17,1,20,1
224107,1507988220614028,1507988220000,2,96210,1507988552982,4,1,17,1,25,2
224107,1507988220614028,1507988220000,2,187642,1507988582982,4,1,17,1,25,2
175213,1507988223230029,1507988223000,2,202652,1507988331277,2,4,2,1,13,2
175213,1507988223230029,1507988223000,2,159275,1507988361277,2,4,2,1,13,2
77163,1507988225402030,1507988225000,3,29997,1507988321555,4,1,17,1,16,1
77163,1507988225402030,1507988225000,3,225010,1507988409868,4,1,17,1,16,1
77163,1507988225402030,1507988225000,3,337417,1507988439868,4,1,17,1,16,1
304858,1507988227389031,1507988227000,2,57748,1507988289529,4,1,17,1,21,1
304858,1507988227389031,1507988227000,2,243349,1507988319529,4,1,17,1,21,1
8679,1507988228134032,1507988228000,3,159275,1507988328851,4,1,17,1,25,2
8679,1507988228134032,1507988228000,3,8497,1507988532986,4,1,17,1,25,1
8679,1507988228134032,1507988228000,3,265991,1507988562986,4,1,17,1,25,1
8882,1507988229110033,1507988229000,2,159275,1507988562001,4,1,17,1,21,2
8882,1507988229110033,1507988229000,2,70215,1507988592001,4,1,17,1,21,2
17255,1507988230333034,1507988230000,3,57748,1507988259013,4,1,12,1,25,1
17255,1507988230333034,1507988230000,3,208970,1507993247996,4,1,12,1,25,7
17255,1507988230333034,1507988230000,3,168637,1507993277996,4,1,12,1,25,7
159295,1507988231389035,1507988231000,2,265991,1507988597492,4,1,17,1,24,5
159295,1507988231389035,1507988231000,2,272513,1507988627492,4,1,17,1,24,5
272922,1507988233155036,1507988233000,2,70215,1507988264919,4,3,2,1,9,2
272922,1507988233155036,1507988233000,2,96210,1507988294919,4,3,2,1,9,2
642,1507988233150037,1507988233000,2,57748,1507989708269,4,3,20,1,21,2
642,1507988233150037,1507988233000,2,166129,1507989738269,4,3,20,1,21,2
304859,1507988238131038,1507988238000,2,293513,1507988252371,4,3,2,1,25,1
304859,1507988238131038,1507988238000,2,183876,1507988282371,4,3,2,1,25,1
20874,1507988238264039,1507988238000,3,159275,1507988259829,4,3,2,1,13,2
20874,1507988238264039,1507988238000,3,157735,1507988679217,4,3,2,1,13,1
20874,1507988238264039,1507988238000,3,160290,1507988709217,4,3,2,1,13,1
96269,1507988240156040,1507988240000,6,202652,1507988311567,4,3,20,1,13,2
96269,1507988240156040,1507988240000,6,70215,1507989193626,4,3,20,1,13,2
96269,1507988240156040,1507988240000,6,57748,1507989525473,4,3,20,1,13,2
96269,1507988240156040,1507988240000,6,106736,1507992530682,1,3,20,1,13,5
96269,1507988240156040,1507988240000,6,293513,1507994971712,4,3,20,1,13,2
96269,1507988240156040,1507988240000,6,208970,1507995001712,4,3,20,1,13,2
22751,1507988241220041,1507988241000,4,159275,1507988290841,4,3,2,1,24,2
22751,1507988241220041,1507988241000,4,299021,1507988750852,4,3,2,1,24,1
22751,1507988241220041,1507988241000,4,168784,1507988803346,4,3,2,1,24,1
22751,1507988241220041,1507988241000,4,168743,1507988833346,4,3,2,1,24,1
23622,1507988249106042,1507988249000,2,58619,1507988307145,4,3,2,1,13,1
23622,1507988249106042,1507988249000,2,285813,1507988337145,4,3,2,1,13,1
304860,1507988249236043,1507988249000,2,57748,1507988682163,4,1,17,1,21,2
304860,1507988249236043,1507988249000,2,159275,1507988712163,4,1,17,1,21,2
304861,1507988250160044,1507988250000,2,96210,1507988310033,4,3,2,1,22,1
304861,1507988250160044,1507988250000,2,114925,1507988340033,4,3,2,1,22,1
5912,1507988253225045,1507988253000,2,159275,1507988291315,4,3,2,1,11,2
5912,1507988253225045,1507988253000,2,159943,1507988321315,4,3,2,1,11,2
67379,1507988256164046,1507988256000,2,42889,1507988426909,4,1,17,1,16,1
67379,1507988256164046,1507988256000,2,159266,1507988456909,4,1,17,1,16,1
292839,1507988257175047,1507988257000,2,70215,1507988332729,4,1,17,1,25,2
292839,1507988257175047,1507988257000,2,166129,1507988362729,4,1,17,1,25,2
304862,1507988260114048,1507988260000,2,234022,1507988323502,4,3,2,1,21,1
304862,1507988260114048,1507988260000,2,107011,1507988353502,4,3,2,1,21,1
63022,1507988263267049,1507988263000,2,58619,1507988297863,4,3,2,1,25,2
63022,1507988263267049,1507988263000,2,202652,1507988327863,4,3,2,1,25,2
