user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
13241,1506904581109131,1506904581000,2,235132,1506904639650,4,3,20,1,21,2
13241,1506904581109131,1506904581000,2,161178,1506904669650,4,3,20,1,21,2
34405,1506904582232132,1506904582000,3,235132,1506904630301,4,3,2,1,21,2
34405,1506904582232132,1506904582000,3,140720,1506906350328,4,3,2,1,21,2
34405,1506904582232132,1506904582000,3,284844,1506906380328,4,3,2,1,21,2
28468,1506904583764133,1506904583000,2,202428,1506904626469,4,3,20,1,13,2
28468,1506904583764133,1506904583000,2,119592,1506904656469,4,3,20,1,13,2
34406,1506904584115134,1506904584000,3,272660,1506904619565,4,4,20,1,25,2
34406,1506904584115134,1506904584000,3,336430,1506904939123,4,4,20,1,25,1
34406,1506904584115134,1506904584000,3,313504,1506904969123,4,4,20,1,25,1
34407,1506904584249135,1506904584000,3,36292,1506906042499,4,1,17,1,13,1
34407,1506904584249135,1506904584000,3,161178,1506906600443,4,1,17,1,13,1
34407,1506904584249135,1506904584000,3,156025,1506906630443,4,1,17,1,13,1
34408,1506904585315136,1506904585000,2,161178,1506905979325,4,3,2,1,8,2
34408,1506904585315136,1506904585000,2,284844,1506906009325,4,3,2,1,8,2
24975,1506904586422137,1506904586000,2,140720,1506904662223,4,3,2,1,17,2
24975,1506904586422137,1506904586000,2,313504,1506904692223,4,3,2,1,17,2
34409,1506904586598138,1506904586000,2,161178,1506904586832,4,3,20,1,13,2
34409,1506904586598138,1506904586000,2,140720,1506904616832,4,3,20,1,13,2
34410,1506904587138139,1506904587000,2,272660,1506906118189,4,3,20,1,24,2
34410,1506904587138139,1506904587000,2,284844,1506906148189,4,3,20,1,24,2
34411,1506904587818140,1506904587000,2,272660,1506904803448,4,3,2,1,21,2
34411,1506904587818140,1506904587000,2,59758,1506904833448,4,3,2,1,21,2
34412,1506904587137141,1506904587000,3,161178,1506905308947,4,3,20,1,13,2
34412,1506904587137141,1506904587000,3,272660,1506905327151,4,3,20,1,13,2
34412,1506904587137141,1506904587000,3,284844,1506905357151,4,3,20,1,13,2
34413,1506904589414142,1506904589000,2,161178,1506904597760,4,3,20,1,20,7
34413,1506904589414142,1506904589000,2,272660,1506904627760,4,3,20,1,20,7
34414,1506904589121143,1506904589000,2,272660,1506904601955,4,1,17,1,25,2
34414,1506904589121143,1506904589000,2,140720,1506904631955,4,1,17,1,25,2
34415,1506904590404144,1506904590000,2,220466,1506904640942,4,1,17,1,21,2
34415,1506904590404144,1506904590000,2,313504,1506904670942,4,1,17,1,21,2
34416,1506904592343145,1506904592000,2,235132,1506904726518,4,3,20,1,21,2
34416,1506904592343145,1506904592000,2,313504,1506904756518,4,3,20,1,21,2
34417,1506904592286146,1506904592000,3,272660,1506904607260,4,1,17,1,25,2
34417,1506904592286146,1506904592000,3,285023,1506904711645,4,1,17,1,25,2
34417,1506904592286146,1506904592000,3,313504,1506904741645,4,1,17,1,25,2
10272,1506904593541147,1506904593000,2,161178,1506904618168,4,3,20,1,17,2
10272,1506904593541147,1506904593000,2,118948,1506904648168,4,3,20,1,17,2
34418,1506904594966148,1506904594000,2,220576,1506905280006,4,3,2,1,16,1
34418,1506904594966148,1506904594000,2,220466,1506905310006,4,3,2,1,16,1
34419,1506904595239149,1506904595000,2,161178,1506904604783,4,3,2,1,24,2
34419,1506904595239149,1506904595000,2,272660,1506904634783,4,3,2,1,24,2
34420,1506904596309150,1506904596000,2,140720,1506905274228,4,1,17,1,21,2
34420,1506904596309150,1506904596000,2,235132,1506905304228,4,1,17,1,21,2
34421,1506904596414151,1506904596000,3,272660,1506904640777,4,3,20,1,21,2
34421,1506904596414151,1506904596000,3,235132,1506905182229,4,3,20,1,21,2
34421,1506904596414151,1506904596000,3,119592,1506905212229,4,3,20,1,21,2
34422,1506904596851152,1506904596000,2,161178,1506904604415,4,4,20,1,13,7
34422,1506904596851152,1506904596000,2,285023,1506904634415,4,4,20,1,13,7
34423,1506904600149153,1506904600000,2,161178,1506904668088,4,3,20,1,21,1
34423,1506904600149153,1506904600000,2,161585,1506904698088,4,3,20,1,21,1
24777,1506904602863154,1506904602000,3,272660,1506905144530,4,3,2,1,25,2
24777,1506904602863154,1506904602000,3,313504,1506905247177,4,3,2,1,25,2
24777,1506904602863154,1506904602000,3,235132,1506905277177,4,3,2,1,25,2
