user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
55471,1508088983199355,1508088983000,3,271061,1508094242524,4,1,17,1,7,1
55471,1508088983199355,1508088983000,3,141230,1508095047025,4,1,17,1,7,1
55471,1508088983199355,1508088983000,3,236265,1508095077025,4,1,17,1,7,1
48929,1508088983764356,1508088983000,2,315146,1508089173245,4,3,20,1,25,2
48929,1508088983764356,1508088983000,2,331116,1508089203245,4,3,20,1,25,2
5867,1508088985417357,1508088985000,7,292390,1508089178878,4,1,12,11,28,1
5867,1508088985417357,1508088985000,7,271061,1508096146817,4,1,12,11,28,1
5867,1508088985417357,1508088985000,7,161872,1508097789448,4,1,12,11,28,1
5867,1508088985417357,1508088985000,7,304640,1508097871724,4,1,12,11,28,1
5867,1508088985417357,1508088985000,7,160544,1508102351744,4,1,12,11,28,4
5867,1508088985417357,1508088985000,7,87194,1508114061655,4,1,12,11,28,1
5867,1508088985417357,1508088985000,7,159645,1508114091655,4,1,12,11,28,1
310114,1508088985322358,1508088985000,2,331116,1508089225612,4,3,2,1,9,2
310114,1508088985322358,1508088985000,2,271061,1508089255612,4,3,2,1,9,2
310115,1508088985682359,1508088985000,2,337143,1508089106535,4,3,2,1,16,1
310115,1508088985682359,1508088985000,2,74776,1508089136535,4,3,2,1,16,1
109457,1508088985301360,1508088985000,4,331116,1508089181573,4,3,2,1,21,2
109457,1508088985301360,1508088985000,4,160748,1508089390373,4,3,2,1,21,1
109457,1508088985301360,1508088985000,4,158664,1508089558511,4,3,2,1,21,1
109457,1508088985301360,1508088985000,4,337143,1508089588511,4,3,2,1,21,1
310116,1508088985282361,1508088985000,2,208981,1508089380156,4,1,17,1,6,1
310116,1508088985282361,1508088985000,2,48321,1508089410156,4,1,17,1,6,1
310117,1508088986318362,1508088986000,2,331116,1508091117306,4,1,17,1,9,2
310117,1508088986318362,1508088986000,2,96141,1508091147306,4,1,17,1,9,2
108254,1508088989708363,1508088989000,2,271061,1508089497188,4,3,2,1,22,2
108254,1508088989708363,1508088989000,2,258432,1508089527188,4,3,2,1,22,2
284754,1508088990362364,1508088990000,4,157815,1508089267115,4,3,2,1,13,2
284754,1508088990362364,1508088990000,4,271061,1508089680901,4,3,2,1,13,2
284754,1508088990362364,1508088990000,4,168838,1508090043216,4,3,2,1,13,1
284754,1508088990362364,1508088990000,4,337879,1508090073216,4,3,2,1,13,1
32096,1508088991394365,1508088991000,2,154274,1508089470497,4,1,17,1,20,5
32096,1508088991394365,1508088991000,2,157815,1508089500497,4,1,17,1,20,5
30559,1508088994255366,1508088994000,3,284334,1508089004267,4,3,20,1,4,7
30559,1508088994255366,1508088994000,3,331116,1508090778755,4,3,20,1,4,2
30559,1508088994255366,1508088994000,3,157815,1508090808755,4,3,20,1,4,2
189418,1508088998330367,1508088998000,2,215613,1508089750756,4,1,17,1,16,2
189418,1508088998330367,1508088998000,2,220229,1508089780756,4,1,17,1,16,2
310118,1508089002246368,1508089002000,3,337143,1508089580836,4,1,17,1,20,1
310118,1508089002246368,1508089002000,3,161988,1508089642616,4,1,17,1,20,1
310118,1508089002246368,1508089002000,3,107031,1508089672616,4,1,17,1,20,1
23068,1508089002276369,1508089002000,4,255354,1508089023592,4,1,12,11,28,2
23068,1508089002276369,1508089002000,4,331116,1508089718440,4,1,12,11,28,2
23068,1508089002276369,1508089002000,4,315146,1508089818428,4,1,12,11,28,2
23068,1508089002276369,1508089002000,4,96141,1508089848428,4,1,12,11,28,2
77350,1508089007427370,1508089007000,2,157815,1508089112730,4,1,17,1,17,2
77350,1508089007427370,1508089007000,2,96141,1508089142730,4,1,17,1,17,2
310119,1508089009209371,1508089009000,2,237822,1508089024540,4,1,17,1,5,1
310119,1508089009209371,1508089009000,2,211455,1508089054540,4,1,17,1,5,1
20220,1508089010393372,1508089010000,4,69353,1508089029470,4,1,17,1,16,1
20220,1508089010393372,1508089010000,4,289196,1508089601355,4,1,17,1,16,1
20220,1508089010393372,1508089010000,4,217593,1508089731913,4,1,17,1,16,1
20220,1508089010393372,1508089010000,4,234281,1508089761913,4,1,17,1,16,1
228587,1508089010174373,1508089010000,2,199474,1508089032981,4,3,20,1,8,1
228587,1508089010174373,1508089010000,2,70217,1508089062981,4,3,20,1,8,1
228448,1508089011356374,1508089011000,2,331116,1508089305318,4,1,17,1,21,2
228448,1508089011356374,1508089011000,2,234281,1508089335318,4,1,17,1,21,2
171873,1508089012145375,1508089012000,2,271061,1508089493128,4,3,2,1,17,2
171873,1508089012145375,1508089012000,2,97616,1508089523128,4,3,2,1,17,2
306214,1508089013195376,1508089013000,2,331116,1508089654699,4,1,17,1,25,2
306214,1508089013195376,1508089013000,2,215613,1508089684699,4,1,17,1,25,2
215687,1508089014894377,1508089014000,2,331116,1508089886545,4,4,20,1,8,2
215687,1508089014894377,1508089014000,2,168838,1508089916545,4,4,20,1,8,2
302582,1508089014232378,1508089014000,2,331116,1508089051814,4,3,2,1,13,2
302582,1508089014232378,1508089014000,2,355162,1508089081814,4,3,2,1,13,2
17006,1508089015398379,1508089015000,2,255354,1508089056926,4,4,20,1,25,2
17006,1508089015398379,1508089015000,2,237822,1508089086926,4,4,20,1,25,2
192918,1508089015125380,1508089015000,2,237822,1508089441462,4,1,17,1,25,1
192918,1508089015125380,1508089015000,2,336250,1508089471462,4,1,17,1,25,1
12983,1508089015403381,1508089015000,2,331116,1508089148167,4,1,12,1,25,2
12983,1508089015403381,1508089015000,2,199372,1508089178167,4,1,12,1,25,2
150197,1508089018426382,1508089018000,2,336250,1508089114546,4,4,20,1,25,1
150197,1508089018426382,1508089018000,2,211455,1508089144546,4,4,20,1,25,1
278753,1508089019358383,1508089019000,3,362121,1508089175820,4,3,2,1,25,1
278753,1508089019358383,1508089019000,3,199372,1508089360527,4,3,2,1,25,1
278753,1508089019358383,1508089019000,3,199474,1508089390527,4,3,2,1,25,1
310120,1508089023973384,1508089023000,2,213233,1508089023545,4,3,20,1,20,5
310120,1508089023973384,1508089023000,2,270008,1508089053545,4,3,20,1,20,5
161983,1508089023368385,1508089023000,2,271061,1508089096429,4,1,17,1,16,2
161983,1508089023368385,1508089023000,2,215613,1508089126429,4,1,17,1,16,2
310121,1508089024387386,1508089024000,2,286677,1508089024197,4,3,2,1,13,5
310121,1508089024387386,1508089024000,2,286681,1508089054197,4,3,2,1,13,5
131620,1508089028127387,1508089028000,2,331116,1508089308831,4,3,2,1,4,2
131620,1508089028127387,1508089028000,2,315146,1508089338831,4,3,2,1,4,2
16388,1508089028100388,1508089028000,3,158664,1508089093993,4,1,17,1,5,1
16388,1508089028100388,1508089028000,3,199474,1508089363039,4,1,17,1,5,1
16388,1508089028100388,1508089028000,3,199372,1508089393039,4,1,17,1,5,1
232425,1508089028908389,1508089028000,2,237822,1508089183930,2,4,2,1,21,1
232425,1508089028908389,1508089028000,2,209682,1508089213930,2,4,2,1,21,1
309768,1508089029175390,1508089029000,6,97616,1508089204887,4,1,17,1,8,1
309768,1508089029175390,1508089029000,6,362121,1508089214687,4,1,17,1,8,1
309768,1508089029175390,1508089029000,6,331780,1508089218472,4,1,17,1,8,1
309768,1508089029175390,1508089029000,6,284154,1508089236917,4,1,17,1,8,1
309768,1508089029175390,1508089029000,6,297711,1508089241483,4,1,17,1,8,1
309768,1508089029175390,1508089029000,6,299805,1508089271483,4,1,17,1,8,1
221870,1508089031464391,1508089031000,2,331116,1508089492536,4,3,2,1,25,2
221870,1508089031464391,1508089031000,2,199474,1508089522536,4,3,2,1,25,2
32586,1508089031709392,1508089031000,2,69353,1508089047316,4,3,20,1,21,1
32586,1508089031709392,1508089031000,2,199474,1508089077316,4,3,20,1,21,1
2084,1508089032354393,1508089032000,2,215613,1508089220697,4,3,2,1,16,2
2084,1508089032354393,1508089032000,2,199474,1508089250697,4,3,2,1,16,2
5418,1508089033135394,1508089033000,2,215613,1508090610374,4,1,17,1,13,2
5418,1508089033135394,1508089033000,2,141524,1508090640374,4,1,17,1,13,2
41362,1508089033283395,1508089033000,3,211455,1508089142132,2,3,20,1,27,1
41362,1508089033283395,1508089033000,3,362121,1508089300215,2,3,20,1,27,1
41362,1508089033283395,1508089033000,3,361772,1508089330215,2,3,20,1,27,1
145439,1508089037316396,1508089037000,4,271061,1508089072627,4,3,2,1,17,2
145439,1508089037316396,1508089037000,4,255354,1508089107721,4,3,2,1,17,2
