user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
150506,1507095408307436,1507095408000,3,286161,1507095408418,4,1,17,1,21,1
150506,1507095408307436,1507095408000,3,158646,1507096639737,4,1,17,1,21,1
150506,1507095408307436,1507095408000,3,107233,1507096669737,4,1,17,1,21,1
93997,1507095445154437,1507095445000,3,76548,1507097470995,4,1,17,1,21,5
93997,1507095445154437,1507095445000,3,206462,1507098083496,4,1,17,1,21,1
93997,1507095445154437,1507095445000,3,235886,1507098113496,4,1,17,1,21,1
123636,1507095459467438,1507095459000,3,207994,1507095492426,4,3,20,1,21,2
123636,1507095459467438,1507095459000,3,157078,1507095795443,4,3,20,1,21,1
123636,1507095459467438,1507095459000,3,206538,1507095825443,4,3,20,1,21,1
40756,1507095484274439,1507095484000,5,156619,1507095605619,4,3,20,1,21,2
40756,1507095484274439,1507095484000,5,160974,1507095613404,4,3,20,1,21,1
40756,1507095484274439,1507095484000,5,158536,1507095681356,4,3,20,1,21,1
40756,1507095484274439,1507095484000,5,285435,1507095837138,4,3,20,1,21,2
40756,1507095484274439,1507095484000,5,58193,1507095867138,4,3,20,1,21,2
139959,1507095485177440,1507095485000,2,157078,1507095551037,4,3,20,3,28,2
139959,1507095485177440,1507095485000,2,161602,1507095581037,4,3,20,3,28,2
19647,1507095500396441,1507095500000,3,157078,1507095602511,4,1,17,1,25,2
19647,1507095500396441,1507095500000,3,284421,1507096505620,4,1,17,1,25,1
19647,1507095500396441,1507095500000,3,220302,1507096535620,4,1,17,1,25,1
149920,1507095501768442,1507095501000,3,272761,1507095809013,4,3,2,1,20,1
149920,1507095501768442,1507095501000,3,271164,1507096233772,4,3,2,1,20,1
149920,1507095501768442,1507095501000,3,95505,1507096263772,4,3,2,1,20,1
151193,1507095510280443,1507095510000,2,157078,1507095741606,4,3,2,1,25,2
151193,1507095510280443,1507095510000,2,285435,1507095771606,4,3,2,1,25,2
117287,1507095531993444,1507095531000,3,285435,1507095614268,4,1,17,1,8,2
117287,1507095531993444,1507095531000,3,207994,1507096097247,4,1,17,1,8,1
117287,1507095531993444,1507095531000,3,158646,1507096127247,4,1,17,1,8,1
2437,1507095540299445,1507095540000,2,195044,1507095793102,4,1,13,1,15,1
2437,1507095540299445,1507095540000,2,184432,1507095823102,4,1,13,1,15,1
151194,1507095560312446,1507095560000,2,285435,1507095621792,4,3,20,1,21,2
151194,1507095560312446,1507095560000,2,173772,1507095651792,4,3,20,1,21,2
151195,1507095582280447,1507095582000,2,207994,1507095665355,4,1,17,1,4,1
151195,1507095582280447,1507095582000,2,202672,1507095695355,4,1,17,1,4,1
151196,1507095600425448,1507095600000,4,156560,1507095674397,4,3,20,1,8,1
151196,1507095600425448,1507095600000,4,160417,1507096007115,4,3,20,1,8,1
151196,1507095600425448,1507095600000,4,162300,1507096300495,4,3,20,1,8,1
151196,1507095600425448,1507095600000,4,158536,1507096330495,4,3,20,1,8,1
18031,1507095619273449,1507095619000,2,285095,1507095641027,4,3,2,10,28,2
18031,1507095619273449,1507095619000,2,284547,1507095671027,4,3,2,10,28,2
151197,1507095636176450,1507095636000,2,207994,1507095644944,4,1,13,1,17,2
151197,1507095636176450,1507095636000,2,285435,1507095674944,4,1,13,1,17,2
14878,1507095638356451,1507095638000,5,207994,1507095644525,4,1,12,1,21,2
14878,1507095638356451,1507095638000,5,235846,1507095854729,4,1,12,1,21,1
14878,1507095638356451,1507095638000,5,226681,1507095889843,4,1,12,1,21,1
14878,1507095638356451,1507095638000,5,358109,1507095919457,4,1,12,1,21,1
14878,1507095638356451,1507095638000,5,162147,1507095949457,4,1,12,1,21,1
117592,1507095654168452,1507095654000,3,206462,1507096096677,4,1,17,1,21,2
117592,1507095654168452,1507095654000,3,338350,1507096338872,4,1,17,1,21,7
117592,1507095654168452,1507095654000,3,336801,1507096368872,4,1,17,1,21,7
12439,1507095658544453,1507095658000,2,284547,1507095902050,4,3,2,1,25,2
12439,1507095658544453,1507095658000,2,286161,1507095932050,4,3,2,1,25,2
48531,1507095667314454,1507095667000,2,13519,1507095825285,4,3,2,1,4,1
48531,1507095667314454,1507095667000,2,16841,1507095855285,4,3,2,1,4,1
55471,1507095676293455,1507095676000,2,207994,1507097832451,4,1,17,1,7,2
55471,1507095676293455,1507095676000,2,206462,1507097862451,4,1,17,1,7,2
67774,1507095714703456,1507095714000,2,157078,1507097061290,4,3,2,1,7,2
67774,1507095714703456,1507095714000,2,161602,1507097091290,4,3,2,1,7,2
151198,1507095718120457,1507095718000,2,207994,1507095740630,4,3,20,1,17,2
151198,1507095718120457,1507095718000,2,285435,1507095770630,4,3,20,1,17,2
108155,1507095738209458,1507095738000,3,175213,1507106613797,2,4,2,1,18,1
108155,1507095738209458,1507095738000,3,261569,1507106665090,2,4,2,1,18,1
108155,1507095738209458,1507095738000,3,198224,1507106695090,2,4,2,1,18,1
100194,1507095740111459,1507095740000,2,285095,1507095917809,4,3,2,1,21,2
100194,1507095740111459,1507095740000,2,33630,1507095947809,4,3,2,1,21,2
151199,1507095744324460,1507095744000,4,285435,1507096750312,4,4,20,1,16,2
151199,1507095744324460,1507095744000,4,107233,1507098188180,4,4,20,1,16,1
151199,1507095744324460,1507095744000,4,107151,1507098589568,4,4,20,1,16,1
151199,1507095744324460,1507095744000,4,107196,1507098619568,4,4,20,1,16,1
151200,1507095746398461,1507095746000,7,157078,1507096000087,4,3,2,1,12,2
151200,1507095746398461,1507095746000,7,161602,1507096214443,4,3,2,1,12,2
151200,1507095746398461,1507095746000,7,338350,1507096413288,4,3,2,1,12,1
151200,1507095746398461,1507095746000,7,285095,1507096896227,4,3,2,1,12,2
151200,1507095746398461,1507095746000,7,113978,1507097151238,4,3,2,1,12,1
151200,1507095746398461,1507095746000,7,284421,1507097452874,4,3,2,1,12,2
151200,1507095746398461,1507095746000,7,64420,1507097482874,4,3,2,1,12,2
24110,1507095747183462,1507095747000,2,336450,1507095762934,4,3,20,1,25,1
24110,1507095747183462,1507095747000,2,207994,1507095792934,4,3,20,1,25,1
22261,1507095761315463,1507095761000,2,202672,1507095864417,4,3,2,1,25,1
22261,1507095761315463,1507095761000,2,203241,1507095894417,4,3,2,1,25,1
39747,1507095782105464,1507095782000,2,207994,1507095797717,4,1,17,1,24,2
39747,1507095782105464,1507095782000,2,285435,1507095827717,4,1,17,1,24,2
151201,1507095783156465,1507095783000,3,207994,1507095802413,4,3,20,1,25,7
151201,1507095783156465,1507095783000,3,157078,1507095917857,4,3,20,1,25,7
151201,1507095783156465,1507095783000,3,161602,1507095947857,4,3,20,1,25,7
151202,1507095792267466,1507095792000,2,161602,1507095822054,4,1,17,1,21,2
151202,1507095792267466,1507095792000,2,157078,1507095852054,4,1,17,1,21,2
150831,1507095812232467,1507095812000,2,156622,1507095832277,4,1,17,1,6,1
150831,1507095812232467,1507095812000,2,158536,1507095862277,4,1,17,1,6,1
14790,1507095842265468,1507095842000,2,195251,1507096613455,4,1,17,1,17,5
14790,1507095842265468,1507095842000,2,195765,1507096643455,4,1,17,1,17,5
138993,1507095846185469,1507095846000,2,235886,1507095922564,4,3,2,10,28,1
138993,1507095846185469,1507095846000,2,272311,1507095952564,4,3,2,10,28,1
151203,1507095853138470,1507095853000,2,207994,1507095929067,4,3,2,1,13,2
151203,1507095853138470,1507095853000,2,202672,1507095959067,4,3,2,1,13,2
151204,1507095854147471,1507095854000,2,156619,1507097047260,4,3,2,5,28,2
151204,1507095854147471,1507095854000,2,156560,1507097077260,4,3,2,5,28,2
43059,1507095878175472,1507095878000,4,160974,1507095878103,4,1,17,3,28,2
43059,1507095878175472,1507095878000,4,206606,1507095882558,4,1,17,3,28,2
43059,1507095878175472,1507095878000,4,207391,1507095905051,4,1,17,3,28,2
43059,1507095878175472,1507095878000,4,64329,1507095935051,4,1,17,3,28,2
151205,1507095890211473,1507095890000,2,156622,1507097486947,4,1,17,1,19,1
151205,1507095890211473,1507095890000,2,70646,1507097516947,4,1,17,1,19,1
151206,1507095900158474,1507095900000,2,42151,1507095900310,1,3,20,11,28,5
151206,1507095900158474,1507095900000,2,41608,1507095930310,1,3,20,11,28,5
24856,1507095908707475,1507095908000,2,63657,1507095945633,4,3,20,9,28,1
24856,1507095908707475,1507095908000,2,358109,1507095975633,4,3,20,9,28,1
90751,1507095910296476,1507095910000,5,157078,1507095925670,4,3,2,1,25,2
90751,1507095910296476,1507095910000,5,207994,1507096028886,4,3,2,1,25,2
90751,1507095910296476,1507095910000,5,220102,1507096359265,4,3,2,1,25,1
90751,1507095910296476,1507095910000,5,187065,1507096439074,4,3,2,1,25,1
90751,1507095910296476,1507095910000,5,351884,1507096469074,4,3,2,1,25,1
90070,1507095912103477,1507095912000,2,156619,1507097188784,4,3,2,3,28,2
90070,1507095912103477,1507095912000,2,136465,1507097218784,4,3,2,3,28,2
129699,1507095932405478,1507095932000,2,285435,1507097714236,4,3,2,10,28,2
129699,1507095932405478,1507095932000,2,58193,1507097744236,4,3,2,10,28,2
104313,1507095954175479,1507095954000,2,42471,1507096015117,4,3,20,1,25,1
104313,1507095954175479,1507095954000,2,41930,1507096045117,4,3,20,1,25,1
102157,1507095985177480,1507095985000,3,285435,1507096053418,4,1,17,1,25,2
102157,1507095985177480,1507095985000,3,160132,1507099519912,4,1,17,1,25,1
102157,1507095985177480,1507095985000,3,285095,1507099549912,4,1,17,1,25,1
2724,1507095988417481,1507095988000,5,156560,1507096036014,4,1,17,1,25,1
2724,1507095988417481,1507095988000,5,235230,1507096048678,4,1,17,1,25,1
2724,1507095988417481,1507095988000,5,235886,1507096286817,4,1,17,1,25,1
2724,1507095988417481,1507095988000,5,307966,1507096293384,4,1,17,1,25,1
2724,1507095988417481,1507095988000,5,136791,1507096323384,4,1,17,1,25,1
151207,1507095995277482,1507095995000,4,160132,1507107675658,4,1,17,1,25,2
151207,1507095995277482,1507095995000,4,161602,1507107679249,4,1,17,1,25,2
151207,1507095995277482,1507095995000,4,233717,1507107703259,4,1,17,1,25,2
151207,1507095995277482,1507095995000,4,285095,1507107733259,4,1,17,1,25,2
117477,1507095998243483,1507095998000,3,206462,1507101506460,4,1,17,1,25,1
117477,1507095998243483,1507095998000,3,257971,1507101584354,4,1,17,1,25,1
117477,1507095998243483,1507095998000,3,158646,1507101614354,4,1,17,1,25,1
42180,1507096006199484,1507096006000,5,285435,1507096120541,4,1,17,1,20,1
42180,1507096006199484,1507096006000,5,156622,1507096146124,4,1,17,1,20,1
42180,1507096006199484,1507096006000,5,158536,1507097268347,4,1,17,1,20,1
42180,1507096006199484,1507096006000,5,158646,1507097801405,4,1,17,1,20,1
42180,1507096006199484,1507096006000,5,285095,1507097831405,4,1,17,1,20,1
151208,1507096009340485,1507096009000,2,285435,1507096031903,4,1,17,1,24,2
151208,1507096009340485,1507096009000,2,285095,1507096061903,4,1,17,1,24,2
151209,1507096018259486,1507096018000,2,285435,1507096697812,4,3,2,1,5,2
151209,1507096018259486,1507096018000,2,42693,1507096727812,4,3,2,1,5,2
70694,1507096033412487,1507096033000,3,284452,1507096160130,4,3,20,1,17,1
70694,1507096033412487,1507096033000,3,272143,1507098169493,4,3,20,1,17,1
70694,1507096033412487,1507096033000,3,338350,1507098199493,4,3,20,1,17,1
