user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
26031,1508139380162833,1508139380000,5,206785,1508139403064,4,3,2,1,13,2
26031,1508139380162833,1508139380000,5,202355,1508139789420,4,3,2,1,13,2
26031,1508139380162833,1508139380000,5,331116,1508140170962,4,3,2,1,13,2
26031,1508139380162833,1508139380000,5,218028,1508140326039,4,3,2,1,13,1
26031,1508139380162833,1508139380000,5,87223,1508140356039,4,3,2,1,13,1
4475,1508139383394834,1508139383000,2,161872,1508139399656,4,3,2,1,21,2
4475,1508139383394834,1508139383000,2,87223,1508139429656,4,3,2,1,21,2
189882,1508139387398835,1508139387000,2,331116,1508140052733,4,3,20,1,21,2
189882,1508139387398835,1508139387000,2,218028,1508140082733,4,3,20,1,21,2
110627,1508139396127836,1508139396000,2,209236,1508139466027,4,3,20,1,5,2
110627,1508139396127836,1508139396000,2,206785,1508139496027,4,3,20,1,5,2
60582,1508139405200837,1508139405000,3,161872,1508139479613,4,1,12,2,28,2
60582,1508139405200837,1508139405000,3,157441,1508140193078,4,1,12,2,28,1
60582,1508139405200837,1508139405000,3,155257,1508140223078,4,1,12,2,28,1
238141,1508139407213838,1508139407000,5,162037,1508140197609,4,3,2,1,20,2
238141,1508139407213838,1508139407000,5,158719,1508140225954,4,3,2,1,20,1
238141,1508139407213838,1508139407000,5,157759,1508140274867,4,3,2,1,20,1
238141,1508139407213838,1508139407000,5,331116,1508140491689,4,3,2,1,20,1
238141,1508139407213838,1508139407000,5,304640,1508140521689,4,3,2,1,20,1
19941,1508139411325839,1508139411000,3,206120,1508139558269,4,1,17,1,25,1
19941,1508139411325839,1508139411000,3,202355,1508140703256,4,1,17,1,25,2
19941,1508139411325839,1508139411000,3,206785,1508140733256,4,1,17,1,25,2
286428,1508139413250840,1508139413000,3,202355,1508139606954,4,4,2,1,13,2
286428,1508139413250840,1508139413000,3,209236,1508140279513,4,4,2,1,13,2
286428,1508139413250840,1508139413000,3,199372,1508140309513,4,4,2,1,13,2
256735,1508139428413841,1508139428000,2,87215,1508140697564,1,3,2,1,25,4
256735,1508139428413841,1508139428000,2,63304,1508140727564,1,3,2,1,25,4
314481,1508139429562842,1508139429000,2,87215,1508139429110,4,3,2,1,25,4
314481,1508139429562842,1508139429000,2,284994,1508139459110,4,3,2,1,25,4
151437,1508139430645843,1508139430000,2,121552,1508139495084,4,3,2,1,13,1
