user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
6938,1507757783103787,1507757783000,8,289090,1507757891210,4,3,20,1,5,1
6938,1507757783103787,1507757783000,8,336220,1507757922477,4,3,20,1,5,1
6938,1507757783103787,1507757783000,8,70591,1507758027534,4,3,20,1,5,1
6938,1507757783103787,1507757783000,8,353673,1507758149035,4,3,20,1,5,1
6938,1507757783103787,1507757783000,8,31982,1507758364232,4,3,20,1,5,1
6938,1507757783103787,1507757783000,8,32117,1507758418045,4,3,20,1,5,1
6938,1507757783103787,1507757783000,8,234267,1507758535678,4,3,20,1,5,1
6938,1507757783103787,1507757783000,8,337192,1507758565678,4,3,20,1,5,1
97451,1507757784177788,1507757784000,3,288435,1507757839038,2,3,20,1,25,2
97451,1507757784177788,1507757784000,3,128260,1507758861015,2,3,20,1,25,2
97451,1507757784177788,1507757784000,3,129799,1507758891015,2,3,20,1,25,2
49465,1507757784355789,1507757784000,2,159938,1507757948185,4,1,17,1,21,2
49465,1507757784355789,1507757784000,2,354086,1507757978185,4,1,17,1,21,2
45590,1507757784518790,1507757784000,2,183176,1507758358473,4,1,17,1,25,2
45590,1507757784518790,1507757784000,2,337617,1507758388473,4,1,17,1,25,2
11958,1507757785294791,1507757785000,2,111043,1507757924973,4,3,2,1,21,2
11958,1507757785294791,1507757785000,2,120967,1507757954973,4,3,2,1,21,2
114024,1507757786899792,1507757786000,3,354086,1507757918429,4,3,2,1,9,2
114024,1507757786899792,1507757786000,3,128260,1507758336834,4,3,2,1,9,2
114024,1507757786899792,1507757786000,3,183176,1507758366834,4,3,2,1,9,2
40616,1507757786345793,1507757786000,5,183176,1507757965790,4,1,17,1,21,2
40616,1507757786345793,1507757786000,5,224354,1507757998067,4,1,17,1,21,2
40616,1507757786345793,1507757786000,5,235300,1507758469843,4,1,17,1,21,2
40616,1507757786345793,1507757786000,5,202670,1507759520679,4,1,17,1,21,1
40616,1507757786345793,1507757786000,5,202388,1507759550679,4,1,17,1,21,1
282786,1507757788102794,1507757788000,2,70591,1507757853249,4,1,17,1,13,2
282786,1507757788102794,1507757788000,2,224354,1507757883249,4,1,17,1,13,2
200411,1507757789111795,1507757789000,2,224354,1507759210121,4,3,2,1,13,2
200411,1507757789111795,1507757789000,2,111043,1507759240121,4,3,2,1,13,2
43742,1507757789333796,1507757789000,2,84019,1507757798876,4,1,17,1,25,6
43742,1507757789333796,1507757789000,2,84020,1507757828876,4,1,17,1,25,6
93368,1507757792390797,1507757792000,3,183176,1507757864954,4,1,12,1,12,2
93368,1507757792390797,1507757792000,3,235854,1507757890831,4,1,12,1,12,2
93368,1507757792390797,1507757792000,3,336220,1507757920831,4,1,12,1,12,2
67845,1507757793105798,1507757793000,7,289090,1507757874762,4,3,2,1,5,1
67845,1507757793105798,1507757793000,7,118443,1507758178968,4,3,2,1,5,1
67845,1507757793105798,1507757793000,7,288435,1507758350971,4,3,2,1,5,1
