user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
1241,1507350991377906,1507350991000,4,233997,1507351025220,4,3,20,2,28,1
1241,1507350991377906,1507350991000,4,313996,1507352166135,4,3,20,2,28,1
1241,1507350991377906,1507350991000,4,216380,1507352758872,4,3,20,2,28,1
1241,1507350991377906,1507350991000,4,293114,1507352788872,4,3,20,2,28,1
138813,1507350995101907,1507350995000,2,203890,1507351018562,4,3,20,1,17,2
138813,1507350995101907,1507350995000,2,96755,1507351048562,4,3,20,1,17,2
202346,1507351002411908,1507351002000,2,124749,1507351395542,4,3,2,1,25,2
202346,1507351002411908,1507351002000,2,124177,1507351425542,4,3,2,1,25,2
136594,1507351006218909,1507351006000,3,124749,1507351037542,4,3,2,1,16,2
136594,1507351006218909,1507351006000,3,208430,1507351318032,4,3,2,1,16,2
136594,1507351006218909,1507351006000,3,351995,1507351348032,4,3,2,1,16,2
214845,1507351007333910,1507351007000,2,323949,1507351075704,4,1,17,1,25,1
214845,1507351007333910,1507351007000,2,324361,1507351105704,4,1,17,1,25,1
214846,1507351014310911,1507351014000,2,124749,1507351109120,4,3,2,10,28,7
214846,1507351014310911,1507351014000,2,123909,1507351139120,4,3,2,10,28,7
214847,1507351016850912,1507351016000,2,124749,1507351020810,4,1,12,1,25,2
214847,1507351016850912,1507351016000,2,293114,1507351050810,4,1,12,1,25,2
94475,1507351017321913,1507351017000,5,313996,1507351425896,4,1,17,1,13,1
94475,1507351017321913,1507351017000,5,216380,1507351648818,4,1,17,1,13,1
94475,1507351017321913,1507351017000,5,13579,1507351839460,4,1,17,1,13,1
94475,1507351017321913,1507351017000,5,31666,1507351873757,4,1,17,1,13,1
94475,1507351017321913,1507351017000,5,32761,1507351903757,4,1,17,1,13,1
130249,1507351026993914,1507351026000,3,96755,1507351085629,4,3,20,1,25,7
130249,1507351026993914,1507351026000,3,293114,1507351138158,4,3,20,1,25,7
130249,1507351026993914,1507351026000,3,313996,1507351168158,4,3,20,1,25,7
194980,1507351042282915,1507351042000,2,123826,1507351703664,4,3,2,11,28,1
194980,1507351042282915,1507351042000,2,123564,1507351733664,4,3,2,11,28,1
12317,1507351052182916,1507351052000,3,124749,1507351060984,4,1,17,1,20,2
12317,1507351052182916,1507351052000,3,124748,1507351134290,4,1,17,1,20,1
12317,1507351052182916,1507351052000,3,123909,1507351164290,4,1,17,1,20,1
15526,1507351055218917,1507351055000,5,123289,1507351342217,4,1,17,1,21,1
15526,1507351055218917,1507351055000,5,123826,1507351424875,4,1,17,1,21,1
15526,1507351055218917,1507351055000,5,128957,1507351847232,4,1,17,1,21,1
15526,1507351055218917,1507351055000,5,214322,1507351931912,4,1,17,1,21,1
15526,1507351055218917,1507351055000,5,338340,1507351961912,4,1,17,1,21,1
117174,1507351063209918,1507351063000,4,124194,1507351194084,4,1,17,1,25,2
117174,1507351063209918,1507351063000,4,124350,1507351513675,4,1,17,1,25,1
117174,1507351063209918,1507351063000,4,124352,1507351650509,4,1,17,1,25,1
117174,1507351063209918,1507351063000,4,123289,1507351680509,4,1,17,1,25,1
99761,1507351070189919,1507351070000,2,108940,1507351260131,4,3,20,1,8,2
99761,1507351070189919,1507351070000,2,308930,1507351290131,4,3,20,1,8,2
214848,1507351077232920,1507351077000,2,124749,1507351111024,4,3,20,1,20,2
214848,1507351077232920,1507351077000,2,123909,1507351141024,4,3,20,1,20,2
167287,1507351088180921,1507351088000,2,70999,1507351127829,4,1,17,1,8,2
167287,1507351088180921,1507351088000,2,283238,1507351157829,4,1,17,1,8,2
154835,1507351092217922,1507351092000,4,208380,1507351098073,4,3,2,1,21,2
154835,1507351092217922,1507351092000,4,124749,1507351257840,4,3,2,1,21,2
154835,1507351092217922,1507351092000,4,96755,1507352124886,4,3,2,1,21,2
154835,1507351092217922,1507351092000,4,233997,1507352154886,4,3,2,1,21,2
167753,1507351096413923,1507351096000,2,124749,1507351140321,4,3,2,1,25,2
167753,1507351096413923,1507351096000,2,293114,1507351170321,4,3,2,1,25,2
196883,1507351104346924,1507351104000,2,124749,1507351145801,4,3,2,1,25,2
196883,1507351104346924,1507351104000,2,124337,1507351175801,4,3,2,1,25,2
37191,1507351104171925,1507351104000,10,293062,1507351122145,4,3,2,1,13,7
37191,1507351104171925,1507351104000,10,161091,1507353135005,4,3,2,1,13,1
37191,1507351104171925,1507351104000,10,293050,1507353786566,4,3,2,1,13,1
37191,1507351104171925,1507351104000,10,123289,1507354058569,4,3,2,1,13,1
37191,1507351104171925,1507351104000,10,124350,1507354149864,4,3,2,1,13,1
37191,1507351104171925,1507351104000,10,124194,1507354459688,4,3,2,1,13,1
37191,1507351104171925,1507351104000,10,3310,1507354604483,4,3,2,1,13,1
37191,1507351104171925,1507351104000,10,3240,1507354705805,4,3,2,1,13,1
37191,1507351104171925,1507351104000,10,84084,1507355023573,4,3,2,1,13,1
37191,1507351104171925,1507351104000,10,107141,1507355053573,4,3,2,1,13,1
214849,1507351104422926,1507351104000,2,96755,1507351404778,4,3,2,1,20,2
214849,1507351104422926,1507351104000,2,293114,1507351434778,4,3,2,1,20,2
214850,1507351114238927,1507351114000,4,42988,1507351339835,4,3,2,1,25,7
214850,1507351114238927,1507351114000,4,42519,1507351745073,4,3,2,1,25,1
214850,1507351114238927,1507351114000,4,42362,1507351832030,4,3,2,1,25,1
214850,1507351114238927,1507351114000,4,42364,1507351862030,4,3,2,1,25,1
214851,1507351126187928,1507351126000,2,70999,1507351130181,4,1,17,1,25,2
214851,1507351126187928,1507351126000,2,293114,1507351160181,4,1,17,1,25,2
196282,1507351129372929,1507351129000,2,233997,1507351164733,4,3,2,1,21,2
