user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
5213,1507275415177642,1507275415000,4,172576,1507275670296,4,3,20,6,28,2
5213,1507275415177642,1507275415000,4,288293,1507275761342,4,3,20,6,28,1
5213,1507275415177642,1507275415000,4,124748,1507276149071,4,3,20,6,28,1
5213,1507275415177642,1507275415000,4,141128,1507276179071,4,3,20,6,28,1
196640,1507275416236643,1507275416000,2,124177,1507275416381,4,3,20,11,28,2
196640,1507275416236643,1507275416000,2,211941,1507275446381,4,3,20,11,28,2
92642,1507275423149644,1507275423000,3,205982,1507275481825,4,1,17,1,21,1
92642,1507275423149644,1507275423000,3,308907,1507275694554,4,1,17,1,21,1
92642,1507275423149644,1507275423000,3,303876,1507275724554,4,1,17,1,21,1
196641,1507275439744645,1507275439000,2,157844,1507275631916,4,3,2,1,16,1
196641,1507275439744645,1507275439000,2,36394,1507275661916,4,3,2,1,16,1
7176,1507275469725646,1507275469000,2,124177,1507275519543,4,3,20,1,21,2
7176,1507275469725646,1507275469000,2,124748,1507275549543,4,3,20,1,21,2
146107,1507275484346647,1507275484000,2,157844,1507275501774,4,1,17,1,13,2
146107,1507275484346647,1507275484000,2,159371,1507275531774,4,1,17,1,13,2
196642,1507275484254648,1507275484000,2,242735,1507275567930,4,3,20,1,21,1
196642,1507275484254648,1507275484000,2,161091,1507275597930,4,3,20,1,21,1
116464,1507275492351649,1507275492000,3,123757,1507275508381,4,1,17,1,25,7
116464,1507275492351649,1507275492000,3,124228,1507275695131,4,1,17,1,25,1
116464,1507275492351649,1507275492000,3,276970,1507275725131,4,1,17,1,25,1
118779,1507275497976650,1507275497000,3,124177,1507275510640,4,1,17,1,5,2
118779,1507275497976650,1507275497000,3,157844,1507275563045,4,1,17,1,5,2
118779,1507275497976650,1507275497000,3,161077,1507275593045,4,1,17,1,5,2
144926,1507275504683651,1507275504000,4,168623,1507275593198,4,3,2,1,25,1
144926,1507275504683651,1507275504000,4,198820,1507275708906,4,3,2,1,25,1
144926,1507275504683651,1507275504000,4,225101,1507275974074,4,3,2,1,25,1
144926,1507275504683651,1507275504000,4,285379,1507276004074,4,3,2,1,25,1
22791,1507275509145652,1507275509000,2,124177,1507275520291,4,3,2,3,28,1
22791,1507275509145652,1507275509000,2,124748,1507275550291,4,3,2,3,28,1
196643,1507275510104653,1507275510000,2,124748,1507275772343,4,1,17,11,28,2
196643,1507275510104653,1507275510000,2,123290,1507275802343,4,1,17,11,28,2
196644,1507275530146654,1507275530000,2,62464,1507275530541,4,3,2,1,25,5
196644,1507275530146654,1507275530000,2,199114,1507275560541,4,3,2,1,25,5
118249,1507275562297655,1507275562000,2,172576,1507275647586,4,3,2,1,25,2
118249,1507275562297655,1507275562000,2,288293,1507275677586,4,3,2,1,25,2
196645,1507275574167656,1507275574000,2,124177,1507275607680,2,3,20,1,25,2
196645,1507275574167656,1507275574000,2,124748,1507275637680,2,3,20,1,25,2
102623,1507275578291657,1507275578000,2,124177,1507275921502,4,3,2,1,25,2
102623,1507275578291657,1507275578000,2,123757,1507275951502,4,3,2,1,25,2
196646,1507275583315658,1507275583000,2,70335,1507299597811,4,1,17,1,25,2
196646,1507275583315658,1507275583000,2,205973,1507299627811,4,1,17,1,25,2
188293,1507275584302659,1507275584000,2,225124,1507275635104,4,4,20,1,5,2
188293,1507275584302659,1507275584000,2,157844,1507275665104,4,4,20,1,5,2
42565,1507275613324660,1507275613000,6,124748,1507275721476,4,1,17,7,28,2
42565,1507275613324660,1507275613000,6,123909,1507275924933,4,1,17,7,28,1
42565,1507275613324660,1507275613000,6,123290,1507275973924,4,1,17,7,28,1
42565,1507275613324660,1507275613000,6,124352,1507276065280,4,1,17,7,28,1
42565,1507275613324660,1507275613000,6,123818,1507276112340,4,1,17,7,28,1
42565,1507275613324660,1507275613000,6,123757,1507276142340,4,1,17,7,28,1
