user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
266704,1508157380579171,1508157380000,2,202381,1508157390601,4,1,17,1,25,2
266704,1508157380579171,1508157380000,2,157478,1508157420601,4,1,17,1,25,2
162724,1508157380170172,1508157380000,2,161526,1508161035048,4,1,17,1,8,1
162724,1508157380170172,1508157380000,2,158179,1508161065048,4,1,17,1,8,1
316647,1508157381232173,1508157381000,6,357554,1508157590872,4,1,17,1,21,1
316647,1508157381232173,1508157381000,6,42675,1508157704160,4,1,17,1,21,1
316647,1508157381232173,1508157381000,6,161179,1508158103004,4,1,17,1,21,1
316647,1508157381232173,1508157381000,6,42153,1508158646602,4,1,17,1,21,1
316647,1508157381232173,1508157381000,6,199372,1508158822517,4,1,17,1,21,1
316647,1508157381232173,1508157381000,6,65560,1508158852517,4,1,17,1,21,1
50128,1508157381220174,1508157381000,3,289003,1508157464311,4,1,17,1,6,2
50128,1508157381220174,1508157381000,3,336254,1508157845681,4,1,17,1,6,2
50128,1508157381220174,1508157381000,3,157478,1508157875681,4,1,17,1,6,2
297458,1508157382274175,1508157382000,2,202381,1508157437905,4,1,17,1,8,2
297458,1508157382274175,1508157382000,2,289003,1508157467905,4,1,17,1,8,2
50745,1508157382200176,1508157382000,3,59423,1508157542434,4,1,17,1,8,1
50745,1508157382200176,1508157382000,3,118286,1508158733746,4,1,17,1,8,1
50745,1508157382200176,1508157382000,3,227867,1508158763746,4,1,17,1,8,1
10294,1508157382228177,1508157382000,2,157478,1508157991946,4,3,2,1,6,2
10294,1508157382228177,1508157382000,2,87560,1508158021946,4,3,2,1,6,2
81551,1508157382172178,1508157382000,3,207603,1508158427216,4,1,17,1,13,2
81551,1508157382172178,1508157382000,3,57966,1508159730535,4,1,17,1,13,2
81551,1508157382172178,1508157382000,3,336254,1508159760535,4,1,17,1,13,2
144069,1508157382267179,1508157382000,3,57966,1508157459119,4,1,17,1,8,2
144069,1508157382267179,1508157382000,3,331116,1508159258954,4,1,17,1,8,2
144069,1508157382267179,1508157382000,3,202355,1508159288954,4,1,17,1,8,2
199607,1508157382246180,1508157382000,2,336254,1508157546800,4,1,17,1,13,2
199607,1508157382246180,1508157382000,2,283009,1508157576800,4,1,17,1,13,2
316648,1508157384623181,1508157384000,3,289003,1508158338018,4,1,17,1,25,1
316648,1508157384623181,1508157384000,3,331116,1508158722716,4,1,17,1,25,7
316648,1508157384623181,1508157384000,3,313556,1508158752716,4,1,17,1,25,7
58993,1508157384385182,1508157384000,3,164099,1508157594162,4,3,20,1,26,1
58993,1508157384385182,1508157384000,3,277712,1508157724770,4,3,20,1,26,2
58993,1508157384385182,1508157384000,3,336254,1508157754770,4,3,20,1,26,2
234163,1508157385397183,1508157385000,2,57966,1508160090480,4,3,20,1,21,7
234163,1508157385397183,1508157385000,2,336254,1508160120480,4,3,20,1,21,7
316649,1508157385173184,1508157385000,2,171623,1508157385100,4,1,17,1,14,5
316649,1508157385173184,1508157385000,2,357554,1508157415100,4,1,17,1,14,5
25238,1508157385169185,1508157385000,2,289003,1508163962688,4,1,17,1,6,2
25238,1508157385169185,1508157385000,2,206415,1508163992688,4,1,17,1,6,2
122688,1508157386593186,1508157386000,5,157478,1508157409645,4,1,13,1,8,1
122688,1508157386593186,1508157386000,5,214258,1508157455645,4,1,13,1,8,1
122688,1508157386593186,1508157386000,5,42675,1508157493084,4,1,13,1,8,1
122688,1508157386593186,1508157386000,5,336254,1508159261654,4,1,13,1,8,1
122688,1508157386593186,1508157386000,5,199474,1508159291654,4,1,13,1,8,1
250834,1508157387385187,1508157387000,2,202381,1508157787778,4,1,17,1,20,2
250834,1508157387385187,1508157387000,2,157478,1508157817778,4,1,17,1,20,2
199772,1508157387214188,1508157387000,3,95721,1508157432516,4,1,17,1,9,1
199772,1508157387214188,1508157387000,3,360375,1508157554167,4,1,17,1,9,1
199772,1508157387214188,1508157387000,3,199372,1508157584167,4,1,17,1,9,1
162727,1508157388120189,1508157388000,5,194406,1508158134273,4,1,17,1,17,1
162727,1508157388120189,1508157388000,5,194342,1508158180944,4,1,17,1,17,1
162727,1508157388120189,1508157388000,5,195881,1508158270784,4,1,17,1,17,1
162727,1508157388120189,1508157388000,5,187071,1508158338264,4,1,17,1,17,1
162727,1508157388120189,1508157388000,5,38453,1508158368264,4,1,17,1,17,1
82745,1508157389383190,1508157389000,2,289003,1508157410674,4,1,17,1,25,2
82745,1508157389383190,1508157389000,2,336254,1508157440674,4,1,17,1,25,2
85646,1508157390176191,1508157390000,3,235920,1508157512885,4,1,17,1,13,1
85646,1508157390176191,1508157390000,3,57966,1508159958101,4,1,17,1,13,1
85646,1508157390176191,1508157390000,3,233642,1508159988101,4,1,17,1,13,1
238693,1508157390291192,1508157390000,2,206785,1508157695035,4,4,20,1,13,1
238693,1508157390291192,1508157390000,2,202381,1508157725035,4,4,20,1,13,1
59267,1508157390159193,1508157390000,2,202381,1508157447085,4,1,17,1,6,1
59267,1508157390159193,1508157390000,2,202427,1508157477085,4,1,17,1,6,1
43063,1508157392320194,1508157392000,3,289003,1508157414834,4,1,17,1,17,2
43063,1508157392320194,1508157392000,3,187071,1508157616884,4,1,17,1,17,1
43063,1508157392320194,1508157392000,3,157478,1508157646884,4,1,17,1,17,1
64812,1508157395401195,1508157395000,2,202381,1508161396253,4,3,2,1,8,1
64812,1508157395401195,1508157395000,2,157478,1508161426253,4,3,2,1,8,1
261634,1508157396167196,1508157396000,2,285849,1508157420158,4,1,17,1,9,2
261634,1508157396167196,1508157396000,2,157478,1508157450158,4,1,17,1,9,2
27501,1508157396372197,1508157396000,2,202381,1508171860443,4,1,17,1,5,2
