user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
72961,1508067382312206,1508067382000,2,237822,1508067609320,4,3,2,1,13,2
72961,1508067382312206,1508067382000,2,97616,1508067639320,4,3,2,1,13,2
303975,1508067383212207,1508067383000,3,237822,1508067465990,4,3,2,1,21,1
303975,1508067383212207,1508067383000,3,70217,1508067753016,4,3,2,1,21,1
303975,1508067383212207,1508067383000,3,161878,1508067783016,4,3,2,1,21,1
77987,1508067387124208,1508067387000,4,353575,1508067513757,4,3,2,1,25,1
77987,1508067387124208,1508067387000,4,354099,1508067550418,4,3,2,1,25,1
77987,1508067387124208,1508067387000,4,353053,1508067571663,4,3,2,1,25,1
77987,1508067387124208,1508067387000,4,298978,1508067601663,4,3,2,1,25,1
51471,1508067388428209,1508067388000,2,160748,1508067657255,4,1,17,1,16,2
51471,1508067388428209,1508067388000,2,255354,1508067687255,4,1,17,1,16,2
151895,1508067389283210,1508067389000,2,237822,1508067443050,4,1,17,1,13,1
151895,1508067389283210,1508067389000,2,97616,1508067473050,4,1,17,1,13,1
190675,1508067389352211,1508067389000,2,208970,1508069212625,4,3,2,1,18,1
190675,1508067389352211,1508067389000,2,297711,1508069242625,4,3,2,1,18,1
94552,1508067394107212,1508067394000,2,237822,1508067502913,4,1,17,1,21,2
94552,1508067394107212,1508067394000,2,277720,1508067532913,4,1,17,1,21,2
606,1508067395125213,1508067395000,3,160748,1508068239551,4,3,2,1,16,2
606,1508067395125213,1508067395000,3,255354,1508068932132,4,3,2,1,16,2
606,1508067395125213,1508067395000,3,255821,1508068962132,4,3,2,1,16,2
3573,1508067395155214,1508067395000,2,160748,1508067428485,4,1,17,1,24,1
3573,1508067395155214,1508067395000,2,298978,1508067458485,4,1,17,1,24,1
308967,1508067403421215,1508067403000,2,160748,1508067444897,4,3,2,1,25,2
308967,1508067403421215,1508067403000,2,255354,1508067474897,4,3,2,1,25,2
117505,1508067407956216,1508067407000,3,237822,1508067474162,4,3,2,1,25,2
117505,1508067407956216,1508067407000,3,293513,1508067636732,4,3,2,1,25,2
117505,1508067407956216,1508067407000,3,331780,1508067666732,4,3,2,1,25,2
