user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
196796,1507278982346185,1507278982000,2,124177,1507279940534,4,3,20,1,21,1
196796,1507278982346185,1507278982000,2,114664,1507279970534,4,3,20,1,21,1
67734,1507278990579186,1507278990000,2,283928,1507279371090,4,3,20,1,25,2
67734,1507278990579186,1507278990000,2,198144,1507279401090,4,3,20,1,25,2
44583,1507278995248187,1507278995000,2,124177,1507279020395,4,3,2,1,17,2
44583,1507278995248187,1507278995000,2,124352,1507279050395,4,3,2,1,17,2
196797,1507278997370188,1507278997000,2,124177,1507279434645,4,3,2,1,7,2
196797,1507278997370188,1507278997000,2,124352,1507279464645,4,3,2,1,7,2
196798,1507278997334189,1507278997000,4,157844,1507279063430,4,3,2,1,13,2
196798,1507278997334189,1507278997000,4,124177,1507279245250,4,3,2,1,13,2
196798,1507278997334189,1507278997000,4,123757,1507279389316,4,3,2,1,13,1
196798,1507278997334189,1507278997000,4,124748,1507279419316,4,3,2,1,13,1
43474,1507278997253190,1507278997000,9,106895,1507279001687,4,1,17,1,21,5
43474,1507278997253190,1507278997000,9,234806,1507279013274,4,1,17,1,21,5
43474,1507278997253190,1507278997000,9,235294,1507279072232,4,1,17,1,21,1
43474,1507278997253190,1507278997000,9,237206,1507279094662,4,1,17,1,21,5
43474,1507278997253190,1507278997000,9,214576,1507279735453,4,1,17,1,21,6
43474,1507278997253190,1507278997000,9,235430,1507280288779,4,1,17,1,21,6
43474,1507278997253190,1507278997000,9,237033,1507283138904,4,1,17,1,21,6
43474,1507278997253190,1507278997000,9,236951,1507284522984,4,1,17,1,21,6
43474,1507278997253190,1507278997000,9,234411,1507284552984,4,1,17,1,21,6
196799,1507278999425191,1507278999000,3,202478,1507279086324,4,3,2,1,17,1
196799,1507278999425191,1507278999000,3,202376,1507279212084,4,3,2,1,17,1
196799,1507278999425191,1507278999000,3,225124,1507279242084,4,3,2,1,17,1
21028,1507279000137192,1507279000000,2,124177,1507279011940,4,3,20,1,6,1
21028,1507279000137192,1507279000000,2,162016,1507279041940,4,3,20,1,6,1
154997,1507279000181193,1507279000000,2,157844,1507279235933,4,3,20,5,28,2
154997,1507279000181193,1507279000000,2,172576,1507279265933,4,3,20,5,28,2
8459,1507279001264194,1507279001000,3,9690,1507279688113,4,3,2,1,21,1
8459,1507279001264194,1507279001000,3,216191,1507279817419,4,3,2,1,21,1
8459,1507279001264194,1507279001000,3,144879,1507279847419,4,3,2,1,21,1
3705,1507279003459195,1507279003000,7,124177,1507280044045,4,1,17,1,25,2
3705,1507279003459195,1507279003000,7,124748,1507280421479,4,1,17,1,25,2
3705,1507279003459195,1507279003000,7,123757,1507280911484,4,1,17,1,25,2
3705,1507279003459195,1507279003000,7,215861,1507281083079,4,1,17,1,25,2
3705,1507279003459195,1507279003000,7,225124,1507281504656,4,1,17,1,25,2
3705,1507279003459195,1507279003000,7,283928,1507282204978,4,1,17,1,25,2
3705,1507279003459195,1507279003000,7,114457,1507282234978,4,1,17,1,25,2
15674,1507279007402196,1507279007000,3,123757,1507279018440,2,3,20,1,25,2
15674,1507279007402196,1507279007000,3,124228,1507279086932,2,3,20,1,25,1
15674,1507279007402196,1507279007000,3,124748,1507279116932,2,3,20,1,25,1
196800,1507279011239197,1507279011000,3,124177,1507279011758,4,3,2,1,13,2
196800,1507279011239197,1507279011000,3,36394,1507279261462,4,3,2,1,13,1
196800,1507279011239197,1507279011000,3,124748,1507279291462,4,3,2,1,13,1
2991,1507279016204198,1507279016000,3,207797,1507279092278,4,1,17,1,6,2
2991,1507279016204198,1507279016000,3,198144,1507281693189,4,1,17,1,6,2
2991,1507279016204198,1507279016000,3,215861,1507281723189,4,1,17,1,6,2
9592,1507279016419199,1507279016000,2,225124,1507279876294,4,1,17,1,20,2
9592,1507279016419199,1507279016000,2,205982,1507279906294,4,1,17,1,20,2
41270,1507279018247200,1507279018000,3,337704,1507279124730,4,3,2,1,8,1
41270,1507279018247200,1507279018000,3,236969,1507279211414,4,3,2,1,8,1
41270,1507279018247200,1507279018000,3,107127,1507279241414,4,3,2,1,8,1
2047,1507279020261201,1507279020000,2,225124,1507279221364,4,3,2,1,25,1
2047,1507279020261201,1507279020000,2,123757,1507279251364,4,3,2,1,25,1
190036,1507279023220202,1507279023000,3,215861,1507279159422,4,3,2,9,28,1
190036,1507279023220202,1507279023000,3,157844,1507279299510,4,3,2,9,28,1
190036,1507279023220202,1507279023000,3,198144,1507279329510,4,3,2,9,28,1
135720,1507279027310203,1507279027000,2,124177,1507279140946,4,3,20,1,5,2
135720,1507279027310203,1507279027000,2,123757,1507279170946,4,3,20,1,5,2
196801,1507279030391204,1507279030000,2,124177,1507279151902,4,3,2,1,25,1
196801,1507279030391204,1507279030000,2,124748,1507279181902,4,3,2,1,25,1
19123,1507279031169205,1507279031000,4,283928,1507279562068,2,4,2,8,28,2
19123,1507279031169205,1507279031000,4,288954,1507279761127,2,4,2,8,28,1
19123,1507279031169205,1507279031000,4,289146,1507279794988,2,4,2,8,28,1
19123,1507279031169205,1507279031000,4,332194,1507279824988,2,4,2,8,28,1
45467,1507279032285206,1507279032000,12,124177,1507285380385,4,1,17,1,16,2
45467,1507279032285206,1507279032000,12,119053,1507285823103,4,1,17,1,16,1
45467,1507279032285206,1507279032000,12,220345,1507285836612,4,1,17,1,16,1
45467,1507279032285206,1507279032000,12,215928,1507285951734,4,1,17,1,16,1
45467,1507279032285206,1507279032000,12,183383,1507286547521,4,1,17,1,16,1
