user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
276017,1507725381737622,1507725381000,3,357657,1507741847312,4,1,17,1,11,2
276017,1507725381737622,1507725381000,3,183176,1507752240291,4,1,17,1,11,2
276017,1507725381737622,1507725381000,3,119534,1507752270291,4,1,17,1,11,2
276018,1507725382208623,1507725382000,2,235854,1507725426841,4,3,2,1,24,2
276018,1507725382208623,1507725382000,2,277491,1507725456841,4,3,2,1,24,2
58849,1507725384378624,1507725384000,4,235854,1507725412758,4,1,17,1,25,2
58849,1507725384378624,1507725384000,4,337192,1507725784272,4,1,17,1,25,2
58849,1507725384378624,1507725384000,4,354086,1507739084916,4,1,17,1,25,2
58849,1507725384378624,1507725384000,4,336220,1507739114916,4,1,17,1,25,2
36468,1507725384261625,1507725384000,2,234267,1507725914151,4,3,2,1,13,1
36468,1507725384261625,1507725384000,2,208232,1507725944151,4,3,2,1,13,1
102024,1507725386770626,1507725386000,2,284096,1507725386610,4,1,17,1,24,5
102024,1507725386770626,1507725386000,2,202330,1507725416610,4,1,17,1,24,5
276019,1507725387273627,1507725387000,3,156843,1507725393740,4,1,17,1,16,5
276019,1507725387273627,1507725387000,3,216363,1507725678536,4,1,17,1,16,1
276019,1507725387273627,1507725387000,3,161517,1507725708536,4,1,17,1,16,1
186131,1507725388427628,1507725388000,3,354086,1507731537924,4,1,17,1,13,2
186131,1507725388427628,1507725388000,3,215674,1507732962223,4,1,17,1,13,2
186131,1507725388427628,1507725388000,3,277491,1507732992223,4,1,17,1,13,2
189711,1507725388415629,1507725388000,2,337192,1507725794506,4,1,17,1,25,2
189711,1507725388415629,1507725388000,2,284096,1507725824506,4,1,17,1,25,2
124375,1507725388257630,1507725388000,3,331093,1507725472895,4,1,17,1,25,1
124375,1507725388257630,1507725388000,3,332390,1507725613551,4,1,17,1,25,1
124375,1507725388257630,1507725388000,3,330948,1507725643551,4,1,17,1,25,1
126297,1507725389173631,1507725389000,2,235854,1507725406067,4,3,2,1,13,1
126297,1507725389173631,1507725389000,2,234268,1507725436067,4,3,2,1,13,1
128166,1507725393155632,1507725393000,4,288435,1507725406546,4,1,17,1,16,6
128166,1507725393155632,1507725393000,4,277492,1507725513527,4,1,17,1,16,6
128166,1507725393155632,1507725393000,4,123832,1507725672760,4,1,17,1,16,6
128166,1507725393155632,1507725393000,4,276704,1507725702760,4,1,17,1,16,6
276020,1507725393402633,1507725393000,2,235854,1507726119407,4,1,17,1,25,2
276020,1507725393402633,1507725393000,2,59681,1507726149407,4,1,17,1,25,2
10320,1507725394164634,1507725394000,2,36399,1507725413848,4,1,17,1,13,1
10320,1507725394164634,1507725394000,2,59876,1507725443848,4,1,17,1,13,1
71770,1507725394206635,1507725394000,2,234814,1507725657372,4,3,2,1,21,1
71770,1507725394206635,1507725394000,2,235500,1507725687372,4,3,2,1,21,1
46949,1507725396124636,1507725396000,3,128260,1507748377927,4,1,17,1,21,2
46949,1507725396124636,1507725396000,3,183176,1507751123610,4,1,17,1,21,2
46949,1507725396124636,1507725396000,3,181585,1507751153610,4,1,17,1,21,2
64881,1507725397340637,1507725397000,2,235854,1507725612649,4,1,17,1,25,2
64881,1507725397340637,1507725397000,2,59681,1507725642649,4,1,17,1,25,2
12896,1507725397182638,1507725397000,2,74666,1507728898614,4,1,17,1,8,1
12896,1507725397182638,1507725397000,2,300678,1507728928614,4,1,17,1,8,1
276021,1507725397411639,1507725397000,3,283627,1507731559201,4,1,17,1,25,1
276021,1507725397411639,1507725397000,3,336220,1507732022338,4,1,17,1,25,2
276021,1507725397411639,1507725397000,3,288435,1507732052338,4,1,17,1,25,2
58669,1507725398378640,1507725398000,2,352901,1507725788997,4,1,17,1,21,2
58669,1507725398378640,1507725398000,2,211722,1507725818997,4,1,17,1,21,2
276022,1507725398220641,1507725398000,2,43032,1507725406732,4,3,2,1,25,5
276022,1507725398220641,1507725398000,2,38823,1507725436732,4,3,2,1,25,5
276023,1507725398973642,1507725398000,2,156843,1507726224943,4,1,17,1,25,1
276023,1507725398973642,1507725398000,2,160142,1507726254943,4,1,17,1,25,1
276024,1507725399719643,1507725399000,2,162636,1507725716406,4,3,2,1,25,1
276024,1507725399719643,1507725399000,2,156519,1507725746406,4,3,2,1,25,1
160227,1507725399504644,1507725399000,2,284602,1507728206043,4,1,12,1,25,7
160227,1507725399504644,1507725399000,2,284096,1507728236043,4,1,12,1,25,7
125510,1507725399210645,1507725399000,2,235854,1507725435771,4,1,17,1,20,2
125510,1507725399210645,1507725399000,2,352901,1507725465771,4,1,17,1,20,2
48886,1507725399319646,1507725399000,7,118856,1507732390821,4,1,17,1,16,1
48886,1507725399319646,1507725399000,7,184184,1507732452129,4,1,17,1,16,1
48886,1507725399319646,1507725399000,7,299126,1507732606978,4,1,17,1,16,1
48886,1507725399319646,1507725399000,7,215674,1507733396941,4,1,17,1,16,2
48886,1507725399319646,1507725399000,7,96214,1507733430477,4,1,17,1,16,1
48886,1507725399319646,1507725399000,7,299101,1507733444845,4,1,17,1,16,1
48886,1507725399319646,1507725399000,7,271770,1507733474845,4,1,17,1,16,1
141568,1507725401340647,1507725401000,2,208360,1507725440685,4,1,17,1,25,1
141568,1507725401340647,1507725401000,2,284602,1507725470685,4,1,17,1,25,1
48145,1507725402505648,1507725402000,3,353672,1507725437915,4,1,17,1,25,1
48145,1507725402505648,1507725402000,3,348087,1507725453735,4,1,17,1,25,1
48145,1507725402505648,1507725402000,3,352901,1507725483735,4,1,17,1,25,1
2543,1507725402140649,1507725402000,4,70214,1507725573720,4,1,17,1,25,1
2543,1507725402140649,1507725402000,4,106936,1507731128622,4,1,17,1,25,7
2543,1507725402140649,1507725402000,4,106868,1507731244468,4,1,17,1,25,7
2543,1507725402140649,1507725402000,4,206735,1507731274468,4,1,17,1,25,7
154986,1507725403232650,1507725403000,6,36399,1507725410065,4,1,13,1,16,1
154986,1507725403232650,1507725403000,6,286022,1507725600321,4,1,13,1,16,1
154986,1507725403232650,1507725403000,6,298316,1507727314683,4,1,13,1,16,1
154986,1507725403232650,1507725403000,6,270799,1507727974843,4,1,13,1,16,1
154986,1507725403232650,1507725403000,6,300355,1507727976594,4,1,13,1,16,1
154986,1507725403232650,1507725403000,6,299504,1507728006594,4,1,13,1,16,1
146777,1507725403114651,1507725403000,2,156843,1507725417469,4,3,2,1,21,2
146777,1507725403114651,1507725403000,2,158794,1507725447469,4,3,2,1,21,2
220090,1507725404260652,1507725404000,5,277491,1507732496857,4,1,17,1,5,2
220090,1507725404260652,1507725404000,5,235854,1507732662436,4,1,17,1,5,2
220090,1507725404260652,1507725404000,5,289090,1507732795368,4,1,17,1,5,2
220090,1507725404260652,1507725404000,5,337192,1507732952964,4,1,17,1,5,2
220090,1507725404260652,1507725404000,5,277492,1507732982964,4,1,17,1,5,2
10421,1507725404364653,1507725404000,2,36399,1507725433416,4,3,2,1,13,1
10421,1507725404364653,1507725404000,2,286022,1507725463416,4,3,2,1,13,1
57084,1507725404173654,1507725404000,4,336221,1507732406375,4,1,17,1,25,1
57084,1507725404173654,1507725404000,4,235616,1507732408543,4,1,17,1,25,1
57084,1507725404173654,1507725404000,4,160142,1507732616613,4,1,17,1,25,1
57084,1507725404173654,1507725404000,4,354086,1507732646613,4,1,17,1,25,1
26545,1507725405155655,1507725405000,2,156843,1507728102099,4,1,17,1,21,2
26545,1507725405155655,1507725405000,2,352901,1507728132099,4,1,17,1,21,2
126718,1507725405184656,1507725405000,2,289090,1507725405240,4,1,17,1,21,2
126718,1507725405184656,1507725405000,2,355164,1507725435240,4,1,17,1,21,2
137246,1507725405345657,1507725405000,4,289090,1507725741136,4,1,17,1,25,2
137246,1507725405345657,1507725405000,4,277491,1507725776270,4,1,17,1,25,2
137246,1507725405345657,1507725405000,4,336220,1507725829506,4,1,17,1,25,2
137246,1507725405345657,1507725405000,4,59681,1507725859506,4,1,17,1,25,2
276025,1507725406252658,1507725406000,2,235854,1507726113738,4,1,17,1,9,2
276025,1507725406252658,1507725406000,2,337192,1507726143738,4,1,17,1,9,2
851,1507725406319659,1507725406000,2,156843,1507725470893,4,1,17,1,25,2
851,1507725406319659,1507725406000,2,284096,1507725500893,4,1,17,1,25,2
155829,1507725408162660,1507725408000,3,235854,1507725424999,4,1,17,1,25,2
155829,1507725408162660,1507725408000,3,336220,1507725882879,4,1,17,1,25,1
155829,1507725408162660,1507725408000,3,234267,1507725912879,4,1,17,1,25,1
166678,1507725408268661,1507725408000,2,235854,1507725559994,4,1,17,1,25,2
166678,1507725408268661,1507725408000,2,337192,1507725589994,4,1,17,1,25,2
76550,1507725409117662,1507725409000,4,235854,1507725451683,4,1,17,1,24,1
76550,1507725409117662,1507725409000,4,42708,1507726298995,4,1,17,1,24,1
76550,1507725409117662,1507725409000,4,42770,1507726338134,4,1,17,1,24,1
76550,1507725409117662,1507725409000,4,214297,1507726368134,4,1,17,1,24,1
57147,1507725410288663,1507725410000,11,288435,1507731295993,4,1,17,1,21,2
57147,1507725410288663,1507725410000,11,354086,1507731299219,4,1,17,1,21,2
57147,1507725410288663,1507725410000,11,235854,1507731307908,4,1,17,1,21,2
57147,1507725410288663,1507725410000,11,277492,1507731934646,4,1,17,1,21,2
57147,1507725410288663,1507725410000,11,337192,1507731964010,4,1,17,1,21,2
57147,1507725410288663,1507725410000,11,119534,1507743832473,4,1,17,1,21,2
57147,1507725410288663,1507725410000,11,128260,1507745775274,4,1,17,1,21,2
57147,1507725410288663,1507725410000,11,236904,1507748937311,4,1,17,1,21,2
57147,1507725410288663,1507725410000,11,111043,1507757335242,4,1,17,1,21,2
57147,1507725410288663,1507725410000,11,118856,1507757367312,4,1,17,1,21,1
57147,1507725410288663,1507725410000,11,111275,1507757397312,4,1,17,1,21,1
48117,1507725410306664,1507725410000,2,271262,1507903044487,4,1,17,1,24,2
48117,1507725410306664,1507725410000,2,159196,1507903074487,4,1,17,1,24,2
259437,1507725411344665,1507725411000,2,124546,1507727400178,4,1,17,1,5,1
259437,1507725411344665,1507725411000,2,123306,1507727430178,4,1,17,1,5,1
134763,1507725412104666,1507725412000,5,235854,1507730248564,4,1,17,1,24,2
134763,1507725412104666,1507725412000,5,70591,1507744083196,4,1,17,1,24,2
134763,1507725412104666,1507725412000,5,119534,1507744970251,4,1,17,1,24,2
134763,1507725412104666,1507725412000,5,183176,1507747115701,4,1,17,1,24,2
134763,1507725412104666,1507725412000,5,181585,1507747145701,4,1,17,1,24,2
124737,1507725412213667,1507725412000,2,208232,1507726864716,4,3,2,1,25,1
124737,1507725412213667,1507725412000,2,202534,1507726894716,4,3,2,1,25,1
60502,1507725414333668,1507725414000,2,284096,1507727776159,4,1,17,1,21,2
60502,1507725414333668,1507725414000,2,337192,1507727806159,4,1,17,1,21,2
62787,1507725414375669,1507725414000,2,234814,1507725441273,4,1,17,1,24,2
62787,1507725414375669,1507725414000,2,235854,1507725471273,4,1,17,1,24,2
276026,1507725415104670,1507725415000,2,289090,1507725525935,4,1,17,1,16,2
276026,1507725415104670,1507725415000,2,336220,1507725555935,4,1,17,1,16,2
201054,1507725415159671,1507725415000,3,235854,1507725438829,4,1,17,1,16,2
201054,1507725415159671,1507725415000,3,352901,1507727863237,4,1,17,1,16,2
201054,1507725415159671,1507725415000,3,337192,1507727893237,4,1,17,1,16,2
91034,1507725415285672,1507725415000,2,235854,1507725535582,4,1,17,1,14,2
91034,1507725415285672,1507725415000,2,36399,1507725565582,4,1,17,1,14,2
93340,1507725417372673,1507725417000,2,211722,1507734950971,4,1,17,1,6,5
93340,1507725417372673,1507725417000,2,277492,1507734980971,4,1,17,1,6,5
276027,1507725418170674,1507725418000,4,277491,1507725784999,4,1,17,1,7,2
276027,1507725418170674,1507725418000,4,156843,1507725864152,4,1,17,1,7,2
276027,1507725418170674,1507725418000,4,36399,1507725909831,4,1,17,1,7,2
276027,1507725418170674,1507725418000,4,277492,1507725939831,4,1,17,1,7,2
8744,1507725421420675,1507725421000,4,284096,1507725732146,4,3,20,1,25,2
8744,1507725421420675,1507725421000,4,337192,1507725756417,4,3,20,1,25,2
8744,1507725421420675,1507725421000,4,336220,1507725926698,4,3,20,1,25,1
8744,1507725421420675,1507725421000,4,235854,1507725956698,4,3,20,1,25,1
10064,1507725422320676,1507725422000,3,36399,1507725584580,4,1,17,1,11,1
10064,1507725422320676,1507725422000,3,284096,1507725592181,4,1,17,1,11,1
10064,1507725422320676,1507725422000,3,284090,1507725622181,4,1,17,1,11,1
60352,1507725423136677,1507725423000,2,235616,1507725451133,4,1,17,1,9,1
60352,1507725423136677,1507725423000,2,70214,1507725481133,4,1,17,1,9,1
132390,1507725423473678,1507725423000,2,284096,1507730690548,4,1,17,1,25,2
132390,1507725423473678,1507725423000,2,277492,1507730720548,4,1,17,1,25,2
125766,1507725424230679,1507725424000,3,337192,1507725483077,4,1,17,1,21,2
125766,1507725424230679,1507725424000,3,336220,1507725758214,4,1,17,1,21,2
125766,1507725424230679,1507725424000,3,5113,1507725788214,4,1,17,1,21,2
6910,1507725424364680,1507725424000,2,337192,1507725452760,4,3,2,1,24,7
6910,1507725424364680,1507725424000,2,289090,1507725482760,4,3,2,1,24,7
112558,1507725426186681,1507725426000,3,337192,1507725739802,4,3,2,11,28,2
112558,1507725426186681,1507725426000,3,352901,1507725942346,4,3,2,11,28,2
112558,1507725426186681,1507725426000,3,336220,1507725972346,4,3,2,11,28,2
122565,1507725427150682,1507725427000,2,289090,1507726295305,4,1,17,1,26,2
122565,1507725427150682,1507725427000,2,119193,1507726325305,4,1,17,1,26,2
123243,1507725427157683,1507725427000,5,235854,1507728181660,4,1,17,1,11,2
123243,1507725427157683,1507725427000,5,337192,1507731680433,4,1,17,1,11,2
123243,1507725427157683,1507725427000,5,277492,1507732054133,4,1,17,1,11,2
123243,1507725427157683,1507725427000,5,288435,1507741375295,4,1,17,1,11,2
123243,1507725427157683,1507725427000,5,236524,1507741405295,4,1,17,1,11,2
117453,1507725427130684,1507725427000,2,285729,1507725431129,4,3,2,1,25,7
117453,1507725427130684,1507725427000,2,283203,1507725461129,4,3,2,1,25,7
53989,1507725428198685,1507725428000,3,234269,1507725429694,4,1,17,1,24,5
53989,1507725428198685,1507725428000,3,235854,1507726628540,4,1,17,1,24,1
53989,1507725428198685,1507725428000,3,277492,1507726658540,4,1,17,1,24,1
17144,1507725428171686,1507725428000,2,36399,1507726327211,4,3,2,1,11,2
17144,1507725428171686,1507725428000,2,156843,1507726357211,4,3,2,1,11,2
