user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
113694,1507782990165507,1507782990000,5,233688,1507783015078,4,3,20,8,28,2
113694,1507782990165507,1507782990000,5,235854,1507783202578,4,3,20,8,28,1
113694,1507782990165507,1507782990000,5,128260,1507783276692,4,3,20,8,28,1
113694,1507782990165507,1507782990000,5,288435,1507783329824,4,3,20,8,28,1
113694,1507782990165507,1507782990000,5,277492,1507783359824,4,3,20,8,28,1
285766,1507782991462508,1507782991000,2,233688,1507783033821,4,3,2,1,20,2
285766,1507782991462508,1507782991000,2,283505,1507783063821,4,3,2,1,20,2
42445,1507782995416509,1507782995000,2,128260,1507783241519,4,3,20,11,28,2
42445,1507782995416509,1507782995000,2,111043,1507783271519,4,3,20,11,28,2
29093,1507783003191510,1507783003000,2,208150,1507783042932,4,3,20,1,26,2
29093,1507783003191510,1507783003000,2,283505,1507783072932,4,3,20,1,26,2
2650,1507783004337511,1507783004000,7,111043,1507783033494,4,1,17,1,16,2
2650,1507783004337511,1507783004000,7,160096,1507783069517,4,1,17,1,16,2
2650,1507783004337511,1507783004000,7,168778,1507783146245,4,1,17,1,16,1
2650,1507783004337511,1507783004000,7,168633,1507783206632,4,1,17,1,16,1
2650,1507783004337511,1507783004000,7,157650,1507783216440,4,1,17,1,16,1
2650,1507783004337511,1507783004000,7,159202,1507783274315,4,1,17,1,16,1
2650,1507783004337511,1507783004000,7,161451,1507783304315,4,1,17,1,16,1
110686,1507783019127512,1507783019000,2,233688,1507783036122,4,3,20,1,25,2
110686,1507783019127512,1507783019000,2,9308,1507783066122,4,3,20,1,25,2
1154,1507783022254513,1507783022000,2,233688,1507783040357,4,3,2,1,25,2
1154,1507783022254513,1507783022000,2,234006,1507783070357,4,3,2,1,25,2
56945,1507783025488514,1507783025000,5,119534,1507783192404,4,3,2,1,25,2
56945,1507783025488514,1507783025000,5,111043,1507783359597,4,3,2,1,25,1
56945,1507783025488514,1507783025000,5,9308,1507783463799,4,3,2,1,25,1
56945,1507783025488514,1507783025000,5,337192,1507783676630,4,3,2,1,25,1
56945,1507783025488514,1507783025000,5,96321,1507783706630,4,3,2,1,25,1
2082,1507783025116515,1507783025000,3,208150,1507783075581,4,3,20,9,28,1
2082,1507783025116515,1507783025000,3,202534,1507783314022,4,3,20,9,28,1
2082,1507783025116515,1507783025000,3,156700,1507783344022,4,3,20,9,28,1
24666,1507783027154516,1507783027000,6,233688,1507783121057,4,4,20,1,17,2
24666,1507783027154516,1507783027000,6,111043,1507783347192,4,4,20,1,17,1
24666,1507783027154516,1507783027000,6,183176,1507783764403,4,4,20,1,17,1
24666,1507783027154516,1507783027000,6,195205,1507783930467,4,4,20,1,17,1
24666,1507783027154516,1507783027000,6,190593,1507784143504,4,4,20,1,17,1
24666,1507783027154516,1507783027000,6,118856,1507784173504,4,4,20,1,17,1
230274,1507783029180517,1507783029000,2,111043,1507783061800,4,3,20,1,13,2
230274,1507783029180517,1507783029000,2,283505,1507783091800,4,3,20,1,13,2
117350,1507783036382518,1507783036000,2,160096,1507783700440,4,3,2,1,13,2
117350,1507783036382518,1507783036000,2,283505,1507783730440,4,3,2,1,13,2
66647,1507783036102519,1507783036000,2,208150,1507783038912,4,1,17,1,21,1
66647,1507783036102519,1507783036000,2,211732,1507783068912,4,1,17,1,21,1
285767,1507783039236520,1507783039000,2,283505,1507783111655,4,1,17,1,21,2
285767,1507783039236520,1507783039000,2,234006,1507783141655,4,1,17,1,21,2
78947,1507783044136521,1507783044000,2,111043,1507783088021,4,1,17,1,21,2
78947,1507783044136521,1507783044000,2,233688,1507783118021,4,1,17,1,21,2
