user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
23051,1507808182377016,1507808182000,3,111043,1507808484171,4,3,2,1,13,2
23051,1507808182377016,1507808182000,3,183176,1507808507174,4,3,2,1,13,2
23051,1507808182377016,1507808182000,3,120967,1507808537174,4,3,2,1,13,2
287280,1507808182703017,1507808182000,2,149706,1507808311505,4,3,2,1,25,1
287280,1507808182703017,1507808182000,2,208562,1507808341505,4,3,2,1,25,1
101466,1507808183250018,1507808183000,5,348112,1507808239214,4,3,20,1,16,1
101466,1507808183250018,1507808183000,5,202044,1507808403582,4,3,20,1,16,1
101466,1507808183250018,1507808183000,5,9308,1507808498401,4,3,20,1,16,1
101466,1507808183250018,1507808183000,5,183176,1507809047128,4,3,20,1,16,1
101466,1507808183250018,1507808183000,5,111043,1507809077128,4,3,20,1,16,1
160968,1507808183139019,1507808183000,4,285533,1507808343645,4,1,17,1,8,2
160968,1507808183139019,1507808183000,4,208562,1507808399145,4,1,17,1,8,2
160968,1507808183139019,1507808183000,4,348089,1507809594656,4,1,17,1,8,1
160968,1507808183139019,1507808183000,4,50405,1507809624656,4,1,17,1,8,1
191033,1507808186579020,1507808186000,2,208562,1507808186427,4,3,2,1,25,2
191033,1507808186579020,1507808186000,2,337263,1507808216427,4,3,2,1,25,2
116263,1507808186346021,1507808186000,2,208150,1507808207298,4,1,17,1,25,2
116263,1507808186346021,1507808186000,2,202637,1507808237298,4,1,17,1,25,2
287281,1507808189303022,1507808189000,2,348112,1507808364973,4,1,17,1,16,2
287281,1507808189303022,1507808189000,2,285533,1507808394973,4,1,17,1,16,2
66022,1507808190239023,1507808190000,3,348112,1507808224129,2,3,20,1,25,2
66022,1507808190239023,1507808190000,3,272544,1507808648822,2,3,20,1,25,1
66022,1507808190239023,1507808190000,3,108857,1507808678822,2,3,20,1,25,1
287282,1507808190297024,1507808190000,5,348112,1507808229624,4,1,17,1,13,2
287282,1507808190297024,1507808190000,5,120967,1507808640054,4,1,17,1,13,1
287282,1507808190297024,1507808190000,5,87190,1507808913720,4,1,17,1,13,1
287282,1507808190297024,1507808190000,5,124679,1507810994447,4,1,17,1,13,2
287282,1507808190297024,1507808190000,5,157600,1507811024447,4,1,17,1,13,2
145164,1507808193624025,1507808193000,7,124679,1507808247177,4,1,17,1,25,2
145164,1507808193624025,1507808193000,7,9308,1507808412816,4,1,17,1,25,1
145164,1507808193624025,1507808193000,7,215993,1507808583759,4,1,17,1,25,1
145164,1507808193624025,1507808193000,7,47794,1507808673081,4,1,17,1,25,1
145164,1507808193624025,1507808193000,7,354086,1507808784046,4,1,17,1,25,1
145164,1507808193624025,1507808193000,7,141406,1507808874628,4,1,17,1,25,1
145164,1507808193624025,1507808193000,7,348112,1507808904628,4,1,17,1,25,1
287283,1507808194153026,1507808194000,3,270677,1507808611788,4,3,2,1,20,5
287283,1507808194153026,1507808194000,3,271236,1507808747450,4,3,2,1,20,5
287283,1507808194153026,1507808194000,3,269267,1507808777450,4,3,2,1,20,5
287284,1507808195335027,1507808195000,2,348089,1507808449877,4,3,2,1,13,2
287284,1507808195335027,1507808195000,2,208562,1507808479877,4,3,2,1,13,2
287285,1507808195177028,1507808195000,3,237442,1507808210547,4,3,2,1,20,7
287285,1507808195177028,1507808195000,3,233688,1507808272644,4,3,2,1,20,1
287285,1507808195177028,1507808195000,3,9308,1507808302644,4,3,2,1,20,1
86603,1507808197143029,1507808197000,6,348112,1507809868113,4,1,17,1,21,1
86603,1507808197143029,1507808197000,6,160096,1507810020028,4,1,17,1,21,1
86603,1507808197143029,1507808197000,6,257672,1507810076452,4,1,17,1,21,1
86603,1507808197143029,1507808197000,6,352098,1507810268435,4,1,17,1,21,1
86603,1507808197143029,1507808197000,6,216201,1507810344711,4,1,17,1,21,1
86603,1507808197143029,1507808197000,6,96210,1507810374711,4,1,17,1,21,1
4758,1507808198394030,1507808198000,2,348112,1507808216936,4,3,2,1,13,2
4758,1507808198394030,1507808198000,2,202637,1507808246936,4,3,2,1,13,2
287286,1507808200111031,1507808200000,2,348112,1507808326278,4,3,2,1,11,2
287286,1507808200111031,1507808200000,2,208150,1507808356278,4,3,2,1,11,2
105114,1507808205357032,1507808205000,5,348112,1507808216129,4,3,2,1,13,2
105114,1507808205357032,1507808205000,5,96586,1507808384942,4,3,2,1,13,1
105114,1507808205357032,1507808205000,5,124679,1507808614457,4,3,2,1,13,2
105114,1507808205357032,1507808205000,5,9308,1507808744599,4,3,2,1,13,1
105114,1507808205357032,1507808205000,5,119534,1507808774599,4,3,2,1,13,1
44914,1507808208358033,1507808208000,2,183176,1507834533905,4,1,17,1,21,2
44914,1507808208358033,1507808208000,2,234192,1507834563905,4,1,17,1,21,2
138900,1507808209250034,1507808209000,2,208562,1507810073778,4,3,2,1,21,2
138900,1507808209250034,1507808209000,2,348112,1507810103778,4,3,2,1,21,2
210140,1507808209149035,1507808209000,2,348112,1507808220722,4,3,2,1,25,2
210140,1507808209149035,1507808209000,2,208150,1507808250722,4,3,2,1,25,2
137412,1507808212141036,1507808212000,2,208150,1507808287930,4,3,2,1,21,2
137412,1507808212141036,1507808212000,2,208562,1507808317930,4,3,2,1,21,2
144352,1507808213413037,1507808213000,2,149706,1507808270333,4,3,2,1,25,1
144352,1507808213413037,1507808213000,2,277486,1507808300333,4,3,2,1,25,1
64187,1507808213135038,1507808213000,3,183905,1507808238753,4,4,2,1,19,7
64187,1507808213135038,1507808213000,3,183328,1507808588897,4,4,2,1,19,1
64187,1507808213135038,1507808213000,3,184163,1507808618897,4,4,2,1,19,1
126314,1507808216101039,1507808216000,2,128260,1507808386835,4,3,2,1,25,2
126314,1507808216101039,1507808216000,2,348089,1507808416835,4,3,2,1,25,2
287287,1507808216261040,1507808216000,2,128260,1507808497991,4,3,2,1,25,2
287287,1507808216261040,1507808216000,2,348112,1507808527991,4,3,2,1,25,2
153624,1507808216261041,1507808216000,3,208150,1507808290848,4,3,2,1,13,2
153624,1507808216261041,1507808216000,3,348112,1507808558396,4,3,2,1,13,2
153624,1507808216261041,1507808216000,3,285533,1507808588396,4,3,2,1,13,2
27090,1507808217198042,1507808217000,2,183176,1507808428577,4,1,17,1,21,2
27090,1507808217198042,1507808217000,2,128260,1507808458577,4,1,17,1,21,2
200142,1507808217416043,1507808217000,7,128260,1507809180431,4,3,2,1,17,2
200142,1507808217416043,1507808217000,7,84548,1507809251830,4,3,2,1,17,1
200142,1507808217416043,1507808217000,7,83580,1507809348490,4,3,2,1,17,1
200142,1507808217416043,1507808217000,7,9308,1507809596741,4,3,2,1,17,1
200142,1507808217416043,1507808217000,7,10127,1507809734166,4,3,2,1,17,1
200142,1507808217416043,1507808217000,7,10197,1507810006171,4,3,2,1,17,1
200142,1507808217416043,1507808217000,7,239947,1507810036171,4,3,2,1,17,1
123872,1507808223552044,1507808223000,2,96210,1507818465156,4,1,17,1,9,1
123872,1507808223552044,1507808223000,2,183176,1507818495156,4,1,17,1,9,1
9740,1507808228678045,1507808228000,5,183176,1507808267407,4,1,17,1,14,1
9740,1507808228678045,1507808228000,5,285533,1507808323066,4,1,17,1,14,1
9740,1507808228678045,1507808228000,5,124679,1507808336529,4,1,17,1,14,1
9740,1507808228678045,1507808228000,5,211393,1507808466798,4,1,17,1,14,1
9740,1507808228678045,1507808228000,5,194568,1507808496798,4,1,17,1,14,1
287288,1507808229333046,1507808229000,2,234006,1507808257148,4,3,2,1,21,2
287288,1507808229333046,1507808229000,2,283505,1507808287148,4,3,2,1,21,2
52176,1507808236363047,1507808236000,5,124679,1507808265926,4,1,17,1,24,1
52176,1507808236363047,1507808236000,5,107073,1507808302703,4,1,17,1,24,1
52176,1507808236363047,1507808236000,5,69702,1507808379314,4,1,17,1,24,1
52176,1507808236363047,1507808236000,5,298435,1507808446677,4,1,17,1,24,1
52176,1507808236363047,1507808236000,5,108857,1507808476677,4,1,17,1,24,1
118331,1507808237429048,1507808237000,2,183176,1507808341308,4,1,17,1,7,2
118331,1507808237429048,1507808237000,2,159232,1507808371308,4,1,17,1,7,2
287289,1507808238164049,1507808238000,4,285533,1507808264079,4,3,2,1,13,2
287289,1507808238164049,1507808238000,4,9308,1507808424673,4,3,2,1,13,1
287289,1507808238164049,1507808238000,4,239947,1507808530389,4,3,2,1,13,1
287289,1507808238164049,1507808238000,4,9649,1507808560389,4,3,2,1,13,1
287290,1507808238381050,1507808238000,2,208150,1507808272695,4,3,2,1,5,1
287290,1507808238381050,1507808238000,2,96711,1507808302695,4,3,2,1,5,1
18925,1507808239118051,1507808239000,7,216434,1507808434368,4,3,2,1,16,4
18925,1507808239118051,1507808239000,7,218070,1507808446571,4,3,2,1,16,1
18925,1507808239118051,1507808239000,7,160096,1507808695371,4,3,2,1,16,1
18925,1507808239118051,1507808239000,7,257672,1507808774212,4,3,2,1,16,1
18925,1507808239118051,1507808239000,7,286176,1507809115495,4,3,2,1,16,1
18925,1507808239118051,1507808239000,7,283900,1507809301655,4,3,2,1,16,1
18925,1507808239118051,1507808239000,7,285414,1507809331655,4,3,2,1,16,1
175892,1507808242113052,1507808242000,4,208562,1507808253534,2,4,2,1,24,1
175892,1507808242113052,1507808242000,4,208150,1507808385701,2,4,2,1,24,1
175892,1507808242113052,1507808242000,4,149706,1507808431758,2,4,2,1,24,1
175892,1507808242113052,1507808242000,4,183176,1507808461758,2,4,2,1,24,1
287291,1507808244943053,1507808244000,2,183176,1507809633383,4,3,2,1,25,2
287291,1507808244943053,1507808244000,2,111043,1507809663383,4,3,2,1,25,2
188122,1507808245344054,1507808245000,3,128260,1507808505778,4,3,2,1,6,2
188122,1507808245344054,1507808245000,3,183176,1507808562315,4,3,2,1,6,2
188122,1507808245344054,1507808245000,3,111043,1507808592315,4,3,2,1,6,2
184878,1507808246160055,1507808246000,2,348112,1507808264334,4,3,2,1,13,2
184878,1507808246160055,1507808246000,2,145750,1507808294334,4,3,2,1,13,2
6672,1507808249193056,1507808249000,3,348112,1507808317485,4,1,17,1,25,2
6672,1507808249193056,1507808249000,3,348089,1507808543955,4,1,17,1,25,1
6672,1507808249193056,1507808249000,3,348109,1507808573955,4,1,17,1,25,1
147704,1507808250402057,1507808250000,2,336245,1507809099199,4,1,17,1,25,1
147704,1507808250402057,1507808250000,2,298585,1507809129199,4,1,17,1,25,1
287292,1507808252573058,1507808252000,2,348112,1507808331469,4,1,17,1,21,2
287292,1507808252573058,1507808252000,2,108857,1507808361469,4,1,17,1,21,2
156667,1507808254556059,1507808254000,2,208562,1507808281894,4,1,17,1,25,2
156667,1507808254556059,1507808254000,2,183176,1507808311894,4,1,17,1,25,2
51005,1507808255402060,1507808255000,2,348112,1507808279456,4,3,2,1,25,2
51005,1507808255402060,1507808255000,2,285533,1507808309456,4,3,2,1,25,2
25576,1507808255211061,1507808255000,2,202388,1507808389560,4,3,2,1,24,4
25576,1507808255211061,1507808255000,2,285533,1507808419560,4,3,2,1,24,4
59692,1507808257422062,1507808257000,4,208150,1507808327999,4,3,20,1,15,1
59692,1507808257422062,1507808257000,4,149706,1507810970585,4,3,20,1,15,1
59692,1507808257422062,1507808257000,4,348118,1507811069326,4,3,20,1,15,1
59692,1507808257422062,1507808257000,4,348112,1507811099326,4,3,20,1,15,1
