user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
98233,1508016988317191,1508016988000,2,316112,1508016988584,4,1,17,1,13,5
98233,1508016988317191,1508016988000,2,315956,1508017018584,4,1,17,1,13,5
9659,1508016988916192,1508016988000,2,57616,1508017018572,4,3,19,1,24,7
9659,1508016988916192,1508016988000,2,64407,1508017048572,4,3,19,1,24,7
149360,1508016994835193,1508016994000,4,213877,1508017469647,4,3,20,1,13,2
149360,1508016994835193,1508016994000,4,211723,1508017548923,4,3,20,1,13,1
149360,1508016994835193,1508016994000,4,214658,1508017569881,4,3,20,1,13,1
149360,1508016994835193,1508016994000,4,293513,1508017599881,4,3,20,1,13,1
180763,1508016994181194,1508016994000,2,74722,1508017009968,4,1,17,1,25,4
180763,1508016994181194,1508016994000,2,57748,1508017039968,4,1,17,1,25,4
307054,1508016996418195,1508016996000,2,213877,1508017053760,4,4,20,1,11,2
307054,1508016996418195,1508016996000,2,211415,1508017083760,4,4,20,1,11,2
29285,1508017008664196,1508017008000,3,245161,1508018160231,4,1,17,1,25,2
29285,1508017008664196,1508017008000,3,288528,1508021672040,4,1,17,1,25,2
29285,1508017008664196,1508017008000,3,288500,1508021702040,4,1,17,1,25,2
20572,1508017010392197,1508017010000,2,202325,1508017042708,4,1,17,1,13,1
20572,1508017010392197,1508017010000,2,58619,1508017072708,4,1,17,1,13,1
26146,1508017016122198,1508017016000,2,293513,1508018424802,4,3,2,1,5,2
26146,1508017016122198,1508017016000,2,30895,1508018454802,4,3,2,1,5,2
51876,1508017018343199,1508017018000,3,209348,1508017230869,4,3,20,1,21,1
51876,1508017018343199,1508017018000,3,235114,1508017385575,4,3,20,1,21,1
51876,1508017018343199,1508017018000,3,234840,1508017415575,4,3,20,1,21,1
307055,1508017021359200,1508017021000,2,57748,1508017098770,4,1,17,1,13,1
307055,1508017021359200,1508017021000,2,159912,1508017128770,4,1,17,1,13,1
307056,1508017023158201,1508017023000,2,79517,1508017023881,4,3,2,1,6,7
307056,1508017023158201,1508017023000,2,84907,1508017053881,4,3,2,1,6,7
504,1508017024411202,1508017024000,3,156713,1508017050505,4,1,17,1,25,1
504,1508017024411202,1508017024000,3,161580,1508017259982,4,1,17,1,25,1
504,1508017024411202,1508017024000,3,266024,1508017289982,4,1,17,1,25,1
21602,1508017024377203,1508017024000,7,337143,1508017334160,4,1,17,1,25,1
21602,1508017024377203,1508017024000,7,57748,1508017341662,4,1,17,1,25,1
21602,1508017024377203,1508017024000,7,362322,1508017544398,4,1,17,1,25,1
21602,1508017024377203,1508017024000,7,288301,1508017574692,4,1,17,1,25,1
21602,1508017024377203,1508017024000,7,163217,1508017749059,4,1,17,1,25,1
21602,1508017024377203,1508017024000,7,168637,1508017811525,4,1,17,1,25,1
21602,1508017024377203,1508017024000,7,64407,1508017841525,4,1,17,1,25,1
193965,1508017025398204,1508017025000,3,57748,1508019000700,4,1,17,1,21,2
