user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
228040,1507624588255595,1507624588000,2,271261,1507624651399,4,3,20,1,7,2
228040,1507624588255595,1507624588000,2,95716,1507624681399,4,3,20,1,7,2
33980,1507624591228596,1507624591000,2,32655,1507625036396,4,3,2,1,13,1
33980,1507624591228596,1507624591000,2,120862,1507625066396,4,3,2,1,13,1
256761,1507624594379597,1507624594000,2,315105,1507624929455,4,3,2,1,5,2
256761,1507624594379597,1507624594000,2,47718,1507624959455,4,3,2,1,5,2
2499,1507624595261598,1507624595000,3,336221,1507624645351,4,3,2,1,25,7
2499,1507624595261598,1507624595000,3,15023,1507625138032,4,3,2,1,25,1
2499,1507624595261598,1507624595000,3,195193,1507625168032,4,3,2,1,25,1
122466,1507624598322599,1507624598000,4,271261,1507624683925,4,3,2,1,13,2
122466,1507624598322599,1507624598000,4,336223,1507624802844,4,3,2,1,13,1
122466,1507624598322599,1507624598000,4,48403,1507624888232,4,3,2,1,13,1
122466,1507624598322599,1507624598000,4,352983,1507624918232,4,3,2,1,13,1
118618,1507624599360600,1507624599000,2,288325,1507624653341,4,3,2,1,13,2
118618,1507624599360600,1507624599000,2,95716,1507624683341,4,3,2,1,13,2
142832,1507624601404601,1507624601000,4,161801,1507624785253,4,3,2,1,16,1
142832,1507624601404601,1507624601000,4,191895,1507624913062,4,3,2,1,16,1
142832,1507624601404601,1507624601000,4,336223,1507625133421,4,3,2,1,16,1
142832,1507624601404601,1507624601000,4,218330,1507625163421,4,3,2,1,16,1
148888,1507624602263602,1507624602000,5,95716,1507624859616,4,3,20,1,25,2
148888,1507624602263602,1507624602000,5,218330,1507625010701,4,3,20,1,25,2
148888,1507624602263602,1507624602000,5,288325,1507625080453,4,3,20,1,25,2
148888,1507624602263602,1507624602000,5,352983,1507625146460,4,3,20,1,25,2
148888,1507624602263602,1507624602000,5,315105,1507625176460,4,3,20,1,25,2
217312,1507624604248603,1507624604000,2,352983,1507624768318,4,3,2,1,15,2
217312,1507624604248603,1507624604000,2,208518,1507624798318,4,3,2,1,15,2
24077,1507624605170604,1507624605000,2,95716,1507624648853,4,3,2,11,28,2
24077,1507624605170604,1507624605000,2,218330,1507624678853,4,3,2,11,28,2
109396,1507624610185605,1507624610000,2,59057,1507624738524,4,3,2,1,25,2
109396,1507624610185605,1507624610000,2,271261,1507624768524,4,3,2,1,25,2
42717,1507624623288606,1507624623000,2,95716,1507624787597,4,1,17,1,9,1
42717,1507624623288606,1507624623000,2,97053,1507624817597,4,1,17,1,9,1
99314,1507624629167607,1507624629000,6,48403,1507624643965,4,1,17,1,7,2
99314,1507624629167607,1507624629000,6,271261,1507626043970,4,1,17,1,7,2
99314,1507624629167607,1507624629000,6,218330,1507626092149,4,1,17,1,7,2
99314,1507624629167607,1507624629000,6,288325,1507626188313,4,1,17,1,7,2
99314,1507624629167607,1507624629000,6,119193,1507626343503,4,1,17,1,7,2
99314,1507624629167607,1507624629000,6,336221,1507626373503,4,1,17,1,7,2
23475,1507624629345608,1507624629000,2,336221,1507625247358,4,4,20,1,21,2
23475,1507624629345608,1507624629000,2,95716,1507625277358,4,4,20,1,21,2
256762,1507624632136609,1507624632000,2,95716,1507624867393,4,1,17,1,25,2
256762,1507624632136609,1507624632000,2,336223,1507624897393,4,1,17,1,25,2
256763,1507624632135610,1507624632000,2,271261,1507624710138,4,1,17,1,24,2
256763,1507624632135610,1507624632000,2,315105,1507624740138,4,1,17,1,24,2
256764,1507624649285611,1507624649000,2,95716,1507624725562,2,3,20,1,9,2
256764,1507624649285611,1507624649000,2,224041,1507624755562,2,3,20,1,9,2
256765,1507624659364612,1507624659000,2,336223,1507625755497,4,3,2,1,25,2
256765,1507624659364612,1507624659000,2,47718,1507625785497,4,3,2,1,25,2
238583,1507624660149613,1507624660000,2,162596,1507624660055,4,3,2,1,7,2
238583,1507624660149613,1507624660000,2,352983,1507624690055,4,3,2,1,7,2
94779,1507624661481614,1507624661000,2,336499,1507624726805,4,3,2,1,24,2
94779,1507624661481614,1507624661000,2,271261,1507624756805,4,3,2,1,24,2
256766,1507624665382615,1507624665000,2,271261,1507624912218,4,3,2,1,25,2
256766,1507624665382615,1507624665000,2,234813,1507624942218,4,3,2,1,25,2
22333,1507624665329616,1507624665000,4,243328,1507624722010,4,3,20,1,21,2
22333,1507624665329616,1507624665000,4,218330,1507624825085,4,3,20,1,21,2
22333,1507624665329616,1507624665000,4,162596,1507624931006,4,3,20,1,21,2
22333,1507624665329616,1507624665000,4,352983,1507624961006,4,3,20,1,21,2
134727,1507624666377617,1507624666000,3,207485,1507625000796,4,3,2,1,25,2
134727,1507624666377617,1507624666000,3,336221,1507627162906,4,3,2,1,25,2
134727,1507624666377617,1507624666000,3,95716,1507627192906,4,3,2,1,25,2
254038,1507624667241618,1507624667000,2,288325,1507625472618,4,1,17,1,21,2
254038,1507624667241618,1507624667000,2,162596,1507625502618,4,1,17,1,21,2
6027,1507624667339619,1507624667000,2,158292,1507624803375,4,3,20,1,19,1
6027,1507624667339619,1507624667000,2,107088,1507624833375,4,3,20,1,19,1
22334,1507624668421620,1507624668000,4,284471,1507624827800,4,3,2,1,13,2
22334,1507624668421620,1507624668000,4,95716,1507624972497,4,3,2,1,13,2
22334,1507624668421620,1507624668000,4,97053,1507625183024,4,3,2,1,13,1
22334,1507624668421620,1507624668000,4,336499,1507625213024,4,3,2,1,13,1
15169,1507624669335621,1507624669000,14,119193,1507624845592,4,3,20,1,26,2
15169,1507624669335621,1507624669000,14,303180,1507624878142,4,3,20,1,26,1
15169,1507624669335621,1507624669000,14,95716,1507625380585,4,3,20,1,26,1
15169,1507624669335621,1507624669000,14,181489,1507625487842,4,3,20,1,26,1
15169,1507624669335621,1507624669000,14,182701,1507625529000,4,3,20,1,26,1
15169,1507624669335621,1507624669000,14,218330,1507626435722,4,3,20,1,26,2
15169,1507624669335621,1507624669000,14,264069,1507626521989,4,3,20,1,26,1
15169,1507624669335621,1507624669000,14,218306,1507626554941,4,3,20,1,26,1
15169,1507624669335621,1507624669000,14,218369,1507626623429,4,3,20,1,26,1
15169,1507624669335621,1507624669000,14,48403,1507626648866,4,3,20,1,26,1
15169,1507624669335621,1507624669000,14,48214,1507626732512,4,3,20,1,26,1
15169,1507624669335621,1507624669000,14,47718,1507626754849,4,3,20,1,26,1
15169,1507624669335621,1507624669000,14,7744,1507626806063,4,3,20,1,26,1
15169,1507624669335621,1507624669000,14,71035,1507626836063,4,3,20,1,26,1
151999,1507624670762622,1507624670000,2,271261,1507626848094,4,3,20,1,21,2
151999,1507624670762622,1507624670000,2,234813,1507626878094,4,3,20,1,21,2
3549,1507624674350623,1507624674000,4,5391,1507624746894,4,1,17,1,21,1
3549,1507624674350623,1507624674000,4,206221,1507624752059,4,1,17,1,21,1
3549,1507624674350623,1507624674000,4,315105,1507628839885,4,1,17,1,21,2
3549,1507624674350623,1507624674000,4,156964,1507628869885,4,1,17,1,21,2
256767,1507624675418624,1507624675000,3,208518,1507624772708,4,3,2,1,20,2
256767,1507624675418624,1507624675000,3,218330,1507625044533,4,3,2,1,20,2
256767,1507624675418624,1507624675000,3,315105,1507625074533,4,3,2,1,20,2
28211,1507624676416625,1507624676000,2,218330,1507624934754,4,1,17,1,25,2
28211,1507624676416625,1507624676000,2,352983,1507624964754,4,1,17,1,25,2
65101,1507624678377626,1507624678000,4,195193,1507624678130,4,1,17,9,28,7
65101,1507624678377626,1507624678000,4,207927,1507626766982,4,1,17,9,28,2
65101,1507624678377626,1507624678000,4,336221,1507626777908,4,1,17,9,28,2
65101,1507624678377626,1507624678000,4,206492,1507626807908,4,1,17,9,28,2
9917,1507624681371627,1507624681000,3,336223,1507624942299,4,3,2,1,17,2
9917,1507624681371627,1507624681000,3,181489,1507625367885,4,3,2,1,17,1
9917,1507624681371627,1507624681000,3,336221,1507625397885,4,3,2,1,17,1
101061,1507624685102628,1507624685000,2,95716,1507625251529,4,3,2,1,21,2
101061,1507624685102628,1507624685000,2,336223,1507625281529,4,3,2,1,21,2
80464,1507624686355629,1507624686000,3,336221,1507625553168,4,1,17,1,25,2
80464,1507624686355629,1507624686000,3,271261,1507625698422,4,1,17,1,25,2
80464,1507624686355629,1507624686000,3,288325,1507625728422,4,1,17,1,25,2
256768,1507624687283630,1507624687000,3,95716,1507624711957,4,3,2,6,28,2
256768,1507624687283630,1507624687000,3,62463,1507624972617,4,3,2,6,28,1
256768,1507624687283630,1507624687000,3,158292,1507625002617,4,3,2,6,28,1
107757,1507624687270631,1507624687000,2,336223,1507625084970,4,3,2,1,25,1
107757,1507624687270631,1507624687000,2,119193,1507625114970,4,3,2,1,25,1
156869,1507624688428632,1507624688000,2,352321,1507625360571,4,1,17,1,25,1
156869,1507624688428632,1507624688000,2,353445,1507625390571,4,1,17,1,25,1
123010,1507624690536633,1507624690000,2,157076,1507624755625,4,3,2,1,13,2
123010,1507624690536633,1507624690000,2,95716,1507624785625,4,3,2,1,13,2
2039,1507624692139634,1507624692000,2,336221,1507627188754,4,3,2,1,24,2
2039,1507624692139634,1507624692000,2,338129,1507627218754,4,3,2,1,24,2
256769,1507624692333635,1507624692000,2,206221,1507624810809,4,3,2,1,14,4
256769,1507624692333635,1507624692000,2,202458,1507624840809,4,3,2,1,14,4
42197,1507624692134636,1507624692000,2,336499,1507626779009,4,1,17,1,21,2
42197,1507624692134636,1507624692000,2,157076,1507626809009,4,1,17,1,21,2
144709,1507624693370637,1507624693000,2,336221,1507624739263,4,3,2,1,25,1
144709,1507624693370637,1507624693000,2,336499,1507624769263,4,3,2,1,25,1
238672,1507624697354638,1507624697000,3,95716,1507624717748,4,3,2,1,13,7
238672,1507624697354638,1507624697000,3,336221,1507624925440,4,3,2,1,13,2
238672,1507624697354638,1507624697000,3,137162,1507624955440,4,3,2,1,13,2
187479,1507624698414639,1507624698000,2,352983,1507624910423,4,1,17,1,25,2
187479,1507624698414639,1507624698000,2,315105,1507624940423,4,1,17,1,25,2
