user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
176409,1507174582118085,1507174582000,3,293301,1507174682781,4,1,17,1,20,1
176409,1507174582118085,1507174582000,3,159762,1507174684665,4,1,17,1,20,1
176409,1507174582118085,1507174582000,3,160131,1507174714665,4,1,17,1,20,1
176410,1507174585995086,1507174585000,3,156723,1507175202545,4,1,17,1,25,2
176410,1507174585995086,1507174585000,3,168623,1507175223572,4,1,17,1,25,2
176410,1507174585995086,1507174585000,3,271921,1507175253572,4,1,17,1,25,2
176411,1507174586192087,1507174586000,3,286321,1507174681986,4,3,2,1,25,2
176411,1507174586192087,1507174586000,3,320767,1507174818638,4,3,2,1,25,1
176411,1507174586192087,1507174586000,3,257291,1507174848638,4,3,2,1,25,1
1110,1507174587307088,1507174587000,2,108855,1507175028198,4,3,20,1,25,2
1110,1507174587307088,1507174587000,2,271921,1507175058198,4,3,20,1,25,2
176412,1507174588354089,1507174588000,2,168623,1507174630779,4,1,17,8,28,2
176412,1507174588354089,1507174588000,2,168722,1507174660779,4,1,17,8,28,2
176413,1507174588386090,1507174588000,2,168623,1507174650357,4,3,2,1,4,2
176413,1507174588386090,1507174588000,2,257291,1507174680357,4,3,2,1,4,2
108480,1507174592308091,1507174592000,2,168623,1507175099881,4,3,2,1,25,2
108480,1507174592308091,1507174592000,2,114052,1507175129881,4,3,2,1,25,2
176414,1507174596374092,1507174596000,3,168623,1507174985023,4,3,2,1,1,2
176414,1507174596374092,1507174596000,3,168798,1507175115656,4,3,2,1,1,1
176414,1507174596374092,1507174596000,3,50815,1507175145656,4,3,2,1,1,1
176415,1507174601409093,1507174601000,3,160131,1507174601976,4,3,2,1,11,2
176415,1507174601409093,1507174601000,3,162655,1507174780605,4,3,2,1,11,1
176415,1507174601409093,1507174601000,3,173869,1507174810605,4,3,2,1,11,1
2844,1507174604193094,1507174604000,2,168623,1507174768865,4,1,17,1,5,2
2844,1507174604193094,1507174604000,2,293301,1507174798865,4,1,17,1,5,2
48539,1507174605500095,1507174605000,3,202676,1507174652361,4,3,2,1,13,1
48539,1507174605500095,1507174605000,3,208145,1507174897651,4,3,2,1,13,1
48539,1507174605500095,1507174605000,3,161907,1507174927651,4,3,2,1,13,1
75645,1507174605127096,1507174605000,3,286321,1507177570951,4,1,17,1,13,2
75645,1507174605127096,1507174605000,3,156623,1507177579849,4,1,17,1,13,2
75645,1507174605127096,1507174605000,3,168623,1507177609849,4,1,17,1,13,2
29545,1507174607314097,1507174607000,2,168623,1507174736333,4,3,2,1,25,2
29545,1507174607314097,1507174607000,2,108855,1507174766333,4,3,2,1,25,2
14450,1507174607189098,1507174607000,2,168623,1507174630432,4,1,17,1,16,1
14450,1507174607189098,1507174607000,2,114054,1507174660432,4,1,17,1,16,1
31130,1507174611418099,1507174611000,3,206027,1507176447352,4,1,17,1,25,2
31130,1507174611418099,1507174611000,3,108855,1507176490200,4,1,17,1,25,2
31130,1507174611418099,1507174611000,3,271921,1507176520200,4,1,17,1,25,2
20106,1507174612342100,1507174612000,2,271921,1507174794471,4,1,17,1,16,2
20106,1507174612342100,1507174612000,2,168623,1507174824471,4,1,17,1,16,2
176416,1507174618243101,1507174618000,2,156723,1507174629497,4,3,2,1,25,2
176416,1507174618243101,1507174618000,2,207311,1507174659497,4,3,2,1,25,2
176417,1507174620323102,1507174620000,2,156623,1507174647236,4,3,20,1,7,2
176417,1507174620323102,1507174620000,2,159763,1507174677236,4,3,20,1,7,2
176418,1507174621350103,1507174621000,2,114054,1507174999110,4,1,12,1,12,1
176418,1507174621350103,1507174621000,2,208567,1507175029110,4,1,12,1,12,1
20970,1507174621587104,1507174621000,2,156723,1507174650223,4,3,20,1,25,2
20970,1507174621587104,1507174621000,2,168623,1507174680223,4,3,20,1,25,2
46956,1507174627414105,1507174627000,3,284410,1507174627699,4,3,20,1,25,2
46956,1507174627414105,1507174627000,3,168623,1507174944358,4,3,20,1,25,2
46956,1507174627414105,1507174627000,3,233549,1507174974358,4,3,20,1,25,2
176419,1507174630245106,1507174630000,2,107162,1507174645207,4,3,2,1,21,5
