user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
286813,1507804582365848,1507804582000,9,285533,1507804877020,4,1,17,1,25,1
286813,1507804582365848,1507804582000,9,202637,1507805862379,4,1,17,1,25,1
286813,1507804582365848,1507804582000,9,74719,1507810227119,4,1,17,1,25,4
286813,1507804582365848,1507804582000,9,348118,1507810571352,4,1,17,1,25,1
286813,1507804582365848,1507804582000,9,75843,1507810874693,4,1,17,1,25,1
286813,1507804582365848,1507804582000,9,190274,1507811239201,4,1,17,1,25,1
286813,1507804582365848,1507804582000,9,348112,1507811940125,4,1,17,1,25,1
286813,1507804582365848,1507804582000,9,235383,1507812987258,4,1,17,1,25,1
286813,1507804582365848,1507804582000,9,70731,1507813017258,4,1,17,1,25,1
286814,1507804583659849,1507804583000,2,233688,1507804687946,4,3,2,1,21,2
286814,1507804583659849,1507804583000,2,111043,1507804717946,4,3,2,1,21,2
16082,1507804583171850,1507804583000,4,208562,1507804606494,4,3,20,1,13,2
16082,1507804583171850,1507804583000,4,208150,1507804764443,4,3,20,1,13,2
16082,1507804583171850,1507804583000,4,9308,1507804852044,4,3,20,1,13,1
16082,1507804583171850,1507804583000,4,84914,1507804882044,4,3,20,1,13,1
286815,1507804584419851,1507804584000,3,233688,1507804622403,4,4,2,1,9,2
286815,1507804584419851,1507804584000,3,111043,1507804868308,4,4,2,1,9,2
286815,1507804584419851,1507804584000,3,215993,1507804898308,4,4,2,1,9,2
23405,1507804585268852,1507804585000,2,208150,1507804607564,4,3,19,1,15,2
23405,1507804585268852,1507804585000,2,233688,1507804637564,4,3,19,1,15,2
254408,1507804585345853,1507804585000,2,233688,1507804616379,4,3,20,1,2,2
254408,1507804585345853,1507804585000,2,111043,1507804646379,4,3,20,1,2,2
170253,1507804587518854,1507804587000,2,124679,1507804683404,4,3,2,1,25,2
170253,1507804587518854,1507804587000,2,233688,1507804713404,4,3,2,1,25,2
286816,1507804591399855,1507804591000,2,348112,1507804614467,4,3,2,1,25,2
286816,1507804591399855,1507804591000,2,233688,1507804644467,4,3,2,1,25,2
70311,1507804591327856,1507804591000,9,159232,1507804628186,4,1,17,1,21,1
70311,1507804591327856,1507804591000,9,285130,1507805165802,4,1,17,1,21,1
70311,1507804591327856,1507804591000,9,236416,1507805253322,4,1,17,1,21,1
70311,1507804591327856,1507804591000,9,336245,1507805336701,4,1,17,1,21,1
70311,1507804591327856,1507804591000,9,160096,1507805697943,4,1,17,1,21,1
70311,1507804591327856,1507804591000,9,233688,1507805789662,4,1,17,1,21,2
70311,1507804591327856,1507804591000,9,183176,1507806484888,4,1,17,1,21,2
70311,1507804591327856,1507804591000,9,128260,1507806533891,4,1,17,1,21,2
70311,1507804591327856,1507804591000,9,66155,1507806563891,4,1,17,1,21,2
10687,1507804592181857,1507804592000,2,233688,1507804658516,4,3,20,1,21,1
10687,1507804592181857,1507804592000,2,235616,1507804688516,4,3,20,1,21,1
9176,1507804594262858,1507804594000,2,208562,1507805929318,4,1,17,1,8,2
9176,1507804594262858,1507804594000,2,183176,1507805959318,4,1,17,1,8,2
219857,1507804595311859,1507804595000,3,348112,1507804621689,4,3,2,1,6,2
219857,1507804595311859,1507804595000,3,9308,1507805008274,4,3,2,1,6,1
219857,1507804595311859,1507804595000,3,10127,1507805038274,4,3,2,1,6,1
286817,1507804596205860,1507804596000,3,336245,1507804964604,4,3,2,1,25,1
286817,1507804596205860,1507804596000,3,160543,1507805462800,4,3,2,1,25,1
286817,1507804596205860,1507804596000,3,120967,1507805492800,4,3,2,1,25,1
102298,1507804596597861,1507804596000,3,208150,1507804603630,4,1,17,1,21,2
102298,1507804596597861,1507804596000,3,208562,1507804860350,4,1,17,1,21,2
102298,1507804596597861,1507804596000,3,111043,1507804890350,4,1,17,1,21,2
106436,1507804597205862,1507804597000,3,348112,1507804662583,4,3,2,1,25,2
106436,1507804597205862,1507804597000,3,9308,1507804975380,4,3,2,1,25,1
106436,1507804597205862,1507804597000,3,9649,1507805005380,4,3,2,1,25,1
286818,1507804598290863,1507804598000,2,348112,1507804647346,4,3,20,1,1,2
286818,1507804598290863,1507804598000,2,233688,1507804677346,4,3,20,1,1,2
179856,1507804601213864,1507804601000,2,149706,1507804897732,4,1,12,1,25,1
179856,1507804601213864,1507804601000,2,208077,1507804927732,4,1,12,1,25,1
178190,1507804604847865,1507804604000,2,348112,1507804671480,4,1,17,11,28,2
178190,1507804604847865,1507804604000,2,111043,1507804701480,4,1,17,11,28,2
90104,1507804606153866,1507804606000,5,348112,1507804633762,4,3,20,8,28,2
90104,1507804606153866,1507804606000,5,124679,1507804959152,4,3,20,8,28,2
90104,1507804606153866,1507804606000,5,118856,1507805330262,4,3,20,8,28,1
90104,1507804606153866,1507804606000,5,219938,1507805363273,4,3,20,8,28,1
90104,1507804606153866,1507804606000,5,183176,1507805393273,4,3,20,8,28,1
94949,1507804608647867,1507804608000,2,353673,1507804915008,4,3,2,1,25,1
94949,1507804608647867,1507804608000,2,9308,1507804945008,4,3,2,1,25,1
