user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
162706,1507134980678659,1507134980000,3,289126,1507135962446,4,3,2,1,25,2
162706,1507134980678659,1507134980000,3,293301,1507136045935,4,3,2,1,25,2
162706,1507134980678659,1507134980000,3,233717,1507136075935,4,3,2,1,25,2
162707,1507134980376660,1507134980000,3,207994,1507135063969,4,3,2,1,5,1
162707,1507134980376660,1507134980000,3,208155,1507135409148,4,3,2,1,5,1
162707,1507134980376660,1507134980000,3,257291,1507135439148,4,3,2,1,5,1
162708,1507134980965661,1507134980000,2,161439,1507134980485,4,3,2,1,16,4
162708,1507134980965661,1507134980000,2,159540,1507135010485,4,3,2,1,16,4
141248,1507134980337662,1507134980000,4,289126,1507135059858,4,1,17,1,25,2
141248,1507134980337662,1507134980000,4,283704,1507135625882,4,1,17,1,25,1
141248,1507134980337662,1507134980000,4,285719,1507135987192,4,1,17,1,25,2
141248,1507134980337662,1507134980000,4,84136,1507136017192,4,1,17,1,25,2
50871,1507134981145663,1507134981000,2,159762,1507135110309,4,1,17,1,20,2
50871,1507134981145663,1507134981000,2,276946,1507135140309,4,1,17,1,20,2
92606,1507134981170664,1507134981000,2,159762,1507135541764,4,1,17,1,25,2
92606,1507134981170664,1507134981000,2,293301,1507135571764,4,1,17,1,25,2
56991,1507134981165665,1507134981000,3,293301,1507136633555,4,1,17,1,16,2
56991,1507134981165665,1507134981000,3,285719,1507136818231,4,1,17,1,16,2
56991,1507134981165665,1507134981000,3,285343,1507136848231,4,1,17,1,16,2
162709,1507134983356666,1507134983000,2,214800,1507135028851,4,3,20,10,28,2
162709,1507134983356666,1507134983000,2,159762,1507135058851,4,3,20,10,28,2
10608,1507134983402667,1507134983000,7,159762,1507134998526,4,1,12,10,28,2
10608,1507134983402667,1507134983000,7,233717,1507135008296,4,1,12,10,28,2
10608,1507134983402667,1507134983000,7,62764,1507135027210,4,1,12,10,28,2
10608,1507134983402667,1507134983000,7,289126,1507135031553,4,1,12,10,28,2
10608,1507134983402667,1507134983000,7,58606,1507135040867,4,1,12,10,28,2
10608,1507134983402667,1507134983000,7,293301,1507135056564,4,1,12,10,28,2
10608,1507134983402667,1507134983000,7,257291,1507135086564,4,1,12,10,28,2
57661,1507134983343668,1507134983000,3,233717,1507135648539,4,1,17,1,24,2
57661,1507134983343668,1507134983000,3,297835,1507135925270,4,1,17,1,24,1
57661,1507134983343668,1507134983000,3,286321,1507135955270,4,1,17,1,24,1
7603,1507134983311669,1507134983000,2,208155,1507135042108,4,1,17,1,21,1
7603,1507134983311669,1507134983000,2,161100,1507135072108,4,1,17,1,21,1
162710,1507134983289670,1507134983000,2,159762,1507135207396,4,1,17,1,16,2
162710,1507134983289670,1507134983000,2,293301,1507135237396,4,1,17,1,16,2
78221,1507134984100671,1507134984000,3,159762,1507134990391,4,1,17,1,24,2
78221,1507134984100671,1507134984000,3,293301,1507135528772,4,1,17,1,24,2
78221,1507134984100671,1507134984000,3,158646,1507135558772,4,1,17,1,24,2
162711,1507134986125672,1507134986000,2,233717,1507135041031,4,1,17,1,12,2
162711,1507134986125672,1507134986000,2,293301,1507135071031,4,1,17,1,12,2
74386,1507134986296673,1507134986000,3,289126,1507135077870,4,1,17,1,21,2
74386,1507134986296673,1507134986000,3,293301,1507135142112,4,1,17,1,21,2
74386,1507134986296673,1507134986000,3,331643,1507135172112,4,1,17,1,21,2
162712,1507134986246674,1507134986000,2,233717,1507135569683,4,4,2,1,25,2
162712,1507134986246674,1507134986000,2,159762,1507135599683,4,4,2,1,25,2
82782,1507134986409675,1507134986000,2,233717,1507135744163,4,1,17,1,25,2
82782,1507134986409675,1507134986000,2,286420,1507135774163,4,1,17,1,25,2
162713,1507134987106676,1507134987000,2,202493,1507135020349,4,3,2,1,25,1
162713,1507134987106676,1507134987000,2,289126,1507135050349,4,3,2,1,25,1
8944,1507134987531677,1507134987000,2,156620,1507135155205,4,3,19,1,6,1
8944,1507134987531677,1507134987000,2,159763,1507135185205,4,3,19,1,6,1
162714,1507134987765678,1507134987000,2,235230,1507135043144,4,1,17,1,25,1
162714,1507134987765678,1507134987000,2,282875,1507135073144,4,1,17,1,25,1
162715,1507134987176679,1507134987000,2,159762,1507136329707,4,1,17,1,16,2
162715,1507134987176679,1507134987000,2,293301,1507136359707,4,1,17,1,16,2
162716,1507134988786680,1507134988000,2,233717,1507135002283,4,1,17,1,5,2
162716,1507134988786680,1507134988000,2,62764,1507135032283,4,1,17,1,5,2
162717,1507134988280681,1507134988000,7,199197,1507135025507,4,3,2,1,21,1
162717,1507134988280681,1507134988000,7,140527,1507135238317,4,3,2,1,21,1
162717,1507134988280681,1507134988000,7,261569,1507135415857,4,3,2,1,21,1
162717,1507134988280681,1507134988000,7,199844,1507135681134,4,3,2,1,21,1
162717,1507134988280681,1507134988000,7,276946,1507135854495,4,3,2,1,21,1
162717,1507134988280681,1507134988000,7,160132,1507136036651,4,3,2,1,21,1
162717,1507134988280681,1507134988000,7,162655,1507136066651,4,3,2,1,21,1
162718,1507134990393682,1507134990000,2,157300,1507135307381,4,1,17,1,4,2
162718,1507134990393682,1507134990000,2,293301,1507135337381,4,1,17,1,4,2
59618,1507134992168683,1507134992000,2,159762,1507135003942,4,1,17,1,25,2
59618,1507134992168683,1507134992000,2,58606,1507135033942,4,1,17,1,25,2
162719,1507134992742684,1507134992000,3,159762,1507135021541,4,1,17,1,13,2
162719,1507134992742684,1507134992000,3,293301,1507136380341,4,1,17,1,13,2
162719,1507134992742684,1507134992000,3,161439,1507136410341,4,1,17,1,13,2
7557,1507134992210685,1507134992000,3,159762,1507135016147,4,3,20,1,15,2
7557,1507134992210685,1507134992000,3,62764,1507135107869,4,3,20,1,15,2
7557,1507134992210685,1507134992000,3,293301,1507135137869,4,3,20,1,15,2
162720,1507134992189686,1507134992000,2,159762,1507135011076,4,1,17,1,25,2
162720,1507134992189686,1507134992000,2,293301,1507135041076,4,1,17,1,25,2
103771,1507134992188687,1507134992000,2,159762,1507135994133,4,3,20,1,9,2
103771,1507134992188687,1507134992000,2,156654,1507136024133,4,3,20,1,9,2
85329,1507134992206688,1507134992000,3,159762,1507135046645,4,1,12,1,25,2
85329,1507134992206688,1507134992000,3,289126,1507135223346,4,1,12,1,25,2
85329,1507134992206688,1507134992000,3,293301,1507135253346,4,1,12,1,25,2
162721,1507134993221689,1507134993000,2,166377,1507135136316,4,1,17,1,21,2
162721,1507134993221689,1507134993000,2,160132,1507135166316,4,1,17,1,21,2
25374,1507134993212690,1507134993000,3,159762,1507135038466,4,3,20,1,21,2
25374,1507134993212690,1507134993000,3,162147,1507135190434,4,3,20,1,21,1
25374,1507134993212690,1507134993000,3,235440,1507135220434,4,3,20,1,21,1
143932,1507134994291691,1507134994000,2,293301,1507158777872,4,1,17,1,21,1
143932,1507134994291691,1507134994000,2,160132,1507158807872,4,1,17,1,21,1
156919,1507134995422692,1507134995000,2,166377,1507135246349,4,1,17,1,16,2
156919,1507134995422692,1507134995000,2,293301,1507135276349,4,1,17,1,16,2
47413,1507134996277693,1507134996000,5,293301,1507136791557,4,1,17,1,8,2
47413,1507134996277693,1507134996000,5,161439,1507137045161,4,1,17,1,8,2
47413,1507134996277693,1507134996000,5,233717,1507137452210,4,1,17,1,8,2
47413,1507134996277693,1507134996000,5,285719,1507137891935,4,1,17,1,8,2
47413,1507134996277693,1507134996000,5,58771,1507137921935,4,1,17,1,8,2
162722,1507134997283694,1507134997000,2,207311,1507135026121,4,1,17,1,13,1
162722,1507134997283694,1507134997000,2,66390,1507135056121,4,1,17,1,13,1
126313,1507134997583695,1507134997000,2,300779,1507135010990,4,1,17,1,25,5
126313,1507134997583695,1507134997000,2,300583,1507135040990,4,1,17,1,25,5
162723,1507134999993696,1507134999000,2,159762,1507135047445,4,1,17,1,25,2
162723,1507134999993696,1507134999000,2,293301,1507135077445,4,1,17,1,25,2
74983,1507135001402697,1507135001000,2,289126,1507135121649,4,1,17,1,25,2
74983,1507135001402697,1507135001000,2,293301,1507135151649,4,1,17,1,25,2
123112,1507135001156698,1507135001000,2,293301,1507144821283,4,1,17,1,5,2
123112,1507135001156698,1507135001000,2,42693,1507144851283,4,1,17,1,5,2
77226,1507135001233699,1507135001000,2,159762,1507135293184,4,1,12,1,20,2
77226,1507135001233699,1507135001000,2,257291,1507135323184,4,1,12,1,20,2
63711,1507135001443700,1507135001000,2,159762,1507135140199,4,1,17,1,24,2
63711,1507135001443700,1507135001000,2,257291,1507135170199,4,1,17,1,24,2
135950,1507135002218701,1507135002000,2,276946,1507135632398,4,1,17,1,25,2
135950,1507135002218701,1507135002000,2,257291,1507135662398,4,1,17,1,25,2
147762,1507135002142702,1507135002000,7,276946,1507135208624,4,4,2,1,25,1
147762,1507135002142702,1507135002000,7,198224,1507136081227,4,4,2,1,25,1
147762,1507135002142702,1507135002000,7,136629,1507136208081,4,4,2,1,25,1
