user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
307418,1508024189239465,1508024189000,2,209245,1508024218260,4,3,2,1,24,1
307418,1508024189239465,1508024189000,2,202652,1508024248260,4,3,2,1,24,1
36005,1508024191345466,1508024191000,6,205869,1508025484967,4,3,2,1,25,2
36005,1508024191345466,1508024191000,6,293513,1508025995171,4,3,2,1,25,2
36005,1508024191345466,1508024191000,6,10614,1508026100683,4,3,2,1,25,1
36005,1508024191345466,1508024191000,6,9308,1508026150875,4,3,2,1,25,1
36005,1508024191345466,1508024191000,6,9126,1508026338771,4,3,2,1,25,1
36005,1508024191345466,1508024191000,6,245161,1508026368771,4,3,2,1,25,1
27262,1508024192145467,1508024192000,4,293513,1508024422269,4,3,2,1,24,2
27262,1508024192145467,1508024192000,4,293334,1508024800339,4,3,2,1,24,1
27262,1508024192145467,1508024192000,4,30895,1508024894319,4,3,2,1,24,1
27262,1508024192145467,1508024192000,4,245702,1508024924319,4,3,2,1,24,1
8973,1508024194133468,1508024194000,3,288528,1508024580667,4,3,2,10,28,2
8973,1508024194133468,1508024194000,3,293513,1508025859424,4,3,2,10,28,2
8973,1508024194133468,1508024194000,3,293514,1508025889424,4,3,2,10,28,2
44156,1508024208275469,1508024208000,3,159275,1508024336247,4,3,20,1,25,1
44156,1508024208275469,1508024208000,3,209013,1508024360461,4,3,20,1,25,1
44156,1508024208275469,1508024208000,3,161580,1508024390461,4,3,20,1,25,1
45472,1508024210374470,1508024210000,3,57748,1508024254558,4,1,17,1,16,1
45472,1508024210374470,1508024210000,3,209013,1508024256363,4,1,17,1,16,1
45472,1508024210374470,1508024210000,3,298978,1508024286363,4,1,17,1,16,1
105109,1508024211185471,1508024211000,3,157774,1508024253241,4,1,17,1,21,1
105109,1508024211185471,1508024211000,3,234281,1508024483177,4,1,17,1,21,1
105109,1508024211185471,1508024211000,3,168637,1508024513177,4,1,17,1,21,1
27603,1508024212246472,1508024212000,3,206763,1508026402260,4,3,2,1,8,2
27603,1508024212246472,1508024212000,3,264305,1508026565266,4,3,2,1,8,1
27603,1508024212246472,1508024212000,3,97616,1508026595266,4,3,2,1,8,1
27937,1508024214801473,1508024214000,2,208582,1508025252201,4,3,2,1,21,2
