user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
2018,1506843400147769,1506843400000,2,119592,1506845262423,4,3,2,1,25,2
2018,1506843400147769,1506843400000,2,336900,1506845292423,4,3,2,1,25,2
2019,1506843415289770,1506843415000,2,284847,1506843516576,4,3,20,1,25,2
2019,1506843415289770,1506843415000,2,68866,1506843546576,4,3,20,1,25,2
2020,1506843423407771,1506843423000,3,145166,1506843574496,4,3,2,1,25,2
2020,1506843423407771,1506843423000,3,284847,1506843729763,4,3,2,1,25,1
2020,1506843423407771,1506843423000,3,19532,1506843759763,4,3,2,1,25,1
2021,1506843432895772,1506843432000,2,108854,1506843783424,4,3,2,1,19,2
2021,1506843432895772,1506843432000,2,68866,1506843813424,4,3,2,1,19,2
2022,1506843436541773,1506843436000,3,202436,1506843730951,4,4,20,1,5,1
2022,1506843436541773,1506843436000,3,119592,1506844069370,4,4,20,1,5,1
2022,1506843436541773,1506843436000,3,96663,1506844099370,4,4,20,1,5,1
2023,1506843462161774,1506843462000,2,108854,1506843532115,4,3,20,1,17,2
2023,1506843462161774,1506843462000,2,96663,1506843562115,4,3,20,1,17,2
2024,1506843485394775,1506843485000,2,207122,1506843514058,4,1,17,1,6,1
2024,1506843485394775,1506843485000,2,157541,1506843544058,4,1,17,1,6,1
1819,1506843486637776,1506843486000,20,168868,1506843547110,4,3,2,1,25,1
1819,1506843486637776,1506843486000,20,168722,1506843694089,4,3,2,1,25,1
1819,1506843486637776,1506843486000,20,338013,1506843906163,4,3,2,1,25,1
1819,1506843486637776,1506843486000,20,336900,1506844054326,4,3,2,1,25,1
1819,1506843486637776,1506843486000,20,283908,1506844144929,4,3,2,1,25,1
1819,1506843486637776,1506843486000,20,217852,1506844347836,4,3,2,1,25,1
1819,1506843486637776,1506843486000,20,158964,1506844430439,4,3,2,1,25,1
1819,1506843486637776,1506843486000,20,106819,1506844602284,4,3,2,1,25,1
1819,1506843486637776,1506843486000,20,141517,1506844753132,4,3,2,1,25,1
1819,1506843486637776,1506843486000,20,260988,1506844939425,4,3,2,1,25,1
1819,1506843486637776,1506843486000,20,264644,1506845027029,4,3,2,1,25,1
1819,1506843486637776,1506843486000,20,308807,1506845348217,4,3,2,1,25,1
1819,1506843486637776,1506843486000,20,288984,1506846170195,4,3,2,1,25,1
1819,1506843486637776,1506843486000,20,288734,1506846338868,4,3,2,1,25,1
1819,1506843486637776,1506843486000,20,293182,1506846680602,4,3,2,1,25,1
