user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
2083,1507106184293567,1507106184000,3,207994,1507106253511,4,1,17,5,28,2
2083,1507106184293567,1507106184000,3,285435,1507106402336,4,1,17,5,28,2
2083,1507106184293567,1507106184000,3,70023,1507106432336,4,1,17,5,28,2
34631,1507106196383568,1507106196000,3,58193,1507106584678,4,3,20,1,25,2
34631,1507106196383568,1507106196000,3,313431,1507106770920,4,3,20,1,25,1
34631,1507106196383568,1507106196000,3,320623,1507106800920,4,3,20,1,25,1
151555,1507106202142569,1507106202000,2,233717,1507106649192,4,3,2,1,13,2
151555,1507106202142569,1507106202000,2,285095,1507106679192,4,3,2,1,13,2
90155,1507106202343570,1507106202000,2,233717,1507106229176,2,4,2,1,24,2
90155,1507106202343570,1507106202000,2,285095,1507106259176,2,4,2,1,24,2
32840,1507106203304571,1507106203000,2,285095,1507106599155,4,3,2,1,5,2
32840,1507106203304571,1507106203000,2,313431,1507106629155,4,3,2,1,5,2
151556,1507106205273572,1507106205000,3,214329,1507106270753,4,1,17,1,20,1
151556,1507106205273572,1507106205000,3,166200,1507106297893,4,1,17,1,20,1
151556,1507106205273572,1507106205000,3,206462,1507106327893,4,1,17,1,20,1
151557,1507106219395573,1507106219000,2,160132,1507110244974,4,1,17,1,25,2
151557,1507106219395573,1507106219000,2,285435,1507110274974,4,1,17,1,25,2
142467,1507106228375574,1507106228000,2,233717,1507106546266,4,1,17,1,19,1
142467,1507106228375574,1507106228000,2,206934,1507106576266,4,1,17,1,19,1
151558,1507106241178575,1507106241000,3,285435,1507106310544,4,3,2,1,16,2
151558,1507106241178575,1507106241000,3,284452,1507110415301,4,3,2,1,16,1
151558,1507106241178575,1507106241000,3,286161,1507110445301,4,3,2,1,16,1
151559,1507106242252576,1507106242000,2,285095,1507106322117,4,3,2,1,2,2
151559,1507106242252576,1507106242000,2,284547,1507106352117,4,3,2,1,2,2
1812,1507106242291577,1507106242000,3,207994,1507106246516,4,1,17,1,19,2
1812,1507106242291577,1507106242000,3,161602,1507107970352,4,1,17,1,19,2
1812,1507106242291577,1507106242000,3,202672,1507108000352,4,1,17,1,19,2
42953,1507106246167578,1507106246000,15,202741,1507106291343,4,3,2,1,21,1
42953,1507106246167578,1507106246000,15,206407,1507106525664,4,3,2,1,21,1
42953,1507106246167578,1507106246000,15,202672,1507106728814,4,3,2,1,21,1
42953,1507106246167578,1507106246000,15,203241,1507106824953,4,3,2,1,21,1
42953,1507106246167578,1507106246000,15,206462,1507107234240,4,3,2,1,21,1
42953,1507106246167578,1507106246000,15,284452,1507107549943,4,3,2,1,21,1
42953,1507106246167578,1507106246000,15,107047,1507107804644,4,3,2,1,21,1
42953,1507106246167578,1507106246000,15,206538,1507108582621,4,3,2,1,21,1
42953,1507106246167578,1507106246000,15,236861,1507108683478,4,3,2,1,21,1
42953,1507106246167578,1507106246000,15,111210,1507108804370,4,3,2,1,21,1
42953,1507106246167578,1507106246000,15,111587,1507109100252,4,3,2,1,21,1
42953,1507106246167578,1507106246000,15,111482,1507109217647,4,3,2,1,21,1
42953,1507106246167578,1507106246000,15,111506,1507109288581,4,3,2,1,21,1
42953,1507106246167578,1507106246000,15,184131,1507109439844,4,3,2,1,21,1
42953,1507106246167578,1507106246000,15,5314,1507109469844,4,3,2,1,21,1
2098,1507106250315579,1507106250000,3,124617,1507106308924,4,1,17,1,13,1
2098,1507106250315579,1507106250000,3,123665,1507106414004,4,1,17,1,13,1
2098,1507106250315579,1507106250000,3,123382,1507106444004,4,1,17,1,13,1
151560,1507106252111580,1507106252000,2,207994,1507106268843,4,3,2,1,7,2
151560,1507106252111580,1507106252000,2,285095,1507106298843,4,3,2,1,7,2
151561,1507106257804581,1507106257000,2,233717,1507106304854,2,3,20,1,6,2
151561,1507106257804581,1507106257000,2,285095,1507106334854,2,3,20,1,6,2
24050,1507106260186582,1507106260000,2,233717,1507106337806,4,4,2,8,28,2
24050,1507106260186582,1507106260000,2,58606,1507106367806,4,4,2,8,28,2
117559,1507106260210583,1507106260000,3,160132,1507108184890,4,1,17,11,28,2
117559,1507106260210583,1507106260000,3,187065,1507108685134,4,1,17,11,28,1
117559,1507106260210583,1507106260000,3,108917,1507108715134,4,1,17,11,28,1
45467,1507106279383584,1507106279000,7,160132,1507108227693,4,1,17,1,16,2
45467,1507106279383584,1507106279000,7,158646,1507108396288,4,1,17,1,16,1
45467,1507106279383584,1507106279000,7,233478,1507116389757,4,1,17,1,16,2
45467,1507106279383584,1507106279000,7,161100,1507116599405,4,1,17,1,16,1
45467,1507106279383584,1507106279000,7,233717,1507116925533,4,1,17,1,16,1
45467,1507106279383584,1507106279000,7,58606,1507118414823,4,1,17,1,16,1
45467,1507106279383584,1507106279000,7,276946,1507118444823,4,1,17,1,16,1
2898,1507106279184585,1507106279000,3,207994,1507106301174,2,3,20,10,28,2
2898,1507106279184585,1507106279000,3,160132,1507106511946,2,3,20,10,28,2
2898,1507106279184585,1507106279000,3,284452,1507106541946,2,3,20,10,28,2
151562,1507106283106586,1507106283000,2,118683,1507106592018,4,1,17,1,8,1
151562,1507106283106586,1507106283000,2,156619,1507106622018,4,1,17,1,8,1
151563,1507106288396587,1507106288000,2,160132,1507106324028,4,3,2,1,25,1
151563,1507106288396587,1507106288000,2,285435,1507106354028,4,3,2,1,25,1
42879,1507106290283588,1507106290000,2,108917,1507106379851,4,1,17,1,13,1
42879,1507106290283588,1507106290000,2,261037,1507106409851,4,1,17,1,13,1
151564,1507106301183589,1507106301000,2,199197,1507106376689,4,3,2,1,25,1
151564,1507106301183589,1507106301000,2,313431,1507106406689,4,3,2,1,25,1
151565,1507106301299590,1507106301000,2,233717,1507106431830,4,1,17,1,11,2
151565,1507106301299590,1507106301000,2,285095,1507106461830,4,1,17,1,11,2
151566,1507106307408591,1507106307000,2,207994,1507107076761,4,3,2,1,17,7
151566,1507106307408591,1507106307000,2,284421,1507107106761,4,3,2,1,17,7
132279,1507106309220592,1507106309000,3,158646,1507107608973,4,3,2,1,21,4
132279,1507106309220592,1507106309000,3,233717,1507107670391,4,3,2,1,21,4
132279,1507106309220592,1507106309000,3,57779,1507107700391,4,3,2,1,21,4
2988,1507106314865593,1507106314000,3,284452,1507106332946,4,1,17,1,25,1
2988,1507106314865593,1507106314000,3,284547,1507106736451,4,1,17,1,25,1
2988,1507106314865593,1507106314000,3,285095,1507106766451,4,1,17,1,25,1
17146,1507106315357594,1507106315000,2,160132,1507106339311,4,3,20,1,21,2
17146,1507106315357594,1507106315000,2,233717,1507106369311,4,3,20,1,21,2
151567,1507106319231595,1507106319000,4,95742,1507106327846,4,3,2,1,9,7
151567,1507106319231595,1507106319000,4,5314,1507108064552,4,3,2,1,9,1
151567,1507106319231595,1507106319000,4,202672,1507108599875,4,3,2,1,9,1
151567,1507106319231595,1507106319000,4,285435,1507108629875,4,3,2,1,9,1
41830,1507106321116596,1507106321000,5,157078,1507106383084,4,1,17,5,28,2
41830,1507106321116596,1507106321000,5,285095,1507106628761,4,1,17,5,28,2
41830,1507106321116596,1507106321000,5,58606,1507106949621,4,1,17,5,28,2
41830,1507106321116596,1507106321000,5,207994,1507107405672,4,1,17,5,28,2
41830,1507106321116596,1507106321000,5,58193,1507107435672,4,1,17,5,28,2
151568,1507106323763597,1507106323000,2,331622,1507107664440,4,1,17,1,16,1
151568,1507106323763597,1507106323000,2,261569,1507107694440,4,1,17,1,16,1
151569,1507106325311598,1507106325000,4,285342,1507106428258,4,3,2,1,25,1
151569,1507106325311598,1507106325000,4,235230,1507106637583,4,3,2,1,25,1
151569,1507106325311598,1507106325000,4,261569,1507106938861,4,3,2,1,25,1
151569,1507106325311598,1507106325000,4,208155,1507106968861,4,3,2,1,25,1
151570,1507106326281599,1507106326000,4,207994,1507106351228,4,3,2,1,25,2
151570,1507106326281599,1507106326000,4,285095,1507106529691,4,3,2,1,25,2
151570,1507106326281599,1507106326000,4,285342,1507107041730,4,3,2,1,25,1
151570,1507106326281599,1507106326000,4,187065,1507107071730,4,3,2,1,25,1
30056,1507106331173600,1507106331000,2,233717,1507106427811,4,4,2,3,28,2
30056,1507106331173600,1507106331000,2,282750,1507106457811,4,4,2,3,28,2
70188,1507106333583601,1507106333000,2,353576,1507106348538,4,1,17,10,28,1
70188,1507106333583601,1507106333000,2,351884,1507106378538,4,1,17,10,28,1
12560,1507106338269602,1507106338000,2,160132,1507106395970,4,3,20,1,4,2
12560,1507106338269602,1507106338000,2,285095,1507106425970,4,3,20,1,4,2
43428,1507106344468603,1507106344000,3,235440,1507106344447,2,3,20,1,21,2
43428,1507106344468603,1507106344000,3,233717,1507106546521,2,3,20,1,21,2
43428,1507106344468603,1507106344000,3,285095,1507106576521,2,3,20,1,21,2
13231,1507106346253604,1507106346000,3,206407,1507108340938,4,3,2,1,21,2
13231,1507106346253604,1507106346000,3,202672,1507108729118,4,3,2,1,21,1
13231,1507106346253604,1507106346000,3,203241,1507108759118,4,3,2,1,21,1
32589,1507106346152605,1507106346000,2,207994,1507106366904,4,3,2,1,21,2
32589,1507106346152605,1507106346000,2,108917,1507106396904,4,3,2,1,21,2
91473,1507106357246606,1507106357000,4,161602,1507106408582,4,3,20,11,28,2
91473,1507106357246606,1507106357000,4,187065,1507106523247,4,3,20,11,28,1
91473,1507106357246606,1507106357000,4,160132,1507106571432,4,3,20,11,28,2
91473,1507106357246606,1507106357000,4,285435,1507106601432,4,3,20,11,28,2
151571,1507106372894607,1507106372000,3,206730,1507106459230,4,3,2,1,21,1
151571,1507106372894607,1507106372000,3,206808,1507106668317,4,3,2,1,21,1
151571,1507106372894607,1507106372000,3,202576,1507106698317,4,3,2,1,21,1
32538,1507106374137608,1507106374000,2,363130,1507106450659,4,1,17,1,27,1
32538,1507106374137608,1507106374000,2,96029,1507106480659,4,1,17,1,27,1
132252,1507106376952609,1507106376000,2,233717,1507106495795,4,1,17,1,19,2
132252,1507106376952609,1507106376000,2,220042,1507106525795,4,1,17,1,19,2
151572,1507106380164610,1507106380000,4,160132,1507106736313,2,3,20,1,21,2
151572,1507106380164610,1507106380000,4,156622,1507106844923,2,3,20,1,21,1
151572,1507106380164610,1507106380000,4,161100,1507107043148,2,3,20,1,21,1
151572,1507106380164610,1507106380000,4,136465,1507107073148,2,3,20,1,21,1
151573,1507106382415611,1507106382000,2,233717,1507106675420,4,1,17,1,21,2
151573,1507106382415611,1507106382000,2,285435,1507106705420,4,1,17,1,21,2
30011,1507106393284612,1507106393000,2,285435,1507106670861,4,3,2,1,21,2
30011,1507106393284612,1507106393000,2,58193,1507106700861,4,3,2,1,21,2
151574,1507106394196613,1507106394000,2,160132,1507106427005,4,3,20,1,10,2
151574,1507106394196613,1507106394000,2,285095,1507106457005,4,3,20,1,10,2
70679,1507106394369614,1507106394000,4,160132,1507106433359,4,3,20,6,28,2
70679,1507106394369614,1507106394000,4,161100,1507106579846,4,3,20,6,28,1
70679,1507106394369614,1507106394000,4,156619,1507106875873,4,3,20,6,28,1
70679,1507106394369614,1507106394000,4,156622,1507106905873,4,3,20,6,28,1
33781,1507106396133615,1507106396000,2,160132,1507106433526,4,4,2,1,21,2
33781,1507106396133615,1507106396000,2,96029,1507106463526,4,4,2,1,21,2
151575,1507106409312616,1507106409000,2,160132,1507106437805,4,1,17,1,25,2
151575,1507106409312616,1507106409000,2,161100,1507106467805,4,1,17,1,25,2
151576,1507106423239617,1507106423000,2,284421,1507106423808,4,3,2,1,20,4
151576,1507106423239617,1507106423000,2,129029,1507106453808,4,3,2,1,20,4
111191,1507106423410618,1507106423000,2,285435,1507106481022,4,3,2,1,25,2
111191,1507106423410618,1507106423000,2,284452,1507106511022,4,3,2,1,25,2
92315,1507106434259619,1507106434000,2,5314,1507106458050,4,3,2,1,21,1
92315,1507106434259619,1507106434000,2,208155,1507106488050,4,3,2,1,21,1
51770,1507106436783620,1507106436000,2,96029,1507106437312,4,1,17,1,25,4
51770,1507106436783620,1507106436000,2,233717,1507106467312,4,1,17,1,25,4
95039,1507106442386621,1507106442000,3,160132,1507106474079,4,3,2,8,28,2
95039,1507106442386621,1507106442000,3,161100,1507106532230,4,3,2,8,28,1
95039,1507106442386621,1507106442000,3,284421,1507106562230,4,3,2,8,28,1
31632,1507106445130622,1507106445000,3,208155,1507108471280,4,3,2,1,13,1
31632,1507106445130622,1507106445000,3,285435,1507109281302,4,3,2,1,13,1
31632,1507106445130622,1507106445000,3,285342,1507109311302,4,3,2,1,13,1
23320,1507106445282623,1507106445000,2,160132,1507106474827,4,3,20,1,25,2
23320,1507106445282623,1507106445000,2,161100,1507106504827,4,3,20,1,25,2
119524,1507106447423624,1507106447000,3,160132,1507106483619,4,3,19,1,21,2
119524,1507106447423624,1507106447000,3,161100,1507106732750,4,3,19,1,21,7
119524,1507106447423624,1507106447000,3,313431,1507106762750,4,3,19,1,21,7
151577,1507106462297625,1507106462000,2,157078,1507107039919,4,3,2,1,16,2
151577,1507106462297625,1507106462000,2,261569,1507107069919,4,3,2,1,16,2
151578,1507106462279626,1507106462000,2,160132,1507106641101,2,4,2,1,14,2
151578,1507106462279626,1507106462000,2,285095,1507106671101,2,4,2,1,14,2
43848,1507106465342627,1507106465000,2,233717,1507106765062,4,1,17,1,25,2
43848,1507106465342627,1507106465000,2,285435,1507106795062,4,1,17,1,25,2
38197,1507106469268628,1507106469000,7,206462,1507106804053,4,1,17,1,16,2
38197,1507106469268628,1507106469000,7,161602,1507107193887,4,1,17,1,16,2
38197,1507106469268628,1507106469000,7,207994,1507109597456,4,1,17,1,16,2
38197,1507106469268628,1507106469000,7,58606,1507109815722,4,1,17,1,16,2
38197,1507106469268628,1507106469000,7,219859,1507109929220,4,1,17,1,16,1
38197,1507106469268628,1507106469000,7,220102,1507110063253,4,1,17,1,16,1
38197,1507106469268628,1507106469000,7,157078,1507110093253,4,1,17,1,16,1
62258,1507106474221629,1507106474000,2,207982,1507106501091,4,3,20,10,28,2
62258,1507106474221629,1507106474000,2,157078,1507106531091,4,3,20,10,28,2
138398,1507106483610630,1507106483000,3,285095,1507106687164,4,1,17,1,20,2
138398,1507106483610630,1507106483000,3,271551,1507107149867,4,1,17,1,20,1
138398,1507106483610630,1507106483000,3,206934,1507107179867,4,1,17,1,20,1
151579,1507106483132631,1507106483000,2,160132,1507106535470,4,3,20,8,28,2
151579,1507106483132631,1507106483000,2,96077,1507106565470,4,3,20,8,28,2
151580,1507106488375632,1507106488000,2,157078,1507106513354,4,3,20,1,8,2
151580,1507106488375632,1507106488000,2,233717,1507106543354,4,3,20,1,8,2
28785,1507106491357633,1507106491000,2,158646,1507106564609,4,3,20,1,25,1
28785,1507106491357633,1507106491000,2,160132,1507106594609,4,3,20,1,25,1
151581,1507106492199634,1507106492000,2,207994,1507106504986,4,3,2,1,5,2
151581,1507106492199634,1507106492000,2,285435,1507106534986,4,3,2,1,5,2
42926,1507106496775635,1507106496000,7,207994,1507106496120,4,3,2,1,25,2
42926,1507106496775635,1507106496000,7,157078,1507106583047,4,3,2,1,25,2
42926,1507106496775635,1507106496000,7,160132,1507106783464,4,3,2,1,25,2
42926,1507106496775635,1507106496000,7,285435,1507107519525,4,3,2,1,25,2
42926,1507106496775635,1507106496000,7,233717,1507107824080,4,3,2,1,25,2
42926,1507106496775635,1507106496000,7,206462,1507107885821,4,3,2,1,25,2
42926,1507106496775635,1507106496000,7,286161,1507107915821,4,3,2,1,25,2
151582,1507106496421636,1507106496000,3,58769,1507106753155,4,1,17,1,13,1
151582,1507106496421636,1507106496000,3,293008,1507106970493,4,1,17,1,13,1
151582,1507106496421636,1507106496000,3,261569,1507107000493,4,1,17,1,13,1
4953,1507106500283637,1507106500000,3,160132,1507106545274,4,3,20,1,25,2
4953,1507106500283637,1507106500000,3,233717,1507106721596,4,3,20,1,25,2
4953,1507106500283637,1507106500000,3,206462,1507106751596,4,3,20,1,25,2
138931,1507106504328638,1507106504000,2,285435,1507106667307,4,3,2,1,19,2
138931,1507106504328638,1507106504000,2,254497,1507106697307,4,3,2,1,19,2
151583,1507106508218639,1507106508000,2,69736,1507107278665,4,3,20,1,13,1
151583,1507106508218639,1507106508000,2,336326,1507107308665,4,3,20,1,13,1
5768,1507106508187640,1507106508000,3,160132,1507106526470,4,3,2,1,25,2
5768,1507106508187640,1507106508000,3,58193,1507107075734,4,3,2,1,25,2
5768,1507106508187640,1507106508000,3,42622,1507107105734,4,3,2,1,25,2
112515,1507106509128641,1507106509000,3,157078,1507106521853,4,3,2,1,8,2
112515,1507106509128641,1507106509000,3,161602,1507106523647,4,3,2,1,8,2
112515,1507106509128641,1507106509000,3,285435,1507106553647,4,3,2,1,8,2
151584,1507106511144642,1507106511000,5,199197,1507106610302,4,3,2,1,21,1
151584,1507106511144642,1507106511000,5,189943,1507106938418,4,3,2,1,21,1
151584,1507106511144642,1507106511000,5,175162,1507107014792,4,3,2,1,21,1
151584,1507106511144642,1507106511000,5,175213,1507107049142,4,3,2,1,21,1
151584,1507106511144642,1507106511000,5,261569,1507107079142,4,3,2,1,21,1
151585,1507106513330643,1507106513000,3,160417,1507106518163,4,4,20,1,21,1
151585,1507106513330643,1507106513000,3,160132,1507106550766,4,4,20,1,21,1
151585,1507106513330643,1507106513000,3,158646,1507106580766,4,4,20,1,21,1
151586,1507106519372644,1507106519000,2,285435,1507106546589,4,1,17,1,25,1
151586,1507106519372644,1507106519000,2,284452,1507106576589,4,1,17,1,25,1
