user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
248360,1507728980328294,1507728980000,2,156843,1507729068903,4,1,17,1,25,2
248360,1507728980328294,1507728980000,2,36399,1507729098903,4,1,17,1,25,2
32445,1507728980268295,1507728980000,4,36399,1507729015942,4,1,17,1,16,1
32445,1507728980268295,1507728980000,4,225402,1507729103513,4,1,17,1,16,1
32445,1507728980268295,1507728980000,4,284096,1507729172441,4,1,17,1,16,1
32445,1507728980268295,1507728980000,4,284090,1507729202441,4,1,17,1,16,1
9967,1507728981197296,1507728981000,5,336220,1507729126048,4,3,20,1,20,2
9967,1507728981197296,1507728981000,5,289090,1507729256528,4,3,20,1,20,1
9967,1507728981197296,1507728981000,5,235854,1507730635844,4,3,20,1,20,2
9967,1507728981197296,1507728981000,5,234267,1507730862513,4,3,20,1,20,1
9967,1507728981197296,1507728981000,5,271236,1507730892513,4,3,20,1,20,1
142751,1507728981403297,1507728981000,2,337192,1507729374470,4,1,17,10,28,2
142751,1507728981403297,1507728981000,2,234267,1507729404470,4,1,17,10,28,2
120032,1507728983305298,1507728983000,2,352901,1507729068939,4,1,17,1,25,2
120032,1507728983305298,1507728983000,2,277492,1507729098939,4,1,17,1,25,2
77321,1507728983379299,1507728983000,2,284096,1507729009652,4,1,17,1,25,2
77321,1507728983379299,1507728983000,2,238158,1507729039652,4,1,17,1,25,2
264166,1507728983397300,1507728983000,3,277492,1507729013882,4,1,17,1,16,2
264166,1507728983397300,1507728983000,3,352901,1507729309071,4,1,17,1,16,2
264166,1507728983397300,1507728983000,3,337192,1507729339071,4,1,17,1,16,2
276675,1507728984184301,1507728984000,2,352901,1507729016328,4,3,2,1,25,2
276675,1507728984184301,1507728984000,2,336220,1507729046328,4,3,2,1,25,2
46114,1507728987994302,1507728987000,2,352901,1507729113473,4,1,17,1,25,2
46114,1507728987994302,1507728987000,2,277492,1507729143473,4,1,17,1,25,2
18043,1507728988342303,1507728988000,2,160142,1507728988127,4,1,17,1,20,6
18043,1507728988342303,1507728988000,2,277492,1507729018127,4,1,17,1,20,6
166499,1507728989201304,1507728989000,4,235854,1507731975630,4,1,17,1,25,1
166499,1507728989201304,1507728989000,4,234446,1507732183820,4,1,17,1,25,1
166499,1507728989201304,1507728989000,4,336220,1507732294493,4,1,17,1,25,1
166499,1507728989201304,1507728989000,4,289090,1507732324493,4,1,17,1,25,1
88620,1507728989365305,1507728989000,6,36399,1507729634898,4,1,17,1,8,1
88620,1507728989365305,1507728989000,6,234698,1507729647122,4,1,17,1,8,1
88620,1507728989365305,1507728989000,6,59400,1507729664045,4,1,17,1,8,1
88620,1507728989365305,1507728989000,6,166440,1507729684586,4,1,17,1,8,1
88620,1507728989365305,1507728989000,6,74666,1507729707503,4,1,17,1,8,1
88620,1507728989365305,1507728989000,6,214471,1507729737503,4,1,17,1,8,1
77106,1507728990143306,1507728990000,7,36399,1507729069419,4,1,17,1,9,2
77106,1507728990143306,1507728990000,7,156843,1507729069494,4,1,17,1,9,2
77106,1507728990143306,1507728990000,7,284096,1507729180664,4,1,17,1,9,2
77106,1507728990143306,1507728990000,7,277492,1507729255289,4,1,17,1,9,2
77106,1507728990143306,1507728990000,7,59400,1507729279795,4,1,17,1,9,2
77106,1507728990143306,1507728990000,7,337192,1507729317924,4,1,17,1,9,2
77106,1507728990143306,1507728990000,7,277491,1507729347924,4,1,17,1,9,2
45365,1507728990155307,1507728990000,3,284096,1507729028646,4,1,17,1,25,2
45365,1507728990155307,1507728990000,3,277492,1507739961222,4,1,17,1,25,2
45365,1507728990155307,1507728990000,3,307779,1507739991222,4,1,17,1,25,2
205039,1507728991292308,1507728991000,7,234698,1507729178151,4,1,17,1,13,1
205039,1507728991292308,1507728991000,7,336221,1507729706651,4,1,17,1,13,1
205039,1507728991292308,1507728991000,7,289090,1507729857941,4,1,17,1,13,1
205039,1507728991292308,1507728991000,7,166440,1507729992693,4,1,17,1,13,1
205039,1507728991292308,1507728991000,7,194645,1507730064845,4,1,17,1,13,7
205039,1507728991292308,1507728991000,7,352901,1507730486193,4,1,17,1,13,7
205039,1507728991292308,1507728991000,7,354086,1507730516193,4,1,17,1,13,7
68685,1507728991299309,1507728991000,3,128260,1507748524314,4,1,17,1,21,2
68685,1507728991299309,1507728991000,3,129799,1507749077309,4,1,17,1,21,1
68685,1507728991299309,1507728991000,3,234269,1507749107309,4,1,17,1,21,1
67931,1507728991372310,1507728991000,7,156843,1507729020434,4,1,17,1,9,2
67931,1507728991372310,1507728991000,7,36399,1507729094613,4,1,17,1,9,2
67931,1507728991372310,1507728991000,7,59400,1507729234224,4,1,17,1,9,2
67931,1507728991372310,1507728991000,7,202534,1507733201318,4,1,17,1,9,2
67931,1507728991372310,1507728991000,7,307779,1507738059344,4,1,17,1,9,2
67931,1507728991372310,1507728991000,7,202388,1507738441522,4,1,17,1,9,2
67931,1507728991372310,1507728991000,7,357657,1507738471522,4,1,17,1,9,2
276676,1507728991149311,1507728991000,2,160142,1507728991070,4,3,20,1,25,6
276676,1507728991149311,1507728991000,2,277492,1507729021070,4,3,20,1,25,6
276677,1507728991275312,1507728991000,2,208360,1507731133373,4,1,17,1,25,2
276677,1507728991275312,1507728991000,2,352901,1507731163373,4,1,17,1,25,2
261791,1507728992153313,1507728992000,2,36399,1507730771204,4,1,17,1,16,1
261791,1507728992153313,1507728992000,2,61721,1507730801204,4,1,17,1,16,1
122203,1507728994356314,1507728994000,2,284096,1507729126789,4,1,17,1,21,2
122203,1507728994356314,1507728994000,2,277492,1507729156789,4,1,17,1,21,2
59745,1507728994210315,1507728994000,3,19781,1507729090476,4,1,17,1,3,1
59745,1507728994210315,1507728994000,3,21244,1507729185617,4,1,17,1,3,1
59745,1507728994210315,1507728994000,3,19785,1507729215617,4,1,17,1,3,1
74404,1507728995502316,1507728995000,2,284096,1507729063563,4,1,17,1,25,2
74404,1507728995502316,1507728995000,2,32082,1507729093563,4,1,17,1,25,2
195331,1507728995224317,1507728995000,4,277492,1507729138113,4,1,17,1,25,2
195331,1507728995224317,1507728995000,4,284096,1507729306986,4,1,17,1,25,2
195331,1507728995224317,1507728995000,4,36399,1507729757603,4,1,17,1,25,1
195331,1507728995224317,1507728995000,4,283627,1507729787603,4,1,17,1,25,1
110578,1507728996142318,1507728996000,2,234814,1507729037747,4,3,20,1,25,1
110578,1507728996142318,1507728996000,2,214297,1507729067747,4,3,20,1,25,1
258470,1507728998270319,1507728998000,2,288457,1507729435861,4,1,17,1,25,2
