user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
2997,1506850590354763,1506850590000,2,162063,1506850789937,4,3,20,10,28,1
2997,1506850590354763,1506850590000,2,161866,1506850819937,4,3,20,10,28,1
2998,1506850602374764,1506850602000,4,119592,1506850816039,4,3,2,1,25,2
2998,1506850602374764,1506850602000,4,108854,1506850926722,4,3,2,1,25,1
2998,1506850602374764,1506850602000,4,352227,1506851129625,4,3,2,1,25,1
2998,1506850602374764,1506850602000,4,168868,1506851159625,4,3,2,1,25,1
2999,1506850605218765,1506850605000,2,119592,1506850860286,4,1,17,1,17,2
2999,1506850605218765,1506850605000,2,284847,1506850890286,4,1,17,1,17,2
3000,1506850607599766,1506850607000,3,119592,1506850627365,4,1,17,1,25,5
3000,1506850607599766,1506850607000,3,96663,1506851046315,4,1,17,1,25,2
3000,1506850607599766,1506850607000,3,108854,1506851076315,4,1,17,1,25,2
3001,1506850609336767,1506850609000,2,119592,1506851275837,4,1,17,1,7,2
3001,1506850609336767,1506850609000,2,284847,1506851305837,4,1,17,1,7,2
3002,1506850612140768,1506850612000,2,353669,1506851244608,4,3,2,1,25,1
3002,1506850612140768,1506850612000,2,251735,1506851274608,4,3,2,1,25,1
3003,1506850614749769,1506850614000,4,136590,1506850957532,4,1,17,1,24,1
3003,1506850614749769,1506850614000,4,141517,1506851006211,4,1,17,1,24,1
3003,1506850614749769,1506850614000,4,30970,1506851101071,4,1,17,1,24,1
3003,1506850614749769,1506850614000,4,114795,1506851131071,4,1,17,1,24,1
3004,1506850621253770,1506850621000,2,237620,1506851453488,4,1,17,1,27,1
3004,1506850621253770,1506850621000,2,119592,1506851483488,4,1,17,1,27,1
3005,1506850622715771,1506850622000,4,119592,1506850755004,4,3,2,1,21,2
3005,1506850622715771,1506850622000,4,68866,1506850900131,4,3,2,1,21,1
3005,1506850622715771,1506850622000,4,161492,1506850995456,4,3,2,1,21,1
3005,1506850622715771,1506850622000,4,30970,1506851025456,4,3,2,1,21,1
3006,1506850628301772,1506850628000,2,284847,1506852764910,4,3,2,1,13,2
3006,1506850628301772,1506850628000,2,96663,1506852794910,4,3,2,1,13,2
3007,1506850630553773,1506850630000,2,284847,1506850728371,4,3,2,1,25,2
3007,1506850630553773,1506850630000,2,108854,1506850758371,4,3,2,1,25,2
3008,1506850630156774,1506850630000,3,96663,1506850727733,4,1,17,3,28,2
3008,1506850630156774,1506850630000,3,33733,1506880583858,4,1,17,3,28,4
3008,1506850630156774,1506850630000,3,336430,1506880613858,4,1,17,3,28,4
3009,1506850633112775,1506850633000,3,96663,1506850707196,4,3,2,1,13,1
3009,1506850633112775,1506850633000,3,363291,1506851146927,4,3,2,1,13,1
3009,1506850633112775,1506850633000,3,251735,1506851176927,4,3,2,1,13,1
3010,1506850637379776,1506850637000,5,235840,1506853333672,4,1,17,1,6,1
3010,1506850637379776,1506850637000,5,106819,1506853369811,4,1,17,1,6,1
3010,1506850637379776,1506850637000,5,270564,1506853842725,4,1,17,1,6,1
3010,1506850637379776,1506850637000,5,237620,1506854792433,4,1,17,1,6,1
3010,1506850637379776,1506850637000,5,96663,1506854822433,4,1,17,1,6,1
3011,1506850638214777,1506850638000,2,68866,1506850872613,4,1,17,1,17,2
3011,1506850638214777,1506850638000,2,191330,1506850902613,4,1,17,1,17,2
3012,1506850639154778,1506850639000,4,233769,1506851210160,4,4,20,1,7,1
3012,1506850639154778,1506850639000,4,237620,1506851286188,4,4,20,1,7,1
3012,1506850639154778,1506850639000,4,119592,1506851541932,4,4,20,1,7,1
3012,1506850639154778,1506850639000,4,284847,1506851571932,4,4,20,1,7,1
3013,1506850644411779,1506850644000,2,106933,1506851005125,4,4,20,1,5,1
3013,1506850644411779,1506850644000,2,168868,1506851035125,4,4,20,1,5,1
3014,1506850646148780,1506850646000,3,233769,1506850777273,4,1,17,1,21,1
3014,1506850646148780,1506850646000,3,237620,1506850838266,4,1,17,1,21,1
3014,1506850646148780,1506850646000,3,119592,1506850868266,4,1,17,1,21,1
