user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
169403,1507156584329450,1507156584000,2,214476,1507157378591,4,1,17,1,6,2
169403,1507156584329450,1507156584000,2,168623,1507157408591,4,1,17,1,6,2
82648,1507156585168451,1507156585000,2,208145,1507156672885,4,3,19,1,13,1
82648,1507156585168451,1507156585000,2,202628,1507156702885,4,3,19,1,13,1
32781,1507156586246452,1507156586000,2,214476,1507157295243,4,3,2,1,5,2
32781,1507156586246452,1507156586000,2,168623,1507157325243,4,3,2,1,5,2
13541,1507156587626453,1507156587000,2,284410,1507156637534,2,3,20,1,25,2
13541,1507156587626453,1507156587000,2,168623,1507156667534,2,3,20,1,25,2
160475,1507156590187454,1507156590000,2,168623,1507156705281,4,1,17,1,6,2
160475,1507156590187454,1507156590000,2,32750,1507156735281,4,1,17,1,6,2
170790,1507156592414455,1507156592000,6,156723,1507156821807,4,3,2,1,5,2
170790,1507156592414455,1507156592000,6,157702,1507156845800,4,3,2,1,5,1
170790,1507156592414455,1507156592000,6,257291,1507156915993,4,3,2,1,5,1
170790,1507156592414455,1507156592000,6,36400,1507157149911,4,3,2,1,5,1
170790,1507156592414455,1507156592000,6,79454,1507157223329,4,3,2,1,5,1
170790,1507156592414455,1507156592000,6,168623,1507157253329,4,3,2,1,5,1
1527,1507156592236456,1507156592000,4,233717,1507156748829,4,3,2,1,16,1
1527,1507156592236456,1507156592000,4,168623,1507156756000,4,3,2,1,16,1
1527,1507156592236456,1507156592000,4,285854,1507156799951,4,3,2,1,16,1
1527,1507156592236456,1507156592000,4,174236,1507156829951,4,3,2,1,16,1
170791,1507156593394457,1507156593000,2,168623,1507157482029,4,1,17,1,13,2
170791,1507156593394457,1507156593000,2,32750,1507157512029,4,1,17,1,13,2
16250,1507156593198458,1507156593000,4,76523,1507156593641,4,1,17,1,25,5
16250,1507156593198458,1507156593000,4,293389,1507156998114,4,1,17,1,25,6
16250,1507156593198458,1507156593000,4,292610,1507157109931,4,1,17,1,25,1
16250,1507156593198458,1507156593000,4,36400,1507157139931,4,1,17,1,25,1
145485,1507156593300459,1507156593000,2,168623,1507156684233,4,1,12,1,13,2
145485,1507156593300459,1507156593000,2,32750,1507156714233,4,1,12,1,13,2
119308,1507156594309460,1507156594000,2,159762,1507156627581,4,3,2,1,25,2
119308,1507156594309460,1507156594000,2,214476,1507156657581,4,3,2,1,25,2
170792,1507156594386461,1507156594000,2,159762,1507156672695,4,3,2,1,25,2
170792,1507156594386461,1507156594000,2,168623,1507156702695,4,3,2,1,25,2
14934,1507156594220462,1507156594000,2,159762,1507156634209,4,3,2,1,8,2
