user_id,session_id,session_start,session_size,click_article_id,click_timestamp,click_environment,click_deviceGroup,click_os,click_country,click_region,click_referrer_type
94671,1506976581357611,1506976581000,3,202557,1506977330025,4,3,2,1,8,4
94671,1506976581357611,1506976581000,3,162655,1506977529604,4,3,2,1,8,1
94671,1506976581357611,1506976581000,3,158082,1506977559604,4,3,2,1,8,1
83735,1506976581112612,1506976581000,4,166581,1506976585633,4,1,17,1,25,2
83735,1506976581112612,1506976581000,4,162655,1506976586715,4,1,17,1,25,2
83735,1506976581112612,1506976581000,4,235715,1506976590805,4,1,17,1,25,2
83735,1506976581112612,1506976581000,4,182394,1506976620805,4,1,17,1,25,2
87983,1506976581206613,1506976581000,6,119594,1506976670994,4,1,17,1,8,1
87983,1506976581206613,1506976581000,6,119417,1506976741449,4,1,17,1,8,1
87983,1506976581206613,1506976581000,6,119363,1506976848217,4,1,17,1,8,1
87983,1506976581206613,1506976581000,6,119586,1506976868092,4,1,17,1,8,1
87983,1506976581206613,1506976581000,6,118541,1506976932247,4,1,17,1,8,1
87983,1506976581206613,1506976581000,6,207024,1506976962247,4,1,17,1,8,1
94672,1506976582548614,1506976582000,6,198659,1506976666554,4,4,20,1,6,2
94672,1506976582548614,1506976582000,6,187067,1506976734437,4,4,20,1,6,1
94672,1506976582548614,1506976582000,6,272660,1506976818772,4,4,20,1,6,1
94672,1506976582548614,1506976582000,6,272143,1506976938620,4,4,20,1,6,1
94672,1506976582548614,1506976582000,6,16911,1506977025844,4,4,20,1,6,1
94672,1506976582548614,1506976582000,6,224658,1506977055844,4,4,20,1,6,1
94673,1506976582418615,1506976582000,4,162655,1506976599325,4,1,17,1,25,2
94673,1506976582418615,1506976582000,4,199198,1506976613132,4,1,17,1,25,2
94673,1506976582418615,1506976582000,4,272143,1506976791222,4,1,17,1,25,2
94673,1506976582418615,1506976582000,4,224658,1506976821222,4,1,17,1,25,2
76749,1506976584401616,1506976584000,2,224658,1506976667874,4,1,17,1,16,2
76749,1506976584401616,1506976584000,2,198659,1506976697874,4,1,17,1,16,2
94674,1506976585855617,1506976585000,4,272143,1506976714928,4,1,17,1,21,1
94674,1506976585855617,1506976585000,4,166580,1506977891807,4,1,17,1,21,5
94674,1506976585855617,1506976585000,4,162655,1506982681488,4,1,17,1,21,1
94674,1506976585855617,1506976585000,4,156447,1506982711488,4,1,17,1,21,1
94675,1506976586140618,1506976586000,3,162655,1506976651961,4,1,17,1,13,2
94675,1506976586140618,1506976586000,3,32459,1506977164906,4,1,17,1,13,1
94675,1506976586140618,1506976586000,3,166581,1506977194906,4,1,17,1,13,1
94676,1506976586234619,1506976586000,3,162655,1506976786766,4,1,12,1,25,7
94676,1506976586234619,1506976586000,3,272143,1506977826892,4,1,12,1,25,7
